0.76969,0.1547,0.79165,0.029824,0.11091,0.61835,0.17038,0.41466,0.22356,0.51481,0.2384,0.1974,0.052275,0.64408,0.67079,0.68051,0.62563,0.25649,0.023004
0.69202,0.36545,0.61903,0.061963,0.36188,0.76413,0.31095,0.66959,0.40233,0.48007,0.2615,0.46403,0.35505,0.5114,0.76066,0.47157,0.6184,0.54884,0.034433
0.41668,0.63015,0.3401,0.15668,0.65858,0.77734,0.50067,0.75245,0.41458,0.37194,0.25192,0.62251,0.73687,0.33093,0.68017,0.24985,0.5242,0.77163,0.038317
0.23851,0.83591,0.19203,0.32637,0.74726,0.69582,0.69186,0.66082,0.29768,0.22791,0.22778,0.55688,0.7986,0.21573,0.49376,0.11081,0.39226,0.79842,0.035456
0.21561,0.88696,0.23936,0.50083,0.56973,0.55163,0.81928,0.54841,0.17491,0.11744,0.20833,0.37057,0.53218,0.23578,0.29531,0.049888,0.25986,0.67471,0.033707
0.31112,0.7644,0.44274,0.57555,0.32067,0.38729,0.83013,0.52019,0.10141,0.059054,0.20498,0.20867,0.2316,0.43821,0.1461,0.041934,0.15746,0.54174,0.041786
0.47357,0.53202,0.6734,0.55242,0.18192,0.24225,0.74021,0.56308,0.081326,0.058995,0.20155,0.14463,0.07476,0.67544,0.071731,0.073007,0.12453,0.54113,0.073339
0.63383,0.29251,0.73825,0.51651,0.20498,0.14389,0.61234,0.64373,0.14506,0.13995,0.20751,0.23452,0.02655,0.7262,0.040083,0.16262,0.1571,0.65013,0.15951
0.66289,0.14105,0.5903,0.50467,0.31027,0.092284,0.52205,0.72133,0.31846,0.31368,0.21637,0.45885,0.018463,0.52826,0.029977,0.31966,0.24431,0.67201,0.33789
0.57394,0.069856,0.34173,0.4687,0.33969,0.068123,0.51159,0.80221,0.52238,0.52383,0.23705,0.62939,0.028077,0.26434,0.026351,0.50884,0.34453,0.51736,0.57478
0.44624,0.046292,0.15275,0.4013,0.26616,0.053045,0.54433,0.83201,0.58491,0.6325,0.26641,0.55332,0.045054,0.079124,0.020529,0.65441,0.43085,0.29783,0.77762
0.35997,0.055693,0.073551,0.34813,0.21726,0.048596,0.56626,0.72723,0.43139,0.63778,0.29671,0.30233,0.058098,0.023261,0.021812,0.70105,0.52252,0.13163,0.88836
0.30936,0.13796,0.060549,0.37902,0.31447,0.058683,0.58514,0.5036,0.2121,0.66828,0.32015,0.11168,0.059435,0.02184,0.050709,0.69513,0.66439,0.059661,0.9068
0.27443,0.3515,0.092669,0.47482,0.53753,0.12145,0.68779,0.3182,0.067119,0.72716,0.34818,0.047198,0.06473,0.076685,0.16331,0.70907,0.82712,0.053443,0.84777
0.27807,0.66514,0.20017,0.54421,0.75658,0.31447,0.82605,0.28511,0.020229,0.66434,0.3761,0.048489,0.11619,0.29305,0.39291,0.73276,0.84602,0.16155,0.73067
0.36185,0.85666,0.44532,0.47904,0.85822,0.64051,0.77263,0.45249,0.015435,0.44979,0.40023,0.092985,0.22534,0.66958,0.6753,0.65575,0.56007,0.43603,0.60212
0.55113,0.75966,0.73098,0.30075,0.80712,0.87213,0.33488,0.73748,0.018609,0.19595,0.39878,0.17009,0.34287,0.89848,0.78808,0.42598,0.12512,0.72735,0.48089
0.65674,0.41148,0.72203,0.12362,0.65733,0.75434,0.039968,0.81382,0.022118,0.038235,0.32397,0.23635,0.43844,0.65408,0.58607,0.13745,0.0085851,0.75319,0.32393
0.42233,0.067105,0.32951,0.044194,0.47099,0.20486,0.0024187,0.4761,0.020484,0.002521,0.11158,0.24729,0.47785,0.11239,0.16578,0.0049187,0.0020537,0.43094,0.098251
0.05381,0.0043192,0.019626,0.013324,0.26204,0.0011683,0.00026413,0.038181,0.01241,0.00079032,0.027443,0.17665,0.44827,0.00061686,0.0031454,0.00016247,0,0.075426,0.0077805
0.00066009,0.0006066,0,0.0027091,0.073032,0,0,0.00020982,0.0026931,0,0.0041928,0.050734,0.29171,0,0,0,0,0.00061951,0.0014233
0,0,0,0.00017045,0.0020162,0,0,0,9.1421e-05,0,0.00010042,0.00076377,0.036792,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00036014,0,0,0,0,0,0,0.00039016,0,0
0,0,0,0.00027925,0,0,0.00069435,0,0,0.00041016,0,0,0,0,0,0.00031152,0.014374,0,0
0,0,0,0.0035504,0,6.7926e-06,0.017323,0,9.3325e-05,0.014199,0.0012488,7.8355e-05,0,0,0.0003983,0.014375,0.17452,0,0.00021976
0.0010708,0.0027672,0.0046662,0.010389,0.00015612,0.017624,0.056144,0,0.00068089,0.14332,0.010631,0.0002944,0,0.039814,0.016364,0.19905,0.35993,0.00051527,0.0028433
0.10143,0.027017,0.21122,0.015386,0.0013363,0.24004,0.12619,0.029407,0.0089669,0.37918,0.17131,0.0053875,0,0.35915,0.21046,0.57824,0.50524,0.01415,0.0133
0.54881,0.11834,0.6447,0.020647,0.019624,0.57602,0.23818,0.25064,0.0485,0.55251,0.34073,0.04751,0.0030732,0.68875,0.51863,0.76106,0.56771,0.12048,0.020356
0.79534,0.31889,0.78644,0.042086,0.14934,0.78057,0.4018,0.60162,0.21595,0.59553,0.43796,0.25325,0.049232,0.71066,0.7336,0.67492,0.52924,0.38512,0.031958
0.62054,0.58585,0.59285,0.10548,0.4611,0.78173,0.58543,0.79707,0.38065,0.50698,0.48983,0.51546,0.36344,0.51162,0.7508,0.45357,0.4214,0.70823,0.045992
0.31655,0.81052,0.31978,0.26609,0.71575,0.66864,0.7362,0.72492,0.36504,0.3615,0.49813,0.55385,0.74722,0.29421,0.60585,0.23681,0.28666,0.83823,0.056159
0.16154,0.88668,0.2003,0.47742,0.66094,0.50113,0.80178,0.50817,0.24403,0.20532,0.49581,0.37429,0.7871,0.19439,0.40061,0.10935,0.1643,0.70542,0.064996
0.16299,0.78395,0.28379,0.58567,0.39082,0.32273,0.73183,0.36776,0.13767,0.099293,0.51251,0.18125,0.50322,0.28623,0.22121,0.06444,0.089067,0.46116,0.087839
0.2935,0.55979,0.50208,0.53299,0.16169,0.18785,0.57256,0.35982,0.083791,0.053046,0.54722,0.082917,0.20766,0.55335,0.11564,0.084301,0.07351,0.31559,0.16269
0.50095,0.31037,0.71496,0.42626,0.10457,0.10956,0.41177,0.4724,0.081402,0.065124,0.58892,0.094187,0.06252,0.7836,0.059501,0.15387,0.11952,0.37279,0.32301
0.69451,0.14465,0.74445,0.40332,0.18816,0.065435,0.34497,0.67024,0.16144,0.14162,0.6326,0.23424,0.024954,0.77065,0.036327,0.28524,0.22147,0.55345,0.56672
0.75425,0.071471,0.56902,0.44933,0.31365,0.050842,0.38898,0.83061,0.34143,0.31294,0.66444,0.47247,0.020452,0.52723,0.02854,0.45216,0.35873,0.64309,0.79329
0.66015,0.042758,0.30968,0.47125,0.36814,0.041335,0.47713,0.90703,0.5349,0.53763,0.68556,0.62147,0.03531,0.23192,0.024239,0.61448,0.46997,0.53297,0.91632
0.4792,0.038319,0.116,0.44616,0.37297,0.034253,0.52737,0.84908,0.57058,0.67772,0.69043,0.53122,0.063068,0.058039,0.018508,0.70059,0.51893,0.33516,0.95206
0.32155,0.06885,0.045906,0.42723,0.48168,0.031112,0.50123,0.64921,0.40498,0.72172,0.68665,0.30301,0.096423,0.017284,0.019291,0.69447,0.5442,0.16859,0.90121
0.21686,0.19366,0.032368,0.46377,0.70152,0.036655,0.48479,0.43163,0.19552,0.75128,0.68257,0.16,0.14378,0.025295,0.042622,0.66859,0.62685,0.086876,0.76136
0.15631,0.46376,0.049518,0.53069,0.87316,0.094045,0.60043,0.31312,0.068798,0.73458,0.67578,0.16035,0.23532,0.1133,0.14767,0.6841,0.78635,0.080742,0.57781
0.16446,0.76048,0.14842,0.54004,0.88803,0.29629,0.79375,0.35328,0.02985,0.58336,0.67147,0.24245,0.37622,0.37882,0.37097,0.69609,0.87417,0.22361,0.41657
0.28823,0.85925,0.40736,0.41037,0.75043,0.63806,0.79268,0.55134,0.030041,0.3373,0.66097,0.34378,0.5063,0.75255,0.66176,0.59859,0.65519,0.52614,0.2956
0.55687,0.6722,0.74197,0.22115,0.54298,0.88122,0.37226,0.76227,0.036984,0.12262,0.62013,0.42654,0.59429,0.88175,0.79011,0.36352,0.16609,0.78351,0.20504
0.7483,0.28065,0.78361,0.083077,0.34764,0.74863,0.047999,0.73034,0.041744,0.022436,0.48958,0.46537,0.62909,0.54959,0.58989,0.11218,0.011711,0.73317,0.11918
0.49773,0.037329,0.3651,0.031333,0.19333,0.19837,0.0022376,0.37895,0.040343,0.0016557,0.176,0.4199,0.60085,0.073636,0.17193,0.0038113,0.0028509,0.36995,0.035598
0.063391,0.0030269,0.020623,0.0099236,0.088681,0.0020197,1.9608e-05,0.031963,0.024079,0.00053688,0.039929,0.26936,0.51368,0.00014313,0.0028086,0.00037412,0,0.058342,0.0044966
0.00092279,0.00051327,0,0.0029315,0.020585,0,0,0.00012884,0.0069499,0,0.0071737,0.070327,0.31507,0,0.00026801,0,0,0.00048577,0.00098836
0,0,0,0.00013902,0.00079825,0,0,0,0.00069804,0,0.00019998,0.00088777,0.042673,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00036014,0,0,0,0,0,0,0,0,0
0,0,0,0.00016199,0,0,0.0012814,0,0,0.00084867,0.00026779,0,0,0,0,9.6884e-05,0.013978,0,0.00014575
0,0,0,0.0028807,0,0.00026265,0.044122,0,0,0.019483,0.0018865,7.5312e-05,0,0,0.00047089,0.01337,0.19567,0,0.00086311
0.0024177,0.0053336,0.0046733,0.011861,3.7772e-05,0.023701,0.1409,0,0.00028759,0.18474,0.01265,0.00040243,0,0.042263,0.017849,0.18813,0.40191,0.00092631,0.0046492
0.11093,0.067517,0.20156,0.019951,0.0013254,0.34154,0.27805,0.054272,0.0071251,0.47267,0.23948,0.0052886,0,0.40524,0.23773,0.56461,0.49407,0.018473,0.020846
0.57042,0.23874,0.62344,0.029799,0.022523,0.72955,0.44719,0.38396,0.041432,0.64428,0.47251,0.045049,0.0017709,0.75975,0.57238,0.75563,0.46512,0.1621,0.0384
0.77918,0.51411,0.7749,0.061097,0.18258,0.83474,0.61569,0.74696,0.20676,0.63772,0.61457,0.29021,0.04573,0.74475,0.75798,0.68454,0.35004,0.49385,0.0648
0.57768,0.76515,0.60155,0.16443,0.51689,0.72476,0.72958,0.81403,0.36191,0.49146,0.69258,0.52215,0.36836,0.49405,0.7346,0.48738,0.21886,0.79296,0.10106
0.3049,0.87846,0.34934,0.3766,0.68842,0.53559,0.73022,0.58597,0.34486,0.31295,0.72793,0.4699,0.75365,0.2679,0.54943,0.29235,0.11815,0.8052,0.14424
0.18661,0.8171,0.25857,0.54813,0.5334,0.33896,0.60448,0.32075,0.23624,0.15655,0.75036,0.26002,0.7819,0.21444,0.33719,0.17993,0.060802,0.5542,0.21432
0.22163,0.60491,0.35118,0.5471,0.25918,0.18764,0.41604,0.1986,0.1408,0.073394,0.78298,0.11437,0.4901,0.37011,0.18594,0.15847,0.053437,0.27599,0.34832
0.36218,0.34752,0.5455,0.40203,0.1019,0.10827,0.25945,0.22888,0.10119,0.044429,0.82674,0.082075,0.20326,0.65732,0.097574,0.20508,0.095775,0.16474,0.55175
0.55601,0.16407,0.72436,0.30191,0.10784,0.071598,0.20268,0.40379,0.11397,0.069021,0.86394,0.14938,0.072603,0.83726,0.049253,0.30824,0.19709,0.26126,0.77218
0.70942,0.080395,0.73708,0.34435,0.22822,0.05245,0.28744,0.67273,0.20828,0.14758,0.8901,0.32233,0.045635,0.77371,0.032839,0.45253,0.35803,0.46603,0.91066
0.77001,0.051788,0.55294,0.44812,0.38935,0.041681,0.44059,0.86786,0.38677,0.33011,0.89925,0.53597,0.053974,0.51329,0.028024,0.5789,0.51536,0.60125,0.95832
0.68265,0.042656,0.28632,0.50609,0.52086,0.034762,0.55052,0.91353,0.55093,0.57487,0.89833,0.63085,0.097392,0.22115,0.022889,0.66781,0.58716,0.5475,0.93384
0.47755,0.04885,0.097901,0.5039,0.66542,0.030066,0.53338,0.81236,0.54825,0.74013,0.88547,0.55371,0.17705,0.063224,0.017909,0.68044,0.56554,0.38949,0.80839
0.27648,0.11241,0.028321,0.48925,0.83351,0.032108,0.4381,0.65079,0.37193,0.7976,0.86018,0.42856,0.28915,0.02623,0.018761,0.651,0.53601,0.24055,0.58683
0.14007,0.29957,0.016152,0.51168,0.9202,0.049226,0.42068,0.51516,0.17966,0.79353,0.83036,0.41601,0.42376,0.059249,0.045382,0.63397,0.59132,0.15976,0.36283
0.086925,0.60946,0.028963,0.52931,0.8479,0.13439,0.57289,0.4658,0.078373,0.69808,0.79365,0.49378,0.56607,0.20869,0.15868,0.66207,0.746,0.18191,0.21092
0.1137,0.84639,0.12404,0.46095,0.63938,0.3739,0.78322,0.53324,0.053808,0.48732,0.75955,0.57788,0.68041,0.5266,0.39363,0.66296,0.8649,0.37824,0.13229
0.28095,0.81785,0.40543,0.28765,0.3849,0.69933,0.74654,0.66908,0.064694,0.24442,0.71977,0.63606,0.74414,0.83782,0.67891,0.54703,0.69023,0.6668,0.09237
0.59551,0.52095,0.75963,0.12489,0.18744,0.87975,0.34726,0.73648,0.08175,0.082351,0.66057,0.6507,0.73737,0.81245,0.78613,0.31078,0.19364,0.81586,0.06299
0.78076,0.15558,0.8058,0.04163,0.086929,0.65818,0.044024,0.57486,0.091287,0.015528,0.50888,0.61024,0.66224,0.4005,0.55678,0.092669,0.013898,0.6397,0.031712
0.49341,0.015141,0.36134,0.015054,0.044248,0.15715,0.0015882,0.25771,0.083392,0.00071195,0.1758,0.48716,0.56299,0.038053,0.15698,0.0035624,0.0023486,0.27059,0.010665
0.063912,0.0015642,0.019631,0.0043096,0.020776,0.0013585,0,0.023324,0.049217,0.00015339,0.031941,0.27875,0.45875,3.8e-05,0.0029872,0.00026829,0.00029339,0.038348,0.0025005
0.00054098,0.00037532,0,0.0016247,0.0039854,0,0,4.9081e-06,0.016127,0,0.0057317,0.069246,0.28077,0,0.00042436,0,0,0.000413,0.00028467
0,0,0,0,0.00037352,0,0,0,0.0024865,0,0.00014763,0.0015222,0.047717,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.5006e-05,0,0,0,0,0,0,0,0,0
0,0,0,0.00051256,0,0,0.0018005,0,0,0.00060024,0.00043602,0,0,0,0,0,0.011265,0,0.00029833
0,0,0,0.0028155,0,0.00080605,0.085466,0,0,0.02162,0.0019295,0,0,0,0.00041877,0.011847,0.17898,0,0.00095876
0.0024333,0.0093241,0.0046851,0.013354,0,0.031871,0.25788,3.5584e-05,0.00091611,0.21741,0.013054,0.00074704,0,0.03953,0.017469,0.15627,0.3626,0.00036187,0.0063071
0.10435,0.14165,0.17836,0.023846,0.0012381,0.40576,0.4458,0.089181,0.0099334,0.54701,0.24749,0.0054902,0,0.41934,0.24,0.48771,0.39477,0.022572,0.058445
0.52706,0.39218,0.57553,0.03822,0.021492,0.79359,0.60915,0.51239,0.047102,0.71018,0.49008,0.045855,0.001174,0.78857,0.57766,0.70655,0.31048,0.20415,0.12338
0.73837,0.68306,0.74612,0.086771,0.21486,0.83365,0.69159,0.82165,0.20242,0.65521,0.62707,0.31122,0.044416,0.76658,0.75796,0.70565,0.18502,0.56454,0.20181
0.58794,0.84592,0.61979,0.22639,0.53893,0.67008,0.65394,0.75951,0.35488,0.45772,0.69154,0.52387,0.37314,0.50721,0.71762,0.57674,0.094151,0.8289,0.30059
0.37568,0.84378,0.41047,0.43354,0.63167,0.45949,0.50684,0.44763,0.36887,0.2552,0.7116,0.45083,0.75316,0.29972,0.52592,0.44041,0.050796,0.73805,0.4181
0.30051,0.67674,0.32985,0.5328,0.43856,0.27096,0.32146,0.19937,0.28568,0.11325,0.71836,0.27573,0.78932,0.30127,0.31754,0.36352,0.042845,0.42561,0.56505
0.35723,0.40975,0.39967,0.45587,0.21386,0.1439,0.17519,0.1333,0.21078,0.055531,0.73158,0.19413,0.51647,0.48997,0.17239,0.3648,0.068384,0.17096,0.73605
0.48218,0.19834,0.54653,0.30728,0.12441,0.089594,0.11264,0.23182,0.18041,0.051399,0.74933,0.22006,0.24894,0.73111,0.088339,0.4311,0.15386,0.097392,0.87605
0.61069,0.095844,0.70147,0.2619,0.19692,0.05963,0.17582,0.4871,0.20324,0.094369,0.75625,0.33867,0.14973,0.84172,0.051827,0.53144,0.31427,0.19488,0.93876
0.68493,0.059459,0.72315,0.35633,0.39552,0.047595,0.35307,0.76348,0.29969,0.19996,0.74823,0.51893,0.15706,0.75679,0.03376,0.60967,0.50685,0.38682,0.9201
0.72843,0.048769,0.55571,0.47623,0.62277,0.036039,0.53938,0.87385,0.45498,0.41167,0.72804,0.67948,0.22152,0.52109,0.026569,0.65206,0.62404,0.55116,0.80828
0.68453,0.048706,0.29443,0.51884,0.79743,0.033229,0.59376,0.81728,0.57296,0.65184,0.70045,0.73937,0.33194,0.26306,0.020423,0.63863,0.6042,0.55867,0.60103
0.53076,0.084931,0.10211,0.51168,0.9026,0.031667,0.49208,0.70216,0.53559,0.80162,0.66669,0.73669,0.47908,0.11668,0.013518,0.60833,0.50146,0.45942,0.35432
0.34194,0.21079,0.023175,0.48623,0.90437,0.049543,0.37468,0.62616,0.37351,0.83402,0.62612,0.73962,0.62657,0.089307,0.017458,0.57834,0.45152,0.35113,0.17179
0.19456,0.46896,0.0094848,0.48091,0.75447,0.10593,0.417,0.59879,0.22176,0.78943,0.59235,0.77358,0.74669,0.17297,0.059758,0.59116,0.53157,0.31561,0.086292
0.13574,0.76668,0.024688,0.45004,0.48988,0.25334,0.62344,0.60677,0.1577,0.63887,0.5682,0.80363,0.82134,0.38931,0.19266,0.63991,0.72214,0.39482,0.052183
0.18782,0.87598,0.13711,0.32662,0.23284,0.52594,0.78658,0.65112,0.15658,0.40801,0.55404,0.79088,0.82286,0.7044,0.45593,0.62584,0.84127,0.60051,0.039128
0.39176,0.70378,0.45697,0.1608,0.079369,0.79111,0.64641,0.67551,0.17805,0.19596,0.53777,0.73504,0.74437,0.8635,0.71448,0.49889,0.66185,0.78453,0.032861
0.67628,0.32948,0.79662,0.056973,0.030626,0.82212,0.2713,0.60539,0.1967,0.069161,0.4979,0.65319,0.62018,0.67013,0.76809,0.27485,0.19015,0.76098,0.022375
0.75535,0.070357,0.79004,0.018029,0.018806,0.49151,0.033044,0.39107,0.20209,0.017292,0.38281,0.55749,0.51019,0.23783,0.48604,0.0794,0.014881,0.48118,0.00923
0.42071,0.0050861,0.32042,0.0077766,0.011934,0.10201,0.0010012,0.14362,0.16974,0.0020558,0.1226,0.42354,0.42468,0.015511,0.12517,0.0036637,0.0028386,0.1626,0.003482
0.054443,0.00049704,0.018685,0.0023621,0.0056179,0.00058869,0,0.013079,0.097563,0,0.018398,0.2341,0.34149,0,0.0025778,0,0.00019662,0.020676,0.0013869
0.00068346,1.0144e-05,0,0.00067938,0.00084777,0.00037812,0,0,0.034282,0,0.0029457,0.052082,0.20712,0,0.00019357,0,0,0.00033434,2.9605e-05
0,0,0,0,4.9523e-05,0,0,0,0.0036768,0,0,0.00073182,0.040555,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0012778,0,0,0.0031546,0,0,0.00086368,6.0939e-05,0,0,0,0,0,0.009585,0,0.00067751
0,0,0,0.0038152,0,0.00058869,0.12597,0,0,0.018577,0.0012282,0,0,0,0.00029779,0.0067476,0.14177,0,0.0012901
0.0024188,0.016561,0.0036426,0.014417,0,0.029588,0.35818,0.00092027,0.0014484,0.22629,0.010648,0.0010087,0,0.034048,0.016353,0.10567,0.2665,0,0.0076849
0.081262,0.23193,0.14661,0.031339,0.0014018,0.38757,0.5558,0.11805,0.015901,0.58224,0.17065,0.0089994,0,0.39016,0.2129,0.37027,0.26436,0.030405,0.15618
0.42556,0.53937,0.49517,0.054831,0.02009,0.76485,0.64463,0.60269,0.066851,0.74767,0.34218,0.05889,0.00066573,0.76249,0.54269,0.58976,0.17966,0.24448,0.32503
0.65692,0.77546,0.68548,0.12441,0.24253,0.81506,0.59825,0.83897,0.20398,0.67123,0.42671,0.31104,0.040718,0.77506,0.73164,0.6832,0.089296,0.6222,0.46073
0.6023,0.8507,0.61154,0.27859,0.5508,0.67451,0.45148,0.69077,0.35552,0.44399,0.45375,0.52554,0.36988,0.55535,0.71551,0.67007,0.042185,0.83368,0.59345
0.47467,0.7564,0.4481,0.45737,0.60099,0.47183,0.27355,0.37398,0.42102,0.23291,0.44471,0.5087,0.74216,0.39257,0.53449,0.6296,0.031285,0.66366,0.72193
0.43873,0.51609,0.36674,0.49929,0.42007,0.29376,0.1374,0.1874,0.3917,0.10865,0.42266,0.41455,0.81369,0.43331,0.32637,0.6067,0.044655,0.33985,0.83248
0.49415,0.27767,0.39662,0.39862,0.272,0.16372,0.073728,0.19633,0.35627,0.076812,0.39416,0.40381,0.61355,0.59551,0.16996,0.63158,0.098182,0.11366,0.89386
0.55832,0.12914,0.49573,0.28875,0.27708,0.10054,0.091963,0.39279,0.34441,0.10828,0.36148,0.48629,0.41535,0.73825,0.088802,0.67507,0.23301,0.064309,0.87794
0.57956,0.076646,0.64775,0.29266,0.44628,0.074234,0.21519,0.67062,0.37337,0.19586,0.32085,0.62796,0.36856,0.78736,0.049436,0.69438,0.43632,0.1364,0.77586
0.56399,0.057466,0.70848,0.3839,0.68398,0.053872,0.42868,0.8248,0.45636,0.35191,0.28088,0.76705,0.42555,0.73234,0.032526,0.66954,0.61004,0.30024,0.58282
0.59857,0.055813,0.59061,0.45371,0.8616,0.04453,0.60341,0.75554,0.57854,0.55706,0.25268,0.85243,0.53675,0.57927,0.023023,0.60962,0.63935,0.47002,0.34695
0.63964,0.08296,0.34731,0.46684,0.91708,0.04681,0.59927,0.59205,0.64873,0.73505,0.236,0.88099,0.6649,0.39027,0.014897,0.53212,0.51549,0.56051,0.16647
0.60561,0.17606,0.13396,0.45911,0.84363,0.065066,0.46005,0.5034,0.61895,0.82913,0.22949,0.88337,0.77822,0.26829,0.012496,0.48627,0.3751,0.5451,0.07579
0.50122,0.38309,0.03576,0.4326,0.63152,0.12295,0.39122,0.49836,0.52208,0.81386,0.23243,0.86767,0.85065,0.26431,0.023576,0.48282,0.34846,0.51355,0.036174
0.39258,0.67479,0.012253,0.39583,0.35511,0.24281,0.51942,0.53558,0.44261,0.74195,0.2454,0.81185,0.85287,0.39402,0.089943,0.53813,0.49487,0.53156,0.023332
0.34639,0.8726,0.043908,0.31275,0.13673,0.45272,0.7226,0.56912,0.41266,0.58041,0.26041,0.71713,0.774,0.6286,0.26577,0.61184,0.71898,0.62651,0.018949
0.40829,0.80469,0.20992,0.18073,0.035653,0.69211,0.74696,0.5803,0.41369,0.36773,0.27877,0.6092,0.63831,0.82415,0.54869,0.60765,0.80508,0.74418,0.017334
0.57958,0.49988,0.55712,0.078116,0.014515,0.82091,0.49639,0.53004,0.41669,0.19037,0.29343,0.50824,0.49316,0.77472,0.75751,0.47464,0.5862,0.76226,0.017859
0.73322,0.16281,0.83557,0.028695,0.010525,0.67058,0.17903,0.39803,0.41085,0.082195,0.28338,0.43277,0.38565,0.45424,0.71435,0.26242,0.16038,0.5889,0.012451
0.64655,0.024805,0.71939,0.012005,0.008607,0.30655,0.023967,0.21883,0.38394,0.025824,0.21253,0.37115,0.30933,0.10757,0.39062,0.076245,0.013772,0.29667,0.0057856
0.30471,0.0010428,0.25524,0.0058908,0.0059831,0.053267,0.0021176,0.068299,0.30117,0.0031546,0.061404,0.28652,0.26027,0.0041673,0.087989,0.0051349,0.0019508,0.084723,0.0022022
0.041358,0,0.01569,0.001615,0.0023645,0.00016981,0,0.0051486,0.1725,0.00042517,0.0083907,0.16244,0.21017,0,0.0026522,0.00021016,0,0.0098157,0.0011113
0.00073578,0,0,0.00075192,0.00019893,0.00041208,0,0,0.059292,0,0.0015389,0.036198,0.13043,0,0.00020287,0,0,0.00019667,0
0,0,0,0,0,0,0,0,0.0080898,0,0,0.00034157,0.026497,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00058509,0,0,0.0049746,0,0,0.00025343,0,0,0,0,0,0,0.0062287,0,0.00024481
0,1.8259e-05,0,0.0032241,0,0.00048227,0.14956,0,0,0.014044,0.00076131,0,0,0,0,0.0026636,0.090499,0,0.0011204
0.0015283,0.022943,0.0032089,0.014718,0,0.021763,0.409,0.001697,0.00085802,0.20447,0.0088877,0.0012765,0,0.028439,0.012329,0.054987,0.16235,2.95e-05,0.0095682
0.050399,0.31167,0.11171,0.041539,0.0010375,0.28609,0.55796,0.12981,0.020134,0.54598,0.071183,0.013638,0,0.32365,0.16965,0.22599,0.15468,0.040008,0.26733
0.29343,0.63067,0.39516,0.083035,0.019054,0.62276,0.5477,0.62819,0.0862,0.74907,0.14697,0.071701,0.00038514,0.67998,0.47163,0.42522,0.096941,0.28951,0.52085
0.51927,0.81867,0.58002,0.16895,0.25511,0.76748,0.41433,0.82277,0.20786,0.70409,0.18201,0.28114,0.035415,0.74927,0.68852,0.56653,0.043202,0.67468,0.66856
0.55562,0.8255,0.54879,0.31579,0.55838,0.72614,0.25059,0.66012,0.35426,0.51221,0.18355,0.49818,0.34832,0.6072,0.72816,0.64867,0.021715,0.82153,0.77327
0.51775,0.65906,0.43253,0.46384,0.62502,0.57099,0.12386,0.38503,0.45653,0.3214,0.16436,0.56401,0.71121,0.5053,0.58724,0.70282,0.023958,0.59915,0.82254
0.51283,0.41147,0.35785,0.49105,0.51401,0.41049,0.061738,0.27972,0.50516,0.21867,0.13785,0.56366,0.8288,0.55448,0.3753,0.73913,0.051793,0.27227,0.80668
0.52673,0.21479,0.35102,0.40354,0.45642,0.27442,0.054042,0.38613,0.52345,0.22311,0.11186,0.60252,0.74478,0.62178,0.19741,0.75329,0.13685,0.081271,0.71503
0.50709,0.11812,0.41537,0.31517,0.55395,0.19237,0.10573,0.61475,0.54459,0.30127,0.084373,0.68454,0.63402,0.63742,0.10171,0.7358,0.30527,0.040592,0.55201
0.42765,0.087029,0.55001,0.31036,0.73277,0.14655,0.25284,0.78463,0.58986,0.4209,0.060016,0.76302,0.6354,0.6468,0.053594,0.67418,0.52333,0.084388,0.35195
0.35525,0.085422,0.66686,0.34471,0.86154,0.11937,0.47292,0.7351,0.66283,0.57483,0.04576,0.81421,0.69655,0.66758,0.032372,0.56874,0.6499,0.20701,0.17314
0.39004,0.11297,0.64102,0.36318,0.87036,0.11735,0.62899,0.50564,0.73928,0.70656,0.046079,0.82518,0.76598,0.65689,0.021011,0.46005,0.58956,0.36631,0.073194
0.50322,0.19376,0.44999,0.37019,0.75133,0.1403,0.61369,0.32665,0.78138,0.77627,0.049863,0.79887,0.81143,0.58865,0.016503,0.37871,0.41522,0.50739,0.037461
0.60356,0.35649,0.2271,0.36402,0.52167,0.19818,0.51635,0.27995,0.77795,0.76458,0.056353,0.72218,0.81065,0.53144,0.019357,0.35635,0.28648,0.58359,0.024827
0.63144,0.61432,0.08811,0.32679,0.2677,0.30228,0.53064,0.30388,0.74138,0.72442,0.065184,0.59401,0.74926,0.55179,0.050818,0.39219,0.31406,0.6229,0.01506
0.5999,0.83833,0.052012,0.25991,0.091432,0.46966,0.67341,0.34506,0.69941,0.66241,0.073388,0.45319,0.62541,0.6595,0.16138,0.48931,0.51892,0.67089,0.0095716
0.58791,0.85308,0.12371,0.16377,0.023764,0.66157,0.75278,0.37183,0.66678,0.53533,0.08105,0.33379,0.46037,0.78653,0.39783,0.58878,0.7342,0.71248,0.0098893
0.62777,0.62326,0.35729,0.082671,0.0094749,0.78199,0.60595,0.36459,0.64416,0.36372,0.096582,0.25228,0.32262,0.77499,0.66149,0.60125,0.74902,0.70283,0.010504
