0.10682,0.14104,0.092239,0.22663,0.040912,0.78017,0.037166,0.11084,0.55712,0.69702,0.010609,0.67345,0.14355,0.5347,0.57108,0.51963,0.22692,0.38816,0.41199,0.055756,0.012738
0.10768,0.36007,0.30685,0.42238,0.30242,0.66269,0.087331,0.27228,0.66514,0.72706,0.023407,0.47647,0.38091,0.46397,0.73993,0.54505,0.46222,0.59442,0.40157,0.17838,0.020364
0.09583,0.59053,0.57253,0.49038,0.68087,0.41196,0.19375,0.50632,0.69755,0.53475,0.07066,0.26886,0.58634,0.32736,0.75237,0.43353,0.62419,0.73708,0.32341,0.39887,0.021653
0.078207,0.74172,0.69707,0.39914,0.8386,0.24889,0.36479,0.70202,0.64173,0.36682,0.17767,0.13592,0.60889,0.22295,0.62502,0.26842,0.65404,0.79272,0.21751,0.66037,0.020488
0.066788,0.76975,0.62413,0.26351,0.64534,0.24954,0.56887,0.70927,0.53884,0.32584,0.34053,0.062435,0.49644,0.202,0.43002,0.13704,0.61133,0.76774,0.12003,0.84624,0.020973
0.062062,0.72635,0.45082,0.16092,0.33419,0.40517,0.74134,0.56297,0.42265,0.37052,0.50473,0.030059,0.37977,0.32386,0.24151,0.07851,0.56915,0.66637,0.0649,0.88021,0.022359
0.060123,0.71754,0.31526,0.11717,0.13962,0.62216,0.83685,0.37459,0.325,0.46216,0.59698,0.030046,0.32028,0.52873,0.11399,0.078698,0.53971,0.52526,0.059055,0.75526,0.024223
0.056837,0.74071,0.26868,0.16946,0.053862,0.70221,0.83658,0.30784,0.26727,0.53573,0.61464,0.063994,0.36326,0.60928,0.056993,0.1628,0.51869,0.38232,0.13343,0.53338,0.035971
0.053143,0.69,0.25672,0.33038,0.028985,0.57958,0.77128,0.46788,0.27242,0.52332,0.57792,0.15185,0.48275,0.48073,0.038094,0.3414,0.51659,0.27101,0.30669,0.3048,0.075671
0.054505,0.50059,0.18977,0.5351,0.022111,0.35867,0.70391,0.71245,0.32867,0.43812,0.48886,0.29661,0.53524,0.2652,0.029869,0.54888,0.5678,0.19685,0.51209,0.1555,0.17916
0.06458,0.28128,0.10215,0.59818,0.025076,0.18149,0.66934,0.69695,0.41991,0.34989,0.36358,0.48164,0.42422,0.094905,0.025579,0.68418,0.68457,0.15707,0.60736,0.083698,0.36044
0.076018,0.12304,0.067624,0.44762,0.028274,0.1041,0.67645,0.40545,0.56037,0.31336,0.27873,0.63347,0.23015,0.034632,0.033813,0.72035,0.74208,0.13943,0.56878,0.06448,0.56613
0.091998,0.054722,0.093335,0.2192,0.028879,0.096367,0.712,0.16213,0.7339,0.31659,0.29526,0.69485,0.090195,0.033779,0.07715,0.72917,0.6578,0.16394,0.56199,0.11849,0.72406
0.11275,0.05572,0.2093,0.066363,0.021662,0.14876,0.7795,0.091587,0.84542,0.32686,0.41491,0.72489,0.030477,0.08235,0.21165,0.70055,0.47864,0.24599,0.66622,0.28426,0.81719
0.14169,0.15785,0.40123,0.016239,0.031382,0.27693,0.82258,0.12679,0.76684,0.35493,0.55586,0.79461,0.014436,0.27086,0.45557,0.55024,0.37214,0.44502,0.72367,0.58374,0.83459
0.17353,0.41144,0.60625,0.0080728,0.066522,0.50265,0.67343,0.21093,0.42903,0.4216,0.55206,0.81179,0.011344,0.63129,0.70923,0.3319,0.46455,0.71581,0.58076,0.83183,0.78769
0.18434,0.67737,0.73485,0.0068471,0.13436,0.70444,0.2476,0.30822,0.081614,0.53181,0.39172,0.62197,0.015362,0.88703,0.77661,0.14501,0.72891,0.85523,0.3074,0.80504,0.68828
0.13832,0.72537,0.75105,0.0081797,0.218,0.61537,0.025606,0.37271,0.0022681,0.5452,0.17908,0.24194,0.027326,0.6979,0.53599,0.03914,0.84025,0.66443,0.071278,0.52088,0.52752
0.041209,0.43664,0.66498,0.0083057,0.28133,0.26069,0.0014203,0.33955,0.00064486,0.32552,0.059208,0.013119,0.040526,0.14411,0.14501,0.0094039,0.51984,0.17439,0.0025427,0.094861,0.1598
0.0078458,0.082288,0.48015,0.0041502,0.28957,0.016873,6.6685e-05,0.19715,0,0.039385,0.016458,0,0.035565,0.0014895,0.0035208,0.0047132,0.042168,0.0011835,0.00017104,0.0021702,0.011604
0.00067494,0.0008719,0.18397,0.00020957,0.20328,0,0,0.048585,0,0.00027609,0.0026161,0,0.010685,0,0,0.00047721,0.00031759,0.00035301,0,0,0.0012655
0,0,0.006569,0,0.029394,0,0,0.00099338,0,0,0.00017458,0,0.00028142,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00018425,0,0,0,0,0,0,2.8071e-05,0,0,0,0,0
0,0,0,0,0,0,0.0004902,0,0.014906,0,0.00032962,0,0,0,0,0.001106,0,0,0,0,0
0.00053266,0,0,0.00026355,0,0,0.0049932,0,0.13876,0,0.0016155,0.0047942,2.2917e-05,0,3.9517e-05,0.028779,0,0,0.0099556,0,0.00022326
0.0076039,0,0,0.0014448,0,0.0048531,0.019182,0.00023876,0.29145,0.00035891,0.0044193,0.16915,0.00083143,0.031621,0.012004,0.12431,0.00019583,0.012663,0.10501,0.0015531,0.0013812
0.10121,0.0088478,0.00088387,0.014824,0,0.20711,0.042448,0.0052279,0.43298,0.082314,0.0067553,0.57436,0.0061464,0.28759,0.15794,0.27003,0.0087721,0.13413,0.28483,0.011244,0.0058153
0.19433,0.073828,0.010334,0.065409,0.0049857,0.62536,0.08285,0.04254,0.55807,0.49347,0.010375,0.7823,0.039951,0.57121,0.42871,0.42574,0.12807,0.37051,0.44846,0.046168,0.0098502
0.23837,0.26197,0.11909,0.2301,0.039373,0.78832,0.16683,0.15486,0.63318,0.79014,0.018678,0.67619,0.20799,0.63955,0.675,0.55907,0.40459,0.6151,0.51395,0.16109,0.017206
0.24818,0.55967,0.39974,0.40477,0.3063,0.61686,0.30522,0.36388,0.62046,0.69321,0.045743,0.42129,0.49327,0.51339,0.76077,0.57177,0.66715,0.76194,0.47107,0.3765,0.025929
0.23496,0.77892,0.70075,0.41244,0.69712,0.33825,0.49678,0.58957,0.52165,0.40922,0.14688,0.20789,0.61829,0.33549,0.67712,0.43339,0.75693,0.77709,0.36335,0.64045,0.029182
0.21895,0.79879,0.74725,0.29405,0.83003,0.19165,0.68923,0.64824,0.38824,0.23259,0.33653,0.089141,0.49791,0.22054,0.48956,0.26358,0.66817,0.69841,0.21992,0.84082,0.030041
0.20688,0.67045,0.53129,0.17107,0.60666,0.24233,0.81842,0.50299,0.25572,0.21622,0.53148,0.037792,0.30039,0.24291,0.29168,0.14362,0.55573,0.5572,0.11359,0.88488,0.032895
0.20541,0.5366,0.28688,0.096866,0.28544,0.44905,0.83116,0.29104,0.15529,0.32251,0.61219,0.030121,0.17325,0.44932,0.14312,0.098865,0.52781,0.39214,0.058478,0.75846,0.04229
0.20319,0.53906,0.1751,0.079334,0.099078,0.67855,0.74073,0.14742,0.12352,0.49703,0.5843,0.053537,0.14664,0.68748,0.070014,0.12504,0.57087,0.24445,0.059807,0.52416,0.073052
0.2079,0.64798,0.20071,0.1446,0.03527,0.73635,0.61336,0.17688,0.15445,0.65964,0.54256,0.1274,0.24847,0.73136,0.039391,0.24065,0.65209,0.14574,0.14055,0.28509,0.16076
0.21552,0.66928,0.24415,0.31832,0.019799,0.58061,0.5212,0.42653,0.24045,0.6854,0.52038,0.26154,0.43129,0.52473,0.029711,0.42981,0.7287,0.095412,0.31152,0.13575,0.34029
0.23686,0.51536,0.19906,0.52282,0.021691,0.32888,0.50896,0.70441,0.33933,0.59396,0.46487,0.43945,0.52131,0.25659,0.025947,0.61965,0.80694,0.070477,0.51864,0.065831,0.57939
0.26879,0.29931,0.13436,0.58346,0.029777,0.142,0.54057,0.68897,0.42413,0.45814,0.3763,0.60538,0.42547,0.072979,0.020148,0.72221,0.83364,0.054626,0.62668,0.042757,0.78164
0.30396,0.13486,0.15905,0.42721,0.036749,0.068023,0.56202,0.40738,0.51339,0.3605,0.32534,0.67973,0.23881,0.021654,0.021431,0.73154,0.72516,0.04865,0.62603,0.052993,0.89076
0.32915,0.060617,0.30594,0.20795,0.040265,0.057929,0.58305,0.2134,0.65844,0.30492,0.37392,0.66468,0.099015,0.02244,0.049838,0.73524,0.49901,0.06036,0.65298,0.13579,0.90729
0.35852,0.051307,0.54467,0.063354,0.053616,0.092381,0.68994,0.21563,0.82779,0.27102,0.4978,0.67242,0.038535,0.078194,0.16046,0.67575,0.311,0.12385,0.72527,0.34934,0.84512
0.38709,0.15544,0.75321,0.016855,0.10833,0.20163,0.83152,0.32004,0.85647,0.27827,0.58494,0.7534,0.026931,0.29687,0.38825,0.51008,0.27657,0.31743,0.68393,0.66659,0.72704
0.40955,0.42793,0.84242,0.010016,0.21541,0.44808,0.7773,0.45516,0.57254,0.37248,0.51846,0.77666,0.037259,0.67506,0.67237,0.2935,0.4441,0.6408,0.47528,0.85952,0.59631
0.40535,0.72481,0.7915,0.010792,0.33319,0.73115,0.33512,0.55674,0.12283,0.58316,0.31814,0.57658,0.06976,0.9006,0.78713,0.12518,0.73475,0.87164,0.21266,0.76451,0.47497
0.32615,0.75903,0.64606,0.012635,0.43477,0.71766,0.038186,0.574,0.0028828,0.69628,0.12474,0.21652,0.1147,0.65194,0.58935,0.034048,0.81911,0.75288,0.040752,0.41351,0.32036
0.10336,0.43685,0.48517,0.013292,0.47921,0.32305,0.0018344,0.46411,0.00036531,0.4425,0.040666,0.010868,0.14059,0.10787,0.1684,0.014069,0.48389,0.20555,0.0014477,0.063667,0.09744
0.018789,0.07616,0.31039,0.0090508,0.45233,0.019135,0.00026791,0.24933,0,0.04809,0.012829,0,0.11623,0.00063134,0.0031802,0.0069364,0.039739,0.0011676,0,0.0019312,0.0068321
0.0022525,0.0006242,0.10923,0.0020227,0.30375,0,0,0.054144,0,0.00051651,0.0028168,0,0.037476,0,0,0.00070459,0.00021466,0,0,0,0.0010365
0.00010404,0,0.0024116,0,0.044013,0,0,0.0013175,0,0,0.0001837,0,0.00053626,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00040343,0,0,0,0,0,0,0.00060634,0,0,0,0,0
0,0,0,0,0,0,0.00072886,0,0.014864,0,0.0001355,0,0,0,0,0.0015748,0,0,0,0,0
0.0010306,0,0,0.00010373,0,0,0.017356,0,0.17995,0,0.002052,0.0060231,0.000275,0,0.00040269,0.025337,0,6.7886e-06,0.013738,0,0.00060501
0.011387,0.00051918,0,0.00076844,0,0.0050239,0.057005,0.0002301,0.37241,0.00091453,0.0060517,0.19628,0.00085893,0.039081,0.016484,0.1161,0,0.017841,0.1502,0.0023358,0.0031766
0.17905,0.014265,0.0011061,0.0087471,0,0.21464,0.12713,0.0032931,0.52096,0.10408,0.0095473,0.64719,0.0076901,0.3574,0.21205,0.2684,0.025475,0.23931,0.3923,0.028626,0.0098155
0.35329,0.1213,0.015352,0.049007,0.0029895,0.64181,0.23758,0.046607,0.5812,0.58142,0.014876,0.82624,0.047128,0.68373,0.52204,0.44265,0.24074,0.57261,0.56587,0.12252,0.015456
0.44274,0.39277,0.15414,0.22143,0.036593,0.78213,0.39874,0.17555,0.53692,0.81346,0.033057,0.66147,0.27495,0.70952,0.73582,0.57999,0.59455,0.77889,0.59378,0.32658,0.026042
0.48102,0.71692,0.50148,0.38226,0.31148,0.59191,0.58011,0.39769,0.42295,0.62105,0.09451,0.37129,0.55231,0.51629,0.74955,0.59989,0.79985,0.78209,0.49613,0.59508,0.03802
0.48879,0.83917,0.7689,0.36349,0.70754,0.32064,0.73073,0.53964,0.28145,0.30838,0.26896,0.1652,0.56885,0.29994,0.60226,0.46443,0.73094,0.67188,0.35067,0.81665,0.046947
0.49819,0.69915,0.68702,0.23903,0.82163,0.20323,0.79825,0.46497,0.15533,0.15494,0.50114,0.067721,0.3585,0.20092,0.39815,0.28883,0.51505,0.50589,0.19808,0.88528,0.059597
0.52431,0.45323,0.3875,0.13306,0.57897,0.28932,0.7308,0.26632,0.079621,0.16364,0.62211,0.041629,0.16281,0.29573,0.21906,0.17776,0.37289,0.32611,0.096334,0.77795,0.086065
0.56444,0.30916,0.15884,0.079969,0.25866,0.51111,0.57136,0.10594,0.066527,0.30518,0.56471,0.063288,0.085151,0.56532,0.11329,0.1553,0.36436,0.18956,0.053003,0.55398,0.16189
0.60761,0.37097,0.11409,0.079791,0.082401,0.71992,0.41117,0.06021,0.11451,0.52586,0.44778,0.12552,0.11231,0.79188,0.05808,0.21312,0.47724,0.11044,0.064942,0.30453,0.32382
0.649,0.55227,0.18915,0.16196,0.028847,0.74006,0.34322,0.16092,0.21774,0.72457,0.41889,0.25085,0.25132,0.77236,0.03599,0.34036,0.67612,0.066413,0.14021,0.13937,0.57059
0.67997,0.64097,0.24807,0.34185,0.018726,0.55741,0.3854,0.44407,0.356,0.77681,0.46129,0.41572,0.43924,0.52255,0.028102,0.5077,0.83476,0.052463,0.30661,0.068479,0.79873
0.70054,0.53021,0.23535,0.53511,0.023803,0.29663,0.47482,0.71524,0.46789,0.67597,0.46766,0.57774,0.51348,0.22501,0.023556,0.66016,0.9079,0.042664,0.52965,0.040955,0.91986
0.70612,0.33636,0.27237,0.56872,0.04154,0.10685,0.52361,0.68097,0.51488,0.4802,0.42767,0.67036,0.41402,0.05512,0.017758,0.73297,0.84857,0.03486,0.67099,0.035425,0.95273
0.703,0.17026,0.45738,0.40011,0.064719,0.042601,0.4955,0.46098,0.53551,0.31121,0.41512,0.65915,0.24532,0.015942,0.018535,0.75389,0.64833,0.030945,0.70857,0.066477,0.90051
0.69541,0.087263,0.70998,0.18809,0.10924,0.031738,0.48031,0.386,0.61829,0.20644,0.46889,0.60436,0.13087,0.025508,0.041367,0.75096,0.42824,0.038159,0.74266,0.19061,0.75872
0.68576,0.076044,0.87719,0.061202,0.20237,0.049842,0.60101,0.48179,0.78362,0.14891,0.55409,0.62857,0.105,0.11471,0.14481,0.65821,0.31004,0.097089,0.74338,0.46055,0.57504
0.67937,0.21573,0.88209,0.018598,0.34776,0.1503,0.79802,0.62106,0.88403,0.15911,0.56796,0.72738,0.14164,0.38446,0.36556,0.45731,0.34926,0.29982,0.60722,0.76047,0.41252
0.66766,0.51928,0.73965,0.014105,0.4868,0.41053,0.79684,0.70745,0.66989,0.29296,0.42351,0.73401,0.20043,0.75901,0.6581,0.24664,0.54632,0.63828,0.35749,0.86136,0.28996
0.62564,0.78409,0.53432,0.018948,0.58714,0.7423,0.37274,0.709,0.16523,0.5859,0.21772,0.51441,0.26238,0.88222,0.78981,0.094351,0.76125,0.88023,0.13155,0.67664,0.1998
0.49103,0.74129,0.35274,0.025025,0.63046,0.77852,0.046181,0.6304,0.0059038,0.78771,0.074869,0.18335,0.3088,0.54554,0.59386,0.02925,0.73557,0.74631,0.023759,0.28195,0.11609
0.1652,0.37525,0.21977,0.029084,0.60747,0.35887,0.0015384,0.45619,0.00070204,0.51467,0.026393,0.0092745,0.31099,0.06946,0.17461,0.016211,0.3838,0.19881,0.00041614,0.034039,0.035271
0.028981,0.059105,0.12202,0.019816,0.52464,0.020517,1.9889e-05,0.22565,0,0.056159,0.0086731,0,0.23185,0.00014649,0.0028396,0.0068691,0.032683,0.0020185,0,0.00065394,0.004316
0.0046872,0.00048945,0.038539,0.0067074,0.3355,0,0,0.039464,0,0.00043829,0.0021953,0,0.076363,0,0.00027097,0.00040703,0.00013181,0,0,0,0.00080282
0.00018141,0,0.0013837,0.00037893,0.051887,0,0,0.00015216,0,0,0.00014983,0,0.00099368,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060634,0,0,0,0,0
0.00027744,0,0,0,0,0,0.0010015,0,0.014454,0,0,0,0,0,0,0.0030626,0,0,0,0,0
0.001863,0,0,0,0,0,0.044394,0,0.2019,0,0.0019621,0.0054137,0.00024384,0,0.00047608,0.024074,0,0.00026249,0.018908,0,0.00095783
0.013197,0.00093333,0,0.00050806,0,0.005008,0.14282,5.5669e-05,0.41625,0.0022938,0.0073285,0.19756,0.0010579,0.041203,0.017653,0.098589,5.0212e-06,0.023523,0.19223,0.0052826,0.0049638
0.24985,0.018437,0.0010623,0.0071435,0,0.20364,0.28021,0.003256,0.51178,0.11388,0.013701,0.65976,0.0072803,0.40455,0.2385,0.23494,0.05051,0.33972,0.48895,0.070104,0.016842
0.49066,0.1654,0.01762,0.041733,0.0016565,0.61862,0.44719,0.040714,0.47989,0.60173,0.023859,0.83838,0.050422,0.75641,0.57458,0.42424,0.37536,0.72662,0.66021,0.24409,0.032961
0.62601,0.50287,0.18974,0.21221,0.03212,0.76965,0.61373,0.18733,0.35846,0.79828,0.056605,0.66011,0.31573,0.74649,0.75895,0.58763,0.74334,0.83437,0.63524,0.52013,0.058256
0.6908,0.79766,0.56772,0.36382,0.31696,0.60071,0.72608,0.39059,0.2185,0.57838,0.16506,0.37756,0.56736,0.49998,0.73269,0.64176,0.81744,0.72728,0.47842,0.77014,0.091917
0.7285,0.80169,0.76516,0.34231,0.71629,0.3524,0.72571,0.43109,0.11037,0.29549,0.39463,0.18232,0.51505,0.27494,0.5461,0.53645,0.59092,0.54083,0.30034,0.87921,0.13475
0.76171,0.54672,0.59254,0.22983,0.81666,0.26292,0.60181,0.28847,0.049359,0.1791,0.58015,0.10208,0.29093,0.22274,0.33467,0.3768,0.32386,0.34297,0.14966,0.81299,0.20886
0.80267,0.26847,0.28282,0.13543,0.56221,0.3567,0.41318,0.11996,0.041082,0.22059,0.57704,0.10266,0.1416,0.38082,0.18392,0.29401,0.20012,0.18986,0.069158,0.59862,0.34845
0.84928,0.16064,0.11137,0.096838,0.24452,0.55268,0.25557,0.046145,0.085898,0.36903,0.41813,0.16242,0.11701,0.66821,0.096033,0.29037,0.22998,0.10978,0.043612,0.34132,0.55518
0.88416,0.26063,0.12322,0.11113,0.081727,0.72739,0.19842,0.062624,0.18912,0.57373,0.30859,0.27876,0.19373,0.84261,0.048242,0.35796,0.40452,0.073444,0.067215,0.15891,0.77643
0.90534,0.46579,0.23126,0.20898,0.037141,0.73196,0.28511,0.20683,0.35385,0.73298,0.35166,0.43664,0.35388,0.77393,0.032477,0.46657,0.67394,0.053352,0.14055,0.07698,0.91464
0.91334,0.59987,0.32931,0.38672,0.036009,0.54192,0.44061,0.51713,0.51327,0.78771,0.45459,0.56424,0.50273,0.5086,0.027615,0.5932,0.86849,0.04216,0.31855,0.050034,0.95948
0.90988,0.54462,0.43194,0.55185,0.060696,0.27286,0.55214,0.74092,0.58621,0.69105,0.50197,0.65142,0.54063,0.21616,0.022423,0.68074,0.91199,0.035283,0.56451,0.040895,0.934
0.89405,0.3888,0.63513,0.54533,0.11878,0.089573,0.52963,0.71545,0.56099,0.46983,0.49381,0.64849,0.46975,0.060358,0.017293,0.73569,0.81163,0.031017,0.73037,0.045745,0.80647
0.86286,0.24073,0.8456,0.3627,0.22016,0.026356,0.4317,0.63933,0.5253,0.26022,0.48285,0.5824,0.3787,0.024563,0.017939,0.76354,0.65313,0.032359,0.78972,0.10885,0.58258
0.82735,0.15753,0.92423,0.16524,0.36149,0.015895,0.4147,0.68592,0.57843,0.12521,0.51715,0.53803,0.34831,0.058254,0.04443,0.75068,0.52069,0.051112,0.7963,0.29393,0.35961
0.78903,0.17474,0.8402,0.059627,0.51943,0.029154,0.57205,0.77129,0.742,0.075705,0.54478,0.60685,0.38294,0.21125,0.15511,0.61388,0.47058,0.1375,0.71623,0.60431,0.20907
0.75675,0.36961,0.62681,0.030266,0.65287,0.12585,0.78647,0.7938,0.87496,0.10578,0.47399,0.7161,0.44125,0.53541,0.38795,0.39487,0.53421,0.37759,0.50957,0.84417,0.13008
0.72134,0.66242,0.37768,0.038719,0.73162,0.40807,0.75023,0.73664,0.70598,0.28281,0.2927,0.69504,0.49517,0.8438,0.67551,0.19616,0.66834,0.70025,0.25597,0.82121,0.088338
0.66594,0.81982,0.19446,0.058006,0.73748,0.75839,0.34849,0.62676,0.19527,0.62091,0.12099,0.45736,0.52604,0.80977,0.78758,0.063649,0.73682,0.87769,0.087156,0.52574,0.058569
0.51116,0.64884,0.10341,0.071482,0.67048,0.79976,0.043496,0.49308,0.0095474,0.81468,0.036869,0.15552,0.52454,0.39446,0.56172,0.023532,0.57781,0.65576,0.015543,0.15606,0.029664
0.16693,0.27395,0.059706,0.07277,0.57443,0.35527,0.0011477,0.32831,0.00096411,0.50616,0.013624,0.0077763,0.45818,0.035432,0.15923,0.011063,0.25953,0.1567,0.00027684,0.012525,0.010569
0.022839,0.038173,0.031524,0.046873,0.4718,0.020249,0,0.14211,0,0.055728,0.0036519,0,0.30119,3.8892e-05,0.0030202,0.0046402,0.023315,0.0013577,0,0.00012261,0.0026155
0.0035054,0.00041613,0.0088825,0.016432,0.30238,0,0,0.019354,0,0.00025768,0.0015543,0,0.092269,0,0.00042904,3.6493e-05,5.0212e-06,0,0,0,0.0002892
0,0,0.00072629,0.0021624,0.058229,0,0,0.00039834,0,0,0,0,0.0018792,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5264e-05,0,0,0,0,0
0.00045174,0,0,0,0,0,0.0017479,0,0.011649,0,2.8663e-05,0,0,0,0,0.002751,0,0,0,0,0.00012841
0.0022951,0,0,1.5877e-05,0,0,0.086229,0.00013855,0.18482,0,0.0015452,0.0058206,5.5918e-05,0,0.00042339,0.020818,0,0.00080558,0.021001,0,0.00084562
0.013242,0.00036461,0,0.00096743,0,0.0051849,0.25976,0.00019546,0.37802,0.0023663,0.0096762,0.1743,0.0016106,0.038004,0.016672,0.074942,0.00017449,0.031386,0.22454,0.0099459,0.0062687
0.25848,0.022992,0.0010289,0.0099071,0,0.17988,0.44771,0.0022255,0.41248,0.10701,0.017431,0.60254,0.0090807,0.4193,0.23862,0.17772,0.084211,0.40469,0.5651,0.14575,0.054116
0.50953,0.20999,0.018133,0.047164,0.00092405,0.57022,0.60896,0.031453,0.32412,0.55581,0.034282,0.82032,0.055978,0.78711,0.57744,0.3597,0.50583,0.79232,0.72707,0.39888,0.118
0.63964,0.57319,0.22635,0.2081,0.029653,0.74064,0.69143,0.20172,0.19131,0.76115,0.087752,0.7056,0.32913,0.76926,0.75757,0.55291,0.82086,0.83414,0.65427,0.68699,0.19542
0.69299,0.83151,0.60288,0.35836,0.32116,0.61896,0.65266,0.3674,0.091805,0.58945,0.23754,0.46623,0.57676,0.51382,0.71638,0.66711,0.76342,0.67197,0.44267,0.84738,0.29288
0.71262,0.73125,0.72992,0.36522,0.71723,0.41359,0.50317,0.34046,0.042429,0.36353,0.46014,0.30104,0.53312,0.30756,0.52381,0.63687,0.45179,0.46326,0.24173,0.84228,0.41136
0.72438,0.41693,0.51889,0.27767,0.81752,0.33217,0.31687,0.19006,0.03096,0.28911,0.56396,0.24161,0.36315,0.31012,0.31638,0.54249,0.20036,0.27296,0.10489,0.67176,0.5644
0.73864,0.16402,0.25385,0.20401,0.5662,0.40171,0.16936,0.078,0.056652,0.35172,0.47431,0.27318,0.28239,0.49911,0.17167,0.48998,0.13371,0.14399,0.049383,0.40417,0.74095
0.75296,0.095303,0.14753,0.1725,0.2587,0.54863,0.10593,0.063141,0.142,0.48183,0.3076,0.37795,0.3185,0.73713,0.08683,0.49954,0.23194,0.091588,0.045232,0.19327,0.88032
0.7551,0.19524,0.22691,0.19603,0.1189,0.70344,0.17237,0.13754,0.30699,0.6167,0.2558,0.51266,0.43877,0.84535,0.050839,0.53838,0.48506,0.061344,0.083719,0.091741,0.94095
0.74194,0.38717,0.41038,0.29546,0.098294,0.71995,0.35423,0.35257,0.50561,0.69456,0.35424,0.61176,0.58444,0.75905,0.033623,0.58714,0.76112,0.048453,0.18221,0.057338,0.92095
0.7199,0.55005,0.59897,0.4531,0.14147,0.54631,0.54238,0.65588,0.62468,0.73872,0.47324,0.65609,0.67797,0.52002,0.02639,0.63458,0.8707,0.036446,0.39386,0.04729,0.80744
0.69167,0.55239,0.77786,0.57411,0.23973,0.2805,0.59386,0.8109,0.60406,0.68934,0.51608,0.62658,0.70206,0.25816,0.020176,0.66067,0.81401,0.034043,0.63863,0.046542,0.59836
0.656,0.45567,0.9061,0.52923,0.39119,0.092225,0.48681,0.83588,0.49472,0.51905,0.50867,0.55153,0.69625,0.1133,0.013123,0.71058,0.70302,0.032613,0.7923,0.081511,0.35116
0.61333,0.34917,0.89831,0.35641,0.55798,0.020426,0.3667,0.85175,0.43664,0.31803,0.4819,0.47219,0.68936,0.087392,0.01667,0.75894,0.63154,0.051216,0.83222,0.20516,0.16926
0.57914,0.31021,0.73755,0.19833,0.70256,0.0092871,0.4099,0.85021,0.51571,0.16853,0.48316,0.47671,0.69697,0.17486,0.058481,0.72311,0.60923,0.10836,0.80304,0.45975,0.085041
0.5582,0.38565,0.46973,0.13107,0.80114,0.025074,0.6227,0.79034,0.71911,0.11268,0.46262,0.59654,0.71593,0.39654,0.18798,0.55976,0.61615,0.25746,0.66142,0.75987,0.051524
0.55134,0.59323,0.22051,0.13268,0.82913,0.139,0.78956,0.66182,0.85413,0.17026,0.34062,0.70533,0.7127,0.71506,0.45028,0.32899,0.65631,0.53005,0.42387,0.87611,0.036993
0.54068,0.78404,0.078623,0.1572,0.76677,0.45894,0.6493,0.50702,0.67968,0.39035,0.16685,0.66043,0.69213,0.86427,0.71192,0.14862,0.67752,0.79154,0.20157,0.70967,0.028152
0.50352,0.76826,0.036713,0.17951,0.64376,0.79351,0.27301,0.37482,0.1954,0.69719,0.055918,0.41254,0.65319,0.66364,0.77115,0.048608,0.60428,0.81966,0.071234,0.33467,0.017814
0.38491,0.48756,0.024135,0.18837,0.52854,0.78328,0.033339,0.27451,0.013261,0.78182,0.017009,0.13396,0.59285,0.23129,0.49097,0.019038,0.39092,0.48876,0.017547,0.0714,0.0076326
0.11508,0.16396,0.015456,0.16504,0.43591,0.31712,0.00082245,0.16623,0.0021315,0.42719,0.0071135,0.0059097,0.48617,0.014269,0.12679,0.010774,0.14269,0.10104,0.0023187,0.0035169,0.0033397
0.011181,0.020389,0.0071022,0.097525,0.34921,0.019609,0,0.0612,0,0.045357,0.0017028,0,0.30059,0,0.0026062,0.0038402,0.013025,0.00058835,0,0,0.001409
0.0017909,0.00033687,0.0018251,0.032607,0.22077,0,0,0.0062609,0,0.000153,0.00069311,0,0.081648,0,0.0001957,0.00021615,0,0.0003779,0,0,3.0077e-05
0,0,0.00016801,0.0031425,0.048741,0,0,0.00036865,0,0,0,0,0.0016674,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.3136e-05,0,0,0,0,0,0.0033928,0,0.0099111,0,0.00035828,0,0,0,0,0.0032731,0,0,0,0,0.00065244
0.0016896,0,0,2.5403e-05,0,0,0.12721,0.00031546,0.14751,0,0.0021484,0.003707,1.8334e-06,0,0.00030108,0.013601,0,0.00058835,0.017383,0,0.0010828
0.011173,0,0,0.0016586,0,0.0040985,0.35995,0.00031422,0.27988,0.0020476,0.011175,0.12315,0.0015904,0.032642,0.015045,0.052603,0.0011323,0.029388,0.23264,0.018098,0.0073631
0.17911,0.031436,0.0011865,0.016942,0,0.14743,0.55739,0.0026696,0.27822,0.083124,0.025889,0.48711,0.013038,0.38984,0.20996,0.12388,0.11327,0.386,0.60051,0.23721,0.15195
0.35571,0.24964,0.017896,0.068141,0.00048295,0.48927,0.64539,0.027784,0.1891,0.45397,0.052351,0.73688,0.072267,0.76104,0.54173,0.25507,0.59772,0.76533,0.7655,0.54504,0.32124
0.43456,0.62952,0.25427,0.21178,0.024864,0.67794,0.59794,0.21964,0.092648,0.68496,0.13031,0.74857,0.31258,0.77567,0.73185,0.44868,0.83935,0.81514,0.67082,0.77817,0.45708
