0.25905,0.16013,0.10654,0.085467,0.56341,0.081331,0.37363,0.54635,0.15444,0.10936,0.048064,0.25367,0.53193,0.084341,0.48379,0.49635,0.54746
0.083642,0.11398,0.054613,0.11237,0.40955,0.12663,0.46691,0.43472,0.3101,0.061378,0.085108,0.44121,0.75332,0.084038,0.27172,0.70661,0.59298
0.030302,0.18893,0.03323,0.2491,0.3461,0.22436,0.65857,0.42821,0.55022,0.16176,0.18692,0.6555,0.752,0.16599,0.13321,0.73808,0.63938
0.019574,0.24791,0.026043,0.43396,0.38399,0.3568,0.82066,0.47547,0.78096,0.44504,0.36258,0.7515,0.51813,0.34607,0.075974,0.56502,0.67554
0.024822,0.23475,0.020884,0.51104,0.46445,0.46388,0.89361,0.46335,0.9089,0.71653,0.57025,0.6827,0.22668,0.53591,0.049796,0.30874,0.69976
0.043085,0.2746,0.016716,0.41783,0.51145,0.5077,0.82116,0.40412,0.94176,0.68214,0.69861,0.50322,0.05709,0.57003,0.042157,0.11587,0.70586
0.067155,0.46253,0.018348,0.25476,0.487,0.52922,0.61444,0.38278,0.88151,0.46349,0.72538,0.32725,0.016813,0.40577,0.061994,0.049227,0.70066
0.11216,0.71373,0.038011,0.14177,0.47261,0.61143,0.40318,0.43399,0.73369,0.38732,0.73004,0.21428,0.022513,0.19704,0.15372,0.037504,0.69243
0.20467,0.87847,0.13021,0.11268,0.5856,0.77211,0.29927,0.5145,0.55551,0.48055,0.72551,0.14937,0.10163,0.06826,0.36823,0.057437,0.68132
0.34837,0.88006,0.33977,0.14436,0.77554,0.86805,0.35959,0.55153,0.40983,0.61587,0.63848,0.15946,0.35612,0.021313,0.65812,0.16185,0.67172
0.48623,0.7355,0.63723,0.19939,0.78323,0.66099,0.57684,0.45151,0.30688,0.70173,0.44551,0.30304,0.73524,0.015121,0.83497,0.424,0.6568
0.58571,0.52924,0.80073,0.2641,0.38399,0.18098,0.78305,0.26994,0.21759,0.70349,0.2162,0.61359,0.88482,0.019313,0.74528,0.7456,0.61157
0.62968,0.34672,0.63528,0.31578,0.067672,0.013647,0.7346,0.10925,0.11935,0.62485,0.053013,0.8108,0.57285,0.024449,0.40123,0.77167,0.47648
0.60605,0.21439,0.18272,0.31551,0.0037,0.0013285,0.36701,0.034835,0.034479,0.45225,0.00082368,0.5412,0.085907,0.027998,0.076039,0.34645,0.16002
0.5224,0.11871,0.0024075,0.23249,1.8742e-05,0,0.026686,0.0093025,0.0042583,0.22113,0.00019957,0.066215,0.00065612,0.019387,0.0014672,0.018401,0.028234
0.33388,0.037176,0.00021126,0.074119,0,0,0.00012362,0.0016136,0.00074666,0.038476,0,0.00054403,0,0.0064514,0,0,0.0044461
0.051877,0.001376,0,0.00073904,0,0,0,0.00013535,0,0.0001476,0,0,0,0.00036447,0,0,0.00017175
0,0,0,0,0,0,0,0,0,0,0.00019594,0,0,0,0,0,0
0,0,0,0.00016736,0.0014685,0.012927,0,0,0.00013771,0,0.00064226,0,0,0,0,0,0.00026267
0,0,0.00037118,0.00042986,0.043623,0.1885,0,0.0018737,0.0017343,0,0.01743,0,0,0,0,0,0.002242
0,0,0.018246,0.0012376,0.1397,0.39416,4.7092e-06,0.0072547,0.017787,0.0001944,0.19775,0.0025877,0.035784,0.00089589,0.009378,0.00589,0.015191
0,0.0013667,0.2701,0.0071834,0.28293,0.49464,0.04663,0.014053,0.053331,0.003486,0.54289,0.097389,0.36562,0.008171,0.12223,0.21764,0.24719
0.0015127,0.017409,0.61624,0.049489,0.45349,0.47328,0.35003,0.023181,0.073785,0.041468,0.72702,0.53168,0.70991,0.04265,0.35871,0.63505,0.48562
0.033202,0.18917,0.77433,0.31164,0.61867,0.36266,0.71868,0.063272,0.081856,0.18795,0.67214,0.78354,0.7382,0.21326,0.61952,0.77088,0.61939
0.31893,0.5649,0.72001,0.56892,0.72721,0.23383,0.82343,0.20779,0.098271,0.39125,0.4755,0.65932,0.53165,0.36814,0.8003,0.58977,0.68389
0.71741,0.76296,0.52257,0.52381,0.72365,0.13207,0.62808,0.45859,0.1308,0.43429,0.27444,0.3896,0.31387,0.34931,0.83847,0.34681,0.71775
0.81636,0.59343,0.3115,0.29807,0.59738,0.074017,0.36505,0.61872,0.19599,0.29388,0.13706,0.21132,0.23741,0.23533,0.72685,0.2638,0.74619
0.56295,0.28508,0.16673,0.14471,0.41122,0.065302,0.22095,0.57196,0.32528,0.1235,0.088245,0.18191,0.35044,0.13995,0.51271,0.35667,0.78619
0.24492,0.11293,0.086542,0.11724,0.25825,0.10577,0.22809,0.39759,0.52504,0.04793,0.095423,0.27528,0.60558,0.10219,0.2938,0.54798,0.83483
0.083334,0.12341,0.044714,0.19194,0.20502,0.20323,0.38577,0.29753,0.7471,0.063609,0.15313,0.45722,0.7918,0.11742,0.14525,0.72133,0.87191
0.038481,0.23132,0.029722,0.3492,0.28645,0.35651,0.64186,0.3517,0.89549,0.2086,0.26332,0.65198,0.75579,0.21502,0.080871,0.72919,0.89518
0.037022,0.32986,0.025162,0.49752,0.42881,0.50744,0.83901,0.45906,0.94737,0.51767,0.43107,0.76342,0.51034,0.39251,0.0581,0.54781,0.90472
0.061975,0.43268,0.019884,0.53985,0.53432,0.57401,0.89596,0.49328,0.92215,0.74188,0.62188,0.70509,0.21973,0.55318,0.048186,0.28198,0.90129
0.12079,0.63696,0.015471,0.47416,0.51786,0.54825,0.79959,0.47291,0.79103,0.7162,0.72901,0.50311,0.062179,0.54841,0.051465,0.09417,0.8835
0.22228,0.84718,0.017592,0.38593,0.42787,0.51704,0.6406,0.45716,0.5658,0.63908,0.75407,0.28641,0.025936,0.3697,0.096868,0.031554,0.85006
0.36318,0.92345,0.040455,0.35437,0.41122,0.5738,0.51336,0.49305,0.34812,0.68106,0.74508,0.14272,0.053232,0.17421,0.23819,0.020897,0.81303
0.5197,0.83631,0.13839,0.38328,0.56085,0.73092,0.47772,0.52999,0.21009,0.76373,0.70112,0.082284,0.19299,0.065497,0.49736,0.035632,0.77327
0.65197,0.62255,0.35809,0.43676,0.76768,0.85707,0.56324,0.49395,0.14813,0.78555,0.56951,0.11557,0.50949,0.031271,0.76449,0.13693,0.7408
0.73006,0.37372,0.65623,0.48828,0.7416,0.69403,0.70866,0.34736,0.12046,0.73233,0.36706,0.31007,0.833,0.037844,0.83089,0.41957,0.70435
0.73577,0.19109,0.79977,0.52134,0.3621,0.20778,0.75636,0.1784,0.085958,0.62576,0.16715,0.65811,0.82469,0.056549,0.62952,0.76183,0.64571
0.66894,0.10011,0.60253,0.52087,0.060717,0.018424,0.57129,0.061794,0.039309,0.49171,0.039157,0.83533,0.41666,0.069315,0.26709,0.79384,0.49207
0.57272,0.056838,0.16785,0.4518,0.0030021,0.0013627,0.2357,0.018284,0.011599,0.32608,0.00076381,0.51637,0.044372,0.069079,0.040088,0.34392,0.1606
0.4704,0.030198,0.0024735,0.2947,0,0,0.016691,0.0042452,0.0025337,0.13945,8.3457e-05,0.060733,0.00019781,0.045751,0.00069467,0.018336,0.021998
0.30091,0.0081306,0.0003345,0.088714,0,0,4.7092e-06,0.0011805,0.00026897,0.019175,0,0.0004135,0,0.015747,0,0,0.0033188
0.057857,0.00072226,0,0.0017626,0,0,0,0,0,0.0003864,0,0,0,0.0020799,0,0,0
0,0,0,0,0,0,0,0,0,0,8.1643e-06,0,0,0,0,0,0
0,0,0,0.00010746,0.0018654,0.010716,0,2.5893e-05,0.00030878,0,0.00055789,0,0,0,0,0,0.00042769
0,0,0.0003301,0.00014094,0.083451,0.1724,0,0.0018443,0.0013491,0.0001344,0.017751,0,0,1.5271e-05,0,0,0.0025745
0,0,0.017459,0.00156,0.25058,0.35709,0.00016364,0.0088353,0.015878,0.00042,0.19953,0.0022085,0.033331,0.0012634,0.018658,0.0055268,0.015298
0.000123,0.0012359,0.27139,0.0086253,0.44328,0.39869,0.07874,0.017942,0.088051,0.0028164,0.5434,0.094352,0.38062,0.011169,0.21622,0.18784,0.25288
0.001313,0.017656,0.61848,0.053528,0.6073,0.32365,0.47534,0.035273,0.15352,0.032748,0.73497,0.5165,0.73724,0.048439,0.51557,0.5815,0.50016
0.030711,0.22396,0.7719,0.32469,0.68873,0.20318,0.80073,0.10264,0.21023,0.20306,0.69256,0.76447,0.75904,0.20812,0.75324,0.74317,0.63177
0.32302,0.60086,0.70257,0.57895,0.65213,0.11038,0.77914,0.29359,0.28583,0.36884,0.50054,0.65828,0.54108,0.36208,0.83571,0.61473,0.68827
0.71787,0.72888,0.50214,0.54202,0.50497,0.066945,0.49068,0.52782,0.39091,0.34466,0.31383,0.41394,0.33225,0.37062,0.7697,0.41871,0.71117
0.81842,0.52051,0.29862,0.36892,0.32071,0.0577,0.23276,0.59306,0.53341,0.19567,0.20111,0.26642,0.30087,0.28278,0.5809,0.34742,0.7238
0.56705,0.25652,0.15734,0.28396,0.17629,0.082378,0.14338,0.46163,0.7075,0.081601,0.17343,0.26864,0.44506,0.20795,0.34287,0.41604,0.73968
0.26019,0.14929,0.080168,0.31744,0.11424,0.16254,0.21995,0.28753,0.85576,0.065419,0.20036,0.36572,0.6565,0.17889,0.17185,0.55538,0.7549
0.12052,0.22742,0.045464,0.43461,0.17527,0.31564,0.4501,0.23797,0.92863,0.13976,0.27323,0.50095,0.78435,0.20289,0.090189,0.69752,0.75639
0.10031,0.41095,0.0296,0.57584,0.34556,0.49889,0.70839,0.33521,0.91574,0.35504,0.37599,0.62286,0.74191,0.30052,0.066129,0.70994,0.74138
0.14294,0.59948,0.023189,0.66956,0.52434,0.60933,0.82532,0.45955,0.80333,0.65589,0.52531,0.721,0.52762,0.4568,0.054171,0.54614,0.71749
0.2414,0.77837,0.0184,0.69644,0.57548,0.58568,0.79444,0.5063,0.59253,0.81097,0.66247,0.69976,0.26944,0.57415,0.05613,0.28694,0.68749
0.39236,0.90674,0.013054,0.6928,0.47789,0.48229,0.70043,0.5034,0.34683,0.83393,0.73511,0.54556,0.11705,0.53173,0.082824,0.09704,0.65138
0.55856,0.89755,0.016822,0.68658,0.36683,0.43329,0.63659,0.48331,0.16918,0.84699,0.74206,0.34169,0.086499,0.36376,0.17711,0.024732,0.60859
0.70253,0.73411,0.053674,0.69182,0.40847,0.51606,0.62233,0.49518,0.090017,0.84095,0.72512,0.18896,0.16477,0.20508,0.3856,0.013267,0.5729
0.80031,0.4663,0.17211,0.70735,0.61287,0.70873,0.64407,0.48926,0.064584,0.78318,0.65912,0.12939,0.38021,0.13314,0.66497,0.031909,0.55089
0.8278,0.21829,0.42742,0.70254,0.77677,0.83476,0.69753,0.39485,0.065039,0.66093,0.50872,0.19884,0.70125,0.12912,0.84185,0.15019,0.54295
0.76484,0.077937,0.70389,0.68081,0.64907,0.66824,0.71169,0.23325,0.066476,0.51152,0.31498,0.44106,0.87045,0.15305,0.76684,0.46846,0.53212
0.64213,0.035775,0.78773,0.64248,0.28757,0.20584,0.61381,0.099929,0.046468,0.3809,0.14194,0.74164,0.68344,0.17376,0.4545,0.79676,0.49079
0.52725,0.022087,0.52252,0.58194,0.044112,0.022376,0.37088,0.030231,0.016839,0.27743,0.033189,0.79495,0.24149,0.18111,0.14616,0.77818,0.37157
0.43478,0.013963,0.13252,0.47405,0.0016405,0.0022315,0.1193,0.0090271,0.0046801,0.16657,0.0017626,0.41895,0.017102,0.15769,0.017218,0.30578,0.11145
0.34895,0.0065252,0.0020334,0.28991,0,0,0.0078632,0.0023833,0.0013104,0.06106,0,0.046864,3.3508e-05,0.094431,4.0354e-05,0.017777,0.011079
0.21984,0.0015265,0.00015258,0.078193,0,0,0,0.00062143,2.7973e-05,0.0064535,0,0.00028869,0,0.031479,0,0,0.0016148
0.048364,0.00016707,0,0.0016023,0,0,0,0,0,0.0003576,0,0,0,0.0030226,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00019995,0.0033604,0.009063,0,0.00026363,0.00090266,0,0.00064861,0,0,0,0,0,5.9775e-05
0,0,0.00023474,0.0002255,0.12112,0.13717,0,0.0024657,0.0013976,0.000306,0.01324,0,0,2.4433e-05,0.0003286,0,0.0019776
0,0,0.014662,0.001752,0.3443,0.26344,0.00094772,0.0095827,0.013464,0.0004548,0.17895,0.0016073,0.028867,0.0017083,0.026575,0.0039611,0.012547
0.0003019,0.0010263,0.23235,0.012923,0.54463,0.26978,0.10819,0.024716,0.17335,0.003498,0.50206,0.075909,0.35367,0.01715,0.3035,0.15112,0.17542
0.00075876,0.0165,0.57676,0.069188,0.63891,0.19176,0.56735,0.05355,0.34121,0.029195,0.69638,0.44969,0.71245,0.068339,0.63682,0.49242,0.34818
0.025678,0.25123,0.74919,0.30845,0.5975,0.1045,0.82749,0.15406,0.46022,0.22088,0.69227,0.71413,0.76567,0.21043,0.81559,0.68117,0.43059
0.31993,0.61936,0.71242,0.57112,0.45369,0.058957,0.71536,0.36068,0.57599,0.36186,0.54811,0.66521,0.58396,0.36517,0.81934,0.61452,0.45226
0.70959,0.7112,0.52289,0.61529,0.27794,0.047138,0.41176,0.54565,0.69965,0.31541,0.40723,0.4755,0.40909,0.42373,0.68654,0.46591,0.44232
0.82403,0.5203,0.31915,0.55409,0.14295,0.061689,0.21144,0.53465,0.81341,0.18437,0.32882,0.36601,0.40962,0.39001,0.45012,0.39345,0.42257
0.61948,0.33582,0.16575,0.55676,0.075736,0.11179,0.19248,0.38095,0.88318,0.13608,0.32355,0.38281,0.53085,0.35208,0.23796,0.42096,0.39248
0.37335,0.3311,0.085563,0.63314,0.091754,0.23895,0.35745,0.24807,0.87825,0.19262,0.365,0.44681,0.65421,0.33835,0.11637,0.50522,0.35571
0.28615,0.49843,0.045386,0.73303,0.20995,0.43145,0.60676,0.24172,0.78314,0.36226,0.43237,0.49301,0.72291,0.36876,0.077956,0.63813,0.30977
0.32788,0.70764,0.028496,0.80709,0.41677,0.5957,0.74932,0.33744,0.58916,0.61579,0.5153,0.51986,0.71381,0.44928,0.06623,0.68554,0.26691
0.44588,0.85698,0.020484,0.83696,0.58612,0.62056,0.69872,0.42707,0.35101,0.82322,0.60718,0.58694,0.59082,0.57092,0.065201,0.57105,0.23666
0.5933,0.90408,0.014495,0.8384,0.58242,0.49531,0.56823,0.46906,0.16708,0.90426,0.66632,0.64575,0.40757,0.63892,0.090814,0.33766,0.22312
0.7359,0.81246,0.012877,0.83163,0.44828,0.3569,0.50354,0.47347,0.078142,0.91959,0.69128,0.61005,0.27815,0.60322,0.1654,0.12866,0.22497
0.84253,0.58845,0.023298,0.80908,0.38632,0.33422,0.51648,0.45603,0.041004,0.85527,0.68358,0.49145,0.27279,0.4992,0.33451,0.035638,0.23325
0.8762,0.31664,0.083789,0.7679,0.51421,0.48337,0.56412,0.4388,0.030835,0.70452,0.67382,0.3804,0.3998,0.41235,0.59359,0.015199,0.24969
0.82514,0.11276,0.251,0.70258,0.71649,0.71073,0.60394,0.37601,0.033423,0.52107,0.61691,0.3438,0.63592,0.38027,0.81916,0.05001,0.26897
0.6943,0.028918,0.53438,0.6357,0.74566,0.80494,0.60745,0.25193,0.046992,0.35392,0.47845,0.43833,0.83322,0.383,0.82988,0.22225,0.29096
0.53665,0.015899,0.76202,0.57343,0.50672,0.59786,0.5385,0.13055,0.051925,0.23355,0.29977,0.63831,0.78521,0.39043,0.60283,0.56697,0.30463
0.41423,0.012884,0.73868,0.51632,0.19356,0.1754,0.37949,0.049373,0.035392,0.15951,0.14226,0.78939,0.45462,0.39063,0.26819,0.83524,0.28665
0.32564,0.0095211,0.41104,0.4613,0.028404,0.020548,0.18659,0.015865,0.013141,0.11021,0.036345,0.65862,0.10445,0.36665,0.063386,0.70515,0.20872
0.26929,0.0066051,0.089555,0.37284,0.0025082,0.0020768,0.050633,0.0054198,0.0032664,0.060882,0.0030598,0.2853,0.0040448,0.29041,0.0057606,0.24262,0.054942
0.21583,0.0027002,0.0019307,0.22489,0,0,0.0025171,0.0020632,0.0010501,0.021031,0.00023132,0.030513,0,0.16578,0,0.014785,0.0038332
0.13905,0.00031651,0,0.060602,0,0,0,0.00094508,0,0.0025524,0,0.00014482,0,0.053437,0,0,0.00031319
0.033551,0,0,0.0013688,0,0,0,0,0,0.0002292,0,0,0,0.0063272,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.2851e-06,0.0045114,0.0063614,0,2.5893e-05,0.00044864,0,0.0003683,0,0,0,0,0,0
0,0,0,8.28e-05,0.14242,0.089083,0,0.0022291,0.0013287,0.0001656,0.0088954,0,0,5.0903e-06,0.00037904,0,0.00088989
0,0,0.010337,0.0015591,0.39124,0.16299,0.0016612,0.010532,0.013135,0.0002448,0.14031,0.00080032,0.023819,0.00098039,0.027976,0.0035277,0.0098123
0,0.00055518,0.17188,0.015235,0.54239,0.15938,0.12117,0.03571,0.26946,0.0047844,0.40904,0.052403,0.29247,0.021644,0.34487,0.1122,0.073581
0.00038976,0.013812,0.48535,0.07518,0.54169,0.10596,0.60207,0.085139,0.52025,0.036993,0.61386,0.34877,0.63752,0.089343,0.6812,0.38379,0.14963
0.022771,0.25592,0.70466,0.25452,0.41836,0.053941,0.82159,0.21153,0.66017,0.24084,0.65608,0.62124,0.74016,0.21503,0.83559,0.56757,0.1818
0.30878,0.62198,0.73612,0.4941,0.2599,0.03695,0.6839,0.40529,0.76027,0.38701,0.58935,0.64089,0.62235,0.36789,0.8014,0.55154,0.17857
0.69002,0.73637,0.5914,0.61542,0.13469,0.040506,0.41416,0.5384,0.81378,0.36607,0.51621,0.52215,0.49566,0.46587,0.62491,0.45348,0.15582
0.83661,0.62556,0.38567,0.64869,0.072047,0.067591,0.28603,0.50016,0.80701,0.2987,0.48079,0.45055,0.50409,0.50925,0.39678,0.38619,0.12847
0.74269,0.54271,0.20472,0.68618,0.061732,0.14823,0.35562,0.36117,0.72452,0.32638,0.49386,0.446,0.54886,0.52427,0.21965,0.37454,0.1012
0.59912,0.61914,0.1055,0.72698,0.11026,0.30801,0.55332,0.2532,0.56666,0.4644,0.53266,0.44392,0.56172,0.54316,0.13289,0.42286,0.075979
0.58548,0.76846,0.054675,0.74625,0.25162,0.51421,0.70439,0.25115,0.36464,0.65669,0.57471,0.39747,0.58777,0.58562,0.10435,0.5345,0.052508
0.66029,0.85686,0.03177,0.74,0.46502,0.63173,0.66262,0.30331,0.1789,0.82817,0.60937,0.35186,0.63898,0.65292,0.10451,0.63564,0.03907
0.75897,0.83918,0.021685,0.71689,0.61565,0.56893,0.46133,0.35068,0.073962,0.90498,0.62134,0.39336,0.65969,0.72544,0.13246,0.61314,0.040207
0.83788,0.68868,0.017774,0.67778,0.60135,0.39755,0.31011,0.38252,0.038885,0.91138,0.60753,0.51054,0.6079,0.76855,0.20747,0.43628,0.046542
0.86738,0.44433,0.022055,0.61247,0.51001,0.27287,0.27725,0.38752,0.027852,0.82478,0.58573,0.61353,0.55214,0.763,0.35023,0.22237,0.060624
0.82777,0.20845,0.053097,0.52806,0.52962,0.30418,0.30934,0.35854,0.019185,0.61933,0.58854,0.63822,0.5728,0.72432,0.57714,0.08642,0.076839
0.70902,0.065519,0.16225,0.44691,0.67196,0.513,0.35371,0.30978,0.015457,0.38126,0.6096,0.61402,0.6806,0.68107,0.80006,0.052548,0.090897
0.53277,0.016544,0.39944,0.38005,0.75155,0.73275,0.3781,0.21918,0.024096,0.21137,0.58582,0.62044,0.80214,0.64908,0.8589,0.12895,0.10313
0.37634,0.0087729,0.66904,0.32867,0.61217,0.75635,0.35762,0.12579,0.038994,0.11805,0.47599,0.68298,0.78405,0.63134,0.69268,0.36914,0.11965
0.26477,0.0091361,0.79117,0.29295,0.33236,0.48538,0.28278,0.060262,0.043431,0.067262,0.31543,0.75137,0.55815,0.60912,0.37713,0.69718,0.13296
0.19426,0.0074447,0.62828,0.27221,0.10753,0.13142,0.17388,0.024638,0.029488,0.043312,0.15574,0.69755,0.21873,0.57918,0.11924,0.83836,0.12835
0.15759,0.0053121,0.27763,0.25353,0.016905,0.014261,0.077089,0.0094132,0.010629,0.030131,0.04177,0.45288,0.031362,0.51833,0.02167,0.57203,0.085452
0.13378,0.0035127,0.052562,0.21196,0.0024266,0.0011143,0.019985,0.0042629,0.0022174,0.017033,0.0032358,0.16439,0.00094796,0.39608,0.0016142,0.16775,0.01943
0.1132,0.0010969,0.0010813,0.12493,0,0,0.00082882,0.0022915,0.0010834,0.00591,0.00023132,0.017212,0,0.2192,0,0.010463,0.0010397
0.075834,2.0755e-06,8.9493e-05,0.035115,0,0,0,0.00086741,2.0442e-05,0.0011364,0,5.7166e-06,0,0.067597,0,0,0
0.01855,0,0,0.00031711,0,0,0,0,6.3477e-05,6.5999e-05,0,0,0,0.0086779,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.004593,0.0026317,0,0,1.3986e-05,0,5.3521e-05,0,0,0,0,0,0
0,0,0.0001115,0,0.14076,0.047173,0,0.0019078,0.00072729,0,0.0049902,0,0,0,0.0006399,0,0.00040243
0,0,0.0067164,0.0016578,0.36187,0.087774,0.0016847,0.014529,0.012391,0.0006192,0.095012,0.00067741,0.016429,0.0013795,0.028894,0.0028419,0.0071368
0,0.00014113,0.10848,0.014396,0.45033,0.083382,0.11712,0.052334,0.27404,0.012252,0.29928,0.035462,0.21755,0.023962,0.32643,0.080586,0.020215
0.00020446,0.010986,0.35782,0.071171,0.38018,0.052706,0.5709,0.11807,0.53601,0.066652,0.47693,0.24431,0.52474,0.094288,0.65426,0.26767,0.03682
0.019165,0.22384,0.61053,0.17994,0.24423,0.028476,0.789,0.25602,0.65812,0.27847,0.56542,0.48084,0.66344,0.20156,0.82319,0.41872,0.045229
0.27016,0.59622,0.73104,0.32453,0.12882,0.024242,0.69261,0.43154,0.68125,0.45938,0.57036,0.55401,0.61073,0.33408,0.79626,0.43143,0.041438
0.63136,0.76886,0.67229,0.42835,0.071765,0.039488,0.50522,0.53327,0.63393,0.50814,0.56066,0.49881,0.53817,0.4517,0.63817,0.37494,0.034312
0.8182,0.7511,0.4956,0.47032,0.056884,0.079595,0.44707,0.49189,0.52608,0.52032,0.56261,0.4486,0.51453,0.53888,0.44924,0.31932,0.027336
0.82892,0.73539,0.30787,0.48179,0.067427,0.18009,0.54893,0.36492,0.36851,0.59104,0.58212,0.41549,0.4707,0.59512,0.30623,0.28816,0.021865
0.78944,0.77922,0.16991,0.47168,0.126,0.35724,0.67561,0.26384,0.20979,0.70801,0.60044,0.35129,0.40316,0.64247,0.23835,0.30791,0.0135
0.78769,0.78853,0.094292,0.43108,0.26119,0.55709,0.6558,0.23033,0.089249,0.80281,0.60234,0.2622,0.39829,0.6888,0.22777,0.40758,0.0076882
0.8063,0.711,0.057378,0.38176,0.45842,0.63194,0.46464,0.24006,0.032959,0.82808,0.57203,0.20036,0.49858,0.73109,0.25244,0.5555,0.0074096
0.80363,0.54055,0.041858,0.34965,0.60403,0.53292,0.24556,0.25652,0.022327,0.80784,0.52406,0.20576,0.61406,0.77203,0.32252,0.64187,0.012421
0.76071,0.3222,0.039889,0.30865,0.63283,0.36757,0.13894,0.27512,0.021413,0.72829,0.46973,0.31321,0.68464,0.80383,0.44349,0.57052,0.016223
0.65901,0.14222,0.063644,0.24748,0.62919,0.28901,0.12325,0.26845,0.018257,0.5444,0.44729,0.47379,0.71727,0.80731,0.62721,0.40632,0.023229
0.50566,0.048741,0.14731,0.17372,0.6808,0.38422,0.13851,0.22686,0.013536,0.30327,0.47368,0.60403,0.7433,0.77587,0.81149,0.26109,0.032027
0.34148,0.016293,0.34083,0.12117,0.72188,0.60828,0.15473,0.16602,0.011647,0.12717,0.5398,0.67368,0.76114,0.72288,0.86521,0.22416,0.036914
0.21328,0.0079023,0.59178,0.090608,0.62731,0.74247,0.1615,0.099144,0.019081,0.047655,0.56202,0.70286,0.71422,0.67104,0.73573,0.33458,0.041912
0.13224,0.0073149,0.76843,0.079159,0.40093,0.65876,0.1479,0.055066,0.034587,0.02174,0.48826,0.69733,0.54146,0.63315,0.44689,0.58351,0.054825
0.085308,0.0075619,0.73233,0.077292,0.17308,0.35032,0.11081,0.025114,0.038209,0.014352,0.33662,0.62754,0.27619,0.59821,0.17336,0.79861,0.060208
0.062244,0.0055487,0.45648,0.082178,0.049106,0.083603,0.063649,0.010814,0.025011,0.010289,0.17589,0.46195,0.071555,0.56209,0.040834,0.75373,0.053146
0.056058,0.0034639,0.15773,0.087408,0.0080427,0.0086718,0.028801,0.0046348,0.0092848,0.0065675,0.04979,0.24765,0.0096429,0.50742,0.0074944,0.40237,0.029444
0.050795,0.0019966,0.024504,0.078766,0.0012006,0.00061442,0.0076312,0.0023927,0.0015159,0.0043344,0.0037683,0.081039,0.00053505,0.3881,0.0011198,0.10125,0.0067318
0.047944,0.00042028,0.00056337,0.048084,0,0,0.00075111,0.0014594,0.000709,0.0020436,0.00011611,0.0093294,0,0.21165,0,0.0058077,0.00048409
0.031123,0,6.0151e-05,0.015619,0,0,0,0.00048019,0.00025283,0.0004344,0,0,0,0.06496,0,0,0
0.0080492,0,0,3.8758e-05,0,0,0,0,0.00020657,0,0,0,0,0.0068729,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0045346,0.00023952,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00019953,0,0.11242,0.021241,0,0.0012664,0.0011738,0.0002424,0.0026842,0,0,0.00017002,0.0011069,0,1.2628e-05
0,0,0.003499,0.0008465,0.26716,0.042438,0.0013445,0.021797,0.011589,0.0029568,0.059096,0.00059833,0.010369,0.002309,0.030345,0.0022527,0.0033238
0,0.00039122,0.062123,0.0085011,0.29828,0.04086,0.09559,0.068836,0.22554,0.031205,0.19834,0.023641,0.15173,0.021147,0.26776,0.055203,0.0075981
9.5843e-05,0.010355,0.23376,0.041335,0.21759,0.027191,0.47827,0.14306,0.41209,0.12016,0.33368,0.16856,0.39143,0.075599,0.55477,0.18072,0.011766
0.014833,0.16083,0.45748,0.094465,0.11666,0.017515,0.71444,0.27992,0.47162,0.31999,0.43071,0.34057,0.53402,0.15647,0.74374,0.27162,0.01323
0.21018,0.4983,0.65574,0.15044,0.057717,0.016101,0.7029,0.44475,0.44222,0.51969,0.4784,0.41185,0.5304,0.25054,0.77607,0.28762,0.01337
0.49091,0.69699,0.71795,0.18786,0.039356,0.035816,0.61631,0.52378,0.3483,0.62785,0.5037,0.39359,0.47666,0.3495,0.69174,0.25718,0.010759
0.68075,0.72473,0.63589,0.19914,0.04355,0.087337,0.59302,0.47835,0.23352,0.67542,0.5253,0.3521,0.4185,0.43725,0.57789,0.21706,0.010451
0.73708,0.70463,0.48288,0.19554,0.059211,0.19508,0.64285,0.3541,0.12416,0.71346,0.53338,0.29259,0.32643,0.51198,0.48676,0.18933,0.0082414
0.72135,0.65618,0.34004,0.17371,0.11128,0.37348,0.63196,0.24853,0.049246,0.73057,0.52195,0.22456,0.23568,0.56072,0.44755,0.19519,0.0050985
0.68565,0.55893,0.22852,0.14353,0.22305,0.56487,0.47887,0.19685,0.015573,0.68716,0.48166,0.15229,0.22221,0.58155,0.4595,0.27534,0.003408
0.63225,0.39838,0.15863,0.12503,0.38175,0.63857,0.26386,0.17761,0.010279,0.61019,0.41756,0.10229,0.30007,0.59449,0.50559,0.42363,0.0042247
0.54765,0.22651,0.13496,0.12125,0.52964,0.56401,0.11053,0.17091,0.015098,0.53491,0.35156,0.093263,0.41772,0.60694,0.59783,0.58485,0.0068926
0.44051,0.10467,0.14523,0.11651,0.6079,0.44872,0.057898,0.16736,0.016141,0.43203,0.30423,0.14034,0.52137,0.60598,0.71972,0.66188,0.010632
