0.44288,0.58746,0.11629,0.26175,0.096862,0.13244,0.068583,0.20611,0.6685,0.23751,0.09379,0.53581,0.68113,0.23247,0.29664,0.39687,0.72776
0.22315,0.2744,0.075967,0.49868,0.082388,0.067707,0.058397,0.11,0.62514,0.09751,0.16539,0.57556,0.47043,0.26111,0.3216,0.15232,0.56598
0.13873,0.093064,0.081904,0.7215,0.13025,0.089555,0.10023,0.059871,0.56326,0.085426,0.31876,0.618,0.27123,0.34699,0.48398,0.076041,0.40758
0.23732,0.034673,0.15669,0.75519,0.23117,0.21944,0.20206,0.038131,0.55381,0.22961,0.55603,0.66598,0.13552,0.44893,0.70299,0.073423,0.34203
0.46153,0.018197,0.32484,0.57367,0.36433,0.44709,0.37006,0.029832,0.52875,0.50042,0.78325,0.70837,0.071919,0.48594,0.83472,0.064195,0.38179
0.60923,0.022497,0.52244,0.31342,0.46895,0.61272,0.56513,0.022122,0.41848,0.66302,0.90928,0.74324,0.042071,0.45663,0.82688,0.077862,0.46689
0.61397,0.039385,0.60285,0.12345,0.50989,0.5442,0.6873,0.016188,0.29942,0.54773,0.94326,0.76101,0.035813,0.3848,0.69604,0.17402,0.51684
0.65951,0.054884,0.47226,0.053677,0.52873,0.3196,0.71223,0.016963,0.25012,0.31667,0.88341,0.76709,0.054763,0.30893,0.4912,0.36693,0.48997
0.79184,0.069671,0.26201,0.038714,0.61002,0.12865,0.72109,0.037295,0.30699,0.21267,0.73446,0.76556,0.14025,0.25765,0.29987,0.62161,0.4731
0.84478,0.10724,0.10862,0.057631,0.77425,0.047598,0.72865,0.13077,0.4727,0.29111,0.55481,0.75489,0.34868,0.22978,0.20653,0.82682,0.59014
0.74741,0.20427,0.047527,0.17884,0.87832,0.024557,0.65221,0.34032,0.65385,0.46274,0.40725,0.74138,0.64242,0.25108,0.27992,0.90316,0.7868
0.56024,0.32804,0.043122,0.47738,0.67587,0.023362,0.46025,0.63779,0.64124,0.62669,0.2997,0.71346,0.83518,0.33123,0.53051,0.82808,0.79597
0.35054,0.43731,0.054753,0.79922,0.19264,0.033618,0.2246,0.80351,0.42008,0.73712,0.20911,0.65117,0.76533,0.43546,0.79993,0.66434,0.39098
0.18813,0.50985,0.062025,0.78291,0.01853,0.055315,0.04868,0.6336,0.15672,0.75726,0.11543,0.50149,0.4217,0.44748,0.80207,0.48028,0.069889
0.082972,0.52815,0.050616,0.31392,0.002625,0.068895,0.00075506,0.18296,0.032696,0.63426,0.032855,0.15336,0.080816,0.28451,0.42462,0.32535,0.0040202
0.023708,0.48319,0.021717,0.013523,0,0.042769,0,0.0024358,0.0047398,0.38302,0.0039152,0.016428,0.00197,0.10384,0.031815,0.20617,1.9268e-05
0.0029527,0.32382,0.0034213,0,0,0.0086402,0,0.00021374,0.00033586,0.097325,0.00074016,0.0023259,0,0.019581,8.6161e-05,0.088027,0
0.00016605,0.055394,0,0,0,0.00020475,0,0,0,0.0012516,0,0,0,0.00041101,0,0.0036898,0
0,0,0,0,0,0,0.00019745,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.013522,0,0.0006472,0,0,0,0.00013651,0.00031913,0,0.00022624,0,0,0.0011266
0,0,0.00031131,0,0.19113,0,0.017635,0.00037553,0.00095139,0,0.001651,0.0013512,0,0.0045121,0,0,0.041579
6.7862e-05,0,0.001143,0.0099258,0.3994,0.0002811,0.2053,0.018082,0.017919,0.00010439,0.015493,0.011704,0.010702,0.019147,0.00019202,0,0.1384
0.0027636,0.00045574,0.0086625,0.27163,0.50495,0.0059818,0.55401,0.27068,0.044489,0.0030649,0.048198,0.26852,0.13225,0.11779,0.074905,0.001063,0.28939
0.029708,0.0014375,0.051953,0.69731,0.48536,0.054915,0.73503,0.61701,0.077112,0.034496,0.068312,0.5203,0.38194,0.32766,0.46201,0.0087841,0.46824
0.14863,0.026494,0.19743,0.78802,0.37158,0.31914,0.67407,0.7734,0.15026,0.24318,0.080239,0.65137,0.64505,0.49302,0.81359,0.14633,0.63971
0.39902,0.29184,0.32317,0.56024,0.23837,0.53435,0.47035,0.71826,0.32145,0.50488,0.10241,0.72531,0.80803,0.49714,0.81589,0.53413,0.74814
0.54514,0.68897,0.30658,0.3049,0.13287,0.46425,0.27137,0.52002,0.54086,0.51604,0.14079,0.78005,0.82738,0.37905,0.54641,0.80219,0.737
0.43825,0.80651,0.19947,0.23243,0.07331,0.26656,0.13939,0.31056,0.66842,0.3143,0.20817,0.82497,0.70024,0.27115,0.27071,0.68196,0.6028
0.23486,0.57257,0.11532,0.34715,0.066514,0.1308,0.092848,0.16777,0.62032,0.12863,0.33478,0.86808,0.49222,0.24796,0.16723,0.3497,0.41058
0.10608,0.267,0.085286,0.56853,0.10783,0.10515,0.10519,0.089913,0.48667,0.063172,0.5318,0.90906,0.29234,0.29614,0.23652,0.12634,0.25592
0.11774,0.098958,0.10023,0.74517,0.20708,0.15981,0.16744,0.050522,0.41575,0.11035,0.74938,0.93407,0.15586,0.39759,0.44893,0.078811,0.20462
0.2894,0.04723,0.18969,0.75153,0.3638,0.30527,0.27846,0.03487,0.45267,0.29597,0.89472,0.95125,0.088119,0.49118,0.70008,0.097657,0.2861
0.55449,0.038978,0.36332,0.56233,0.5151,0.50484,0.43825,0.02811,0.47998,0.55753,0.94772,0.95833,0.056545,0.53594,0.84861,0.1408,0.43312
0.72744,0.057806,0.55177,0.29432,0.57821,0.60936,0.61662,0.020219,0.41892,0.66448,0.92477,0.95347,0.041432,0.53067,0.83067,0.2789,0.5397
0.80528,0.098302,0.59332,0.10576,0.5491,0.52091,0.71617,0.0145,0.35489,0.58412,0.79332,0.93943,0.043889,0.47076,0.67571,0.52844,0.52085
0.86447,0.1585,0.43676,0.035662,0.51484,0.30858,0.74133,0.015999,0.34301,0.51189,0.56844,0.91414,0.084583,0.39056,0.49133,0.77607,0.42881
0.83399,0.25025,0.23703,0.021771,0.57171,0.14815,0.73883,0.039161,0.44046,0.58612,0.35076,0.88142,0.21929,0.3342,0.35104,0.91402,0.41029
0.66521,0.3863,0.11109,0.049189,0.73261,0.087808,0.70826,0.13779,0.60551,0.73786,0.21163,0.8411,0.47415,0.3104,0.31967,0.9035,0.56586
0.42645,0.52652,0.068469,0.19596,0.86699,0.085653,0.58362,0.35509,0.68171,0.85505,0.14584,0.80193,0.75306,0.34296,0.43893,0.75404,0.77882
0.21168,0.6308,0.075329,0.51056,0.7105,0.11197,0.37993,0.65348,0.54549,0.89772,0.11236,0.7569,0.84147,0.42369,0.65746,0.52948,0.75249
0.089021,0.68697,0.096006,0.81358,0.22073,0.15375,0.17136,0.80202,0.2865,0.84914,0.078194,0.69158,0.65547,0.4956,0.80414,0.3192,0.36958
0.040121,0.67794,0.10674,0.75541,0.024609,0.19498,0.035314,0.60455,0.089085,0.7234,0.036248,0.53062,0.28315,0.46529,0.67474,0.18612,0.064547
0.020135,0.61877,0.08697,0.28951,0.0027357,0.19205,0.0008867,0.16928,0.017704,0.53148,0.010079,0.16341,0.043565,0.29276,0.31698,0.11417,0.0032982
0.0072872,0.53088,0.035773,0.012126,0.00028964,0.11846,0,0.0021255,0.0021141,0.28242,0.0024114,0.015252,0.00091536,0.10645,0.024124,0.068229,0
0.00078836,0.35141,0.0061906,0,0,0.030733,0,0.00033842,0.0004128,0.061926,0.00026663,0.0016457,0,0.022179,3.2823e-06,0.025592,0
0,0.067549,0.00041043,0,0,0.00090115,0,0,0,0.001286,0,0,0,0.00048492,0,0.0012359,0
0,0,0,0,0,0,8.2271e-06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010952,0,0.00056218,0,0,0,0.00030609,0.0005196,0,0.0001086,0,0,0.0018962
0.00016171,0,0.00046309,0,0.17481,0,0.018054,0.00033397,0.0012103,0,0.0014729,0.0017184,0,0.0031727,0,0,0.083435
0.00045626,0,0.0013924,0.0091426,0.35991,0.0010654,0.20886,0.017433,0.017929,0.00020662,0.013929,0.012162,0.018182,0.017998,6.975e-05,0,0.25322
0.0023506,0.0003999,0.01078,0.25133,0.40321,0.010456,0.56061,0.26922,0.060613,0.0032457,0.081414,0.2798,0.22666,0.1056,0.10564,0.0010521,0.4591
0.031517,0.0011673,0.053757,0.66073,0.32928,0.066256,0.74848,0.61582,0.11545,0.030019,0.14801,0.55001,0.53724,0.29382,0.56479,0.0083548,0.63221
0.19446,0.024544,0.19335,0.77609,0.20763,0.32488,0.69573,0.77017,0.22543,0.27668,0.20967,0.67851,0.77015,0.46526,0.85146,0.15198,0.71458
0.42498,0.29868,0.31601,0.59062,0.11297,0.54166,0.49346,0.70239,0.42463,0.50657,0.28952,0.73623,0.83423,0.49161,0.75729,0.55127,0.66913
0.44885,0.68838,0.31802,0.37699,0.068822,0.50579,0.30323,0.50292,0.61945,0.45386,0.39586,0.76588,0.74975,0.41095,0.43487,0.80187,0.51327
0.28536,0.80759,0.22697,0.33224,0.060364,0.35715,0.19351,0.29918,0.65087,0.25234,0.53619,0.78142,0.55574,0.34612,0.19162,0.65727,0.32103
0.14696,0.58822,0.15269,0.43971,0.086011,0.26611,0.17113,0.15875,0.51688,0.12583,0.70325,0.79197,0.33169,0.35333,0.15267,0.34235,0.17254
0.11127,0.29737,0.12841,0.60198,0.16583,0.2673,0.20634,0.08384,0.35859,0.1232,0.84903,0.79542,0.17936,0.41618,0.28336,0.15545,0.11429
0.21745,0.1522,0.15076,0.73127,0.31993,0.34295,0.28303,0.051628,0.31913,0.23802,0.9237,0.78522,0.10469,0.49548,0.52357,0.1552,0.17699
0.48154,0.12146,0.24344,0.73088,0.50537,0.47833,0.38421,0.034717,0.38796,0.45615,0.91398,0.76414,0.075401,0.54958,0.74215,0.25732,0.34756
0.74985,0.14917,0.41635,0.56426,0.6145,0.6106,0.52749,0.026063,0.43525,0.67279,0.80476,0.7321,0.053928,0.5927,0.82856,0.4429,0.53022
0.87564,0.21871,0.58216,0.31154,0.58723,0.65114,0.65808,0.018662,0.41444,0.75408,0.59438,0.69116,0.048516,0.60939,0.77062,0.68088,0.58194
0.89023,0.3245,0.57496,0.12108,0.48185,0.57802,0.72509,0.01191,0.39935,0.77955,0.34715,0.64594,0.069661,0.57468,0.64781,0.87,0.47954
0.7832,0.46166,0.41148,0.038015,0.43079,0.45327,0.73296,0.014941,0.44038,0.8348,0.16958,0.5999,0.15702,0.50088,0.54128,0.92757,0.36404
0.5393,0.60502,0.24273,0.025874,0.51376,0.37165,0.72352,0.052065,0.55794,0.90336,0.089849,0.56671,0.36106,0.43632,0.4907,0.84048,0.40834
0.28021,0.72071,0.15312,0.080593,0.70985,0.36928,0.6701,0.16967,0.65339,0.9225,0.062891,0.54448,0.64648,0.41099,0.51454,0.62515,0.61892
0.10423,0.7857,0.13346,0.27051,0.84293,0.39933,0.52301,0.42004,0.59912,0.85224,0.059075,0.5391,0.84227,0.43327,0.62216,0.36812,0.78581
0.040891,0.79178,0.14605,0.5922,0.68288,0.43996,0.32584,0.69858,0.38207,0.70141,0.055661,0.53607,0.78796,0.48025,0.7312,0.17017,0.65972
0.022031,0.72833,0.16591,0.82716,0.21626,0.476,0.14194,0.7903,0.16169,0.5429,0.038517,0.51089,0.48048,0.48444,0.71891,0.079322,0.29337
0.015168,0.63454,0.17257,0.67975,0.028585,0.48218,0.030745,0.5285,0.042999,0.40885,0.013643,0.3988,0.15555,0.40789,0.50022,0.044853,0.04846
0.0091325,0.54281,0.13511,0.23863,0.0031194,0.41784,0.0016482,0.1349,0.0076453,0.26913,0.0035515,0.11367,0.018998,0.2434,0.20072,0.028616,0.0017126
0.0032386,0.44658,0.057883,0.010476,0.00019411,0.2477,0,0.0016238,0.0015681,0.12268,0.001299,0.0073154,7.1069e-05,0.085964,0.015235,0.015915,0
0.00014728,0.28563,0.012296,0,0,0.06447,0,0.00015437,0.00030654,0.01957,2.7729e-05,0.0010126,0,0.016081,0,0.0052562,0
0,0.059135,0.0015209,0,0,0.00088611,0,0,0,0.00040679,0,0,0,0.00026169,0,0.00030588,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0092231,0,0.00065359,0,0,0,0.0008948,7.2622e-05,0,0.00046456,0,0,0.0032789
0.00049236,0,0.00050956,0,0.13773,0,0.013388,0.00023749,0.0011236,0,0.001652,0.0013317,0,0.0027903,0,0,0.12416
0.001054,0,0.0019825,0.0077571,0.26313,0.0017109,0.18785,0.014721,0.017213,0.00026581,0.012415,0.010046,0.024281,0.015121,0.000343,0,0.35062
0.0036126,0.00017473,0.014732,0.20695,0.2709,0.018251,0.52346,0.228,0.076783,0.0038721,0.16658,0.1937,0.31308,0.084438,0.1286,0.00075167,0.56277
0.034774,0.00089888,0.065126,0.58147,0.19301,0.091008,0.71577,0.57236,0.15626,0.033829,0.33409,0.38341,0.65349,0.23704,0.62029,0.0069996,0.66398
0.24072,0.020833,0.19801,0.73918,0.10688,0.31131,0.7014,0.74595,0.30176,0.29788,0.45764,0.45674,0.82412,0.40289,0.85478,0.15252,0.61625
0.42752,0.29189,0.32239,0.6202,0.061148,0.53699,0.5436,0.71349,0.49826,0.51379,0.57473,0.46767,0.81133,0.4747,0.70798,0.56588,0.46421
0.3782,0.67575,0.35574,0.4612,0.049784,0.59175,0.39303,0.52547,0.6408,0.46096,0.69336,0.44996,0.66722,0.45429,0.39507,0.80991,0.28063
0.23274,0.81547,0.30624,0.42513,0.064914,0.53557,0.31354,0.31939,0.59579,0.30289,0.79953,0.4185,0.43475,0.44352,0.21927,0.6769,0.14138
0.18414,0.65957,0.25276,0.48573,0.11635,0.50875,0.31398,0.16726,0.42014,0.2456,0.86816,0.37714,0.23714,0.47314,0.25181,0.41935,0.076398
0.25742,0.42893,0.22894,0.57227,0.24445,0.54417,0.36343,0.090858,0.27957,0.32088,0.86963,0.33176,0.12743,0.50611,0.43111,0.32151,0.095676
0.47049,0.32643,0.2572,0.67146,0.43765,0.62189,0.43399,0.052563,0.26772,0.49615,0.78235,0.28312,0.093315,0.51023,0.6397,0.41235,0.2161
0.73708,0.33557,0.34624,0.69353,0.60258,0.71598,0.51831,0.033805,0.33871,0.69729,0.59371,0.23727,0.075955,0.50851,0.74236,0.60067,0.42332
0.88306,0.42189,0.50718,0.59105,0.62546,0.78192,0.60921,0.022709,0.39273,0.83511,0.35539,0.20132,0.065316,0.53137,0.70889,0.79024,0.59321
0.87877,0.53917,0.61764,0.38616,0.49869,0.80222,0.66666,0.014546,0.41615,0.88997,0.169,0.17928,0.077417,0.55359,0.6278,0.89532,0.58653
0.73991,0.66772,0.59149,0.1909,0.35669,0.78707,0.69003,0.01183,0.4465,0.91222,0.075143,0.17197,0.14366,0.54929,0.57778,0.87329,0.44652
0.45905,0.77894,0.45867,0.088922,0.33259,0.76925,0.68059,0.020596,0.51355,0.89527,0.037402,0.1732,0.30931,0.50946,0.56931,0.71803,0.3816
0.19082,0.83884,0.34228,0.083664,0.4809,0.75381,0.67703,0.080956,0.58088,0.80198,0.02565,0.18712,0.57111,0.46489,0.59461,0.46869,0.5129
0.057769,0.84405,0.28315,0.18469,0.71208,0.74879,0.62955,0.24487,0.55897,0.62664,0.027629,0.20915,0.8125,0.43772,0.6385,0.22295,0.72135
0.019491,0.77877,0.27148,0.41118,0.81207,0.74908,0.49085,0.52291,0.4095,0.43578,0.037838,0.23944,0.8457,0.4409,0.68344,0.07798,0.75452
0.013302,0.6505,0.27402,0.69308,0.60877,0.74956,0.30512,0.75686,0.21095,0.28417,0.04091,0.26868,0.62945,0.44078,0.67083,0.029249,0.51424
0.0097057,0.52499,0.27929,0.80061,0.18381,0.73737,0.13876,0.74388,0.074181,0.19093,0.028285,0.27372,0.28479,0.39341,0.53913,0.018607,0.1957
0.007358,0.42851,0.26209,0.55956,0.026857,0.69407,0.03494,0.41961,0.019094,0.13161,0.011078,0.20837,0.06777,0.29434,0.31668,0.013226,0.031553
0.0049886,0.36489,0.19394,0.17292,0.002584,0.56372,0.0025038,0.091189,0.0041084,0.074033,0.0025575,0.052946,0.0063976,0.16282,0.1082,0.0085194,0.0022249
0.0017962,0.29712,0.092163,0.0077307,0,0.3271,0.0002331,0.0014502,0.0011578,0.030701,0.0010409,0.0029253,0,0.04736,0.0068757,0.004665,0
8.2301e-05,0.19021,0.023855,0,0,0.085776,0,0,0.00019419,0.0050451,0,0.00024753,0,0.008083,0,0.0014896,0
0,0.044994,0.0039618,0,0,0.0014101,0,0,0,0,0,0,0,0.00015762,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0061493,0,0.00037113,0,0,0,0.00044474,0,0,2.1116e-05,0,0,0.0048884
0.00065696,0,0.00015953,0,0.088044,0,0.0089648,0,0.00061797,0,0.0014366,0.00063928,1.2792e-05,0.0018303,0,0,0.14759
0.00068873,0,0.0010873,0.0064445,0.16019,0.0016519,0.14794,0.010459,0.01644,0.00041217,0.012618,0.008061,0.025431,0.012812,0.00084028,0,0.39891
0.0052673,2.3418e-05,0.020494,0.15382,0.15824,0.022203,0.42922,0.16715,0.089605,0.0065151,0.26421,0.078422,0.35139,0.058997,0.13134,0.00016597,0.5571
0.042662,0.00059625,0.086134,0.46858,0.1056,0.1016,0.6396,0.47851,0.20508,0.048078,0.51435,0.15718,0.69202,0.16681,0.61355,0.0054441,0.55708
0.28103,0.019577,0.21157,0.64812,0.055296,0.26896,0.67592,0.70006,0.36727,0.30366,0.65595,0.18099,0.84081,0.30184,0.83694,0.14204,0.42815
0.43994,0.27326,0.34055,0.60112,0.03877,0.47817,0.59663,0.73654,0.5424,0.53313,0.75268,0.16564,0.7917,0.3898,0.70053,0.56551,0.26341
0.39023,0.64485,0.40638,0.50064,0.041801,0.60167,0.51143,0.59333,0.6283,0.54163,0.80136,0.13324,0.61178,0.41283,0.43829,0.82814,0.13476
0.31435,0.82101,0.41821,0.46298,0.069603,0.64696,0.47422,0.38539,0.53897,0.46737,0.79291,0.098503,0.39096,0.42381,0.34178,0.76124,0.073453
0.35331,0.77223,0.40881,0.46127,0.15147,0.67531,0.49047,0.2069,0.36304,0.47916,0.71907,0.067708,0.22412,0.42736,0.42937,0.61215,0.0651
0.50924,0.63314,0.4153,0.4795,0.31438,0.71831,0.53383,0.11246,0.24457,0.59509,0.57055,0.045255,0.14449,0.39968,0.58851,0.60608,0.11566
0.71773,0.5922,0.46308,0.54443,0.52221,0.76882,0.57947,0.061743,0.2373,0.73533,0.376,0.031358,0.11686,0.34557,0.67489,0.72029,0.26059
0.83935,0.63237,0.55453,0.62404,0.63966,0.81499,0.61797,0.037498,0.29316,0.8443,0.18919,0.02396,0.11137,0.30292,0.61671,0.83049,0.47817
0.82154,0.71657,0.65674,0.62828,0.57487,0.8439,0.63153,0.024338,0.35415,0.88359,0.079098,0.022395,0.12886,0.30903,0.48844,0.85252,0.62773
0.67859,0.7907,0.71646,0.51862,0.39981,0.85609,0.61779,0.017537,0.40214,0.86186,0.037863,0.023287,0.19194,0.34823,0.42864,0.76076,0.60683
0.44207,0.83492,0.7014,0.36082,0.27254,0.84976,0.59376,0.020405,0.44661,0.76849,0.02325,0.026908,0.32887,0.39551,0.45355,0.56604,0.50931
0.19176,0.82923,0.62968,0.25792,0.30135,0.83177,0.59265,0.049247,0.48394,0.58668,0.015633,0.030762,0.55655,0.41724,0.51147,0.33099,0.52847
0.051474,0.76081,0.55482,0.26002,0.51043,0.80472,0.61603,0.15571,0.46742,0.37472,0.012478,0.037447,0.7921,0.40807,0.56238,0.13976,0.67434
0.013961,0.62223,0.4968,0.37925,0.73337,0.77341,0.5941,0.38759,0.36253,0.20557,0.019984,0.050194,0.87039,0.38856,0.5896,0.042864,0.75939
0.0078836,0.46947,0.46848,0.5821,0.76129,0.73536,0.48339,0.65659,0.21028,0.1076,0.031748,0.071474,0.71777,0.36969,0.57216,0.017066,0.62042
0.0064599,0.35024,0.44559,0.75744,0.4933,0.70092,0.31398,0.78963,0.090247,0.059024,0.034816,0.092951,0.39765,0.33794,0.47995,0.012154,0.33413
0.0046132,0.27008,0.4266,0.70404,0.13961,0.66617,0.15081,0.63825,0.030593,0.039575,0.024021,0.10036,0.12643,0.27903,0.32976,0.010268,0.10786
0.0031231,0.22801,0.37514,0.4075,0.020072,0.61451,0.04082,0.28643,0.0097447,0.027205,0.0090035,0.066946,0.023271,0.19546,0.16936,0.0068569,0.017759
0.0023275,0.19699,0.26579,0.10944,0.0017697,0.49227,0.0026016,0.053291,0.0031802,0.01317,0.001732,0.014483,0.0018791,0.094628,0.050601,0.0051437,0.0015732
0.00094718,0.16535,0.13141,0.0048341,0,0.2748,0.0002331,0.00082677,0.0012396,0.0065259,0.001074,0.00082032,0,0.023205,0.0023223,0.0022331,0
2.599e-05,0.11124,0.037351,0,0,0.072263,0,9.0543e-05,0.00039936,0.0016369,2.0264e-05,0,0,0.0036463,0,0.00053906,0
0,0.028352,0.0059381,0,0,0.00094974,0,0,0,0,6.2924e-05,0,0,0.00011916,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0022959,0,5.3933e-05,0,0,0,1.3865e-05,0,0,0,0,0,0.0050108
0.00064108,0,0,0,0.044552,0,0.0050286,0.00011281,0.00044577,0,0.00072096,0.00039277,0.00043068,0.001181,0,0,0.14676
0.0013861,0,0.0017517,0.0046809,0.085131,0.0011996,0.099601,0.0067952,0.017925,0.00093519,0.012411,0.0053945,0.026206,0.010121,0.0011669,0,0.3702
0.010198,0,0.02558,0.10852,0.082112,0.019586,0.3148,0.10569,0.10604,0.014581,0.27179,0.01724,0.32629,0.036033,0.11599,9.6016e-06,0.46005
0.06106,0.00023057,0.099961,0.33962,0.053002,0.087236,0.50134,0.35111,0.24297,0.076336,0.53335,0.0312,0.65864,0.10435,0.54818,0.0032289,0.3864
0.31224,0.018718,0.21934,0.50456,0.028954,0.20136,0.59064,0.60591,0.40842,0.29473,0.65482,0.0359,0.82531,0.18777,0.78877,0.11369,0.2451
0.48636,0.22766,0.34841,0.50781,0.02511,0.33446,0.59071,0.73102,0.55827,0.5286,0.67662,0.02719,0.78821,0.24713,0.72284,0.53102,0.12708
0.48902,0.56306,0.44098,0.45404,0.04048,0.45679,0.57614,0.67214,0.60669,0.61684,0.63084,0.019888,0.62884,0.26063,0.5573,0.82336,0.07228
0.48095,0.76689,0.50678,0.40887,0.080424,0.52989,0.57599,0.49417,0.50557,0.62316,0.52797,0.013405,0.44888,0.25812,0.51498,0.84222,0.059723
0.56481,0.79958,0.55428,0.36164,0.18034,0.56447,0.59603,0.30902,0.34454,0.65677,0.38064,0.0092925,0.3129,0.23176,0.58985,0.78616,0.07168
0.69119,0.76041,0.60247,0.33328,0.36157,0.5847,0.61457,0.17725,0.23382,0.72185,0.22958,0.005644,0.24588,0.18107,0.64518,0.78952,0.13211
0.7569,0.74367,0.66574,0.38025,0.56556,0.58921,0.61808,0.1019,0.21185,0.75837,0.10468,0.0044003,0.23438,0.13771,0.57347,0.79368,0.27265
0.70449,0.75437,0.72619,0.50941,0.64262,0.58625,0.58822,0.063624,0.24301,0.74224,0.04017,0.0041998,0.25447,0.12152,0.40924,0.74027,0.47628
0.57148,0.76037,0.78189,0.61694,0.53912,0.58235,0.53987,0.044682,0.28833,0.69232,0.023548,0.0054538,0.31463,0.13928,0.27138,0.60724,0.62195
0.40389,0.73971,0.81915,0.62603,0.37011,0.57452,0.48525,0.039115,0.33389,0.5929,0.019034,0.0064633,0.42925,0.1837,0.24407,0.41982,0.6448
0.22448,0.67636,0.82025,0.56783,0.28808,0.543,0.45928,0.059683,0.36204,0.42727,0.015286,0.0075383,0.61278,0.24695,0.2887,0.23055,0.63701
0.086839,0.56128,0.77745,0.50713,0.3813,0.48658,0.4823,0.13881,0.34779,0.23541,0.011424,0.0086031,0.80691,0.29511,0.34734,0.095982,0.68948
0.021605,0.41762,0.7054,0.51198,0.60468,0.43715,0.54477,0.32732,0.27712,0.10004,0.0094376,0.010544,0.87625,0.30874,0.38612,0.031331,0.73479
0.00755,0.28528,0.63767,0.59343,0.74283,0.4027,0.56431,0.57754,0.17047,0.036645,0.016855,0.015477,0.75782,0.28908,0.39125,0.012208,0.64074
0.0050232,0.19387,0.59071,0.70193,0.66238,0.38235,0.48792,0.76128,0.083266,0.015988,0.029069,0.025923,0.46688,0.26745,0.34668,0.010698,0.40742
0.0043172,0.13748,0.55364,0.71119,0.35743,0.36957,0.33044,0.73933,0.032234,0.011802,0.031154,0.031083,0.18161,0.23239,0.26088,0.0098238,0.1741
0.0027925,0.10691,0.5124,0.54069,0.091995,0.36365,0.17002,0.47063,0.012795,0.0099966,0.020729,0.029869,0.04208,0.18589,0.15964,0.007802,0.050087
0.0013529,0.096717,0.44663,0.25932,0.013692,0.35141,0.048039,0.16416,0.0058988,0.0055434,0.0079103,0.015227,0.0074679,0.11854,0.075882,0.0048269,0.00825
0.0013919,0.08804,0.31808,0.061311,0.0011677,0.2884,0.0034033,0.024652,0.0019455,0.0035169,0.0014505,0.0025755,0.0012807,0.050387,0.020108,0.0031082,0.00043749
0.0007306,0.079033,0.15276,0.0025556,0,0.16663,0.00011701,0.00037553,0.0010601,0.0021728,0.00070283,0,0,0.012447,0.001029,0.00069269,0
0,0.054435,0.04759,0,0,0.043273,0,6.0857e-05,0.00023571,0.0005962,0.00025063,0,0,0.0019789,0,9.6016e-05,0
0,0.013633,0.0058963,0,0,0.00048007,0,0,0,0,0.00020477,0,0,3.3183e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00013042,0,0,0,0,0,0,0,0,0,0,0,0.0047467
0.00020503,0,0.00025865,0,0.019785,0,0.0027049,0.00020187,0.00061187,0.00021739,0.0011636,1.5343e-05,0.00081303,0.00069985,0,0,0.11663
0.0018987,0,0.0033748,0.0033758,0.040373,0.00094048,0.061383,0.0035401,0.026707,0.0016003,0.011768,0.0020702,0.026905,0.0065407,0.00087392,0,0.27299
0.022916,0,0.027638,0.072716,0.040778,0.010711,0.20966,0.060575,0.11914,0.023925,0.22345,0.0053167,0.26267,0.019533,0.087262,0.00011659,0.30375
0.091552,0.00010808,0.091,0.23119,0.027451,0.052954,0.35198,0.22961,0.26065,0.10018,0.41019,0.0079649,0.55295,0.059319,0.43735,0.001347,0.21891
0.31558,0.014946,0.19876,0.34565,0.016569,0.1153,0.453,0.45238,0.41976,0.26482,0.47343,0.0092107,0.7426,0.10033,0.68993,0.074679,0.11339
0.51126,0.16455,0.31133,0.35847,0.015756,0.17895,0.50135,0.65394,0.55563,0.45478,0.44926,0.0080201,0.76984,0.12402,0.7154,0.4406,0.053957
0.5755,0.40812,0.41755,0.3251,0.036345,0.24043,0.52663,0.7148,0.58467,0.56263,0.36194,0.0052369,0.68598,0.12244,0.64699,0.71464,0.038894
0.60296,0.59641,0.51047,0.27728,0.087016,0.2818,0.54841,0.63247,0.48215,0.59447,0.25165,0.0051224,0.57802,0.11567,0.6169,0.77143,0.044935
0.64776,0.66327,0.59077,0.2233,0.19256,0.30052,0.55554,0.48205,0.32851,0.60578,0.14548,0.0044269,0.48745,0.094905,0.61138,0.73958,0.061872
0.65964,0.65745,0.65091,0.19122,0.37379,0.29886,0.54141,0.34238,0.2173,0.59496,0.065885,0.003135,0.44786,0.07005,0.54558,0.68093,0.11621
0.57772,0.63016,0.69277,0.231,0.56927,0.27773,0.49886,0.23347,0.18302,0.54077,0.023237,0.0028455,0.45903,0.056291,0.38778,0.59588,0.23359
0.44211,0.59522,0.72285,0.35106,0.64589,0.25605,0.43242,0.16342,0.18267,0.46427,0.012706,0.0021807,0.50102,0.056317,0.22007,0.45667,0.40056
0.31619,0.5356,0.75049,0.50137,0.56858,0.2398,0.36537,0.13511,0.19378,0.3922,0.014868,0.0032629,0.58982,0.070897,0.1233,0.29316,0.55299
