0.37184,0.73947,0.7232,0.78928,0.75863,0.4727,0.025015,0.40393,0.19957,0.016126,0.43866,0.74422,0.89654,0.86984,0.12213,0.65651,0.59183,0.33384
0.17896,0.70397,0.71864,0.59025,0.41129,0.31661,0.057629,0.32964,0.040609,0.021438,0.15186,0.81075,0.6639,0.75737,0.0052334,0.65115,0.72953,0.042046
0.069528,0.61384,0.32861,0.16757,0.067084,0.098444,0.089149,0.11557,0.002071,0.02463,0.0095043,0.4702,0.12425,0.21056,0.0010099,0.5223,0.48999,0.0023706
0.022023,0.47908,0.018765,0.0027837,0.0042951,0.0096677,0.090455,0.028638,0.00035402,0.018756,0.0004106,0.037161,0.0014961,0.0028056,0,0.29078,0.06738,0.00025888
0.0038868,0.26033,0,0,0.00081323,0.0011063,0.041522,0.0039383,0,0.0070134,0,0.00020532,0,0,0,0.062515,0.00026986,0
0.00015317,0.022417,0,0,0,0,0.0054165,9.8102e-05,0,0.001668,0,0,0,0,0,0.00096219,0,0
0,0,0,0,0,0,0,0,0.00034758,0,0,0,0,0,0.00038925,0,0,0
0.00011298,0,0,0,0,0,0,0,0.00054551,0,0.00016712,0,0,0,0.014341,0,0,0.00082411
0.0017631,0,0,0.0004025,0.00038553,0.00042807,8.2299e-05,0.0013877,0.01445,9.2717e-05,0.013521,0,0,6.7497e-06,0.1745,0,0,0.017284
0.0054533,0,0.0044362,0.016476,0.0031485,0.0032033,0.00036515,0.011111,0.14203,0.0011561,0.19214,0,0.034874,0.017396,0.35992,0.00018059,0.00077034,0.055364
0.0083765,0.00082901,0.2143,0.21185,0.029049,0.012863,0.0058112,0.17165,0.37646,0.0093276,0.56985,0.025222,0.32005,0.23473,0.50483,0.0023195,0.0729,0.12265
0.014131,0.0073117,0.65006,0.52295,0.12086,0.021957,0.037267,0.3427,0.54651,0.047152,0.76015,0.22911,0.63355,0.56505,0.56873,0.037093,0.4625,0.23155
0.040939,0.11375,0.78002,0.73723,0.32177,0.036922,0.22891,0.43942,0.58631,0.20148,0.67802,0.57422,0.69122,0.7731,0.53074,0.17047,0.75064,0.3936
0.13968,0.46021,0.57963,0.75005,0.58907,0.054494,0.50636,0.48504,0.50073,0.35612,0.45239,0.79735,0.54452,0.78197,0.4236,0.43182,0.69803,0.57674
0.35803,0.77704,0.30864,0.60064,0.8107,0.062695,0.58783,0.49087,0.35721,0.37172,0.233,0.75156,0.35432,0.67587,0.29016,0.60264,0.45374,0.72868
0.56942,0.74767,0.19658,0.39506,0.8815,0.067491,0.43528,0.49064,0.20279,0.27988,0.10456,0.54966,0.24914,0.51265,0.16858,0.50883,0.25808,0.79698
0.62252,0.4544,0.27897,0.2179,0.77738,0.085958,0.23121,0.50882,0.099187,0.16972,0.062405,0.40026,0.3076,0.33368,0.09241,0.28174,0.19302,0.73306
0.52118,0.18532,0.4984,0.11481,0.55401,0.1585,0.11039,0.54501,0.053576,0.099165,0.083328,0.37184,0.5504,0.19393,0.076214,0.11028,0.2662,0.57725
0.41147,0.079734,0.71328,0.059753,0.30725,0.31844,0.10104,0.58997,0.066567,0.082398,0.15367,0.47077,0.77994,0.11249,0.12231,0.07799,0.45322,0.41901
0.41814,0.061844,0.74782,0.037589,0.14388,0.55939,0.19654,0.63566,0.1462,0.15329,0.28559,0.66067,0.77343,0.066631,0.22488,0.22896,0.67203,0.35038
0.47338,0.048634,0.57768,0.029266,0.071777,0.78443,0.34389,0.66751,0.31579,0.32162,0.45549,0.81872,0.52747,0.052438,0.36217,0.5231,0.76664,0.38971
0.46013,0.061107,0.31669,0.024039,0.042963,0.9065,0.41837,0.6877,0.53589,0.51203,0.61743,0.89533,0.224,0.043014,0.47171,0.70076,0.68634,0.47608
0.40951,0.14666,0.1169,0.018133,0.036929,0.94489,0.36011,0.69168,0.6725,0.55372,0.70013,0.83436,0.053208,0.034977,0.51872,0.58926,0.49294,0.52777
0.40102,0.30997,0.046554,0.018899,0.066683,0.89549,0.22104,0.68661,0.71286,0.39531,0.69087,0.63552,0.014622,0.030779,0.54254,0.42763,0.31173,0.50249
0.45121,0.51639,0.033939,0.041311,0.19033,0.75551,0.10782,0.68097,0.74317,0.19308,0.66,0.42622,0.022692,0.038181,0.62533,0.44723,0.19558,0.48417
0.5214,0.69725,0.051678,0.14376,0.46008,0.573,0.062498,0.673,0.72725,0.069248,0.67139,0.31605,0.10568,0.097825,0.78498,0.59329,0.13321,0.59511
0.54353,0.80761,0.1491,0.36438,0.75669,0.41079,0.072433,0.66764,0.57956,0.027744,0.68652,0.36556,0.37012,0.30147,0.874,0.73088,0.14437,0.78337
0.44751,0.79505,0.40286,0.65782,0.85558,0.28927,0.11585,0.65843,0.33833,0.028748,0.60202,0.57092,0.75132,0.63986,0.65597,0.78473,0.29281,0.78302
0.27799,0.69428,0.73425,0.79244,0.67356,0.1992,0.18498,0.62052,0.1269,0.042674,0.37804,0.7714,0.88452,0.88028,0.16296,0.73694,0.60763,0.36954
0.12234,0.5626,0.78138,0.59531,0.28207,0.11538,0.25477,0.49171,0.025008,0.054433,0.12696,0.72621,0.56109,0.74999,0.0091411,0.62056,0.80634,0.05053
0.043496,0.43401,0.36647,0.17402,0.037388,0.035858,0.28614,0.17776,0.0014869,0.058074,0.0088214,0.36472,0.080167,0.20334,0.0020581,0.43944,0.5398,0.002738
0.01217,0.31557,0.020309,0.0024827,0.0029919,0.0053948,0.24568,0.040624,0.00057287,0.041602,0.00049272,0.028604,0.00052883,0.0038586,0,0.21619,0.070507,1.9218e-05
0.003247,0.16573,0,0.00027084,0.00089556,0.00077164,0.11627,0.0067254,0,0.017904,0,0.00012608,0,0,0,0.036253,0.00042393,0
0.00015751,0.014808,0,0,0,0,0.013315,0.00019537,0,0.0036869,0,0,0,0,0,0.00011942,0,0
0,0,0,0,0,0,0,0,0.00034758,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00014232,0,0.00026161,0.0011087,0,2.7373e-05,0,0,0,0.013945,0,0,0.0012559
0.0014263,0,0,0.00047585,0,0.0009273,7.9103e-05,0.0018916,0.020585,0,0.012185,0,0,0.00026099,0.19562,0,0,0.043327
0.0061442,0,0.0043417,0.017385,0.0064677,0.005069,0.00037634,0.013076,0.18293,0.00075782,0.18208,0,0.036917,0.023451,0.40312,0.00010001,0.0019436,0.13748
0.012452,0.00073735,0.20233,0.23845,0.069952,0.020431,0.0049068,0.23862,0.46749,0.0074969,0.55625,0.04778,0.36321,0.33377,0.49664,0.0026147,0.085224,0.27099
0.023806,0.0063169,0.62573,0.57599,0.24051,0.039178,0.036447,0.47156,0.63775,0.039003,0.75451,0.35672,0.70563,0.7173,0.46877,0.036438,0.49988,0.43691
0.070382,0.11761,0.76987,0.75974,0.5144,0.068755,0.25367,0.6137,0.629,0.19172,0.68521,0.72893,0.73658,0.83165,0.35463,0.2091,0.76085,0.60618
0.23034,0.47995,0.59064,0.73242,0.76361,0.10665,0.51248,0.68602,0.48636,0.33983,0.48528,0.82373,0.53526,0.73203,0.22316,0.46243,0.66156,0.72395
0.48129,0.78392,0.34506,0.54413,0.87453,0.14608,0.54821,0.71781,0.31003,0.35194,0.28793,0.62099,0.32123,0.5475,0.12169,0.50063,0.40506,0.72939
0.61173,0.71814,0.26029,0.33239,0.81169,0.21075,0.38825,0.74127,0.15544,0.26639,0.17456,0.355,0.24418,0.35103,0.064135,0.31403,0.2283,0.60995
0.54411,0.40711,0.35316,0.18326,0.60035,0.33782,0.217,0.77618,0.073575,0.16827,0.15513,0.21623,0.36218,0.1961,0.056169,0.12279,0.1924,0.42375
0.36885,0.15704,0.54704,0.097951,0.34406,0.53923,0.13571,0.82246,0.045623,0.11331,0.20386,0.22852,0.62806,0.1122,0.098502,0.050533,0.28203,0.26662
0.28262,0.079181,0.7262,0.050002,0.1622,0.7591,0.16399,0.86161,0.072109,0.11013,0.30988,0.39217,0.81881,0.073473,0.20011,0.095569,0.46198,0.2084
0.35382,0.079868,0.74143,0.033857,0.079594,0.89945,0.27615,0.88812,0.15377,0.19427,0.45581,0.64846,0.77618,0.053237,0.36205,0.29649,0.65478,0.289
0.46648,0.11277,0.56326,0.028134,0.052452,0.9495,0.39535,0.89787,0.33365,0.36392,0.5847,0.84348,0.51899,0.043382,0.51786,0.5933,0.76579,0.43799
0.50621,0.23024,0.29384,0.022758,0.042386,0.92948,0.44038,0.89781,0.5747,0.52863,0.67104,0.90052,0.21716,0.037045,0.58835,0.72878,0.70575,0.54999
0.50079,0.4465,0.098501,0.017618,0.047169,0.80516,0.39146,0.88345,0.73299,0.53348,0.67968,0.81029,0.057907,0.030848,0.56387,0.68983,0.50028,0.53487
0.49141,0.66523,0.029694,0.018408,0.10869,0.58515,0.30176,0.85556,0.78701,0.36285,0.64606,0.65629,0.02276,0.032111,0.53301,0.68952,0.2818,0.44031
0.50793,0.81354,0.018575,0.044307,0.2935,0.3635,0.2582,0.82154,0.78649,0.17785,0.62222,0.52826,0.053049,0.051217,0.58757,0.78072,0.13582,0.42102
0.51957,0.85662,0.031348,0.15339,0.60314,0.21022,0.29054,0.78214,0.69337,0.082211,0.64453,0.4838,0.1991,0.13987,0.74305,0.8445,0.076154,0.56816
0.47355,0.77032,0.12413,0.38644,0.84013,0.13001,0.36865,0.7472,0.48691,0.062227,0.65074,0.55782,0.52456,0.3812,0.86399,0.80375,0.11433,0.7742
0.34275,0.60713,0.39972,0.67577,0.81706,0.089975,0.45349,0.71008,0.24694,0.081839,0.55125,0.69452,0.84165,0.70249,0.69115,0.68066,0.31683,0.73799
0.18641,0.44239,0.75208,0.78983,0.52497,0.062231,0.51786,0.65636,0.087473,0.10875,0.32544,0.74338,0.81863,0.87961,0.1922,0.53515,0.65819,0.34584
0.07038,0.31298,0.80346,0.56289,0.15826,0.032886,0.5462,0.50635,0.017736,0.12158,0.10654,0.56311,0.40699,0.65824,0.012862,0.39494,0.82429,0.047199
0.022896,0.21595,0.36257,0.15877,0.015562,0.011929,0.50897,0.17506,0.0010267,0.11138,0.007434,0.23773,0.04132,0.15966,0.0025086,0.25043,0.50759,0.0023208
0.0062658,0.14392,0.020547,0.002304,0.0018433,0.003101,0.3796,0.031132,0.00055195,0.073792,0.00056619,0.018705,0.00012706,0.0022724,0.00035553,0.10305,0.062693,0
0.0018033,0.069601,0,0.00042883,0.0008815,0.00027797,0.16887,0.004833,0,0.031834,0,4.8029e-06,0,0,0,0.01251,0.00040766,0
0.00019445,0.0068978,0,0,0,0,0.020685,7.2948e-05,0,0.0077949,0,0,0,0,0,0.00018545,0,0
0,0,0,0,0,0,0,0,1.4483e-05,0,0,0,0,0,0,0,0,0
0.00015643,0,0,0,0,0.00031911,0,0.00042595,0.00098964,0,0,0,0,0,0.011239,0,0,0.0017646
0.0010255,0,0,0.00042319,0,0.00096844,0,0.0021683,0.022675,1.4191e-05,0.010651,0,0,0.00080096,0.17935,0.00010874,0,0.083551
0.0079398,0,0.0045407,0.016207,0.011233,0.0061809,0.00058088,0.013565,0.21462,0.0011751,0.15178,3.4821e-05,0.034352,0.03104,0.36584,0.00040099,0.0018259,0.25019
0.016108,0.00056537,0.17608,0.23882,0.14415,0.05689,0.0057114,0.2463,0.54056,0.0092699,0.48161,0.079549,0.37826,0.39998,0.40045,0.0016923,0.084741,0.43459
0.034125,0.0055786,0.57303,0.57881,0.39278,0.12038,0.037944,0.48907,0.70243,0.043259,0.70515,0.48165,0.73629,0.78581,0.31658,0.030923,0.48649,0.59812
0.10836,0.11885,0.7424,0.75825,0.67978,0.20054,0.25787,0.6276,0.6477,0.18927,0.70367,0.80855,0.76173,0.83618,0.18975,0.25063,0.74586,0.68584
0.31604,0.49242,0.61509,0.71518,0.84174,0.29867,0.51731,0.6894,0.45361,0.33586,0.57249,0.77592,0.54763,0.67917,0.096712,0.45849,0.65825,0.65546
0.53319,0.78305,0.41465,0.52213,0.83987,0.41033,0.56777,0.70612,0.25393,0.37019,0.43472,0.48192,0.33872,0.47003,0.052487,0.39954,0.42281,0.51318
0.56839,0.69898,0.33949,0.31514,0.67327,0.55145,0.45359,0.71383,0.1135,0.3061,0.35709,0.22389,0.30625,0.28015,0.044694,0.19996,0.27755,0.33061
0.43102,0.3974,0.40966,0.17163,0.40792,0.72019,0.33454,0.7291,0.057042,0.22567,0.36118,0.13947,0.45837,0.14796,0.071014,0.086347,0.27419,0.1821
0.26926,0.17757,0.55302,0.088424,0.19696,0.86279,0.29867,0.74808,0.054027,0.18046,0.4316,0.22261,0.6808,0.091996,0.15536,0.088736,0.36388,0.11607
0.24315,0.1421,0.70408,0.052312,0.093266,0.9308,0.36032,0.75536,0.09886,0.18643,0.53431,0.46113,0.81255,0.059885,0.3171,0.21062,0.49244,0.17644
0.35865,0.21753,0.72457,0.034166,0.059416,0.91742,0.46459,0.74557,0.20458,0.27251,0.616,0.72521,0.76295,0.048533,0.51034,0.46968,0.61158,0.35145
0.48746,0.37662,0.56515,0.026631,0.050035,0.80926,0.54997,0.72547,0.41465,0.42795,0.65725,0.83872,0.5363,0.038347,0.62548,0.72791,0.71416,0.53748
0.5372,0.5907,0.30453,0.020422,0.048657,0.60404,0.58602,0.69939,0.64806,0.55152,0.64136,0.8013,0.2675,0.03655,0.60361,0.83247,0.70296,0.59306
0.53421,0.77866,0.10385,0.013352,0.082674,0.35931,0.59476,0.66507,0.7918,0.51992,0.60519,0.70616,0.11265,0.03427,0.49787,0.86226,0.55627,0.49473
0.49791,0.87114,0.024679,0.016946,0.20472,0.1757,0.60601,0.62269,0.82266,0.36468,0.57051,0.63971,0.083375,0.051554,0.44613,0.8845,0.35535,0.37874
0.47963,0.83576,0.012198,0.057983,0.45921,0.087416,0.64409,0.58501,0.78233,0.22493,0.57696,0.61919,0.16559,0.10943,0.52604,0.84322,0.20189,0.41826
0.45795,0.68066,0.027225,0.18598,0.75902,0.051622,0.70142,0.55727,0.63659,0.1721,0.62075,0.63405,0.38795,0.25952,0.71874,0.71382,0.14568,0.6198
0.37212,0.48463,0.1364,0.44871,0.8716,0.039141,0.73884,0.54326,0.41019,0.17926,0.61547,0.68173,0.71153,0.53275,0.84148,0.53497,0.22026,0.77892
0.22677,0.31028,0.45037,0.71217,0.70796,0.033397,0.75214,0.53006,0.20012,0.20746,0.50471,0.69413,0.87058,0.79401,0.66441,0.36828,0.45695,0.64008
0.10158,0.19041,0.78947,0.77322,0.33559,0.023986,0.73491,0.49398,0.073546,0.23075,0.28838,0.60096,0.67412,0.82196,0.19063,0.24328,0.74026,0.27214
0.03315,0.11586,0.78794,0.49163,0.072415,0.011322,0.68184,0.3792,0.019125,0.23216,0.091478,0.36855,0.23696,0.49049,0.014701,0.16122,0.77407,0.036889
0.011909,0.073914,0.32203,0.12651,0.0052247,0.0046988,0.57758,0.11985,0.0024331,0.1935,0.0056418,0.12315,0.016474,0.1028,0.0026711,0.088139,0.40772,0.0013046
0.0033882,0.045278,0.019738,0.0021291,0.00096182,0.0016589,0.38985,0.015859,0.00031218,0.11761,0.00036594,0.0097463,1.3736e-05,0.00063447,0.00025899,0.029768,0.046545,0
0.00080278,0.01979,0,0.00019561,0.00050199,2.8909e-05,0.15065,0.0018732,0,0.050312,0,0,0,0.00037573,0,0.0022118,0.00028995,0
0,0.0016076,0,0,0,0,0.018036,0,0,0.010715,0,0,0,0,0,6.2139e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00048992,0,0,0,0,0.00093286,0,5.9532e-05,0.0011506,0,0,0,0,0,0.0095779,0,0,0.003267
0.0017479,0,0,0.00030094,0,0.0014554,0,0.0015931,0.018607,2.2706e-05,0.0060538,0,0,0.00058497,0.14316,0.00024759,0,0.12279
0.0082092,0,0.0035837,0.01494,0.019001,0.0081978,0.00093725,0.011038,0.22323,0.0016036,0.10298,0.00074685,0.029581,0.028355,0.27069,0.00039517,0.0015531,0.34812
0.021927,0.0003728,0.14219,0.21018,0.23444,0.15171,0.0083897,0.17103,0.57508,0.015078,0.36763,0.10813,0.35363,0.38372,0.26978,0.0022166,0.071922,0.54368
0.050212,0.0044396,0.487,0.54296,0.53574,0.31586,0.050647,0.34271,0.74131,0.061281,0.58939,0.57053,0.71528,0.76308,0.18414,0.031663,0.4262,0.63666
0.15919,0.11442,0.67924,0.73277,0.76982,0.45313,0.23945,0.43168,0.66652,0.19371,0.68111,0.83164,0.76943,0.81858,0.092213,0.28861,0.70032,0.59839
0.37693,0.50461,0.61405,0.71365,0.84749,0.58541,0.50431,0.45776,0.44186,0.3414,0.66413,0.71132,0.58777,0.68111,0.043525,0.46225,0.66206,0.45719
0.53863,0.78738,0.45995,0.53286,0.75421,0.7102,0.62565,0.44593,0.23464,0.41813,0.62286,0.40405,0.41252,0.47762,0.031723,0.36867,0.47688,0.28156
0.51215,0.71415,0.3828,0.3261,0.5165,0.81838,0.60339,0.42321,0.11013,0.40073,0.60102,0.2041,0.41535,0.29779,0.045896,0.20304,0.36617,0.14475
0.36528,0.46126,0.41295,0.16881,0.27938,0.88336,0.56828,0.39522,0.079538,0.35527,0.62929,0.19223,0.54422,0.16564,0.099723,0.16857,0.37551,0.077435
0.25691,0.31934,0.50452,0.087885,0.12799,0.87622,0.58276,0.363,0.11267,0.32567,0.67685,0.36812,0.67559,0.10166,0.23366,0.25943,0.42913,0.092854
0.2775,0.37094,0.64582,0.049809,0.073387,0.7817,0.64559,0.32107,0.20089,0.3416,0.69795,0.62828,0.74865,0.072946,0.43814,0.46929,0.46968,0.2131
0.38196,0.53169,0.70329,0.032646,0.057107,0.59199,0.71784,0.28065,0.35582,0.41817,0.67226,0.77531,0.73739,0.054567,0.61187,0.71623,0.49638,0.42605
0.46563,0.71437,0.59453,0.023307,0.05693,0.35782,0.77232,0.25315,0.55622,0.54233,0.6095,0.72068,0.60283,0.04766,0.6394,0.87116,0.57452,0.60248
0.49004,0.83545,0.36062,0.015045,0.081514,0.17535,0.80512,0.23845,0.72746,0.61758,0.53073,0.57696,0.40732,0.050886,0.51185,0.9177,0.65126,0.60051
0.46815,0.85586,0.141,0.012084,0.17057,0.08068,0.83066,0.23405,0.81966,0.5923,0.48129,0.50346,0.27339,0.069745,0.36926,0.89581,0.63073,0.4641
0.42728,0.75519,0.03914,0.022574,0.37372,0.038623,0.8508,0.23739,0.80469,0.50275,0.47331,0.50518,0.26901,0.129,0.34291,0.77353,0.52368,0.39712
0.39953,0.55871,0.015713,0.085908,0.66433,0.024393,0.84846,0.24846,0.73565,0.43452,0.52495,0.54638,0.40026,0.24665,0.48975,0.56919,0.4176,0.52273
0.34314,0.35343,0.045472,0.25782,0.86768,0.018913,0.81478,0.26072,0.57793,0.4152,0.59626,0.58307,0.64075,0.45696,0.7171,0.3613,0.38447,0.71949
0.23321,0.1994,0.20835,0.54208,0.80561,0.018009,0.76163,0.27846,0.36863,0.42085,0.60125,0.58916,0.83502,0.69535,0.80785,0.20597,0.47012,0.74077
0.12339,0.1035,0.55099,0.75778,0.50825,0.019111,0.69256,0.29311,0.19229,0.42471,0.48176,0.5248,0.77919,0.82193,0.59019,0.11293,0.64883,0.49383
0.047426,0.054156,0.83177,0.72026,0.16799,0.014403,0.61751,0.28272,0.085333,0.4166,0.27562,0.37384,0.45027,0.66916,0.16192,0.068218,0.77049,0.18131
0.01653,0.031707,0.7161,0.39621,0.025762,0.0076408,0.54568,0.21091,0.027647,0.38262,0.086918,0.18897,0.10368,0.30343,0.014276,0.042592,0.63027,0.026594
0.0066525,0.021571,0.256,0.088987,0.0010903,0.0029943,0.44882,0.059596,0.0034501,0.29667,0.0064961,0.053937,0.0045031,0.052778,0.0022772,0.02221,0.27469,0.0020778
0.0018174,0.012104,0.01614,0.0022081,0.00033332,0.0011563,0.29364,0.0058333,0.00041034,0.17185,0.00056907,0.0035133,0,0.00016874,3.0649e-05,0.0083335,0.029855,0
0.0008723,0.0046218,0,0,0.0001767,0,0.10664,0.00048883,0,0.067462,0,0,0,0.00040948,0,0.001002,0.00014546,0
0,0.00085269,0,0,0,0,0.010014,0,0,0.014762,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0417e-05,0,0,0,0,0.00046365,0,0,0.00065333,0,0,0,0,0,0.0065528,0,0,0.0046258
0.0015643,0,0,0,1.8072e-05,0.0013732,0,0.00076805,0.013826,4.7305e-06,0.0025414,0,0,0.00047923,0.093028,0.00013399,0,0.1453
0.0081136,0,0.0032658,0.01133,0.024766,0.010734,0.0012744,0.0087789,0.20078,0.00092717,0.053937,0.0014048,0.024436,0.020875,0.16636,0.00026118,0.0011617,0.3994
0.031097,0.00011946,0.10631,0.16596,0.31133,0.26227,0.010449,0.072017,0.53949,0.019731,0.22655,0.1193,0.29606,0.28515,0.15872,0.0046546,0.05204,0.5484
0.07522,0.0035004,0.38156,0.47039,0.62449,0.50776,0.055826,0.14882,0.74405,0.081755,0.42612,0.60133,0.64488,0.62568,0.10005,0.040968,0.33755,0.54574
0.21314,0.10648,0.5683,0.69011,0.8126,0.65821,0.19398,0.18699,0.70087,0.20075,0.5652,0.8217,0.74441,0.77271,0.044406,0.31324,0.61167,0.42144
0.41424,0.50323,0.5497,0.72757,0.8229,0.76477,0.43347,0.19022,0.5119,0.34713,0.64299,0.68036,0.62532,0.73036,0.021874,0.49217,0.63424,0.2594
0.53618,0.79814,0.4471,0.58644,0.6596,0.81699,0.61453,0.1688,0.32366,0.45818,0.69639,0.41062,0.49994,0.57145,0.024073,0.43143,0.51274,0.12992
0.49404,0.77864,0.37561,0.37498,0.4147,0.80526,0.68237,0.14086,0.22144,0.51036,0.73584,0.28606,0.51245,0.40904,0.051365,0.34156,0.43421,0.064902
0.37404,0.62711,0.36558,0.19656,0.21635,0.72199,0.70953,0.11402,0.22575,0.51746,0.75277,0.36592,0.55987,0.2753,0.13628,0.38208,0.42209,0.05471
0.29364,0.58093,0.42087,0.10021,0.11561,0.56473,0.73176,0.087276,0.30412,0.52381,0.73743,0.5754,0.57484,0.1922,0.30466,0.53679,0.41249,0.10533
0.30328,0.67031,0.54079,0.054031,0.080682,0.36621,0.75653,0.062162,0.42395,0.55978,0.6737,0.73392,0.60586,0.14453,0.52395,0.72656,0.36369,0.25012
0.3463,0.78183,0.65114,0.032554,0.080747,0.18495,0.77578,0.047825,0.57539,0.62872,0.56599,0.69116,0.65879,0.11926,0.64986,0.85772,0.32429,0.46903
0.3688,0.83123,0.63701,0.02115,0.10913,0.079991,0.78222,0.048654,0.70184,0.70856,0.45545,0.48209,0.67461,0.1202,0.58662,0.89096,0.3748,0.62544
0.36368,0.78129,0.46377,0.016399,0.18889,0.041292,0.77199,0.052738,0.76809,0.75865,0.37271,0.31944,0.61176,0.14454,0.41017,0.83867,0.50723,0.61318
0.346,0.63226,0.24439,0.018402,0.34757,0.027166,0.73303,0.060317,0.75729,0.76169,0.3512,0.27391,0.55005,0.20429,0.28056,0.68552,0.62698,0.52097
0.31591,0.43362,0.099025,0.048099,0.60388,0.016745,0.66728,0.07253,0.71816,0.73317,0.3847,0.29825,0.56987,0.30841,0.30918,0.44969,0.6658,0.53723
0.27283,0.2549,0.057006,0.15465,0.83234,0.010121,0.58556,0.082251,0.6558,0.69725,0.47692,0.33883,0.68057,0.47286,0.51702,0.23298,0.64898,0.67417
0.19415,0.12814,0.12703,0.38974,0.85428,0.010284,0.49852,0.088926,0.53047,0.66286,0.57581,0.36255,0.80362,0.66428,0.73548,0.10436,0.64985,0.74715
0.11333,0.05853,0.35716,0.65647,0.63087,0.011215,0.41636,0.10249,0.36098,0.63714,0.59592,0.34591,0.78285,0.78339,0.75305,0.047142,0.69563,0.60002
0.054081,0.027729,0.68506,0.78075,0.2846,0.012022,0.35328,0.11802,0.21411,0.60309,0.48023,0.27607,0.55516,0.71749,0.47465,0.024038,0.73693,0.31896
0.022595,0.015522,0.83747,0.62027,0.064307,0.0094442,0.31499,0.12026,0.11059,0.56294,0.27111,0.17371,0.21887,0.44714,0.11906,0.014801,0.66318,0.10022
0.0091402,0.010472,0.58245,0.28136,0.0078251,0.005079,0.29026,0.084332,0.036054,0.49828,0.082305,0.079361,0.032181,0.14966,0.010513,0.010529,0.42864,0.01649
0.0045538,0.0074467,0.17786,0.054985,0.00028112,0.0019736,0.24786,0.020924,0.0030124,0.3774,0.007627,0.021748,0.0011664,0.021111,0.0011478,0.0063664,0.15768,0.0023774
0.0020651,0.0030267,0.011231,0.0013204,0.00017269,0.0011197,0.16154,0.0015721,0.00041034,0.21219,0.0005734,0.0012692,0,0,0,0.0026312,0.017209,0
0.00080061,0.0010442,0,0.00011473,1.004e-05,2.1126e-05,0.059281,4.1924e-06,0,0.074601,0,0,0,0,0,0.00053498,7.0814e-05,0
0,0.00011122,0,0,0,6.56e-05,0.0043434,0,0,0.014199,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.4454e-05,0,0,9.4942e-05,0,0,0,0,0,0.0027109,0,0,0.0047095
0.00098963,0,0,0.00014294,0.00060842,0.00075162,0,0.00040079,0.0082841,0,0.0011439,0,0,0,0.049166,0,0,0.14437
0.010981,0,0.0025999,0.0073315,0.028216,0.01081,0.00079103,0.0064404,0.15468,0.0013416,0.021636,0.0016078,0.016901,0.015428,0.08846,0.00093889,0.0010603,0.37137
0.041475,7.2088e-06,0.076961,0.11017,0.33737,0.27465,0.01003,0.019495,0.4517,0.022406,0.11437,0.11374,0.22323,0.17071,0.081858,0.012106,0.037526,0.46164
0.099024,0.0018825,0.26777,0.36336,0.6558,0.5363,0.051409,0.037789,0.67304,0.088813,0.24092,0.56367,0.5369,0.4272,0.049049,0.06706,0.24726,0.38884
0.24858,0.088326,0.42307,0.61529,0.82464,0.6643,0.13655,0.049441,0.73285,0.1926,0.35885,0.78508,0.67456,0.63838,0.022618,0.32475,0.48184,0.24691
0.4374,0.47306,0.43415,0.72762,0.80082,0.68954,0.28947,0.050451,0.63436,0.32445,0.46402,0.69052,0.61898,0.72151,0.014249,0.52937,0.54803,0.12316
0.54228,0.78454,0.37109,0.65818,0.62146,0.64002,0.44885,0.045246,0.52351,0.45277,0.54396,0.5097,0.54523,0.69245,0.026102,0.55124,0.4813,0.059039
0.50373,0.84,0.3111,0.46755,0.4088,0.52956,0.53401,0.036412,0.47228,0.55003,0.58942,0.45985,0.5224,0.5959,0.06416,0.54341,0.4202,0.041105
0.39555,0.78895,0.28222,0.27704,0.24196,0.37279,0.56675,0.028404,0.50378,0.60419,0.58639,0.5713,0.47603,0.48872,0.16669,0.60901,0.37944,0.052419
0.30837,0.77555,0.30406,0.14395,0.16706,0.21705,0.57075,0.017486,0.58475,0.64539,0.53115,0.7045,0.40494,0.40198,0.35262,0.71808,0.31245,0.11346
0.26945,0.78568,0.40404,0.07589,0.15894,0.09537,0.54699,0.010616,0.67584,0.69106,0.4378,0.68399,0.40273,0.34586,0.56245,0.78537,0.22935,0.25271
0.25504,0.75776,0.55812,0.044396,0.1844,0.035929,0.51397,0.0091814,0.732,0.73704,0.33233,0.48599,0.50781,0.32264,0.64475,0.77234,0.175,0.45527
0.24081,0.65551,0.65494,0.03049,0.26118,0.024398,0.48667,0.01627,0.72709,0.7829,0.25778,0.25679,0.62652,0.3288,0.54486,0.70352,0.18646,0.60471
0.23644,0.49525,0.59295,0.028188,0.39402,0.022146,0.44337,0.019241,0.66443,0.81892,0.22778,0.14282,0.69434,0.37306,0.37501,0.57692,0.29752,0.63497
0.22576,0.3211,0.43236,0.044552,0.60381,0.017375,0.37207,0.02221,0.60099,0.82235,0.25123,0.1234,0.7218,0.45622,0.2933,0.38473,0.46069,0.63229
0.19007,0.17998,0.28334,0.11919,0.81142,0.010608,0.2726,0.027698,0.57097,0.78965,0.32089,0.13604,0.74729,0.57004,0.38763,0.18684,0.59514,0.68137
