0.16063,0.57594,0.098546,0.10428,0.17433,0.064599,0.73429,0.62792,0.25143,0.12433,0.71158,0.032511,0.71952,0.076035,0.13892,0.12157,0.028462,0.27621,0.70219,0.27686
0.24192,0.67521,0.11901,0.1524,0.099757,0.032012,0.84748,0.45206,0.36097,0.2785,0.77229,0.07716,0.80916,0.21076,0.040711,0.29022,0.020106,0.28168,0.73598,0.1087
0.43785,0.70716,0.14461,0.27666,0.13373,0.029195,0.77314,0.35531,0.52234,0.51898,0.80967,0.26067,0.823,0.45535,0.010337,0.59164,0.025382,0.31052,0.76393,0.036453
0.7114,0.5557,0.17383,0.49666,0.21883,0.051092,0.43613,0.46362,0.57308,0.75128,0.66478,0.61761,0.77888,0.71215,0.0042185,0.83083,0.058069,0.39754,0.69707,0.016246
0.8563,0.29246,0.18295,0.69877,0.3167,0.10919,0.084979,0.73515,0.45401,0.85145,0.24806,0.88049,0.6831,0.78125,0.0037211,0.79787,0.12859,0.54209,0.48036,0.011578
0.67441,0.069664,0.13371,0.61745,0.37794,0.19439,0.0030503,0.8425,0.23299,0.79555,0.027856,0.70718,0.5217,0.53692,0.0056955,0.51308,0.21646,0.59421,0.17181,0.013227
0.1801,0.0023399,0.035522,0.2652,0.33372,0.24716,0.00061952,0.51845,0.081548,0.64351,0.0020167,0.16248,0.15991,0.14428,0.0094966,0.095074,0.28117,0.38241,0.0099345,0.010583
0.0021055,0.00020503,0.0043364,0.017269,0.18787,0.21127,0,0.041884,0.020735,0.43212,6.6369e-05,0.002589,0.013452,0.0032758,0.0072153,0.0023083,0.2906,0.059296,0.00035598,0.0036517
0.00034466,0,0.00010144,0,0.044304,0.080933,0,0.00031005,0.0017681,0.16272,0,0,0.0014611,0,0.00063223,0,0.20654,0.00023805,0,0.00046758
0,0,0,0,0.00079493,0.0020356,0,0,0.00016875,0.0068011,0,0,0,0,0,0,0.030948,0,0,0
0,1.6272e-05,0,0,0,0,0.000177,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2781e-05,0,0,0,0,0.014321,0,0.00031861,0,0.00049136,0,0,0,0,0,0,0,0.00054115,0
0,0.010528,0.00086311,0,0,0.00031267,0.13338,0,0.00093946,0,0.0054876,0,6.1344e-05,3.9536e-05,0,0,0,0,0.01562,0.0010532
0.0099354,0.10039,0.0077879,0.0043062,0.00045184,0.00068809,0.28116,0,0.0035047,0,0.019085,0.028767,0.0014232,0.013094,0.00015778,0.0015862,0,0.0003007,0.17831,0.0043432
0.12417,0.27662,0.1043,0.20748,0.005782,0.0040096,0.42053,0.010123,0.0046444,0.00094751,0.040664,0.258,0.0083439,0.16174,0.0079286,0.01204,0,0.054972,0.52503,0.018522
0.34907,0.43838,0.20013,0.63489,0.044046,0.028674,0.55035,0.12738,0.0070472,0.0099693,0.07761,0.52951,0.015573,0.4357,0.04998,0.048808,0.0043665,0.37115,0.72763,0.073421
0.58806,0.5091,0.23819,0.78956,0.15497,0.16705,0.6344,0.3904,0.01639,0.11055,0.15857,0.61651,0.024034,0.68098,0.23727,0.16644,0.037976,0.68777,0.68303,0.22185
0.74217,0.474,0.24196,0.60677,0.35699,0.45085,0.63452,0.65647,0.061987,0.38406,0.294,0.5239,0.033071,0.76261,0.50034,0.38364,0.29587,0.72671,0.47151,0.3652
0.77438,0.36772,0.22982,0.32576,0.57599,0.65386,0.54415,0.76,0.19619,0.69241,0.48357,0.37939,0.035464,0.67308,0.55134,0.64811,0.6895,0.55305,0.24649,0.37009
0.71457,0.22535,0.21633,0.18574,0.63468,0.58467,0.41424,0.6875,0.39629,0.77412,0.67673,0.27676,0.033503,0.48165,0.40565,0.84336,0.83714,0.37489,0.10864,0.27159
0.58208,0.11637,0.20387,0.23289,0.49981,0.37739,0.28029,0.57944,0.57378,0.57105,0.80968,0.28692,0.035132,0.28438,0.22992,0.88321,0.62937,0.30014,0.049058,0.16756
0.41512,0.059134,0.20125,0.43436,0.29588,0.2247,0.17417,0.54234,0.63437,0.30989,0.831,0.46733,0.043609,0.14076,0.12405,0.75036,0.30115,0.34371,0.04167,0.10308
0.26382,0.059548,0.1989,0.6673,0.15127,0.18499,0.13607,0.57194,0.6077,0.17376,0.74998,0.69122,0.074053,0.069814,0.099564,0.51369,0.10634,0.48509,0.072294,0.083739
0.15729,0.14187,0.20487,0.74132,0.17192,0.2718,0.16564,0.64669,0.58514,0.18081,0.62599,0.73322,0.16185,0.039423,0.18402,0.27547,0.041279,0.65355,0.16285,0.13922
0.098949,0.31442,0.21507,0.59851,0.41478,0.39769,0.25138,0.7235,0.563,0.21986,0.53301,0.52599,0.34006,0.030068,0.38901,0.132,0.023928,0.70068,0.31963,0.28983
0.069872,0.52239,0.24079,0.34989,0.6953,0.39895,0.34957,0.80069,0.47737,0.19124,0.51523,0.25289,0.57589,0.025184,0.58797,0.065583,0.024444,0.60513,0.50698,0.47118
0.052434,0.63041,0.27692,0.15563,0.69762,0.28673,0.43494,0.81746,0.35368,0.14089,0.54355,0.071853,0.7755,0.018642,0.56333,0.04374,0.028904,0.45209,0.6478,0.55739
0.047916,0.63291,0.31286,0.077237,0.42588,0.16376,0.52017,0.69961,0.27872,0.18844,0.56628,0.020732,0.88266,0.019527,0.34229,0.055369,0.034295,0.33548,0.69044,0.45688
0.059994,0.6628,0.33801,0.063888,0.228,0.098589,0.65979,0.47508,0.31145,0.37701,0.58679,0.020244,0.89916,0.047974,0.13823,0.13822,0.038707,0.27042,0.68492,0.25877
0.12365,0.72232,0.36506,0.095203,0.22562,0.093106,0.82814,0.29375,0.43029,0.65717,0.68458,0.071848,0.83567,0.15812,0.038556,0.3556,0.047483,0.23288,0.69882,0.10398
0.32027,0.66113,0.38796,0.20177,0.32594,0.14972,0.85993,0.2691,0.55413,0.8581,0.81742,0.28291,0.718,0.38571,0.011182,0.67148,0.098488,0.23849,0.72728,0.035657
0.64488,0.45226,0.40463,0.44265,0.45497,0.2529,0.57721,0.45186,0.55558,0.88187,0.76589,0.66317,0.59246,0.67445,0.0056605,0.85583,0.20595,0.34508,0.65914,0.018415
0.87396,0.20326,0.3954,0.72692,0.54548,0.37493,0.12734,0.74518,0.3985,0.75181,0.33443,0.89822,0.47298,0.79262,0.0058774,0.75713,0.3224,0.58638,0.43692,0.01685
0.75536,0.041355,0.31249,0.72075,0.55357,0.46653,0.0037049,0.81865,0.17994,0.54935,0.041725,0.666,0.31801,0.59241,0.010802,0.40884,0.41932,0.72731,0.15188,0.01851
0.20671,0.0016744,0.087831,0.32802,0.43748,0.47276,0.0004303,0.47474,0.055763,0.36281,0.0027176,0.12386,0.097092,0.16792,0.017763,0.064663,0.46321,0.49339,0.0092111,0.015689
0.0024988,0.00035799,0.0084255,0.018813,0.22324,0.36682,0,0.037243,0.012072,0.20072,0.00026664,0.0013939,0.007049,0.0027863,0.016432,0.0020704,0.43763,0.069567,0.00025263,0.0083475
0,0,0.00068016,0,0.046238,0.13668,0,0.00020956,0.00085509,0.061837,0,0,0.0012838,0,0.0034833,0,0.29596,0.00050501,0,0.0015469
0,0,0,0,0.0011924,0.0033183,0,0,0,0.0022079,0,0,0,0,0,0,0.044779,0,0,4.9058e-05
0,0.00035148,0,0,0,0,0.00038758,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00055162,0,0,0,0,0.014279,0,0.00013097,0,0.00084882,0,0,0,0,0,0,0,0.00016651,0
6.628e-06,0.014612,0.001613,0,0,0.00047781,0.17498,0,0.0014193,0,0.01672,0,0.00042941,0.00040289,0,0,0,0,0.013655,0.00050438
0.016106,0.14294,0.011722,0.0044755,0.0002421,0.00053396,0.36292,0,0.0049026,0,0.054548,0.035605,0.0035535,0.017356,0.00018298,0.0023855,0,0.00077583,0.19166,0.002505
0.22768,0.38099,0.1833,0.21427,0.0035914,0.0042662,0.51459,0.026284,0.0076001,0.0015451,0.11747,0.32412,0.013695,0.21549,0.0084009,0.029793,0,0.073687,0.56788,0.011375
0.54579,0.55149,0.36037,0.65047,0.046836,0.037988,0.58651,0.23598,0.012425,0.012914,0.22077,0.64135,0.02299,0.52946,0.050165,0.12558,0.0026767,0.46188,0.75734,0.055255
0.75523,0.58766,0.44272,0.78298,0.17188,0.22562,0.55298,0.58379,0.034622,0.14352,0.38214,0.69739,0.033647,0.73979,0.281,0.33249,0.034612,0.74683,0.67574,0.20156
0.77807,0.49952,0.47584,0.5826,0.38199,0.54202,0.44575,0.79838,0.12947,0.48049,0.56788,0.54497,0.045129,0.7482,0.52175,0.59981,0.29964,0.69265,0.45102,0.33607
0.68708,0.35719,0.48857,0.31083,0.52029,0.64712,0.30636,0.74451,0.33846,0.7729,0.72545,0.3499,0.051749,0.59644,0.49264,0.8184,0.70147,0.45225,0.23379,0.33194
0.53265,0.2037,0.5053,0.19761,0.45333,0.4534,0.17798,0.54053,0.56263,0.73184,0.80044,0.24308,0.061409,0.38938,0.30175,0.8852,0.83231,0.25852,0.10704,0.23077
0.3525,0.098667,0.53213,0.27875,0.2661,0.21569,0.096393,0.39547,0.65162,0.43707,0.74066,0.30463,0.086351,0.21205,0.13701,0.77413,0.60124,0.19448,0.063206,0.14572
0.20653,0.053328,0.57264,0.49781,0.1118,0.10695,0.077014,0.37244,0.57336,0.17905,0.58584,0.551,0.16019,0.11126,0.070279,0.54708,0.27163,0.26853,0.083163,0.095677
0.11903,0.066081,0.61464,0.71613,0.061061,0.13151,0.12238,0.47271,0.46123,0.10786,0.42583,0.77975,0.31971,0.058522,0.084922,0.29725,0.089088,0.45522,0.15286,0.090202
0.067886,0.1444,0.65751,0.75179,0.15141,0.26368,0.22618,0.66586,0.45254,0.16781,0.35482,0.77279,0.56232,0.037005,0.19937,0.13677,0.035317,0.6725,0.28477,0.15655
0.051464,0.31499,0.69139,0.58113,0.42831,0.39537,0.36581,0.82512,0.4954,0.22741,0.39215,0.5263,0.7898,0.028684,0.41412,0.068987,0.022233,0.76527,0.45344,0.31132
0.041458,0.53765,0.71405,0.32003,0.70768,0.40035,0.47831,0.90244,0.47201,0.23329,0.47471,0.22328,0.91141,0.023021,0.58565,0.042194,0.024797,0.68021,0.61334,0.48951
0.033357,0.67485,0.71837,0.12009,0.6921,0.31197,0.52392,0.83722,0.39435,0.29662,0.52442,0.053034,0.94579,0.016323,0.53644,0.037494,0.037941,0.48657,0.6952,0.55174
0.029804,0.71437,0.71209,0.049308,0.47871,0.24998,0.54173,0.63289,0.35168,0.51006,0.50179,0.014414,0.89364,0.017047,0.32044,0.067614,0.058659,0.30473,0.68718,0.42924
0.038193,0.74476,0.70095,0.035371,0.3951,0.2702,0.621,0.41754,0.39395,0.77728,0.48593,0.02231,0.75217,0.039331,0.12769,0.1927,0.098637,0.18877,0.65794,0.23846
0.10176,0.73013,0.68453,0.052011,0.47824,0.36406,0.78469,0.30359,0.49018,0.91349,0.59664,0.10534,0.57028,0.14154,0.040625,0.46412,0.18435,0.12733,0.67155,0.099401
0.31081,0.58234,0.66982,0.14952,0.60265,0.48879,0.88504,0.35527,0.56292,0.86194,0.78271,0.36789,0.41075,0.36245,0.0179,0.76098,0.32355,0.13941,0.68848,0.03697
0.64914,0.34215,0.65213,0.40549,0.68223,0.59694,0.67154,0.56696,0.49129,0.66472,0.78419,0.75029,0.29118,0.65897,0.017319,0.85694,0.4543,0.28674,0.60201,0.022392
0.88366,0.13009,0.60623,0.73791,0.68688,0.66582,0.16902,0.77715,0.30641,0.42029,0.36988,0.88616,0.20205,0.79608,0.025652,0.67056,0.55486,0.60261,0.37728,0.025288
0.74043,0.02496,0.47047,0.78378,0.60837,0.66819,0.0068345,0.73584,0.12165,0.23101,0.049551,0.56351,0.11773,0.59891,0.041181,0.28013,0.6051,0.80731,0.12765,0.030779
0.19599,0.0007957,0.14289,0.3655,0.4345,0.58391,0.00067903,0.37017,0.033733,0.12,0.0023613,0.080256,0.036452,0.1749,0.056642,0.034726,0.58833,0.54432,0.0088278,0.029861
0.0035327,0.00035799,0.013369,0.020045,0.20754,0.40849,0,0.02871,0.0071719,0.055198,1.9794e-05,0.00049352,0.0044056,0.0024851,0.043998,0.00066786,0.5093,0.073679,1.0048e-05,0.017753
0,0,0.0007182,0,0.03484,0.14277,0,0.00012868,0.0010301,0.014888,0,0,0.00096812,0.0002711,0.01306,0,0.32601,0.00055031,0,0.0058226
0,0,0,0,0.00015924,0.003065,0,0,0,0.001102,0,0,0,0,0.00046787,0,0.053306,0,0,0.00069908
0,0.00035148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0011211,0.00028257,0,0,0,0.014121,0,0,0,0.0011143,0,0.00014276,0,0,0,0,0,2.7273e-05,0
0.00025628,0.020815,0.0022334,0,0,0.00019267,0.19921,0,0.0011687,0,0.041126,0,0.0009302,0.00047631,0,0,0,0,0.012141,0.00030815
0.02278,0.1843,0.01381,0.0042457,0.00026541,0.00036882,0.41552,4.902e-06,0.0062274,0,0.13097,0.037781,0.0057206,0.017836,0.00079439,0.0055766,0,0.0019574,0.18171,0.0012111
0.32561,0.47291,0.25494,0.20256,0.003462,0.0051403,0.51818,0.049565,0.013772,0.0011697,0.25981,0.36736,0.021532,0.24255,0.0089169,0.072083,0,0.085177,0.55353,0.0081436
0.70128,0.64332,0.49889,0.62604,0.041387,0.039419,0.49381,0.36657,0.023621,0.014651,0.42633,0.71339,0.040361,0.58241,0.051315,0.24548,0.0015773,0.49763,0.75158,0.044929
0.82484,0.63055,0.6268,0.77251,0.17827,0.27584,0.37776,0.73631,0.067809,0.17547,0.60041,0.74244,0.06483,0.76079,0.30378,0.52189,0.028751,0.75476,0.68242,0.18082
0.73907,0.48615,0.68878,0.59318,0.36849,0.58316,0.23909,0.82219,0.21945,0.54817,0.72447,0.53473,0.09632,0.73043,0.51624,0.76912,0.30645,0.65709,0.48304,0.31149
0.56421,0.31117,0.73639,0.34613,0.41046,0.58921,0.12659,0.61028,0.47315,0.78263,0.73607,0.31607,0.13667,0.53981,0.45878,0.87723,0.71192,0.40531,0.28802,0.31561
0.36778,0.1568,0.77708,0.26062,0.27916,0.35139,0.061842,0.34614,0.63891,0.64376,0.61823,0.2386,0.20647,0.32747,0.27084,0.81193,0.83031,0.23,0.17594,0.22517
0.20706,0.074087,0.81983,0.35198,0.12083,0.15482,0.052384,0.21121,0.59506,0.32652,0.43077,0.36131,0.3409,0.17877,0.13615,0.59553,0.58311,0.1954,0.15568,0.14934
0.11618,0.046605,0.86566,0.54698,0.049029,0.10923,0.095486,0.22913,0.41566,0.12305,0.27049,0.63071,0.54412,0.095281,0.10459,0.33764,0.25797,0.28487,0.20314,0.10893
0.073111,0.072162,0.89632,0.72919,0.058571,0.19506,0.1983,0.3959,0.31078,0.10698,0.20999,0.82025,0.76392,0.049685,0.15196,0.15612,0.089311,0.46347,0.30897,0.11408
0.051975,0.15251,0.91516,0.74499,0.19203,0.35689,0.36282,0.65679,0.36638,0.20175,0.29065,0.77528,0.90447,0.033848,0.28828,0.07634,0.0421,0.65436,0.45375,0.19433
0.041843,0.33321,0.92326,0.56677,0.49809,0.47008,0.52472,0.85081,0.47263,0.30787,0.43759,0.51709,0.95194,0.027393,0.48059,0.051435,0.036851,0.76324,0.58104,0.35068
0.03544,0.57582,0.91617,0.29708,0.73508,0.49546,0.59694,0.90389,0.49412,0.43303,0.54724,0.21646,0.92776,0.021394,0.58943,0.042643,0.055439,0.69876,0.6675,0.51509
0.029738,0.73415,0.89669,0.10135,0.72549,0.50571,0.56687,0.8087,0.45217,0.65269,0.53227,0.057795,0.80163,0.016048,0.51203,0.04722,0.1054,0.49294,0.67761,0.54163
0.031633,0.7891,0.8626,0.03201,0.6422,0.57527,0.53005,0.65003,0.42406,0.8645,0.43867,0.022443,0.5796,0.01666,0.31131,0.10847,0.19679,0.27503,0.64517,0.39461
0.05338,0.78809,0.82354,0.019222,0.67218,0.67348,0.5815,0.52032,0.46289,0.92346,0.42109,0.052358,0.35827,0.04206,0.15606,0.29433,0.32998,0.1305,0.6223,0.21108
0.14878,0.69596,0.77969,0.03102,0.74995,0.75645,0.74208,0.47788,0.53141,0.80309,0.56817,0.1974,0.20992,0.15023,0.098538,0.60553,0.48252,0.072444,0.64515,0.091209
0.39461,0.4899,0.74373,0.1242,0.77293,0.79669,0.87327,0.55473,0.52922,0.55337,0.77179,0.52152,0.13258,0.38404,0.10173,0.84237,0.61746,0.10991,0.65155,0.043468
0.71332,0.25018,0.70871,0.4021,0.72554,0.78306,0.70517,0.69518,0.39327,0.28758,0.73643,0.84058,0.091763,0.67684,0.12902,0.81744,0.70761,0.31232,0.55187,0.040237
0.8778,0.089234,0.65602,0.75584,0.62256,0.71493,0.19767,0.75091,0.20832,0.12386,0.34653,0.82061,0.06328,0.79362,0.16418,0.52345,0.72903,0.65639,0.32644,0.054066
0.6409,0.017294,0.50199,0.80524,0.49396,0.61777,0.010472,0.57287,0.071121,0.056479,0.046527,0.41014,0.033844,0.56775,0.19363,0.15862,0.67273,0.82821,0.10851,0.064156
0.15139,0.00055162,0.15492,0.36184,0.3288,0.49422,0.0008835,0.24283,0.018969,0.028644,0.0019748,0.041671,0.012339,0.15969,0.18861,0.013203,0.58269,0.5117,0.0074872,0.060979
0.0021629,0.0001497,0.014336,0.020228,0.13952,0.31616,0,0.018855,0.0040916,0.012627,0,0.00012829,0.0025218,0.0023063,0.12792,0.00012522,0.48194,0.065012,0,0.03657
0,0,0.00097088,0,0.018927,0.10174,0,4.902e-06,0.0012127,0.0036585,0,0,0.00027884,0.00042925,0.036299,0,0.31071,0.00041827,0,0.013497
0,0,0,0,0.00024728,0.0020874,0,0,0,0.00056825,0,0,0,0,0.0015899,0,0.061916,0,0,0.0023578
0,1.4645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0010007,0.00046008,0,0,0.00013432,0.011577,0,2.7705e-05,0,0.001523,0,0.00032011,0,0,0,0,0,0,0
0.00078652,0.022929,0.0024064,0,0,0.00017615,0.18601,0,0.00089791,0,0.080185,0,0.00097147,0.0004236,0,0,0,0,0.010612,0.00045839
0.031854,0.21686,0.014148,0.0041032,0.00026541,0.0012298,0.38529,0.00018015,0.0077575,0,0.24162,0.035274,0.0067691,0.016223,0.0013379,0.010064,0,0.0018389,0.15158,0.0013353
0.39681,0.54699,0.26297,0.17661,0.0021517,0.0057205,0.42439,0.083248,0.019045,0.00064104,0.42614,0.38119,0.057913,0.24163,0.011535,0.14388,0,0.084519,0.47867,0.0096905
0.78095,0.70857,0.51677,0.57386,0.031823,0.04009,0.33867,0.49348,0.037577,0.015514,0.59442,0.74241,0.12341,0.58337,0.05992,0.39399,0.00088993,0.48292,0.70133,0.046154
0.83667,0.64917,0.63794,0.74467,0.18685,0.30537,0.20388,0.81424,0.11088,0.20942,0.68969,0.76576,0.1983,0.76028,0.30684,0.68356,0.025091,0.73888,0.70087,0.17565
0.68735,0.45272,0.68758,0.61751,0.34164,0.59866,0.10216,0.77172,0.30675,0.58678,0.66236,0.54606,0.29189,0.71526,0.52096,0.84476,0.3121,0.6548,0.56986,0.30278
0.48457,0.25469,0.71442,0.41591,0.31913,0.57763,0.04936,0.47092,0.54519,0.75005,0.51885,0.33422,0.40537,0.51936,0.49516,0.83967,0.71178,0.4264,0.43292,0.32709
0.28933,0.11494,0.73083,0.33934,0.18251,0.37011,0.038798,0.21414,0.61664,0.56262,0.33422,0.3032,0.55189,0.31112,0.35642,0.67225,0.83183,0.28038,0.35664,0.25747
0.15248,0.057463,0.74659,0.40853,0.077113,0.24838,0.066607,0.13541,0.47959,0.27926,0.18413,0.45987,0.72592,0.16806,0.27145,0.40306,0.58682,0.2765,0.36053,0.1927
0.091285,0.054552,0.75727,0.55373,0.060865,0.28521,0.1518,0.22348,0.29455,0.1342,0.11642,0.68498,0.86758,0.086361,0.27027,0.19257,0.27067,0.36393,0.43095,0.16006
0.058075,0.099256,0.75464,0.70732,0.12515,0.43256,0.31503,0.46606,0.24232,0.1821,0.17714,0.81508,0.9331,0.052055,0.34403,0.090271,0.12274,0.48879,0.53325,0.17151
0.04724,0.20468,0.73849,0.72823,0.33283,0.60334,0.51492,0.73249,0.33987,0.358,0.35076,0.76187,0.91629,0.034149,0.47471,0.057279,0.097444,0.60564,0.61393,0.24942
0.036953,0.41368,0.7143,0.56848,0.64237,0.70724,0.63509,0.84445,0.45886,0.5626,0.53679,0.53365,0.80514,0.02574,0.60376,0.048852,0.13195,0.70689,0.65471,0.39764
0.035142,0.6472,0.6835,0.30668,0.80825,0.76667,0.61039,0.80011,0.49256,0.76619,0.59241,0.2663,0.599,0.01897,0.64083,0.048303,0.21962,0.69405,0.64048,0.54057
0.033341,0.79137,0.64811,0.10562,0.83391,0.82726,0.49663,0.69997,0.47968,0.9072,0.49399,0.11116,0.35281,0.012068,0.57636,0.081337,0.36269,0.54957,0.60718,0.5213
0.053685,0.82313,0.60842,0.025885,0.84078,0.86711,0.43975,0.63373,0.4648,0.8965,0.37739,0.082059,0.17163,0.015244,0.47022,0.20232,0.5251,0.34997,0.57245,0.36691
0.11759,0.78377,0.57642,0.01185,0.83203,0.85661,0.51939,0.6173,0.4987,0.71748,0.41711,0.16363,0.086688,0.055723,0.40433,0.45677,0.67435,0.19826,0.57775,0.20665
0.27428,0.63875,0.55582,0.02627,0.77785,0.7923,0.71753,0.63343,0.52158,0.43098,0.61898,0.38386,0.05313,0.18228,0.41022,0.75893,0.78306,0.14247,0.62173,0.11603
0.54931,0.4128,0.54963,0.13617,0.66025,0.68186,0.84985,0.68231,0.44015,0.18336,0.77545,0.70843,0.040246,0.44651,0.4405,0.87327,0.82535,0.21817,0.61597,0.094696
0.80079,0.2026,0.54283,0.45294,0.51914,0.55167,0.67595,0.69769,0.27154,0.057909,0.63633,0.87006,0.033462,0.71338,0.47045,0.70895,0.7825,0.45741,0.50629,0.10728
0.80918,0.074489,0.50858,0.79257,0.39307,0.43978,0.19555,0.61031,0.1186,0.02559,0.27104,0.6781,0.024208,0.77781,0.49105,0.33695,0.67472,0.74251,0.29013,0.12444
0.47253,0.019149,0.38894,0.78921,0.28832,0.35645,0.013434,0.37728,0.036224,0.015852,0.036213,0.2402,0.011431,0.49591,0.48503,0.073475,0.5577,0.77813,0.09349,0.13303
0.096274,0.0023367,0.11464,0.32176,0.17052,0.27647,0.0022156,0.12652,0.010196,0.0093104,0.0013891,0.016676,0.0045685,0.12718,0.41929,0.0037776,0.4594,0.41194,0.006623,0.11363
0.00062303,0,0.0095087,0.01955,0.059907,0.17311,0,0.009261,0.0025967,0.0045358,0,1.3869e-05,0.0013585,0.0020577,0.25955,0,0.36779,0.047115,0.00027991,0.064094
0.00036896,0,0.0011104,0,0.0059257,0.047371,0,0,0.00049114,0.0010599,0,0,2.8999e-05,0.0001958,0.069992,0,0.23752,0.00029202,0,0.023502
0,0,0,0,8.2859e-05,0.00080589,0,0,0,7.5341e-05,0,0,0,0,0.0016874,0,0.052817,0,0,0.0040212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0011635,6.4303e-05,0,0,0.00024991,0.01001,0,0.00028209,0,0.0030041,0,0.00093578,0,0,0,0,0,0,0
0.00057443,0.018815,0.0017208,0,0,0.00028184,0.15122,0,0.0017039,0,0.1198,0,0.00146,0.00030122,0,0,0,0,0.0060316,0.00050438
0.030096,0.22572,0.011555,0.0033698,0,0.00099195,0.28817,0.001152,0.0082235,0,0.34378,0.030231,0.0085179,0.014954,0.001912,0.01764,0,0.0015642,0.10354,0.0018596
0.38883,0.58247,0.18111,0.14311,0.002579,0.0076207,0.28672,0.1138,0.024723,0.00054271,0.54332,0.35584,0.15374,0.21038,0.018144,0.23072,0,0.071129,0.36566,0.014282
0.76621,0.74823,0.3571,0.48847,0.027632,0.048683,0.19673,0.58396,0.055918,0.015087,0.64109,0.72015,0.3218,0.54561,0.0852,0.53635,0.00049864,0.42317,0.58516,0.058152
0.81977,0.6683,0.42743,0.68222,0.20292,0.30761,0.099371,0.83599,0.16066,0.23997,0.60375,0.77263,0.45259,0.73546,0.29309,0.77351,0.020553,0.69464,0.67801,0.17654
0.68511,0.44111,0.4373,0.6161,0.33518,0.60637,0.04439,0.70538,0.37274,0.60694,0.46055,0.58623,0.58145,0.71672,0.51396,0.84802,0.3069,0.66008,0.66189,0.30333
0.48524,0.23464,0.4214,0.46108,0.29017,0.63897,0.027228,0.39194,0.56538,0.72281,0.28264,0.4097,0.70666,0.53266,0.57203,0.75354,0.70034,0.47953,0.62026,0.36081
0.30045,0.11087,0.3975,0.38255,0.16896,0.53078,0.040287,0.19545,0.558,0.53413,0.14406,0.41474,0.81996,0.323,0.52621,0.51514,0.83152,0.36847,0.59832,0.33754
0.16529,0.079347,0.3637,0.41195,0.12578,0.51293,0.094449,0.18906,0.39084,0.31186,0.076288,0.54695,0.88565,0.16583,0.51092,0.27725,0.63447,0.37514,0.62718,0.29614
0.099785,0.11323,0.32552,0.50577,0.17909,0.61795,0.22946,0.36939,0.24688,0.26228,0.090914,0.67985,0.87468,0.086713,0.55274,0.12634,0.3734,0.4233,0.67505,0.26493
0.071481,0.20188,0.28107,0.64961,0.34012,0.75658,0.43711,0.6338,0.23498,0.41788,0.21088,0.75267,0.77684,0.049542,0.63469,0.072089,0.27197,0.45781,0.69624,0.2802
0.053046,0.35667,0.24055,0.70695,0.59934,0.84148,0.6206,0.78117,0.3257,0.65382,0.42281,0.73842,0.58563,0.032015,0.72834,0.054368,0.30457,0.48508,0.67083,0.34605
0.046584,0.55561,0.2156,0.59779,0.81895,0.86563,0.6495,0.72109,0.41013,0.83849,0.6011,0.60004,0.35084,0.021986,0.79082,0.05371,0.419,0.56739,0.61069,0.47821
0.051038,0.72614,0.20753,0.36191,0.90281,0.85717,0.51631,0.57077,0.44912,0.90919,0.60002,0.40483,0.16924,0.013608,0.8053,0.077613,0.56658,0.64592,0.53454,0.57012
0.072435,0.81887,0.2146,0.14163,0.91867,0.80329,0.36462,0.4959,0.45928,0.83075,0.46364,0.27015,0.077908,0.010923,0.79651,0.16533,0.71315,0.62659,0.48421,0.54108
0.13813,0.80426,0.2277,0.039123,0.85437,0.68975,0.33572,0.50358,0.46138,0.60622,0.39519,0.26539,0.038186,0.020581,0.79117,0.36582,0.83154,0.52145,0.47594,0.41194
0.26256,0.73763,0.24562,0.014569,0.71057,0.54316,0.48389,0.5488,0.46299,0.32539,0.52204,0.39533,0.024224,0.08282,0.78613,0.65944,0.88248,0.41722,0.52623,0.30079
0.47632,0.58067,0.26507,0.044678,0.53321,0.38521,0.71833,0.58737,0.41239,0.11573,0.7162,0.63604,0.019236,0.25422,0.78519,0.86872,0.85432,0.38351,0.59699,0.24961
0.7074,0.37159,0.28823,0.20803,0.36505,0.26148,0.81578,0.59426,0.28743,0.029194,0.7358,0.83333,0.018487,0.54037,0.77898,0.81038,0.73751,0.4722,0.60066,0.24594
0.81593,0.19446,0.30624,0.55358,0.23811,0.18385,0.59849,0.53292,0.15196,0.013904,0.48896,0.78218,0.019239,0.75929,0.76297,0.51329,0.57925,0.65228,0.48095,0.25368
0.64961,0.086657,0.29684,0.83374,0.1586,0.14039,0.16457,0.38396,0.057262,0.011537,0.17863,0.4545,0.014188,0.72498,0.73366,0.17188,0.44752,0.77282,0.27664,0.25869
0.28898,0.028253,0.22112,0.71744,0.10752,0.11521,0.01301,0.19632,0.018095,0.0086987,0.02533,0.10617,0.0073334,0.40032,0.683,0.026205,0.35048,0.63147,0.088207,0.24173
0.0487,0.0034904,0.059342,0.25598,0.057666,0.092294,0.0021302,0.056385,0.006546,0.0055561,0.0022169,0.0045457,0.0028163,0.089343,0.55634,0.00082856,0.28715,0.27581,0.006702,0.18788
