0.0039263,0.50916,0.55056,0.086978,0.010855,0.18269,0.040794,0.014221,0.44704,0.03828,0.34922,0.082006,0.095272,0.72959,0.0053296,0.44035,0.63484,0.065937,0.43764
0.038586,0.62999,0.62875,0.23937,0.12045,0.22512,0.14729,0.023997,0.69509,0.20576,0.74503,0.16918,0.31056,0.68206,0.014206,0.51236,0.79684,0.23058,0.59929
0.30753,0.56063,0.62134,0.46745,0.40064,0.24067,0.3552,0.031837,0.77821,0.49471,0.85589,0.31326,0.58097,0.47118,0.055006,0.47662,0.61721,0.40392,0.54213
0.69901,0.41144,0.52808,0.69702,0.69727,0.23185,0.58573,0.031515,0.69191,0.62178,0.68375,0.50538,0.73949,0.24677,0.18021,0.36744,0.33209,0.41336,0.40225
0.82899,0.28794,0.39479,0.85106,0.7437,0.21247,0.65048,0.029657,0.50092,0.50243,0.43818,0.69579,0.71749,0.10936,0.37875,0.22121,0.18783,0.29781,0.32595
0.60354,0.28234,0.26236,0.85535,0.53065,0.19696,0.51036,0.031379,0.29944,0.30208,0.30736,0.82274,0.63114,0.049666,0.56444,0.11142,0.23141,0.17301,0.32121
0.28428,0.45819,0.16037,0.70827,0.28798,0.19115,0.29671,0.040806,0.15011,0.17131,0.33596,0.83138,0.58135,0.042081,0.62579,0.054039,0.43446,0.098629,0.39135
0.099558,0.68983,0.12691,0.48074,0.17687,0.18774,0.14829,0.072806,0.072957,0.14203,0.48757,0.73888,0.58841,0.072742,0.58832,0.053959,0.67112,0.08072,0.49648
0.037416,0.75427,0.1584,0.26451,0.20188,0.19659,0.17325,0.1606,0.040144,0.24362,0.68937,0.60785,0.64483,0.16283,0.55653,0.13404,0.74037,0.14582,0.55933
0.021231,0.55978,0.24153,0.1313,0.2433,0.2113,0.42249,0.33966,0.028359,0.43225,0.78258,0.51541,0.71752,0.32082,0.53593,0.31084,0.58809,0.31958,0.50624
0.022658,0.27699,0.33687,0.066768,0.19705,0.23911,0.70092,0.57866,0.023226,0.53242,0.77344,0.5023,0.78669,0.51011,0.46064,0.52411,0.32841,0.52444,0.36903
0.031184,0.080967,0.41847,0.041858,0.13455,0.27606,0.68571,0.78181,0.018684,0.44318,0.69077,0.53542,0.79005,0.65354,0.35358,0.63736,0.13238,0.58647,0.22444
0.038947,0.021888,0.50624,0.044236,0.16294,0.31461,0.40559,0.88918,0.020112,0.25502,0.58059,0.5589,0.66455,0.69969,0.29397,0.64523,0.058964,0.4326,0.14141
0.042393,0.022452,0.64923,0.10484,0.31212,0.3431,0.21451,0.90437,0.046877,0.10891,0.47073,0.57945,0.44243,0.69531,0.33568,0.67229,0.05243,0.215,0.11016
0.055216,0.08964,0.81741,0.27222,0.54795,0.37333,0.2215,0.83864,0.15293,0.042288,0.38652,0.68066,0.27115,0.7081,0.459,0.72095,0.089591,0.068115,0.099178
0.10882,0.33722,0.84563,0.56325,0.75153,0.39822,0.3268,0.71963,0.37472,0.027228,0.37968,0.82147,0.25829,0.73415,0.5675,0.65412,0.19907,0.017221,0.12747
0.2151,0.73968,0.57188,0.81178,0.83631,0.41446,0.46132,0.59153,0.66434,0.033874,0.51518,0.77549,0.44719,0.65761,0.53909,0.44243,0.45142,0.0092354,0.26039
0.33107,0.91561,0.13978,0.81457,0.78427,0.3996,0.56274,0.47134,0.80161,0.064366,0.75091,0.34745,0.74033,0.42955,0.35472,0.19637,0.73739,0.0094463,0.54376
0.43281,0.64024,0.0085597,0.52826,0.64077,0.31824,0.57816,0.31464,0.62148,0.11046,0.81394,0.054654,0.80151,0.14292,0.14667,0.041673,0.72361,0.011663,0.65331
0.47793,0.11001,0.00065509,0.11169,0.4818,0.10001,0.46569,0.09505,0.17077,0.13948,0.53413,0.0032515,0.45094,0.0063247,0.048079,0.0023121,0.32482,0.012391,0.34423
0.45206,0.001455,0,0.0016003,0.3087,0.018045,0.2487,0.0069968,0.0028408,0.1175,0.068055,0.00026053,0.032071,0.00041062,0.014163,0.00035948,0.019383,0.0090029,0.035246
0.30236,0,0,0,0.10827,0.0023411,0.053872,0.0010179,0,0.034791,0.00037204,0,0,0,0.0024284,0,0,0.0020662,0.00084741
0.04359,0,0,0,0.0023729,0.00010814,0.0013007,0,0,0.00042081,0,0,0,0,0.00017918,0,0,0,0
0,0,0.00038076,0,0,0,0,0,0,0,0,0,0,0,0,0.00035294,0,0,0
0,0,0.014028,0,0,0,0,0,0,0,0,0.00082937,0,0.00017134,0.00013216,0.00055392,0,0,0
0,0,0.17032,0,0,0.0012671,0,0.00043737,0.00031946,0.00059743,0,0.016279,0,0.014011,0.0015668,0.014673,0,0.0001013,0.0015505
0,0.03638,0.35511,0.0048352,0,0.010296,0.00022716,0.0035399,0.016552,0.001321,0.00010738,0.053165,0,0.19612,0.0058061,0.14367,0.004092,0.00075041,0.01289
0,0.31266,0.50792,0.057149,0.0011252,0.17541,0.0031693,0.013075,0.23439,0.0069258,0.059439,0.12332,0.02014,0.57424,0.0066562,0.38102,0.21392,0.0085977,0.17447
0.0025964,0.62659,0.57455,0.20151,0.016056,0.34604,0.045282,0.022134,0.55872,0.044322,0.46869,0.23604,0.19051,0.75742,0.0083362,0.55184,0.64903,0.048443,0.51799
0.036797,0.71615,0.53624,0.43316,0.1554,0.43502,0.16948,0.033106,0.75853,0.2707,0.82093,0.40175,0.50849,0.67526,0.027673,0.58992,0.79151,0.22014,0.65122
0.31326,0.58529,0.42724,0.67083,0.50109,0.48231,0.39085,0.041145,0.75064,0.55475,0.81983,0.58993,0.76155,0.45195,0.11093,0.49989,0.59268,0.38207,0.51847
0.70945,0.37779,0.29056,0.83065,0.76545,0.49669,0.53834,0.045806,0.59246,0.57478,0.56729,0.74284,0.76579,0.23451,0.31193,0.35373,0.3148,0.36699,0.33557
0.82046,0.24912,0.16773,0.84681,0.68476,0.50483,0.46838,0.057219,0.38127,0.36411,0.29657,0.80774,0.59774,0.10976,0.54619,0.19756,0.19568,0.24312,0.24463
0.57603,0.29952,0.092728,0.70228,0.38818,0.5276,0.26922,0.083337,0.20817,0.16566,0.17796,0.73352,0.45112,0.06621,0.64499,0.092152,0.27718,0.13607,0.25517
0.25751,0.54613,0.077117,0.47941,0.16126,0.56336,0.10686,0.15866,0.10756,0.083372,0.21885,0.57076,0.40559,0.086404,0.56474,0.047185,0.49863,0.082602,0.36757
0.083778,0.78875,0.12218,0.26314,0.11566,0.60316,0.058284,0.31987,0.055275,0.10797,0.40995,0.40986,0.48299,0.15652,0.44508,0.057484,0.71918,0.082905,0.50859
0.031017,0.7957,0.22089,0.12255,0.191,0.64827,0.15594,0.56442,0.033661,0.24931,0.6777,0.3406,0.65622,0.28767,0.43002,0.13555,0.75043,0.16457,0.59567
0.020465,0.55477,0.35335,0.064384,0.24877,0.68834,0.43947,0.79301,0.025948,0.44239,0.84519,0.38134,0.81151,0.45659,0.47306,0.31133,0.56634,0.34414,0.55527
0.025129,0.24494,0.45944,0.03902,0.23472,0.71762,0.71281,0.91656,0.01988,0.52712,0.86619,0.46762,0.88754,0.61756,0.45929,0.54084,0.29571,0.53673,0.39477
0.043098,0.060012,0.50455,0.031761,0.27425,0.72899,0.67895,0.94997,0.015265,0.43477,0.7294,0.5203,0.81596,0.69926,0.39827,0.68452,0.098678,0.5719,0.22441
0.066808,0.016694,0.52631,0.05114,0.46108,0.73139,0.46181,0.89574,0.017106,0.26354,0.517,0.49758,0.61454,0.6939,0.37474,0.72637,0.037495,0.40498,0.11788
0.11108,0.027742,0.60896,0.14159,0.71132,0.72705,0.39064,0.75167,0.038287,0.14253,0.33513,0.48162,0.41412,0.66675,0.42749,0.75246,0.031484,0.19497,0.069767
0.20372,0.13427,0.77214,0.35815,0.87464,0.7159,0.48856,0.56717,0.13188,0.10943,0.22462,0.59438,0.31822,0.68263,0.5178,0.72624,0.049922,0.065025,0.053407
0.34827,0.43664,0.86923,0.65194,0.87592,0.70215,0.62468,0.40683,0.34409,0.13976,0.23599,0.78754,0.38263,0.69737,0.56806,0.57351,0.14625,0.018999,0.090643
0.48619,0.81836,0.66274,0.83891,0.73385,0.67947,0.70934,0.28778,0.64196,0.19366,0.42247,0.79296,0.59216,0.60027,0.46316,0.33231,0.41326,0.013495,0.26963
0.58622,0.88592,0.18188,0.75596,0.53024,0.62527,0.70828,0.19909,0.802,0.2548,0.73356,0.38194,0.77566,0.36704,0.26642,0.12563,0.74737,0.017792,0.59128
0.63,0.53037,0.01443,0.40757,0.35037,0.48857,0.62443,0.11452,0.63333,0.3043,0.87636,0.063103,0.70204,0.11681,0.10089,0.025319,0.78721,0.024368,0.6912
0.60798,0.071205,0.0016325,0.075062,0.21947,0.16571,0.44832,0.035165,0.18119,0.30981,0.60843,0.0035063,0.32577,0.0056999,0.032374,0.0011095,0.36441,0.02876,0.33592
0.5249,0.00047904,0,0.001145,0.12249,0.028645,0.21755,0.0044964,0.0024497,0.23142,0.077653,1.934e-05,0.021242,0.00019202,0.0092029,0.00035948,0.020984,0.020064,0.035476
0.33567,0,0,0,0.038086,0.0049262,0.038355,0.0007884,0.00021496,0.072575,0.00044615,0,0,0,0.0017422,0,0,0.0066741,0.00091309
0.051702,0,0,0,0.0013663,0.00018855,0.00015022,0,0,0.00066411,0,0,0,0,0.00014614,0,0,0.00029768,7.5373e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035294,0,0,0
0,0,0.013642,0,0,0.00028836,0,0.00014541,0,0,0,0.001264,0,2.8064e-05,0,0.0011258,0,0,0
0,0,0.19086,0,0,0.0018124,0,0.00094745,0.00037768,0.00040189,0,0.042449,0,0.012553,0.0014538,0.020902,0,0,0.0016571
0,0.039806,0.39784,0.0082626,0,0.012965,0.00019785,0.0056074,0.018185,0.0010714,0.00067452,0.13554,5.4982e-06,0.18454,0.0066829,0.18505,0.003888,0.00049614,0.014869
0,0.3688,0.49923,0.12136,0.0011561,0.24929,0.0030654,0.020893,0.27141,0.0069267,0.077832,0.27533,0.04095,0.5594,0.011277,0.47251,0.20251,0.0072157,0.1835
0.0016918,0.70758,0.47616,0.35667,0.01824,0.48864,0.039622,0.039002,0.61671,0.04786,0.54114,0.44786,0.31368,0.75056,0.017235,0.64291,0.62396,0.040568,0.5379
0.032895,0.7596,0.36201,0.61757,0.19118,0.62539,0.18165,0.062191,0.77632,0.31238,0.84591,0.62108,0.67997,0.68394,0.051811,0.63085,0.78026,0.20926,0.65269
0.31974,0.57007,0.2284,0.80037,0.5684,0.70079,0.38556,0.090896,0.72249,0.57166,0.7743,0.73979,0.81351,0.48586,0.18645,0.48372,0.60326,0.36356,0.49104
0.71833,0.3325,0.1233,0.84154,0.76299,0.7468,0.43049,0.13064,0.52457,0.52571,0.49144,0.73967,0.64525,0.29104,0.44509,0.30721,0.34838,0.34619,0.30744
0.81452,0.23454,0.065881,0.72966,0.59068,0.78208,0.28911,0.20337,0.3133,0.30086,0.23684,0.60991,0.39517,0.18073,0.62452,0.15073,0.25878,0.23337,0.23619
0.55975,0.34781,0.058134,0.51225,0.28329,0.82123,0.11934,0.34079,0.16796,0.14601,0.15225,0.41753,0.2423,0.1604,0.59139,0.06749,0.35198,0.13847,0.27469
0.24384,0.63122,0.098787,0.28733,0.11306,0.86465,0.044901,0.5466,0.08759,0.11713,0.21932,0.25799,0.23773,0.20887,0.41264,0.039139,0.553,0.099639,0.38003
0.083726,0.8415,0.19724,0.13415,0.12567,0.89701,0.059412,0.76919,0.045518,0.19204,0.42323,0.20144,0.38174,0.31297,0.30322,0.062173,0.7364,0.11488,0.49879
0.039416,0.80052,0.35312,0.068607,0.23423,0.91903,0.20211,0.90939,0.030208,0.35356,0.68048,0.28243,0.62932,0.45817,0.35331,0.14403,0.7441,0.2124,0.57554
0.038317,0.53737,0.50446,0.046665,0.33191,0.93037,0.51366,0.9554,0.024977,0.50715,0.85378,0.43268,0.82942,0.58538,0.45817,0.33049,0.54945,0.38986,0.56023
0.062809,0.23175,0.5727,0.036966,0.43407,0.92918,0.73915,0.93065,0.018776,0.55461,0.87224,0.54205,0.88837,0.67086,0.48942,0.5799,0.27113,0.55308,0.42241
0.12117,0.06346,0.54818,0.039172,0.63767,0.91622,0.71454,0.80225,0.014083,0.48852,0.70338,0.52802,0.79506,0.67864,0.4664,0.74332,0.08341,0.54988,0.24804
0.22279,0.025811,0.51654,0.083535,0.84646,0.89223,0.64177,0.57683,0.016582,0.39346,0.45302,0.43666,0.65336,0.64784,0.44909,0.79787,0.024336,0.36836,0.12247
0.36364,0.066468,0.572,0.22695,0.92101,0.85929,0.6886,0.35342,0.040735,0.35593,0.251,0.41876,0.54271,0.6301,0.48832,0.79164,0.016897,0.17243,0.060667
0.52068,0.2434,0.73024,0.49015,0.83376,0.81638,0.77029,0.20449,0.13975,0.38162,0.14974,0.56949,0.52215,0.65821,0.53752,0.68973,0.028989,0.063414,0.053662
0.65302,0.59821,0.85786,0.76276,0.6215,0.77407,0.78795,0.12806,0.361,0.43357,0.20023,0.78033,0.60469,0.66105,0.50805,0.47849,0.12101,0.031576,0.12412
0.73151,0.88314,0.69622,0.83869,0.37464,0.72774,0.7283,0.089768,0.6592,0.48532,0.42666,0.74771,0.72281,0.54691,0.35058,0.2429,0.40812,0.039245,0.36126
0.73672,0.80187,0.20987,0.63856,0.19387,0.66467,0.616,0.061343,0.80011,0.51769,0.75221,0.35639,0.73081,0.31321,0.17165,0.086462,0.76312,0.058044,0.65685
0.66993,0.38045,0.019638,0.26893,0.1041,0.51313,0.47805,0.032573,0.60215,0.52117,0.89096,0.056335,0.51609,0.096335,0.055148,0.018052,0.80877,0.071941,0.65421
0.57533,0.037122,0.0017539,0.037318,0.060067,0.16891,0.31255,0.011911,0.16728,0.45848,0.59824,0.0026952,0.18966,0.0045907,0.017645,0.0010082,0.36183,0.072428,0.27683
0.47268,0.00011118,0,0.00042694,0.031291,0.022579,0.13103,0.0026753,0.0025168,0.30038,0.072875,0,0.011633,4.1357e-05,0.0049001,0.00015033,0.02066,0.04731,0.029255
0.30253,0,0,0,0.0084758,0.0038772,0.018101,0.00028401,0.00034036,0.088978,0.00032365,0,0,0,0.0014601,0,0,0.015623,0.00071174
0.057884,0,0,0,0.00071713,0,0.00039326,0,0,0.0015751,0,0,0,0,0,0,0,0.0019215,0.00019812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4706e-05,0,0,0
0,0,0.010994,0,0,0.00046952,0,0.00032604,0,0.00010993,0,0.0017759,0,0,2.7957e-05,0.0010049,0,0,0
0,0,0.17467,0,0,0.0020555,0.00013678,0.00098948,0.00033588,0.00014418,0,0.08367,0,0.011258,0.0013343,0.022975,0,1.5504e-05,0.0012157
0,0.038709,0.3595,0.016,0,0.013285,0.00042745,0.0068094,0.017533,0.0016436,0.00026769,0.25158,0.00021305,0.15359,0.0082129,0.21643,0.0041616,0.0010419,0.013331
0.0001222,0.40193,0.40168,0.21539,0.0011107,0.25916,0.0026685,0.057022,0.27118,0.0089344,0.085462,0.44617,0.072284,0.48214,0.015275,0.5445,0.17634,0.0096117,0.16731
0.0012887,0.75312,0.32454,0.51361,0.018554,0.5106,0.031738,0.12118,0.61675,0.053149,0.56743,0.61298,0.4429,0.70104,0.027386,0.70582,0.57102,0.046362,0.50141
0.030457,0.78096,0.20034,0.75105,0.22658,0.64166,0.19735,0.19459,0.77296,0.3272,0.83709,0.70089,0.78123,0.70355,0.083807,0.64721,0.74929,0.20461,0.64
0.32443,0.56687,0.10438,0.83592,0.60439,0.70182,0.36312,0.28683,0.70512,0.58129,0.75071,0.66586,0.77668,0.57431,0.26775,0.45027,0.62589,0.3574,0.51102
0.71942,0.33314,0.059195,0.7717,0.72913,0.72882,0.33818,0.40255,0.50525,0.54514,0.47565,0.51475,0.49742,0.43725,0.51878,0.25071,0.41806,0.36705,0.35214
0.81553,0.28677,0.04964,0.58256,0.51736,0.7426,0.18902,0.55352,0.3015,0.37579,0.25624,0.32417,0.24054,0.363,0.60526,0.10981,0.34142,0.27948,0.29828
0.5641,0.44812,0.073795,0.34228,0.25487,0.75784,0.076402,0.7311,0.1589,0.28935,0.22019,0.17561,0.142,0.36634,0.48062,0.051374,0.41587,0.20456,0.32808
0.25918,0.70252,0.15519,0.16441,0.15043,0.77114,0.060984,0.8741,0.081675,0.32238,0.32521,0.11217,0.20763,0.43529,0.2977,0.046152,0.56508,0.17468,0.3906
0.12118,0.84965,0.31083,0.078961,0.23034,0.77078,0.13391,0.93756,0.046311,0.4416,0.52635,0.17372,0.43266,0.53715,0.24111,0.0891,0.71356,0.19859,0.45604
0.10202,0.78856,0.49748,0.053805,0.41476,0.7568,0.35006,0.91862,0.030041,0.58681,0.70484,0.34658,0.69809,0.61683,0.33712,0.19687,0.72483,0.29663,0.50686
0.14563,0.54064,0.60895,0.043397,0.60248,0.73041,0.65337,0.80578,0.022896,0.68217,0.82482,0.53101,0.81602,0.6576,0.45765,0.41342,0.55222,0.45459,0.53459
0.24432,0.26864,0.58677,0.042045,0.77998,0.69712,0.8103,0.59717,0.017352,0.70913,0.83096,0.58577,0.77534,0.64021,0.50308,0.65294,0.28373,0.57432,0.46188
0.39614,0.11366,0.48362,0.067237,0.90652,0.65938,0.83544,0.35041,0.012029,0.705,0.70469,0.4875,0.67961,0.60395,0.4965,0.80003,0.088758,0.53269,0.32509
0.56192,0.093976,0.4341,0.16364,0.89527,0.61833,0.85173,0.16898,0.015959,0.69584,0.49982,0.37354,0.62887,0.57334,0.47724,0.82846,0.019218,0.36257,0.19777
0.7055,0.19343,0.51463,0.37656,0.73135,0.58465,0.8422,0.084801,0.053854,0.69669,0.31753,0.4173,0.63228,0.58488,0.49521,0.78368,0.0089399,0.20522,0.13696
0.80253,0.44314,0.70854,0.66153,0.46473,0.55845,0.77795,0.050997,0.17313,0.70946,0.23706,0.62398,0.66283,0.6333,0.49727,0.63192,0.023885,0.13456,0.14978
0.82929,0.76859,0.83611,0.84599,0.21935,0.54505,0.64879,0.038235,0.42891,0.70414,0.31567,0.78692,0.70221,0.62184,0.39914,0.40384,0.13444,0.13222,0.27636
0.76475,0.87798,0.67079,0.77463,0.079196,0.53095,0.49445,0.032436,0.70461,0.68242,0.54182,0.64807,0.68465,0.49722,0.22774,0.19776,0.45639,0.15678,0.53325
0.64199,0.65093,0.20704,0.45868,0.03734,0.49814,0.36082,0.022973,0.7885,0.64751,0.80786,0.27841,0.55135,0.27611,0.09156,0.075188,0.79747,0.17712,0.69822
0.52811,0.21998,0.023406,0.14465,0.023976,0.38779,0.25744,0.010429,0.5244,0.59379,0.8573,0.041231,0.30127,0.081688,0.02726,0.019567,0.79467,0.18561,0.54225
0.43565,0.016047,0.0024105,0.014765,0.014821,0.11721,0.1509,0.0044555,0.13281,0.48878,0.49792,0.0013322,0.082802,0.0038773,0.0093185,0.0026977,0.32305,0.1614,0.19304
0.34882,1.6471e-05,0,0,0.0066747,0.011373,0.052938,0.0013837,0.002069,0.29985,0.055242,0,0.0050817,0,0.0027753,0,0.019653,0.095951,0.019913
0.22003,0,0,0,0.0016661,0.0019834,0.0057401,2.9537e-05,0.00015525,0.079501,0.0002571,0,0,0,0.00084506,0,0,0.031301,0.00050285
0.048476,0,0,0,0.00016589,0,0.00025891,0,0,0.0014751,0,0,0,0,0,0,0,0.0030471,2.2612e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0093542,0,0,6.5621e-05,0,0.00095313,0,0.00020455,0,0.0032993,0,0,0.00028465,0.0011683,0,0,0
0,0,0.13889,0,0,0.0015204,0.00031143,0.0014871,0.00023885,0.00023068,0,0.12424,0,0.0065832,0.0021819,0.018609,0,2.4807e-05,0.00026811
0,0.034455,0.26424,0.023679,0,0.011196,0.00045921,0.0083703,0.014806,0.0019211,4.6883e-05,0.35099,0.0016549,0.10445,0.0086653,0.22429,0.0035508,0.0014884,0.010104
0.00029995,0.3903,0.27011,0.30263,0.0011478,0.17937,0.0033586,0.15319,0.23125,0.013069,0.076999,0.55535,0.10489,0.36805,0.021031,0.57663,0.14378,0.016064,0.13065
0.00075384,0.7541,0.19063,0.6345,0.0175,0.35628,0.028738,0.32039,0.57474,0.069138,0.53727,0.65245,0.54607,0.58481,0.042142,0.74377,0.48453,0.066418,0.41484
0.025999,0.79777,0.10371,0.81324,0.25443,0.43499,0.21643,0.45221,0.74873,0.31255,0.80736,0.61003,0.81637,0.67919,0.12812,0.6665,0.68765,0.20742,0.58537
0.32209,0.59756,0.055759,0.82147,0.62283,0.45305,0.35724,0.58137,0.71427,0.57306,0.74561,0.46418,0.70726,0.6662,0.33595,0.43967,0.62366,0.36168,0.52924
0.71181,0.39943,0.04158,0.68924,0.7126,0.44036,0.3076,0.71043,0.5267,0.61993,0.51919,0.28262,0.40046,0.6234,0.54382,0.23222,0.46773,0.42129,0.40509
0.82169,0.40295,0.054338,0.45262,0.52002,0.41716,0.17656,0.82571,0.32263,0.5625,0.35289,0.14345,0.19684,0.60448,0.55177,0.10726,0.39171,0.38725,0.35382
0.61785,0.56097,0.10453,0.23677,0.33617,0.38431,0.1297,0.89062,0.16828,0.56522,0.35766,0.075336,0.17629,0.63279,0.3968,0.074402,0.42502,0.34776,0.35076
0.37429,0.72728,0.23306,0.1086,0.3339,0.3471,0.1869,0.87752,0.087499,0.6428,0.4764,0.092353,0.33906,0.67855,0.25571,0.10468,0.51573,0.33385,0.35135
0.28906,0.80737,0.42992,0.067104,0.50178,0.30285,0.35863,0.77689,0.046684,0.74507,0.61684,0.21221,0.59336,0.69751,0.24459,0.19351,0.65319,0.36449,0.34859
0.3321,0.76945,0.59735,0.05393,0.71024,0.25663,0.61498,0.58364,0.028686,0.82001,0.68011,0.42253,0.7438,0.67098,0.33665,0.35106,0.70176,0.44668,0.38464
0.45117,0.60178,0.6215,0.052206,0.85776,0.22293,0.82332,0.34782,0.020086,0.84906,0.70306,0.59452,0.68108,0.60884,0.42263,0.55609,0.58224,0.57059,0.47246
0.59858,0.39668,0.49717,0.073208,0.9024,0.20524,0.90445,0.16736,0.013704,0.84924,0.72791,0.59122,0.53091,0.52969,0.46282,0.73138,0.34063,0.6396,0.49932
0.74082,0.26942,0.35974,0.1486,0.80874,0.20172,0.91969,0.077685,0.01192,0.84119,0.70364,0.45557,0.45837,0.48013,0.4679,0.82344,0.12373,0.60397,0.44247
0.84624,0.28118,0.33502,0.3224,0.58442,0.20699,0.85159,0.037931,0.022323,0.81852,0.609,0.39228,0.47325,0.47541,0.45359,0.805,0.030269,0.50035,0.36552
0.87836,0.43333,0.48227,0.5879,0.3145,0.22076,0.6946,0.024082,0.083461,0.77499,0.50892,0.52373,0.5229,0.53017,0.44101,0.73305,0.010198,0.41463,0.32806
0.82521,0.68275,0.71082,0.82179,0.11262,0.23721,0.50409,0.019064,0.25083,0.70736,0.46879,0.72611,0.55797,0.60485,0.37725,0.57444,0.041097,0.38449,0.37322
0.69203,0.85742,0.80647,0.83599,0.029933,0.25986,0.33376,0.017758,0.53401,0.63901,0.54473,0.74828,0.54698,0.60295,0.24806,0.36558,0.20781,0.38726,0.51407
0.533,0.76769,0.59861,0.60681,0.016637,0.28158,0.21254,0.018253,0.76245,0.57928,0.70605,0.49873,0.45972,0.47398,0.12285,0.1942,0.5548,0.39461,0.66315
0.41191,0.43338,0.17497,0.26722,0.013357,0.28038,0.14009,0.013677,0.74155,0.52886,0.83963,0.18362,0.29639,0.26425,0.043451,0.088639,0.83623,0.3935,0.63263
0.32468,0.097486,0.020299,0.059719,0.01061,0.21348,0.094412,0.0072013,0.41416,0.47887,0.73885,0.026991,0.12761,0.078244,0.014734,0.028271,0.72367,0.36983,0.37082
0.26849,0.004564,0.0020927,0.0042858,0.0070456,0.057499,0.050671,0.0030218,0.089781,0.38797,0.34477,0.0021855,0.030571,0.0046734,0.0057947,0.0039167,0.25813,0.29203,0.11409
0.21516,0,0,0,0.002883,0.0040436,0.017842,0.0011088,0.0019645,0.23351,0.03396,0,0.0018185,0.00020826,0.0018401,0.00041667,0.016299,0.16635,0.011801
0.13921,0,0,0,0.00032044,0.00035768,0.0021934,0,0,0.062541,0.00015124,0,0,0,0.00072306,0,0,0.053023,0.00055346
0.033552,0,0,0,0,0,0,0,0,0.001449,0,0,0,0,0,0,0,0.006424,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0060787,0,0,0,0,0.00047372,0,5.4066e-06,0,0.0049068,0,0,2.7957e-05,0.0006634,0,0,0
0,0,0.08913,1.3435e-05,0,0.00082535,0.00016854,0.001403,0,8.4703e-05,0,0.14786,0,0.0026395,0.0017676,0.014018,0,5.1681e-06,0
0,0.029762,0.16169,0.025203,0,0.0091676,0.00023327,0.010328,0.010518,0.0017824,0.0001225,0.40202,0.0028054,0.054348,0.0095866,0.20092,0.0032076,0.00086101,0.0084634
0,0.33711,0.15787,0.34414,0.00099121,0.073964,0.0045041,0.26604,0.17106,0.015618,0.061059,0.55486,0.12102,0.22626,0.031484,0.53831,0.10822,0.021323,0.088199
0.00038724,0.70895,0.10475,0.67839,0.015473,0.1492,0.036883,0.51764,0.4832,0.075254,0.44715,0.55479,0.59692,0.42168,0.069104,0.74492,0.38196,0.088537,0.30473
0.023031,0.79779,0.054849,0.83495,0.25878,0.17961,0.23768,0.66198,0.70357,0.25656,0.74881,0.43063,0.81472,0.56076,0.18275,0.70196,0.57597,0.21379,0.47948
0.31154,0.65355,0.037384,0.80415,0.62499,0.17273,0.38285,0.76534,0.73661,0.49802,0.75401,0.26905,0.66885,0.64248,0.38446,0.51276,0.5596,0.36562,0.47891
0.69337,0.51285,0.039331,0.62896,0.73828,0.14699,0.35873,0.81706,0.59475,0.623,0.60039,0.13924,0.38837,0.69758,0.54285,0.32407,0.45708,0.4643,0.39024
0.83601,0.54042,0.064757,0.39844,0.62708,0.11711,0.29045,0.80498,0.38928,0.65872,0.49903,0.072972,0.25672,0.73689,0.5193,0.22029,0.38699,0.50963,0.33382
0.74226,0.62002,0.14424,0.21694,0.54474,0.088375,0.31979,0.71737,0.20798,0.69622,0.51483,0.06206,0.33236,0.75291,0.37652,0.22284,0.37591,0.52357,0.29734
0.60065,0.65415,0.30625,0.12538,0.6207,0.063929,0.46022,0.55555,0.10858,0.73675,0.59456,0.11177,0.53471,0.7352,0.25973,0.29905,0.4252,0.54287,0.25063
0.58858,0.67901,0.51683,0.092573,0.76865,0.044064,0.65657,0.35396,0.056153,0.75558,0.61121,0.25619,0.69369,0.67098,0.24799,0.41959,0.5433,0.58694,0.21833
0.66432,0.70989,0.63571,0.089351,0.85461,0.031366,0.83014,0.17504,0.031752,0.74975,0.5498,0.47408,0.65234,0.56379,0.29499,0.57203,0.65274,0.65436,0.24769
0.76243,0.68931,0.57168,0.11509,0.83414,0.030765,0.90507,0.074657,0.021356,0.72869,0.50058,0.62769,0.43956,0.45553,0.33901,0.70178,0.63042,0.72789,0.36042
0.8399,0.60315,0.39966,0.18882,0.68301,0.034595,0.9096,0.039384,0.017372,0.68961,0.53787,0.60896,0.27416,0.37387,0.37051,0.76906,0.44512,0.77098,0.47937
0.86836,0.54774,0.27572,0.33486,0.43911,0.041569,0.8191,0.027037,0.021262,0.62354,0.61985,0.51572,0.22772,0.35164,0.38014,0.75631,0.22442,0.7653,0.5281
0.82721,0.58177,0.30537,0.56903,0.20511,0.049782,0.60949,0.016421,0.052028,0.53843,0.66363,0.5347,0.24811,0.38675,0.35669,0.71521,0.086152,0.72746,0.53576
0.70638,0.7027,0.51304,0.80129,0.064193,0.056598,0.36766,0.010304,0.16086,0.45343,0.66693,0.67848,0.28279,0.48323,0.30815,0.65277,0.050311,0.68502,0.54221
