0.14557,0.14574,0.11458,0.085739,0.44517,0.27492,0.084016,0.081271,0.14441,0.30916,0.43356,0.057676,0.59507,0.058896,0.72357,0.63958,0.57276
0.29098,0.23442,0.19001,0.18778,0.65733,0.13525,0.03227,0.16299,0.22005,0.54913,0.44545,0.036166,0.64239,0.16214,0.74922,0.72839,0.42988
0.46549,0.34614,0.24643,0.36265,0.82379,0.074692,0.022922,0.34606,0.35226,0.77904,0.50771,0.027355,0.68138,0.44826,0.54105,0.63331,0.39859
0.52975,0.42856,0.23172,0.56728,0.8856,0.047507,0.026878,0.54347,0.46551,0.9074,0.50374,0.020353,0.70748,0.71602,0.25326,0.41957,0.44597
0.42802,0.46851,0.26983,0.69474,0.80473,0.040013,0.044511,0.58198,0.50454,0.93977,0.43998,0.014574,0.7141,0.67434,0.071976,0.21488,0.4895
0.26694,0.51815,0.45559,0.7221,0.59231,0.061189,0.067984,0.40987,0.49174,0.87925,0.408,0.014638,0.70932,0.45014,0.02058,0.11467,0.46614
0.15436,0.62127,0.70744,0.72869,0.37181,0.15398,0.11168,0.1915,0.53124,0.73442,0.45579,0.032203,0.70099,0.3667,0.018833,0.082561,0.4368
0.11905,0.76686,0.87631,0.72662,0.24327,0.37,0.20348,0.062322,0.68138,0.55911,0.5362,0.12169,0.69025,0.45431,0.079999,0.086083,0.5269
0.1387,0.81239,0.88517,0.64085,0.27358,0.66077,0.34644,0.020477,0.84875,0.41443,0.56972,0.33249,0.67757,0.59236,0.30014,0.16329,0.72017
0.186,0.56963,0.74523,0.44942,0.4834,0.83456,0.48465,0.014558,0.77412,0.31078,0.46577,0.63849,0.65888,0.68678,0.66235,0.38493,0.76798
0.25475,0.14862,0.53839,0.21887,0.75648,0.74188,0.58337,0.021229,0.29734,0.22258,0.28133,0.8115,0.61367,0.70186,0.86766,0.70012,0.44087
0.32409,0.014107,0.35474,0.052508,0.80861,0.3967,0.62734,0.028863,0.05389,0.12623,0.11829,0.64723,0.48296,0.63433,0.62691,0.78379,0.088422
0.31515,0.0031257,0.22099,0.00064436,0.46512,0.077121,0.60568,0.031111,0.0042407,0.037799,0.037669,0.18464,0.1621,0.46759,0.12846,0.41037,0.0073696
0.20136,0,0.12398,0,0.037471,0.0014857,0.52167,0.019949,0,0.0039576,0.0090799,0.0024302,0.027339,0.23934,0.0013161,0.029353,2.6392e-05
0.05478,0,0.038979,0,9.492e-05,0,0.33391,0.0066228,0,0.00073616,0.0012765,0.00021326,0.0044029,0.045358,0,0.00020104,0
0.00063017,0,0.0013699,0,0,0,0.050737,0.00030616,0,0,0.00013418,0,0.00017598,0.00014071,0,0,0
0,0,0,0.00019631,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.011322,0,0.00064345,0,0,0,0,0.0078988,0.00013578,0,0,0.00026914,0,0,0,0.00039588
0.00053881,0.14531,0,0.017092,0,0,0,0,0.15302,0.0018722,0.001602,0,0.0021713,0,0,0,0.007542
0.0014829,0.27737,0,0.19827,0.00019888,0.0090282,0,0.00065377,0.39035,0.017903,0.0055936,0.015512,0.015386,0.00020134,0.028337,0.0041083,0.039037
0.01229,0.3107,0.0017159,0.54538,0.057062,0.11719,0,0.0079505,0.62528,0.053765,0.010306,0.27278,0.25052,0.0031414,0.33797,0.17839,0.10737
0.08422,0.26189,0.017996,0.73123,0.4218,0.35204,0.0022801,0.043708,0.75846,0.080226,0.02369,0.62499,0.49382,0.040547,0.70641,0.61177,0.23356
0.359,0.17945,0.1919,0.6761,0.77586,0.61779,0.032849,0.2175,0.71944,0.089564,0.077767,0.78539,0.6292,0.18941,0.74672,0.78118,0.45169
0.58591,0.1257,0.5688,0.47623,0.79783,0.80059,0.32005,0.37108,0.5587,0.10314,0.24474,0.72724,0.68979,0.39853,0.53312,0.60589,0.68957
0.51389,0.10357,0.76304,0.27304,0.5519,0.84018,0.71868,0.34858,0.35424,0.13489,0.49039,0.52322,0.72379,0.43544,0.30363,0.35376,0.83201
0.29418,0.094055,0.58931,0.13571,0.29117,0.7295,0.81278,0.23512,0.17095,0.19898,0.62398,0.30961,0.75411,0.28642,0.22288,0.2481,0.80488
0.15619,0.09984,0.28093,0.086718,0.17219,0.51582,0.55676,0.13748,0.074969,0.32704,0.55759,0.16707,0.79511,0.11716,0.33025,0.31289,0.62173
0.14116,0.14117,0.1117,0.094039,0.20442,0.29845,0.24298,0.099074,0.071707,0.52545,0.38507,0.088141,0.84441,0.044065,0.57137,0.48263,0.40384
0.22468,0.23772,0.12492,0.15224,0.37977,0.15017,0.084404,0.11191,0.14829,0.74624,0.30291,0.047545,0.88023,0.062567,0.76133,0.66282,0.26899
0.37776,0.36135,0.233,0.26376,0.64346,0.08416,0.041521,0.20877,0.30811,0.89515,0.37545,0.031451,0.90262,0.21281,0.75282,0.72436,0.29046
0.51779,0.47645,0.32764,0.43231,0.84062,0.057983,0.042164,0.39245,0.47719,0.94833,0.49472,0.024185,0.91299,0.52207,0.53716,0.62771,0.39876
0.55729,0.52826,0.42907,0.6216,0.89703,0.047351,0.06752,0.55982,0.55913,0.92157,0.53081,0.017252,0.9114,0.7385,0.24815,0.40747,0.50134
0.48319,0.52267,0.63282,0.7273,0.78264,0.049544,0.12661,0.55842,0.51818,0.79084,0.50487,0.011186,0.89379,0.70611,0.076209,0.19399,0.50126
0.37628,0.52937,0.8447,0.75266,0.58779,0.094852,0.2282,0.37105,0.44217,0.56728,0.48602,0.012147,0.85977,0.62147,0.028392,0.082383,0.42022
0.31737,0.60527,0.92546,0.74604,0.41815,0.23742,0.3674,0.16819,0.46298,0.35113,0.51583,0.033933,0.82177,0.66537,0.043663,0.045261,0.39903
0.32187,0.73693,0.84283,0.70393,0.34942,0.49985,0.52388,0.061088,0.62558,0.21459,0.54726,0.12889,0.78029,0.75545,0.15528,0.046473,0.54163
0.36149,0.81243,0.63054,0.57228,0.41839,0.76827,0.65484,0.032859,0.82002,0.15162,0.5059,0.35031,0.74384,0.79007,0.43836,0.12378,0.73469
0.41636,0.61578,0.38008,0.36893,0.60285,0.83081,0.73276,0.041014,0.76776,0.12169,0.35288,0.65749,0.70628,0.74837,0.77185,0.36695,0.71171
0.47409,0.174,0.19648,0.16704,0.76753,0.6254,0.73949,0.061663,0.32012,0.088551,0.18072,0.80952,0.65343,0.64904,0.834,0.71326,0.38401
0.50522,0.018521,0.10476,0.038083,0.69604,0.26229,0.67424,0.077058,0.058775,0.044562,0.063919,0.61427,0.50237,0.51834,0.48326,0.81508,0.071312
0.43704,0.0031305,0.060528,0.00057619,0.35266,0.040309,0.57904,0.075945,0.0039667,0.014105,0.020016,0.16994,0.16323,0.34902,0.072702,0.41418,0.0043237
0.25592,0,0.031864,0,0.028987,0.00070346,0.47693,0.047566,0,0.0025362,0.0041631,0.0024969,0.021142,0.15703,0.00026893,0.029127,0
0.067923,0,0.0086655,0,3.616e-06,0,0.30419,0.016206,0,0.00026519,0.0010688,0.00033766,0.0034652,0.025965,0,0.00014939,0
0.0015087,0,0.00071902,0,0,0,0.056804,0.0019762,0,0,0,0,0,0.00036836,0,0,0
0,0,0,8.1794e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
9.5267e-05,0.0086727,0,0.00055893,0,0,0,0,0.0077031,0.00030443,2.5669e-05,0,0.00043822,0,0,0,0.00026547
0.00014446,0.10123,0,0.017668,0,0,0,0,0.20541,0.0014872,0.0019509,0,0.0025465,0,0,0,0.020696
0.0020006,0.20057,0,0.20009,0.00018351,0.016914,0,0.00097587,0.49378,0.015909,0.0071851,0.016079,0.015173,0.00021964,0.025814,0.0036617,0.10084
0.012777,0.20489,0.0017965,0.5461,0.084496,0.21113,0.00011992,0.010574,0.66237,0.088165,0.015088,0.27511,0.25472,0.002574,0.34898,0.15348,0.2661
0.082848,0.15915,0.018903,0.73903,0.52365,0.51128,0.0018471,0.050719,0.63922,0.16158,0.039903,0.62851,0.50397,0.032082,0.72343,0.55733,0.49539
0.36371,0.10787,0.22858,0.69519,0.82326,0.75253,0.030776,0.21289,0.47586,0.21913,0.12466,0.7819,0.63527,0.20656,0.76086,0.75213,0.70736
0.58783,0.086577,0.60437,0.49888,0.74516,0.83576,0.32629,0.36569,0.28139,0.29124,0.32324,0.70906,0.68942,0.37905,0.54274,0.63297,0.80272
0.53623,0.092644,0.728,0.30889,0.44154,0.77111,0.72014,0.3704,0.1298,0.39281,0.5362,0.50219,0.71196,0.34859,0.32691,0.42781,0.72108
0.37366,0.10358,0.51661,0.19577,0.20289,0.58304,0.81352,0.27917,0.053211,0.53288,0.58009,0.29554,0.72737,0.19307,0.29141,0.33628,0.51439
0.29972,0.13639,0.25448,0.16894,0.14268,0.34599,0.56121,0.20146,0.041283,0.70484,0.44367,0.15631,0.74631,0.07888,0.42671,0.38815,0.2956
0.33622,0.22032,0.14974,0.19775,0.23674,0.1775,0.26062,0.17077,0.088283,0.85312,0.27967,0.081798,0.76188,0.063989,0.62586,0.51553,0.1615
0.44576,0.35517,0.22999,0.27225,0.45846,0.095135,0.12639,0.19375,0.22581,0.92803,0.24902,0.047924,0.75998,0.14542,0.75224,0.65302,0.16928
0.56764,0.48865,0.41099,0.3771,0.69592,0.069513,0.11092,0.29434,0.43203,0.91646,0.36484,0.030857,0.74241,0.36643,0.72713,0.69604,0.30897
0.64991,0.56197,0.59716,0.52808,0.81888,0.055175,0.15557,0.45808,0.58242,0.8033,0.49329,0.02209,0.719,0.66245,0.55049,0.6128,0.48182
0.67951,0.53686,0.77701,0.66453,0.80953,0.05502,0.25373,0.58038,0.57971,0.59337,0.53264,0.01592,0.69076,0.80827,0.30544,0.41317,0.55444
0.6679,0.47069,0.90695,0.73588,0.7226,0.079727,0.40362,0.5387,0.45235,0.34849,0.51711,0.0097388,0.65471,0.82865,0.13942,0.20646,0.48705
0.63259,0.46728,0.90108,0.74282,0.62044,0.17357,0.56732,0.36616,0.35012,0.17054,0.49279,0.012076,0.60961,0.84342,0.088803,0.079998,0.39334
0.60208,0.55912,0.74067,0.72737,0.54755,0.38483,0.70822,0.20327,0.40704,0.090379,0.49771,0.046991,0.57172,0.84555,0.14155,0.031814,0.44462
0.59618,0.71477,0.47289,0.66317,0.52852,0.66957,0.80386,0.13449,0.61489,0.065114,0.48589,0.16328,0.5477,0.79733,0.32296,0.036269,0.63525
0.59626,0.79986,0.22273,0.51145,0.58835,0.84552,0.83059,0.13534,0.80232,0.064802,0.38717,0.42047,0.53942,0.68117,0.63277,0.13057,0.75459
0.60406,0.60936,0.079189,0.31518,0.6819,0.7657,0.76884,0.16226,0.70769,0.065137,0.22505,0.70569,0.53215,0.5353,0.84615,0.41528,0.60441
0.60529,0.17989,0.036689,0.14061,0.70316,0.45011,0.64714,0.18576,0.2985,0.04768,0.095587,0.79726,0.49898,0.40408,0.72575,0.75832,0.27479
0.57536,0.021087,0.02364,0.031463,0.53067,0.14275,0.53221,0.19422,0.052695,0.020476,0.029881,0.53235,0.38069,0.2986,0.30298,0.81026,0.050193
0.45939,0.0039504,0.015092,0.0013369,0.22317,0.016674,0.43987,0.16809,0.0031719,0.006444,0.0096342,0.13514,0.11397,0.18338,0.030012,0.37031,0.0017093
0.25821,0,0.0064805,0,0.01802,4.0865e-05,0.35339,0.097923,0,0.0014893,0.0020745,0.0020526,0.010582,0.070724,2.8551e-05,0.026058,0
0.063227,0,0.0016705,0,0,0,0.22296,0.03221,0,2.7579e-05,0.0003687,0.00015402,0.0016804,0.0098131,0,2.3045e-05,0
0.001087,0,0.00016633,0,0,0,0.047852,0.0031339,0,0,0,0,0,0.00034091,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017726,0.0062178,0,0.00064981,0,0,0,0,0.0082255,0.00088996,0.00026136,0,6.1248e-05,0,0,0,0.0016922
0.0001999,0.060377,0,0.013219,0,0,0,0,0.21735,0.0016431,0.0024374,0,0.0016942,0,0,0,0.051892
0.0027057,0.13071,0,0.17949,0.00084976,0.024593,0,0.0013277,0.45403,0.013273,0.0078991,0.013543,0.010877,0.000143,0.022265,0.0026048,0.22184
0.015866,0.13355,0.0015383,0.50637,0.10269,0.30062,0.00029435,0.016465,0.52156,0.17357,0.022689,0.23527,0.17308,0.0029904,0.31934,0.11921,0.46907
0.085478,0.098681,0.018205,0.7016,0.58135,0.63233,0.00096092,0.07174,0.42069,0.3477,0.057514,0.58819,0.34457,0.028546,0.688,0.46537,0.68328
0.33499,0.066698,0.25623,0.69483,0.82987,0.81392,0.026306,0.21698,0.25206,0.46681,0.16997,0.75906,0.42666,0.22706,0.76179,0.68679,0.75521
0.57115,0.065229,0.62281,0.54633,0.69885,0.81922,0.32522,0.37316,0.12442,0.57788,0.3734,0.71788,0.44919,0.37591,0.58876,0.63397,0.65969
0.6017,0.081389,0.71156,0.40134,0.40272,0.68708,0.71259,0.42716,0.060002,0.69668,0.54314,0.52229,0.43943,0.32469,0.41351,0.48219,0.44956
0.54276,0.11213,0.52023,0.32176,0.22121,0.45195,0.82032,0.38972,0.042461,0.80868,0.52403,0.31517,0.42133,0.19229,0.40548,0.40164,0.24569
0.5446,0.17933,0.33688,0.31837,0.22819,0.24193,0.6188,0.34782,0.051518,0.87867,0.37257,0.16342,0.39066,0.14388,0.51482,0.42388,0.12067
0.61036,0.30804,0.33419,0.36248,0.38724,0.12168,0.38132,0.33221,0.13116,0.87515,0.25236,0.087348,0.35247,0.20505,0.62245,0.49539,0.096047
0.6845,0.46317,0.50111,0.43203,0.60109,0.082549,0.29892,0.36307,0.3124,0.78138,0.26614,0.048321,0.306,0.38028,0.68258,0.59495,0.1798
0.7358,0.55635,0.70821,0.5178,0.71182,0.069889,0.34158,0.44814,0.53464,0.58781,0.37713,0.030851,0.2609,0.63128,0.67859,0.63994,0.36255
0.76371,0.54796,0.85677,0.61045,0.67721,0.066554,0.45817,0.57345,0.62893,0.35054,0.45619,0.019836,0.22999,0.8297,0.59273,0.59657,0.54635
0.77993,0.44649,0.9044,0.66989,0.59874,0.086779,0.60228,0.64272,0.5301,0.16919,0.47887,0.01304,0.21875,0.9059,0.43915,0.44971,0.58852
0.78732,0.35693,0.81456,0.69505,0.56907,0.15938,0.74225,0.60636,0.36485,0.081151,0.46895,0.011085,0.2209,0.91969,0.30991,0.25881,0.49258
0.76446,0.37137,0.59313,0.68613,0.5788,0.33035,0.84482,0.50036,0.29663,0.041715,0.44015,0.019906,0.22724,0.86013,0.27742,0.12261,0.45726
0.71815,0.51395,0.32005,0.67644,0.59507,0.5946,0.87523,0.41176,0.42468,0.03004,0.41847,0.077827,0.24111,0.71613,0.3716,0.055887,0.58594
0.65692,0.70536,0.11388,0.61968,0.61088,0.82502,0.82087,0.38272,0.66485,0.032994,0.35093,0.24433,0.2598,0.53435,0.58526,0.065767,0.73841
0.6083,0.77685,0.029441,0.47982,0.63339,0.83172,0.68973,0.38926,0.783,0.046441,0.23056,0.529,0.28448,0.36551,0.80227,0.20997,0.70097
0.57401,0.56927,0.015841,0.29877,0.63051,0.60076,0.53327,0.40004,0.60415,0.051059,0.11567,0.76569,0.30497,0.24209,0.80597,0.5305,0.4414
0.53826,0.16528,0.013575,0.14067,0.53841,0.26248,0.41293,0.40145,0.23782,0.036851,0.043866,0.74854,0.29365,0.16672,0.51538,0.81901,0.16464
0.48035,0.020723,0.010895,0.03541,0.3413,0.061385,0.32583,0.37769,0.039277,0.016018,0.015056,0.41796,0.21491,0.11766,0.13879,0.74642,0.030258
0.37218,0.0029237,0.0074557,0.0023075,0.11956,0.004949,0.26989,0.29889,0.0034775,0.0048741,0.0057628,0.091764,0.056896,0.066354,0.007273,0.28707,0.0029466
0.207,0,0.0024928,0.00023175,0.0083015,0,0.21596,0.16877,0,0.0012517,0.0011493,0.0021104,0.0040717,0.025441,0,0.01984,0
0.053476,0,0.00032129,0,0,0,0.13965,0.053051,0,0,0.00018552,0.00016142,0.00033384,0.0035212,0,0,0
0.0009964,0,0,0,0,0,0.033277,0.0065165,0,0,0,0,0,0.0002185,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6853e-06,0.0019403,0,0.00036898,0,0,0,0,0.0087584,0.00044233,2.5669e-05,0,0,0,0,0,0.002706
7.3403e-05,0.035441,0,0.0086956,0,1.3135e-05,0,0,0.16689,0.0014288,0.0023371,0,0.00062887,0,0,0,0.099669
0.001935,0.072146,0,0.14093,0.0015061,0.026766,0,0.00091528,0.31829,0.012294,0.008381,0.010328,0.0071444,0.00010067,0.018784,0.0024062,0.35927
0.015644,0.080742,0.00071179,0.41399,0.10469,0.34437,0,0.022449,0.32528,0.26723,0.03122,0.17494,0.068455,0.0062496,0.25835,0.086552,0.58783
0.081755,0.06055,0.016354,0.62181,0.57403,0.67843,0.00043763,0.094496,0.23073,0.52076,0.084562,0.49554,0.14373,0.038481,0.60166,0.35416,0.68536
0.26562,0.039795,0.25867,0.66088,0.81172,0.83352,0.024302,0.22532,0.12686,0.66116,0.21858,0.71562,0.1771,0.24906,0.72243,0.56751,0.60766
0.48353,0.045094,0.62426,0.58926,0.68947,0.79976,0.3155,0.3817,0.072338,0.7574,0.41362,0.74154,0.17482,0.40555,0.62011,0.5722,0.41899
0.58482,0.071105,0.73719,0.51224,0.44179,0.62415,0.69464,0.47891,0.052484,0.80715,0.53962,0.59139,0.15369,0.3858,0.49519,0.47708,0.23128
0.60762,0.1221,0.62745,0.47744,0.33015,0.39642,0.8358,0.52037,0.053037,0.80021,0.49869,0.38047,0.12585,0.31908,0.49461,0.41151,0.11593
0.6336,0.22337,0.54627,0.49184,0.40018,0.22117,0.7449,0.53182,0.078218,0.72044,0.36655,0.20214,0.096952,0.34716,0.52472,0.39829,0.077638
0.65683,0.37411,0.62312,0.53273,0.56243,0.13671,0.60643,0.55009,0.18362,0.56536,0.27561,0.10753,0.071451,0.48491,0.52525,0.42409,0.10203
0.65581,0.51918,0.77026,0.57699,0.66233,0.10793,0.59295,0.59307,0.39235,0.36454,0.29443,0.058438,0.049671,0.67414,0.54084,0.48184,0.21242
0.64177,0.56854,0.8567,0.61424,0.59936,0.10602,0.66587,0.65884,0.59492,0.17852,0.34702,0.035318,0.036126,0.8377,0.58784,0.55088,0.40232
0.63074,0.48199,0.83734,0.62743,0.43209,0.1313,0.76146,0.73134,0.63402,0.074376,0.37537,0.02253,0.036281,0.90783,0.62672,0.57032,0.57316
0.61849,0.34988,0.68809,0.61397,0.33462,0.20212,0.83557,0.77398,0.49605,0.03925,0.37983,0.016596,0.043425,0.91048,0.60697,0.50096,0.61297
0.59684,0.27363,0.44466,0.59115,0.35249,0.34374,0.85982,0.76732,0.35165,0.028369,0.36656,0.020523,0.058032,0.82316,0.56763,0.36346,0.56798
0.55293,0.32273,0.21029,0.59134,0.41862,0.57489,0.81702,0.72669,0.35544,0.019622,0.32981,0.049464,0.073065,0.61911,0.58131,0.23128,0.60694
0.49757,0.51418,0.066582,0.61075,0.47724,0.80371,0.69638,0.68428,0.53965,0.015766,0.28101,0.15797,0.084933,0.38261,0.67174,0.15968,0.71423
0.44543,0.70758,0.016737,0.58587,0.51106,0.86268,0.52163,0.65571,0.7379,0.024992,0.19583,0.39551,0.098399,0.21198,0.79031,0.19462,0.716
0.40237,0.73625,0.0094021,0.47468,0.50925,0.69215,0.36854,0.63867,0.72665,0.039453,0.10777,0.66685,0.11831,0.11706,0.80076,0.39129,0.52251
0.36757,0.48673,0.010492,0.31238,0.45386,0.37278,0.25966,0.61757,0.46026,0.043373,0.049426,0.79641,0.13515,0.066438,0.60562,0.69079,0.25991
0.33386,0.14118,0.0092905,0.15343,0.33847,0.11443,0.1905,0.58708,0.15563,0.031406,0.020986,0.6374,0.13244,0.043537,0.26227,0.83971,0.081426
0.29257,0.017591,0.0071892,0.041212,0.18113,0.02113,0.15511,0.52643,0.023293,0.01279,0.0089247,0.28191,0.087836,0.031014,0.039822,0.6035,0.016326
0.2241,0.0013921,0.0042738,0.0028273,0.054735,0.0015324,0.13226,0.40197,0.0020443,0.0032883,0.0039309,0.054231,0.020196,0.018184,0.0013391,0.19082,0.0026703
0.12306,0,0.0011653,0.00023175,0.0029019,0,0.11196,0.21947,0,0.001153,0.0011843,0.0014647,0.0011137,0.0070698,0,0.013015,0
0.033368,0,2.0662e-06,0,0,0,0.074594,0.067079,0,2.0154e-05,0.00038154,0.00046354,0,0.0012801,0,0,0
0.0004123,0,0,0,0,0,0.018086,0.0088828,0,6.2584e-05,0,0,0,6.2919e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00071891,0,5.3621e-05,0,0,0,0,0.0051304,1.379e-05,0,0,0,0,0,0,0.0034589
0,0.017215,0,0.004784,0,0.00044222,0,0,0.095716,0.00062796,0.0017117,0.00011255,0.00021221,0,0,0,0.13893
0.0015782,0.038302,0,0.095312,0.0014446,0.027886,0,0.0013596,0.18252,0.01088,0.0089259,0.0077173,0.0041502,0.00077448,0.012869,0.0020693,0.40579
0.012867,0.04433,0.00029546,0.3034,0.092617,0.32595,0,0.025191,0.17604,0.27008,0.041797,0.11156,0.015997,0.015389,0.18893,0.062129,0.56376
0.070438,0.036929,0.012743,0.48529,0.50699,0.65364,0.00037378,0.099904,0.11481,0.53312,0.11401,0.36447,0.033282,0.072256,0.48259,0.24406,0.53751
0.17787,0.02648,0.22456,0.57354,0.75487,0.82236,0.021924,0.21307,0.067519,0.65477,0.26695,0.62098,0.043304,0.28747,0.63171,0.4146,0.38325
0.30559,0.032866,0.59574,0.57515,0.70284,0.7948,0.2762,0.35107,0.050532,0.67561,0.44932,0.73724,0.040703,0.47687,0.59246,0.45074,0.2184
0.39068,0.067205,0.76763,0.56313,0.54275,0.63533,0.6349,0.47152,0.051583,0.62839,0.54988,0.67293,0.032955,0.53027,0.51706,0.40242,0.11782
0.4205,0.13789,0.75195,0.56663,0.49035,0.44657,0.81864,0.55868,0.060049,0.52273,0.50372,0.49131,0.025691,0.54106,0.48584,0.35066,0.07798
0.42053,0.25835,0.73722,0.58766,0.56476,0.30276,0.82789,0.61381,0.1021,0.36854,0.38726,0.30513,0.020127,0.6065,0.43591,0.31706,0.0784
0.39964,0.42489,0.78014,0.60596,0.63739,0.23665,0.78644,0.66081,0.22178,0.2116,0.30736,0.17234,0.012507,0.71755,0.36482,0.30791,0.1155
0.3584,0.55445,0.78711,0.60917,0.5817,0.22634,0.78078,0.70754,0.43238,0.089947,0.28154,0.099319,0.0073842,0.80397,0.35541,0.34987,0.21808
0.31688,0.55124,0.70761,0.58058,0.40297,0.24922,0.79623,0.74943,0.61952,0.03344,0.27563,0.063133,0.0076378,0.8231,0.44784,0.44143,0.38683
0.29771,0.42881,0.53772,0.53192,0.21795,0.31807,0.79095,0.78868,0.65329,0.022659,0.26975,0.044754,0.012029,0.79873,0.56013,0.5264,0.53714
0.28288,0.29667,0.31991,0.4761,0.14666,0.43928,0.74663,0.81945,0.55408,0.021225,0.26712,0.040187,0.015508,0.71583,0.64419,0.53681,0.59759
0.25847,0.25375,0.14165,0.45147,0.16965,0.62426,0.64486,0.81808,0.47698,0.017569,0.24715,0.062815,0.022719,0.53399,0.69331,0.48718,0.63076
0.2239,0.35424,0.049634,0.47586,0.22701,0.81297,0.49223,0.78495,0.54548,0.013135,0.20285,0.14484,0.032107,0.29601,0.72811,0.41316,0.67754
0.19937,0.57093,0.016886,0.53968,0.27942,0.86947,0.33172,0.73306,0.69967,0.012508,0.14652,0.3382,0.03849,0.12315,0.75487,0.37982,0.66196
0.178,0.71161,0.0085436,0.55843,0.31122,0.73759,0.20681,0.68349,0.74726,0.020879,0.085518,0.59082,0.044278,0.046388,0.72549,0.44775,0.51735
0.16493,0.66699,0.0088669,0.48371,0.30583,0.44325,0.12875,0.64535,0.58782,0.035401,0.044576,0.76859,0.05724,0.020965,0.57195,0.63191,0.29411
0.15076,0.37523,0.009338,0.3317,0.25449,0.16839,0.082977,0.60845,0.29099,0.038155,0.02021,0.73896,0.061955,0.013883,0.30742,0.8003,0.12321
0.13737,0.10348,0.0074743,0.17309,0.16449,0.03868,0.060228,0.57115,0.080613,0.026388,0.00985,0.46216,0.053881,0.010218,0.083271,0.74425,0.033574
0.12075,0.014549,0.0048493,0.048963,0.07745,0.0066799,0.054623,0.51514,0.01248,0.010597,0.0047325,0.15971,0.029331,0.0068158,0.0094291,0.41041,0.0059569
0.094092,0.0013705,0.0023802,0.0036526,0.020935,0.0010961,0.050094,0.39359,0.0011697,0.0025702,0.0018342,0.025432,0.0067476,0.0045942,0.00051483,0.11002,0.00053405
0.053528,0,0.00045972,0.00011633,0.001271,0,0.047487,0.21175,0,0.00069903,0.0010128,0.00065902,0.00032608,0.0022628,0,0.0069754,0
0.015561,0,0,0,0,0,0.030611,0.065356,0,0.00024927,0.00022519,0.00016587,0,0.00041412,0,8.4232e-05,0
3.4359e-05,0,0,0,0,0,0.0078478,0.0071766,0,0.00020366,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0011983,0,0,0,0,0,0,0,0.0053995
0,0.0065351,0,0.0026438,0,0.00091508,0,0.00017753,0.043833,0.00059296,0.00032087,0.00020141,1.294e-05,0.00023108,0,0,0.13342
0.00073715,0.020743,0,0.058915,0.0010297,0.029016,0,0.0020602,0.088548,0.0091733,0.0081932,0.0042459,0.0018849,0.0030224,0.0080596,0.0014931,0.34405
0.0072044,0.025756,0.00063018,0.20159,0.070671,0.26652,0,0.021201,0.086386,0.22207,0.05035,0.064621,0.0050973,0.033391,0.13091,0.042515,0.41617
0.042014,0.023659,0.01128,0.34049,0.40236,0.55572,0.00049059,0.080051,0.057267,0.40968,0.14374,0.23856,0.010234,0.12423,0.35715,0.16356,0.33275
0.094763,0.020935,0.15937,0.439,0.65156,0.74634,0.016273,0.16488,0.035527,0.46862,0.30377,0.46393,0.013294,0.32328,0.49821,0.26964,0.19809
0.14284,0.026886,0.49503,0.48576,0.68212,0.77842,0.21239,0.2635,0.030299,0.43889,0.478,0.6618,0.013704,0.52079,0.49696,0.30009,0.10238
0.16714,0.064688,0.69284,0.511,0.62217,0.69191,0.49004,0.36672,0.038416,0.34652,0.55821,0.71926,0.010629,0.627,0.43758,0.2779,0.06098
0.17172,0.14691,0.72177,0.53398,0.59225,0.5759,0.67595,0.45602,0.056769,0.2348,0.50781,0.63325,0.0098005,0.6711,0.37775,0.24006,0.057015
0.16,0.28379,0.70249,0.54152,0.60079,0.48168,0.72953,0.52978,0.10115,0.12635,0.3959,0.47911,0.0078742,0.70422,0.2886,0.20828,0.068008
0.13853,0.45808,0.65379,0.52969,0.55591,0.44156,0.70959,0.57836,0.21374,0.050147,0.29993,0.34,0.0048886,0.71406,0.20562,0.19467,0.10399
0.11409,0.5733,0.5544,0.48991,0.40559,0.4539,0.67187,0.59991,0.41489,0.016341,0.23961,0.23294,0.0034014,0.66722,0.19361,0.22848,0.18148
0.099921,0.55561,0.39488,0.42571,0.22082,0.50002,0.61844,0.61256,0.6025,0.010842,0.19897,0.16504,0.0042994,0.59174,0.26521,0.31785,0.30577
0.1004,0.43416,0.22424,0.35817,0.096006,0.59356,0.53479,0.62574,0.68254,0.015281,0.17305,0.14036,0.0075524,0.51723,0.37258,0.43903,0.43348
0.10496,0.32933,0.10322,0.30869,0.05776,0.71806,0.42947,0.62146,0.66661,0.016003,0.15868,0.1488,0.010898,0.41741,0.47172,0.52802,0.50763
0.095921,0.33237,0.042665,0.30641,0.064367,0.83483,0.3056,0.58807,0.66508,0.013374,0.1324,0.21927,0.014589,0.26954,0.5402,0.55982,0.54281
0.077716,0.47416,0.018566,0.36834,0.084606,0.85178,0.18452,0.53522,0.71677,0.010413,0.096693,0.37067,0.020525,0.12291,0.5618,0.56796,0.53009
