0.16635,0.026818,0.15378,0.17802,0.014297,0.60225,0.24672,0.80753,0.67616,0.0402,0.68301,0.23046,0.50921,0.50205,0.11963,0.6816,0.62563,0.30444,0.26625
0.38266,0.031574,0.3659,0.31685,0.047292,0.75174,0.25143,0.62302,0.75841,0.3071,0.52249,0.40261,0.47925,0.71914,0.39946,0.468,0.61634,0.59923,0.53044
0.64654,0.032356,0.59563,0.50287,0.16101,0.77543,0.23646,0.32105,0.66989,0.69665,0.31179,0.41161,0.37479,0.72874,0.69959,0.24367,0.52096,0.78826,0.59923
0.84068,0.031585,0.64963,0.68893,0.35592,0.7061,0.21949,0.16982,0.48201,0.82665,0.19255,0.29662,0.23191,0.59862,0.74683,0.10859,0.39014,0.77641,0.45382
0.88043,0.034072,0.49817,0.81383,0.5458,0.57357,0.20739,0.21047,0.28722,0.60254,0.21839,0.17337,0.12337,0.49182,0.53201,0.050421,0.25795,0.63922,0.27344
0.75431,0.043175,0.28511,0.82442,0.62374,0.41471,0.20635,0.39761,0.14369,0.2858,0.41877,0.097852,0.064999,0.48915,0.28648,0.04347,0.15755,0.52021,0.17372
0.52118,0.073122,0.14369,0.73687,0.60063,0.27004,0.20466,0.62336,0.07268,0.10085,0.65806,0.078877,0.064474,0.55694,0.17485,0.074597,0.12622,0.53853,0.16823
0.28195,0.16056,0.17712,0.61137,0.56457,0.16664,0.21205,0.7232,0.042433,0.037798,0.72374,0.14242,0.14483,0.6448,0.20191,0.16512,0.16042,0.65478,0.28171
0.13314,0.33949,0.42856,0.52049,0.54273,0.10411,0.222,0.6269,0.031938,0.022107,0.54747,0.31652,0.31451,0.71157,0.24505,0.32312,0.24734,0.67275,0.44995
0.064985,0.57859,0.70394,0.5084,0.48405,0.071032,0.24298,0.41556,0.026518,0.023749,0.29072,0.52284,0.51876,0.78089,0.1979,0.51003,0.34484,0.51242,0.52343
0.04208,0.78193,0.68355,0.54124,0.39105,0.051781,0.27621,0.22548,0.019851,0.032742,0.099884,0.59037,0.62751,0.81101,0.13328,0.65093,0.42781,0.28966,0.42914
0.052429,0.88947,0.40268,0.56543,0.32997,0.045462,0.3104,0.13492,0.020922,0.04058,0.036073,0.44121,0.63308,0.72762,0.15886,0.6938,0.51699,0.12808,0.25514
0.13457,0.90418,0.2084,0.58654,0.36926,0.05945,0.33672,0.11385,0.048698,0.04355,0.027366,0.22253,0.66462,0.52634,0.30682,0.69038,0.66021,0.06049,0.12557
0.34898,0.83872,0.20437,0.68814,0.48939,0.12394,0.3656,0.13451,0.15754,0.056159,0.069022,0.074702,0.72526,0.34209,0.54462,0.70824,0.82664,0.052949,0.067197
0.66752,0.72,0.30238,0.82231,0.5931,0.32075,0.39177,0.21669,0.38386,0.10938,0.25707,0.021354,0.66582,0.29392,0.75204,0.73478,0.84851,0.14648,0.052636
0.86018,0.59298,0.43356,0.76533,0.54591,0.64681,0.41308,0.41758,0.67078,0.21488,0.60846,0.012054,0.45721,0.44428,0.84083,0.65817,0.56235,0.40521,0.059431
0.76691,0.47564,0.53781,0.3296,0.34987,0.87517,0.40679,0.67617,0.78873,0.33199,0.87296,0.011939,0.20725,0.72914,0.78992,0.42894,0.12307,0.70751,0.087984
0.41446,0.3206,0.56141,0.038592,0.14128,0.75277,0.32591,0.7058,0.59018,0.43228,0.69321,0.013249,0.042577,0.83018,0.6447,0.13951,0.0037515,0.76185,0.13099
0.063193,0.097734,0.46071,0.0018671,0.041906,0.20474,0.10542,0.36425,0.16819,0.47587,0.15834,0.01297,0.0012857,0.4988,0.48298,0.0068757,0.00054741,0.44609,0.14584
0.0019221,0.0067191,0.25351,0.00026008,0.010983,0.0014633,0.018365,0.026834,0.0031335,0.44854,0.00091689,0.0084918,0,0.038649,0.31001,0.00041062,0,0.075204,0.10282
0,0.0010194,0.058559,0,0.0014536,0,0.0023358,0.00018949,0,0.30034,0,0.0020083,0,0.00017395,0.10937,0,0,0.00057375,0.02567
0,0,0.0012313,0,0.00017548,0,0.00010144,0,0,0.042814,0,0,0,0,0.0024033,0,0,0,0.00038792
0,0,0,0,0,0,0,0,0,0,0,0,0.00034801,0,0,0,0.00039278,0,0
0,0,0,0.0010676,0.00012943,0,0,0,0,0,0,0,0.00039635,0,0,0.0003087,0.013906,0,0.00012792
0,0.00043801,0,0.018175,0.00142,0,0.001324,0,0.00039679,0,0,0.00010353,0.013658,0,0,0.014754,0.17407,0,0.0011571
0.00359,0.0034187,0.00021504,0.059015,0.0049272,0.016503,0.011474,0.0032021,0.017312,0,0.032961,0.0010353,0.13951,0,0,0.19831,0.36016,0.00078869,0.0017054
0.03229,0.013748,0.0031689,0.1294,0.0065015,0.23353,0.17835,0.17385,0.21404,0,0.35246,0.0082784,0.37395,0.039213,0.0012812,0.57824,0.50776,0.018489,0.011741
0.12848,0.025021,0.045966,0.24228,0.010798,0.55969,0.35723,0.63504,0.52562,0.003669,0.72096,0.049326,0.54672,0.31851,0.016151,0.76121,0.57093,0.15071,0.079396
0.33424,0.035109,0.17633,0.40513,0.030605,0.76854,0.44429,0.79909,0.73509,0.037914,0.73321,0.22147,0.59185,0.67444,0.15378,0.67338,0.53004,0.44073,0.32669
0.6008,0.042022,0.40393,0.58471,0.10737,0.78126,0.47687,0.5896,0.74547,0.31364,0.50118,0.37918,0.50767,0.7984,0.5005,0.44722,0.42024,0.74088,0.57193
0.8174,0.048189,0.54617,0.72965,0.30045,0.67966,0.48407,0.30038,0.59522,0.70836,0.26062,0.36293,0.36543,0.65432,0.76831,0.23154,0.28567,0.81696,0.5443
0.88131,0.060349,0.46431,0.79328,0.53107,0.52048,0.49339,0.18031,0.39003,0.81829,0.16639,0.24094,0.21146,0.42479,0.6873,0.10829,0.16481,0.65503,0.32865
0.7731,0.086631,0.26015,0.72457,0.63979,0.34406,0.52006,0.24916,0.2163,0.57472,0.2656,0.13537,0.10492,0.3044,0.38772,0.065575,0.090453,0.42096,0.15735
0.55205,0.16125,0.10268,0.56869,0.57935,0.21065,0.56197,0.45264,0.11513,0.25822,0.53497,0.08157,0.058748,0.32597,0.15835,0.086177,0.075586,0.30036,0.098348
0.30524,0.32121,0.059318,0.41276,0.47079,0.131,0.60557,0.67156,0.061616,0.084438,0.77007,0.080366,0.070574,0.46782,0.11447,0.15591,0.12205,0.37634,0.14226
0.14141,0.56559,0.16293,0.34693,0.44852,0.079732,0.64887,0.74474,0.039496,0.031508,0.77772,0.1603,0.14893,0.67715,0.19152,0.28643,0.22539,0.56548,0.28895
0.069335,0.79467,0.44866,0.38687,0.48518,0.055939,0.68136,0.63155,0.030746,0.021588,0.55298,0.34048,0.31743,0.8324,0.24919,0.4531,0.36261,0.65199,0.46455
0.041518,0.91688,0.71426,0.47174,0.48307,0.039979,0.70218,0.40615,0.02424,0.026659,0.2633,0.53589,0.53537,0.9016,0.23315,0.61191,0.47184,0.53036,0.5323
0.035495,0.94974,0.67341,0.52281,0.43348,0.030043,0.7065,0.19938,0.017678,0.045347,0.076664,0.57746,0.67266,0.84136,0.27016,0.69529,0.51649,0.32218,0.4323
0.064854,0.89546,0.45285,0.49998,0.41308,0.026467,0.70125,0.099497,0.018536,0.069466,0.023746,0.4134,0.71338,0.63874,0.45711,0.68976,0.5388,0.16017,0.26883
0.18853,0.75191,0.37458,0.48702,0.46401,0.036416,0.69354,0.070259,0.040358,0.1137,0.02217,0.20244,0.74645,0.40882,0.70938,0.66557,0.62179,0.080404,0.15345
0.45758,0.56807,0.46573,0.60158,0.55378,0.098673,0.6823,0.07487,0.14121,0.20632,0.089578,0.070774,0.73293,0.27112,0.8761,0.68213,0.78342,0.068526,0.11798
0.76062,0.40859,0.60325,0.78985,0.58801,0.30665,0.67263,0.14983,0.36075,0.35032,0.31905,0.022394,0.58739,0.29125,0.88123,0.69582,0.87332,0.19182,0.13966
0.86245,0.29069,0.6945,0.78464,0.45687,0.64907,0.66103,0.36494,0.65513,0.48861,0.68178,0.015458,0.34804,0.48462,0.73987,0.59935,0.65607,0.48382,0.18761
0.6806,0.2038,0.70551,0.36774,0.24177,0.88432,0.62111,0.68211,0.79188,0.58802,0.87164,0.019951,0.13219,0.7396,0.53368,0.3679,0.16476,0.76376,0.24782
0.28313,0.1197,0.6367,0.046754,0.08104,0.74164,0.48918,0.7825,0.59667,0.63085,0.61413,0.026395,0.02419,0.77957,0.35152,0.11787,0.008106,0.75489,0.30191
0.033396,0.037761,0.46856,0.0016854,0.023777,0.19542,0.16598,0.42313,0.17499,0.608,0.11466,0.029455,0.00053652,0.43911,0.21945,0.0059304,0.0012093,0.39705,0.29723
0.00065088,0.0041719,0.23921,1.9307e-05,0.0067056,0.0026791,0.028338,0.030291,0.0027979,0.52324,0.00017226,0.01921,0,0.035131,0.1229,0.00019202,0,0.059864,0.20112
0,0.00078955,0.045289,0,0.0013578,0,0.0046447,0.0002316,0.000267,0.33424,0,0.006587,0,0.00010681,0.038575,0,0,0.0004499,0.058814
0,0,0.0001422,0,0.00014312,0,0.00017687,0,0,0.050798,0,0.00037821,0,0,0.0013789,0,0,0,0.0006122
0,0,0,0,0,0,0,0,0,0,0,0,0.00034801,0,0,0,0,0,0
0,0.00014562,0,0.0015128,0.00016677,0,0.00027051,0,0,0,0,0,0.00082008,0,0,9.6008e-05,0.013447,0,0.00015201
0,0.00094882,0,0.044776,0.0013093,8.0305e-05,0.001956,0,0.0004691,0,0,0,0.01951,0,0,0.013388,0.19524,0,0.00067118
0.0068444,0.0055348,5.2026e-05,0.14149,0.0065762,0.02218,0.013872,0.003938,0.017924,0,0.035141,0.00069515,0.18061,4.0691e-06,0,0.18709,0.40331,0.0015719,0.0013232
0.074386,0.022021,0.0030267,0.27892,0.011649,0.33365,0.24747,0.16371,0.24054,0,0.39165,0.0071829,0.46662,0.067321,0.0011668,0.56303,0.49829,0.026677,0.010275
0.2497,0.042682,0.040531,0.44781,0.02165,0.71532,0.48935,0.60787,0.57831,0.0027412,0.77763,0.043076,0.64056,0.45201,0.017408,0.75454,0.46903,0.20209,0.081869
0.52599,0.064556,0.19042,0.61311,0.063127,0.83174,0.62276,0.78162,0.75741,0.033895,0.75482,0.21154,0.63685,0.78849,0.18915,0.68202,0.35306,0.54623,0.35694
0.77053,0.093354,0.39989,0.72425,0.19676,0.73455,0.68353,0.59453,0.72867,0.32093,0.47701,0.36053,0.49491,0.77566,0.56725,0.48291,0.22058,0.79959,0.57692
0.87587,0.13398,0.43712,0.72338,0.43493,0.55312,0.72184,0.3389,0.53885,0.71847,0.23836,0.34062,0.31861,0.50856,0.76507,0.28972,0.11946,0.75969,0.50037
0.80544,0.206,0.28721,0.59913,0.60928,0.35785,0.75575,0.2461,0.32824,0.81296,0.1988,0.23104,0.16201,0.2548,0.59241,0.17991,0.062951,0.50423,0.2823
0.59488,0.34235,0.11749,0.41366,0.59095,0.20506,0.79872,0.32488,0.18246,0.55703,0.36365,0.13722,0.077075,0.15985,0.2823,0.16146,0.055412,0.25337,0.15241
0.34376,0.54781,0.044284,0.26061,0.43251,0.12515,0.84693,0.50705,0.099541,0.24392,0.64785,0.097509,0.049574,0.21681,0.11169,0.20902,0.097684,0.16749,0.14242
0.16456,0.76982,0.062525,0.20496,0.33115,0.087883,0.88101,0.69191,0.052788,0.08407,0.83172,0.11074,0.075725,0.41566,0.12503,0.31063,0.19989,0.27212,0.22913
0.082084,0.90962,0.21233,0.2889,0.37643,0.063109,0.9028,0.73773,0.03634,0.040488,0.78394,0.20607,0.15766,0.68663,0.23481,0.45261,0.36202,0.4806,0.38522
0.052201,0.95578,0.52273,0.43723,0.47607,0.043934,0.91081,0.62103,0.029339,0.041134,0.54234,0.38613,0.33688,0.8708,0.33076,0.57813,0.51793,0.61384,0.52359
0.041699,0.93014,0.73854,0.54603,0.51329,0.032372,0.90668,0.39216,0.022647,0.067312,0.25269,0.55311,0.57372,0.91089,0.4301,0.66449,0.58733,0.54881,0.56137
0.045033,0.80252,0.70751,0.53084,0.49495,0.025894,0.88915,0.18,0.017225,0.12742,0.080175,0.55555,0.73162,0.79781,0.63312,0.67852,0.56014,0.376,0.48545
0.10589,0.5781,0.62844,0.43916,0.48288,0.028174,0.85449,0.070857,0.018126,0.22991,0.030555,0.37598,0.78717,0.61235,0.84492,0.64899,0.52788,0.2205,0.37962
0.28914,0.35535,0.67559,0.42358,0.52035,0.049776,0.81627,0.035887,0.043408,0.36983,0.047403,0.17826,0.78856,0.44829,0.92367,0.63117,0.58333,0.13469,0.32472
0.60022,0.20653,0.76516,0.57297,0.55986,0.14384,0.7751,0.036967,0.15052,0.52564,0.16561,0.068321,0.699,0.37882,0.8398,0.65663,0.74075,0.14581,0.33459
0.84449,0.13042,0.79359,0.77676,0.50168,0.39002,0.74057,0.10732,0.38196,0.65651,0.44861,0.034754,0.49504,0.43514,0.62625,0.65794,0.86302,0.32688,0.37877
0.82455,0.092413,0.74539,0.73798,0.31964,0.71128,0.70767,0.34184,0.67231,0.73399,0.77841,0.04156,0.25484,0.5937,0.3761,0.54539,0.69107,0.61526,0.43209
0.52997,0.065596,0.64319,0.34476,0.13138,0.88045,0.65853,0.69498,0.78966,0.74063,0.83058,0.059739,0.089386,0.73666,0.19283,0.31491,0.19383,0.80596,0.47709
0.15728,0.035939,0.51153,0.045473,0.0353,0.64734,0.5091,0.81615,0.56573,0.6738,0.47594,0.074029,0.016315,0.65662,0.10326,0.099778,0.01281,0.67629,0.49917
0.011954,0.012938,0.34532,0.001498,0.011375,0.15256,0.16722,0.43069,0.15996,0.57776,0.065937,0.0741,0.00029323,0.33235,0.059918,0.0046084,0.0015031,0.30032,0.43793
0.00012204,0.0025029,0.15429,0,0.0028625,0.00176,0.021794,0.030478,0.0029759,0.47537,3.2707e-05,0.046214,0,0.027839,0.030619,4.1357e-05,0.00029535,0.03919,0.26783
0,0.00028442,0.025067,0,0.00114,0,0.0035392,0.00017209,0.00042275,0.30274,0,0.016148,0,4.0691e-06,0.0086584,0,0,0.0004335,0.073829
0,0,0.00037227,0,0,0,0,0,0,0.056871,0,0.0021583,0,0,0.00072379,0,0,0,0.001452
0,0,0,0,0,0,0,0,0,0,0,0,1.45e-05,0,0,0,0,0,0
0,0.00032651,0,0.0019216,0.00034474,0,0.00044045,0,0,0,0,0,0.00058002,0,0,0,0.011138,0,0.00010134
0,0.00099092,0,0.085818,0.0012669,0.00047514,0.0022421,0,0.00041719,0,0,1.5847e-05,0.021933,0,0,0.011418,0.17862,0,0.00015367
0.01172,0.006867,0,0.25585,0.008667,0.030835,0.014396,0.0038099,0.016196,0,0.033045,0.0011653,0.21299,0.00014954,0,0.15536,0.36468,0.00041529,0.00156
0.14759,0.058396,0.0020151,0.44298,0.018024,0.40021,0.25553,0.1426,0.23954,0,0.3939,0.0098652,0.54111,0.10266,0.0010857,0.48425,0.40038,0.031329,0.011194
0.40178,0.12496,0.031917,0.60432,0.038811,0.786,0.50544,0.54738,0.58011,0.0017277,0.78541,0.049573,0.70669,0.56359,0.017508,0.70298,0.31624,0.24902,0.080153
0.68915,0.19743,0.20709,0.68588,0.10825,0.83696,0.6359,0.74587,0.75742,0.031695,0.76913,0.20717,0.65597,0.8334,0.22563,0.70294,0.18855,0.60957,0.36035
0.84513,0.28908,0.37888,0.64913,0.28066,0.68106,0.68762,0.61894,0.71343,0.32684,0.50013,0.35443,0.46213,0.71183,0.60392,0.57395,0.095857,0.81725,0.58132
0.83618,0.40422,0.34759,0.50201,0.50087,0.47502,0.70873,0.41504,0.51789,0.71948,0.29261,0.36106,0.26055,0.39136,0.73034,0.44069,0.051913,0.68507,0.52953
0.66515,0.55447,0.19174,0.31945,0.58436,0.28464,0.72299,0.33433,0.31137,0.81316,0.30701,0.2749,0.11663,0.16744,0.51835,0.36594,0.044098,0.38922,0.3729
0.4034,0.73109,0.078208,0.17554,0.48062,0.15449,0.74022,0.39721,0.17088,0.56052,0.49899,0.19974,0.05771,0.13093,0.2547,0.36849,0.070435,0.16513,0.30878
0.19923,0.87372,0.063742,0.1144,0.31638,0.10138,0.75359,0.53352,0.090402,0.26,0.73169,0.16858,0.05526,0.25546,0.14948,0.4333,0.15475,0.10949,0.35151
0.099646,0.93712,0.14413,0.17773,0.27276,0.07277,0.75358,0.67475,0.055742,0.12449,0.8367,0.19139,0.10149,0.51477,0.22991,0.53203,0.31639,0.21037,0.46686
0.063669,0.91924,0.36591,0.3536,0.37228,0.057255,0.73921,0.70854,0.037476,0.10836,0.75936,0.28987,0.21052,0.76957,0.41267,0.61059,0.50945,0.39881,0.59259
0.049197,0.80628,0.66401,0.53676,0.48668,0.038163,0.71623,0.60753,0.02759,0.15316,0.54828,0.45173,0.41857,0.8683,0.59939,0.6514,0.62437,0.56366,0.67108
0.046788,0.59798,0.80967,0.58994,0.52253,0.031228,0.68832,0.39956,0.020136,0.25245,0.29949,0.57455,0.64794,0.82063,0.77719,0.63982,0.60035,0.56243,0.69466
0.078901,0.35121,0.83081,0.49037,0.50749,0.028838,0.65311,0.19411,0.013391,0.4035,0.13926,0.53596,0.78952,0.71192,0.90548,0.61068,0.4933,0.44872,0.68218
0.19967,0.16936,0.84835,0.37475,0.48595,0.048631,0.60831,0.071955,0.016804,0.56732,0.090666,0.3691,0.82142,0.6152,0.89771,0.57841,0.44222,0.32635,0.65036
0.4535,0.084425,0.84941,0.41694,0.49691,0.11168,0.57122,0.024655,0.056671,0.70845,0.14493,0.20963,0.78298,0.55511,0.73673,0.58842,0.52299,0.27383,0.6269
0.75818,0.050969,0.79546,0.62039,0.48173,0.2672,0.54709,0.026534,0.18252,0.80371,0.32624,0.13781,0.64071,0.5348,0.46882,0.63296,0.71665,0.33776,0.6266
0.87824,0.039172,0.67341,0.77792,0.36048,0.54298,0.53806,0.10965,0.44422,0.82954,0.62934,0.13492,0.41576,0.57887,0.2193,0.61968,0.8403,0.53793,0.6259
0.71443,0.034391,0.52301,0.63889,0.17917,0.80066,0.53065,0.3837,0.70936,0.76688,0.83994,0.15855,0.20396,0.64884,0.077007,0.49699,0.66488,0.74862,0.62365
0.33796,0.025867,0.3908,0.27142,0.056049,0.81672,0.5003,0.74051,0.7742,0.64438,0.72168,0.18014,0.074642,0.65607,0.035964,0.27814,0.19347,0.77705,0.61383
0.072071,0.013303,0.28806,0.036217,0.015206,0.47846,0.38592,0.81523,0.49473,0.52924,0.30822,0.18945,0.018358,0.49151,0.023803,0.085462,0.015979,0.52816,0.58194
0.0031588,0.0053391,0.17709,0.0011584,0.0063061,0.097196,0.11659,0.38984,0.12757,0.43702,0.029304,0.16424,0.0022605,0.21056,0.015092,0.0032569,0.0023969,0.18746,0.47702
0,0.0014608,0.067148,0,0.0012918,0.00057998,0.010652,0.028283,0.002568,0.35026,0,0.095195,0,0.017077,0.0063664,0,0.00019793,0.021238,0.2764
0,2.958e-05,0.0095843,0,0.00039328,0.00037253,0.001689,2.6547e-05,0.00019283,0.22049,0,0.03145,0,0,0.0016816,0,0,0.00049908,0.069031
0,0,0.00034452,0,0,0,0,0,0,0.047569,0,0.0031366,0,0,0.00016743,0,0,0,0.0013199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00095451,0,0.003473,0.00046048,0,6.1559e-05,0,0,0,0,0,0.00091675,0,0,0,0.009405,0,0.00018856
0,0.0014892,0,0.12508,0.0019203,0.00056883,0.0016474,0,0.00029667,0,0,2.5355e-05,0.018622,0,0,0.00631,0.14212,0,0.00021265
0.019168,0.0084893,0,0.35334,0.0095955,0.028778,0.011709,0.0029869,0.014922,0,0.028449,0.0015213,0.2222,0.0011078,0,0.10532,0.26888,0,0.0019255
0.23731,0.15468,0.0026244,0.54936,0.026193,0.38817,0.17815,0.11406,0.20965,0,0.35404,0.015984,0.57717,0.1252,0.00090474,0.36569,0.26943,0.039218,0.015047
0.54454,0.32461,0.028694,0.63705,0.060753,0.76508,0.3535,0.45393,0.54343,0.00086072,0.73666,0.069585,0.74628,0.62415,0.016777,0.58415,0.18428,0.28412,0.08516
0.77629,0.45554,0.22649,0.59082,0.15968,0.81866,0.43405,0.66948,0.73246,0.027348,0.77054,0.21141,0.67245,0.83466,0.2543,0.67999,0.092251,0.65502,0.32871
0.84739,0.58274,0.37468,0.44589,0.34143,0.68092,0.45116,0.61243,0.71349,0.32589,0.56415,0.36216,0.44693,0.65892,0.62315,0.66964,0.043126,0.81265,0.56484
0.74848,0.71111,0.32271,0.27047,0.5189,0.47925,0.43662,0.46412,0.53134,0.71187,0.41402,0.41593,0.23588,0.3527,0.71377,0.63062,0.03169,0.61465,0.60651
0.50998,0.82666,0.18969,0.13767,0.53256,0.29887,0.41473,0.39258,0.32298,0.81897,0.45728,0.3824,0.10958,0.19319,0.51987,0.60882,0.045676,0.31393,0.56113
0.27652,0.89222,0.14193,0.074585,0.40301,0.16876,0.38225,0.42155,0.16831,0.61584,0.6146,0.34178,0.078752,0.23279,0.33524,0.63191,0.099504,0.1166,0.57597
0.13258,0.87878,0.20268,0.09304,0.28216,0.11001,0.34266,0.50106,0.090856,0.37808,0.73469,0.3262,0.11332,0.43504,0.33218,0.67431,0.23325,0.079032,0.64944
0.080758,0.77803,0.37987,0.21488,0.29065,0.085052,0.29751,0.6096,0.054184,0.2946,0.76833,0.35738,0.20439,0.68851,0.50018,0.6925,0.43717,0.15052,0.7311
0.060518,0.58361,0.6345,0.42812,0.39078,0.063671,0.25654,0.65704,0.03611,0.33764,0.71317,0.44187,0.36164,0.80496,0.7083,0.6654,0.61099,0.30906,0.78343
0.055577,0.34651,0.83423,0.60172,0.45973,0.047418,0.22983,0.60251,0.023839,0.4556,0.58802,0.56711,0.55888,0.73212,0.85706,0.60725,0.63728,0.4822,0.80484
0.077172,0.16761,0.90822,0.59707,0.47172,0.046394,0.22021,0.44277,0.014692,0.60172,0.42117,0.63583,0.7279,0.60184,0.90331,0.53533,0.5088,0.57069,0.81024
0.16404,0.078111,0.91923,0.45787,0.45865,0.066265,0.2234,0.24838,0.012225,0.74185,0.29556,0.60209,0.8175,0.54207,0.81173,0.49066,0.36622,0.5442,0.81125
0.36499,0.037988,0.85662,0.39002,0.43518,0.12975,0.2312,0.11549,0.022265,0.8443,0.26766,0.49985,0.80133,0.54237,0.58813,0.48535,0.33977,0.49361,0.78857
0.6591,0.02394,0.70854,0.51808,0.41164,0.25388,0.24506,0.048866,0.08364,0.87484,0.36134,0.41391,0.73536,0.56198,0.31496,0.53739,0.48757,0.49397,0.7432
0.87118,0.019405,0.52266,0.71722,0.33471,0.46723,0.26005,0.051787,0.2541,0.81897,0.57243,0.38213,0.57985,0.57671,0.11071,0.60734,0.71589,0.57918,0.6788
0.81442,0.019309,0.35167,0.73929,0.19674,0.70496,0.2805,0.17994,0.53807,0.68683,0.78787,0.38504,0.37087,0.59042,0.028256,0.60347,0.80766,0.71058,0.62277
0.51502,0.020784,0.22953,0.49226,0.079488,0.82246,0.29875,0.49566,0.75542,0.52926,0.80057,0.39205,0.19402,0.578,0.015641,0.47402,0.59222,0.76756,0.58005
0.17055,0.01699,0.15619,0.18124,0.024869,0.65999,0.29178,0.80405,0.72256,0.40971,0.52365,0.39255,0.085862,0.49001,0.013861,0.26638,0.16472,0.62927,0.54258
0.025543,0.0097908,0.11162,0.026515,0.0090143,0.29423,0.21738,0.75913,0.39869,0.32311,0.15095,0.3691,0.027467,0.31567,0.011382,0.080848,0.015461,0.34112,0.49388
0.00074852,0.0040171,0.06306,0.0024463,0.0040186,0.049524,0.058452,0.3074,0.089276,0.26706,0.0083479,0.29216,0.0036138,0.11394,0.0074448,0.0045611,0.0021587,0.099722,0.39289
0,0.0013277,0.023983,0,0.00081144,0.0001673,0.0040924,0.022359,0.0024401,0.21283,0,0.16419,0.00041085,0.0077139,0.0024137,0,0,0.010344,0.22348
0,0,0.0035585,0,0.00019788,0.00040599,0.00033554,0,0,0.13766,0,0.05205,0,0,0.00032342,0,0,0.00027686,0.058373
0,0,0.00022082,0,0,0,0,0,0,0.033103,0,0.0064761,0,0,0,0,0,0,0.0011737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00047441,0,0.0048983,2.738e-05,0,0,0,0,0,0,0,0.00065413,0,0,0,0.0062705,0,4.984e-06
1.8306e-05,0.001405,0,0.14794,0.0017125,0.00047514,0.0007942,0,0,0,0,5.2823e-06,0.014048,0,0,0.0026055,0.091173,0,7.8082e-05
0.024239,0.010731,7.3992e-05,0.40248,0.010396,0.022586,0.0096578,0.0026565,0.01117,0,0.023622,0.00094553,0.20043,0.0021515,0,0.054465,0.16454,2.7322e-05,0.0017369
0.31458,0.26825,0.0053852,0.5505,0.039051,0.29419,0.074577,0.084991,0.16428,0,0.28317,0.021598,0.54324,0.12506,0.0005418,0.22002,0.15826,0.048904,0.015765
0.63117,0.52257,0.038086,0.54117,0.096698,0.63235,0.15237,0.34497,0.46861,0.00038358,0.62905,0.091655,0.7501,0.61058,0.014966,0.4177,0.10058,0.32068,0.080774
0.81723,0.66696,0.24686,0.41023,0.21323,0.77093,0.18399,0.54666,0.68867,0.025259,0.7216,0.21868,0.70508,0.81048,0.25796,0.56106,0.045124,0.68946,0.25458
0.82253,0.76895,0.40226,0.24743,0.37973,0.72686,0.17963,0.54072,0.72725,0.3165,0.61091,0.37012,0.5114,0.65297,0.6251,0.64637,0.02196,0.79279,0.47546
0.65439,0.81981,0.38128,0.12318,0.51552,0.57103,0.15438,0.44979,0.58758,0.69522,0.52879,0.46659,0.32027,0.402,0.73921,0.70164,0.023986,0.55626,0.59665
0.4099,0.80713,0.31387,0.062726,0.50992,0.41068,0.12319,0.39174,0.3735,0.83519,0.57469,0.51046,0.21848,0.32399,0.62631,0.73887,0.052197,0.25517,0.64258
0.21578,0.71923,0.34388,0.055412,0.39931,0.27982,0.093278,0.38323,0.19667,0.74265,0.62514,0.52293,0.22392,0.43998,0.54317,0.75139,0.13649,0.085934,0.68109
0.12088,0.556,0.48574,0.10722,0.30396,0.19985,0.066776,0.42032,0.10411,0.60368,0.6194,0.54148,0.30411,0.6452,0.61942,0.7321,0.30516,0.050718,0.70839
0.088225,0.35378,0.67904,0.25415,0.31329,0.15618,0.045597,0.49409,0.058974,0.59037,0.60919,0.58565,0.42619,0.76502,0.7676,0.66814,0.52411,0.095048,0.70906
0.083645,0.17334,0.8443,0.47474,0.3588,0.12948,0.034817,0.57362,0.03623,0.6642,0.62313,0.65278,0.57768,0.68237,0.85555,0.56298,0.64908,0.21346,0.69441
0.10608,0.073634,0.91244,0.6295,0.37582,0.12406,0.038428,0.58981,0.021863,0.76054,0.63162,0.72576,0.70302,0.4707,0.83643,0.45792,0.58435,0.37718,0.67642
0.1816,0.039069,0.9114,0.61228,0.37526,0.14597,0.047736,0.50489,0.016239,0.8354,0.58851,0.76642,0.76796,0.32966,0.68643,0.37813,0.40738,0.52149,0.65226
0.3378,0.027107,0.81739,0.51576,0.36123,0.20775,0.062234,0.35752,0.019052,0.85957,0.53967,0.76114,0.75575,0.31823,0.44161,0.35979,0.27784,0.60054,0.61453
0.59663,0.017462,0.61027,0.53173,0.32493,0.31439,0.076375,0.22064,0.047185,0.81666,0.55378,0.72525,0.71446,0.37052,0.20655,0.39611,0.30595,0.63099,0.55921
0.83322,0.011231,0.37132,0.67291,0.2685,0.48223,0.086792,0.14487,0.15128,0.69597,0.64478,0.68338,0.6545,0.42277,0.0641,0.49038,0.5135,0.66947,0.49535
0.86215,0.011645,0.20018,0.74803,0.17225,0.67245,0.095418,0.1664,0.38592,0.52065,0.77146,0.6513,0.53171,0.45248,0.01601,0.58696,0.73493,0.71464,0.43777
0.64019,0.013657,0.10695,0.60139,0.082392,0.78606,0.10972,0.35039,0.65326,0.36747,0.79316,0.63113,0.36178,0.45106,0.0091805,0.59966,0.75479,0.72366,0.39089
