0.76196,0.64217,0.85478,0.59057,0.56052,0.67567,0.21137,0.54199,0.57262,0.26627,0.43142,0.01687,0.60239,0.88272,0.4321,0.40475,0.44196,0.021156
0.33336,0.87098,0.75098,0.86066,0.40599,0.79299,0.32735,0.29491,0.12586,0.38648,0.72957,0.015656,0.48556,0.74795,0.68492,0.39036,0.53566,0.029074
0.042712,0.75335,0.3997,0.70296,0.19005,0.592,0.42424,0.074585,0.004099,0.47745,0.84583,0.017246,0.3191,0.54277,0.7011,0.30584,0.54739,0.051368
0.0031178,0.21076,0.06149,0.18007,0.058416,0.16744,0.46713,0.0012656,0.00043131,0.4778,0.52416,0.015063,0.095278,0.35463,0.3556,0.089217,0.43576,0.063753
0.00025925,0.002868,0.0019297,0.0035806,0.011074,0.0027704,0.44017,0,0,0.36495,0.044083,0.0084289,0.0067282,0.193,0.028029,0.0082192,0.22439,0.038624
0,0,0,0,0.00051295,0,0.29724,0,0,0.13134,0.00015244,0.0015313,0.0012027,0.058691,0.00036387,0.00043036,0.048591,0.0035889
0,0,0,0,0,0,0.044562,0,0,0.0032206,0,4.8564e-05,0,0.0022311,0,0,0.0011643,0
0,0,0,0,0,0,0,0.0001954,0.00038849,0,0,0,0,0,0,0,0,0
0.0008253,0,0,0,0.00011908,0,0,0.00041161,0.014313,0,0,0,0,0,0,0,0,0
0.01758,6.6542e-06,0,0,0.001603,0.00040058,0,0.01479,0.17403,0.00023294,0,0.0004993,0.001372,0,0,0.0022898,0,0
0.058824,0.016782,0.0035578,0.02774,0.0044792,0.016398,0,0.18187,0.36137,0.0004349,3.655e-05,0.0024798,0.016298,0,0.0042157,0.015039,0.00023514,0.00041808
0.12885,0.23255,0.03237,0.29909,0.0058875,0.2149,0,0.50362,0.51131,0.0059518,0.034106,0.0099618,0.04274,0.0012194,0.18426,0.18694,0.0034753,0.0088719
0.23843,0.56085,0.12803,0.63849,0.012102,0.52609,0.0028809,0.68499,0.57804,0.048073,0.30187,0.050105,0.056876,0.012916,0.63094,0.36903,0.048027,0.064839
0.40068,0.77044,0.33485,0.71038,0.039349,0.73815,0.035415,0.65028,0.54056,0.24234,0.66252,0.19758,0.059021,0.14247,0.79054,0.45428,0.17375,0.31386
0.58117,0.78383,0.59975,0.55386,0.14684,0.74924,0.30086,0.47209,0.435,0.5519,0.81459,0.33241,0.058548,0.47799,0.59491,0.48079,0.38412,0.55091
0.7287,0.68035,0.81194,0.34704,0.36195,0.59926,0.70076,0.27846,0.29966,0.64408,0.68508,0.32797,0.057745,0.77235,0.31646,0.48492,0.51964,0.51114
0.79224,0.51698,0.87216,0.23355,0.57302,0.39406,0.8323,0.13549,0.17709,0.44567,0.45223,0.22965,0.064065,0.73737,0.18713,0.49559,0.45019,0.31151
0.72664,0.33763,0.76246,0.28569,0.64664,0.217,0.60212,0.063098,0.098971,0.21157,0.31373,0.14543,0.087755,0.44335,0.23882,0.51869,0.26216,0.14458
0.57436,0.20283,0.54263,0.51394,0.5693,0.11626,0.27277,0.050908,0.080161,0.10765,0.31281,0.093503,0.15869,0.18159,0.42802,0.55925,0.10807,0.080851
0.41999,0.12443,0.30602,0.7413,0.46974,0.06271,0.089912,0.088413,0.127,0.13805,0.4422,0.086916,0.31201,0.10651,0.6452,0.60433,0.060744,0.10256
0.35601,0.076251,0.15169,0.7655,0.46924,0.040756,0.035241,0.19104,0.23195,0.27252,0.65667,0.15014,0.54925,0.16613,0.73614,0.65176,0.15329,0.22941
0.39449,0.057419,0.084113,0.54972,0.51609,0.031144,0.020938,0.36479,0.37032,0.39876,0.82352,0.30447,0.77762,0.22925,0.6426,0.68835,0.4298,0.44397
0.47328,0.043035,0.054622,0.25536,0.49658,0.024308,0.024729,0.57093,0.48039,0.39782,0.88467,0.49157,0.90439,0.23803,0.42586,0.71233,0.7062,0.59583
0.51994,0.032836,0.049341,0.071038,0.42126,0.016764,0.038806,0.69602,0.5243,0.3126,0.80039,0.56171,0.93751,0.30242,0.22016,0.71344,0.68716,0.5266
0.49509,0.029858,0.081178,0.020491,0.38218,0.017369,0.061503,0.71994,0.54265,0.25436,0.58555,0.43617,0.87917,0.51611,0.11806,0.70215,0.47245,0.31397
0.48173,0.039151,0.20698,0.02008,0.42292,0.039972,0.1025,0.72624,0.62152,0.27863,0.36274,0.23876,0.73579,0.78328,0.085261,0.68739,0.3852,0.13348
0.59574,0.098387,0.47238,0.083723,0.51101,0.14262,0.18948,0.72609,0.78377,0.37323,0.23406,0.096942,0.56236,0.91624,0.089143,0.67159,0.46606,0.052608
0.78261,0.30079,0.76351,0.30835,0.57474,0.36424,0.32886,0.64251,0.88128,0.49444,0.2633,0.034849,0.41955,0.86105,0.1669,0.6578,0.5924,0.03155
0.78123,0.64112,0.85381,0.67055,0.49671,0.6609,0.45912,0.4512,0.66649,0.59775,0.47325,0.020808,0.31646,0.66163,0.38338,0.63895,0.67678,0.033473
0.37062,0.87996,0.66339,0.86644,0.30887,0.79703,0.55885,0.21978,0.16761,0.66432,0.75279,0.023604,0.22611,0.41484,0.693,0.59319,0.68529,0.053197
0.051666,0.74653,0.27312,0.62205,0.1239,0.59786,0.60796,0.051129,0.0077758,0.66582,0.81372,0.028824,0.12741,0.22526,0.77672,0.46196,0.61145,0.093183
0.0026389,0.20204,0.032878,0.12989,0.033195,0.17308,0.58902,0.00052107,0.00068062,0.57801,0.46877,0.028802,0.037675,0.11666,0.41058,0.14349,0.43922,0.11138
1.9246e-05,0.0038218,0.00062247,0.0015358,0.0067279,0.0024709,0.50857,0,0,0.39688,0.038922,0.018137,0.0041515,0.053059,0.030932,0.013604,0.21237,0.065957
0,0,0,0,0.00061486,0.00026955,0.32483,0,0,0.13535,9.3604e-05,0.0055485,0.00090699,0.014186,0.00030877,0.00061407,0.037981,0.012835
0,0,0,0,0,0,0.052927,0,0,0.0029748,0,0.00069204,0,0.0011136,0,0,0.0001555,0.00049355
0,0,0,0,0,0,0,0.0001954,0,0,0,0,0,0,0,0,0,0
0.0012578,0,0,0,0,0,0,0.00064048,0.013918,0,0,0,0.00013375,0,0,0.00026908,0,0
0.043532,0.0002573,0,0,0.0016362,0.00047358,0,0.017382,0.19549,8.5484e-06,0,0.00030504,0.0016844,0,0,0.0025813,0,0
0.13857,0.022899,0.0075883,0.030093,0.0067817,0.017302,0,0.19929,0.40694,0.00023829,0.00019612,0.0011989,0.017373,0,0.0045715,0.015753,5.6889e-05,0.0009722
0.27319,0.3313,0.076146,0.33716,0.011932,0.24159,0,0.54612,0.50628,0.006188,0.058343,0.0071617,0.052814,0.0007678,0.17431,0.2527,0.0034943,0.0094827
0.43997,0.7139,0.2521,0.7025,0.025943,0.5795,0.0018781,0.72982,0.48165,0.049177,0.42315,0.04041,0.078829,0.014993,0.60556,0.49851,0.042083,0.069772
0.60915,0.83212,0.52792,0.74745,0.084858,0.76025,0.030492,0.67402,0.36703,0.29141,0.77337,0.18055,0.090542,0.17351,0.77647,0.62838,0.18023,0.33504
0.72403,0.73602,0.76925,0.53677,0.25479,0.73254,0.30915,0.4755,0.23451,0.59151,0.79489,0.31237,0.10752,0.5463,0.60184,0.68531,0.37159,0.54273
0.72704,0.55064,0.86827,0.3083,0.49856,0.54316,0.7113,0.27482,0.13002,0.588,0.5454,0.30897,0.14008,0.7835,0.35124,0.72648,0.41106,0.47887
0.60594,0.3521,0.79544,0.22808,0.64034,0.33161,0.82953,0.13793,0.068904,0.3466,0.28378,0.22196,0.2039,0.64882,0.24853,0.76235,0.27812,0.28228
0.4214,0.19896,0.58485,0.33874,0.58143,0.18326,0.58404,0.089616,0.060107,0.1526,0.16756,0.147,0.33078,0.32993,0.31529,0.80167,0.11885,0.14566
0.2671,0.11977,0.33775,0.5868,0.41387,0.099778,0.25911,0.097954,0.10256,0.11149,0.20188,0.1053,0.52638,0.12396,0.48671,0.84854,0.047661,0.11697
0.21132,0.084449,0.16702,0.78082,0.32296,0.054075,0.09071,0.15686,0.20559,0.20173,0.37868,0.10791,0.74507,0.10512,0.66891,0.88212,0.059898,0.17105
0.29401,0.062905,0.091332,0.76901,0.38437,0.037574,0.043101,0.26803,0.36892,0.36351,0.64304,0.18618,0.89299,0.19923,0.7321,0.90207,0.19656,0.31015
0.43883,0.047491,0.066641,0.54537,0.49347,0.029654,0.037071,0.43498,0.52614,0.47453,0.83987,0.34487,0.94598,0.3089,0.63721,0.91174,0.50027,0.49816
0.54467,0.037077,0.056336,0.25069,0.51725,0.022371,0.05697,0.6239,0.59428,0.50017,0.89431,0.51719,0.92028,0.43671,0.41447,0.90633,0.7316,0.59627
0.52717,0.028855,0.06171,0.075598,0.47867,0.016431,0.10767,0.72823,0.56475,0.5101,0.77725,0.55046,0.7908,0.65669,0.1998,0.88382,0.72055,0.51144
0.4343,0.030554,0.12544,0.028105,0.45422,0.01707,0.20151,0.75,0.52895,0.57426,0.57839,0.40066,0.56945,0.86659,0.086423,0.84315,0.63536,0.31174
0.41782,0.051766,0.30786,0.044387,0.49038,0.0429,0.33564,0.74373,0.58249,0.66662,0.4056,0.2109,0.35507,0.92327,0.047212,0.80138,0.66509,0.15878
0.56656,0.14002,0.61107,0.15905,0.54803,0.1524,0.48839,0.70461,0.74273,0.74365,0.33582,0.089782,0.2188,0.80107,0.047389,0.75963,0.74622,0.099448
0.77027,0.381,0.84282,0.44568,0.5347,0.38618,0.6221,0.57484,0.87005,0.77958,0.40287,0.042608,0.15544,0.55114,0.12485,0.7269,0.77605,0.10168
0.73512,0.70264,0.81259,0.77578,0.39074,0.67889,0.7112,0.37113,0.70057,0.76651,0.59178,0.041006,0.12439,0.28397,0.36442,0.69389,0.73302,0.13363
0.34927,0.87792,0.51611,0.83214,0.20234,0.79476,0.73049,0.16845,0.19701,0.70391,0.76763,0.05499,0.088856,0.11998,0.70725,0.64428,0.63226,0.18573
0.049951,0.65565,0.15197,0.48087,0.068444,0.56563,0.67246,0.037899,0.011558,0.60915,0.70532,0.063765,0.044203,0.054015,0.8095,0.49602,0.50484,0.2416
0.0019461,0.15756,0.012148,0.074204,0.018543,0.15708,0.58045,0.00075627,0.00088556,0.48324,0.35815,0.060921,0.014138,0.02806,0.4162,0.15623,0.33753,0.23707
0,0.0022403,0.00011671,0.00034472,0.0037613,0.002293,0.47846,0,0,0.30253,0.030158,0.038032,0.0024984,0.012533,0.030135,0.014816,0.14535,0.14039
0,0,0,0,0.0009137,0.00042679,0.30751,0,0,0.096706,3.5659e-06,0.012991,0.00026123,0.0036816,0.00015884,0.00092455,0.021261,0.034238
0,0,0,0,0,0,0.061299,0,0,0.002026,0,0.0023341,0,0.00057423,0,0,0.00040707,0.0014936
0,0,0,0,0,0,0,8.1417e-06,0,0,0,0,0,0,0,0,0,0
0.0017672,0,0,0,2.519e-05,0,0,0.00066671,0.011217,0,0,0,0.00029989,0,0,0.00043813,0,0
0.082879,0.00078964,0,0,0.001674,0.00042117,0,0.017791,0.18006,0,0,0.00045377,0.0014002,0,0,0.0027064,0.00014159,0
0.24863,0.030767,0.01406,0.027874,0.0081557,0.01613,0,0.20147,0.37215,0.0011188,0.00018097,0.0013173,0.015681,0,0.0041736,0.01566,0.00019974,0.0014757
0.43365,0.3962,0.15406,0.34453,0.019079,0.24075,0,0.5471,0.41081,0.0060533,0.085212,0.0093926,0.088704,0.00076909,0.14916,0.25663,0.0025752,0.01217
0.59778,0.78246,0.40679,0.71814,0.048834,0.5822,0.0013422,0.73912,0.32818,0.047022,0.52243,0.042177,0.16214,0.015993,0.5485,0.50877,0.03372,0.076126
0.68519,0.83802,0.69252,0.7619,0.14437,0.75917,0.027229,0.69419,0.20095,0.31898,0.81962,0.17533,0.22231,0.20767,0.74578,0.63136,0.19109,0.33651
0.65319,0.68212,0.84121,0.55078,0.34826,0.7166,0.31485,0.49971,0.10462,0.60636,0.74151,0.3044,0.29702,0.58451,0.63042,0.68145,0.34707,0.54665
0.50858,0.47056,0.82732,0.33485,0.56006,0.52245,0.71149,0.3136,0.056818,0.57834,0.43776,0.32154,0.39865,0.75087,0.4289,0.70996,0.32363,0.5127
0.3275,0.27869,0.65497,0.2997,0.60127,0.31446,0.83015,0.20229,0.047918,0.3682,0.19956,0.25118,0.53544,0.56626,0.34008,0.72746,0.1848,0.36569
0.18255,0.14953,0.39621,0.43759,0.46134,0.17118,0.58635,0.17441,0.076497,0.24931,0.14188,0.18762,0.70435,0.28075,0.39378,0.74356,0.077214,0.27698
0.11954,0.0986,0.19627,0.64179,0.29105,0.09093,0.2716,0.20351,0.16036,0.2894,0.23667,0.15407,0.85092,0.13371,0.52183,0.75427,0.061652,0.27612
0.17903,0.071251,0.10102,0.77239,0.25457,0.056877,0.12368,0.27809,0.32214,0.43836,0.45868,0.16369,0.92533,0.17854,0.65982,0.7501,0.12894,0.35095
0.3516,0.057706,0.072909,0.7455,0.36061,0.037963,0.098789,0.38162,0.51707,0.60413,0.69369,0.24332,0.91443,0.35416,0.70328,0.73174,0.3383,0.47747
0.53473,0.042425,0.064227,0.55934,0.48167,0.027412,0.1331,0.52947,0.63187,0.70693,0.81553,0.39664,0.80383,0.56222,0.62146,0.70695,0.64402,0.59935
0.58766,0.036044,0.06542,0.3077,0.51105,0.01954,0.22283,0.66447,0.60637,0.7677,0.80848,0.54184,0.59568,0.76772,0.41992,0.68018,0.80447,0.63792
0.48764,0.033273,0.099255,0.13872,0.49267,0.012182,0.36703,0.73413,0.49631,0.8228,0.7208,0.52779,0.35183,0.90722,0.21243,0.64694,0.82947,0.5768
0.37188,0.049423,0.22007,0.088602,0.47621,0.015643,0.53073,0.73936,0.44089,0.85476,0.61394,0.37398,0.17474,0.89499,0.084658,0.6039,0.83916,0.4626
0.41204,0.10861,0.46856,0.14191,0.5045,0.056884,0.67921,0.72556,0.52204,0.83519,0.53829,0.21064,0.093562,0.71508,0.033548,0.56906,0.83555,0.38585
0.61502,0.25893,0.76104,0.32658,0.51605,0.18546,0.78623,0.6638,0.71781,0.76752,0.51545,0.11955,0.067712,0.42884,0.036327,0.54867,0.78767,0.38098
0.77232,0.5307,0.87059,0.63686,0.4282,0.44913,0.82648,0.51362,0.8471,0.6616,0.57703,0.10065,0.066446,0.18113,0.12847,0.54481,0.67454,0.40775
0.63841,0.79347,0.70124,0.84572,0.25723,0.71615,0.78195,0.31715,0.67338,0.54039,0.67809,0.11459,0.065623,0.056795,0.40941,0.54224,0.53315,0.45018
0.27576,0.82103,0.32866,0.72442,0.10924,0.77749,0.6726,0.14185,0.19591,0.43543,0.71021,0.13061,0.047183,0.024462,0.75166,0.50832,0.40673,0.49477
0.040146,0.48823,0.070306,0.30448,0.03415,0.49342,0.55549,0.032575,0.014316,0.35189,0.54165,0.13689,0.020366,0.01529,0.8067,0.38928,0.30125,0.51084
0.0015906,0.1008,0.0035209,0.030472,0.009319,0.12469,0.45711,0.0016618,0.0022208,0.26862,0.22867,0.11879,0.0067961,0.010039,0.37456,0.11729,0.17895,0.43698
0,0.0006255,0,1.4089e-05,0.001903,0.002046,0.36517,0,0,0.16391,0.018243,0.067482,0.0014671,0.0052649,0.02688,0.0099837,0.063643,0.25177
0,0.00037042,0,0,0.00036181,0.00019467,0.23503,0,0,0.044697,0,0.024017,2.7168e-05,0.0010917,2.3502e-05,0.001097,0.0070189,0.064225
0,0,0,0,0,0,0.051923,0,0,0.00091681,0,0.0039808,0,7.6134e-05,0,0,0.00026801,0.0016256
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0031291,0,0,0,0.00025648,0,0,0.00085216,0.0097519,0,0,0,0.00087668,0,0,6.1234e-05,0,0
0.12109,0.0005767,0.00044351,0,0.0021125,0.0002995,0,0.013433,0.14479,0,0,0.0004993,0.0016186,0,0,0.0019146,0.00032237,0
0.34452,0.028498,0.023658,0.023926,0.009327,0.014868,0,0.1805,0.27672,0.00090292,0.00083798,0.0018121,0.013219,0,0.0031525,0.012204,0.0003249,0.0021897
0.5401,0.38257,0.24692,0.31585,0.030963,0.21074,0,0.50724,0.27833,0.0075974,0.10223,0.01382,0.1747,0.00086071,0.11558,0.17526,0.0034007,0.01787
0.63373,0.76161,0.55064,0.68321,0.077175,0.54535,0.0005169,0.70094,0.19266,0.050586,0.57734,0.055787,0.34926,0.014955,0.45686,0.34787,0.030045,0.092954
0.59337,0.81932,0.7789,0.76179,0.2053,0.73412,0.02227,0.69355,0.098599,0.3161,0.82598,0.17861,0.46963,0.23902,0.67713,0.42079,0.20682,0.31819
0.44987,0.68065,0.84061,0.59508,0.40804,0.71616,0.31015,0.5474,0.047492,0.61416,0.69606,0.30848,0.58192,0.60445,0.62884,0.43527,0.34005,0.53772
0.27519,0.47526,0.7381,0.42104,0.56394,0.53451,0.7014,0.40654,0.034138,0.64189,0.39917,0.35997,0.69805,0.72319,0.48138,0.42526,0.29537,0.58293
0.14209,0.29445,0.49994,0.41425,0.53331,0.32519,0.83075,0.32882,0.049508,0.5316,0.21927,0.33415,0.8067,0.53544,0.4038,0.40643,0.17453,0.52437
0.077178,0.16633,0.2724,0.525,0.37219,0.16855,0.63383,0.32497,0.10437,0.51322,0.22849,0.29227,0.87617,0.31112,0.42896,0.37506,0.13028,0.5
0.092975,0.10801,0.13172,0.63616,0.24891,0.091458,0.37373,0.36879,0.23872,0.61958,0.38772,0.26186,0.8724,0.25796,0.5008,0.33515,0.18489,0.53619
0.21088,0.08389,0.08302,0.69964,0.25752,0.054548,0.27289,0.43787,0.4428,0.75141,0.59733,0.27509,0.7792,0.41243,0.59909,0.28896,0.34913,0.6101
0.4218,0.062643,0.071143,0.69853,0.3572,0.036026,0.3062,0.52177,0.618,0.82877,0.703,0.34412,0.5881,0.64981,0.64503,0.24781,0.60544,0.6932
0.59692,0.051196,0.072207,0.60538,0.43558,0.023488,0.4222,0.61072,0.64373,0.85295,0.66984,0.48158,0.35233,0.83733,0.6027,0.22235,0.81975,0.75185
0.5939,0.051198,0.099891,0.44466,0.46286,0.013994,0.57061,0.66776,0.51279,0.84738,0.59861,0.57413,0.17087,0.90917,0.4556,0.21738,0.90238,0.77515
0.45737,0.068854,0.18721,0.31043,0.46303,0.010993,0.71685,0.69084,0.3645,0.79488,0.57342,0.54866,0.082886,0.83132,0.26478,0.22858,0.91887,0.77709
0.38997,0.12689,0.38315,0.27749,0.45521,0.020929,0.83401,0.68194,0.33668,0.68261,0.58261,0.42493,0.044638,0.60595,0.12771,0.2425,0.86034,0.76457
0.5143,0.24506,0.66803,0.37197,0.45029,0.084882,0.8833,0.67464,0.48628,0.53821,0.5989,0.3175,0.032211,0.32411,0.059089,0.26023,0.72038,0.74533
0.71256,0.45417,0.86668,0.58706,0.39277,0.25819,0.85177,0.62011,0.71695,0.38588,0.61274,0.26758,0.034805,0.11491,0.064812,0.27952,0.54415,0.73444
0.73555,0.69438,0.80412,0.80273,0.26669,0.5429,0.73335,0.4813,0.81393,0.26894,0.63711,0.26624,0.046988,0.029019,0.20473,0.30482,0.3755,0.73196
0.49507,0.82213,0.50541,0.80511,0.1376,0.76151,0.57576,0.29969,0.59889,0.19546,0.64006,0.27252,0.050668,0.013726,0.52269,0.32268,0.24669,0.73366
0.1854,0.67137,0.16663,0.51737,0.052764,0.72367,0.44554,0.14129,0.16732,0.14824,0.55137,0.27383,0.036613,0.011423,0.81226,0.30782,0.16683,0.72483
0.028813,0.30164,0.026967,0.14169,0.017753,0.39696,0.34829,0.036211,0.014792,0.11611,0.35036,0.25532,0.016091,0.008478,0.74615,0.22546,0.11525,0.67967
0.002588,0.051391,0.00090258,0.0074073,0.0056986,0.086982,0.28537,0.0025257,0.0021351,0.091346,0.12287,0.20042,0.0047774,0.0064947,0.29273,0.06199,0.0614,0.54102
0,0.00016636,0,0,0.001153,0.0018288,0.22753,0.00023068,0,0.052563,0.0080963,0.11282,0.001233,0.0031151,0.02061,0.0053291,0.019679,0.30996
0,0.00040369,0,0,0.00018205,0,0.14784,0,0,0.014113,0,0.038399,0,0.00030583,0,0.00067444,0.0023236,0.083997
0,0,0,0,0,0,0.036299,0,0,0.00047871,0,0.0082575,0,0,0,0,0,0.0019941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0043438,0,0,0,2.519e-05,0,0,0.00037271,0.00693,0,0,0,0.00043573,0,0,0,0,0
0.14299,0.00047245,0.00051159,0,0.0020404,0,0,0.0089558,0.095667,0,0,0.00015632,0.0014075,0,0,0.00082105,0.00017446,0
0.3941,0.021815,0.030252,0.01978,0.010323,0.011276,0,0.14067,0.17127,0.000717,0.0014852,0.0010335,0.012724,0,0.0027619,0.009537,0.00024399,0.001864
0.5431,0.28782,0.32475,0.25798,0.045819,0.16587,0,0.41335,0.16464,0.0086852,0.10324,0.018999,0.26693,0.00047874,0.083376,0.0727,0.005292,0.020411
0.5394,0.62808,0.63845,0.60017,0.11762,0.47151,0.00033426,0.61984,0.10508,0.052953,0.56918,0.080026,0.52113,0.013209,0.3472,0.14593,0.037993,0.097287
0.41183,0.77191,0.81761,0.72183,0.25953,0.69094,0.02086,0.65798,0.047218,0.27553,0.80914,0.19517,0.66128,0.25264,0.55758,0.16935,0.22659,0.26708
0.2486,0.72656,0.81255,0.62102,0.44162,0.7296,0.2986,0.58831,0.022294,0.57224,0.68847,0.32597,0.75554,0.61122,0.56261,0.15924,0.3625,0.4727
0.12261,0.56776,0.64363,0.49878,0.54684,0.5895,0.68054,0.51472,0.024765,0.68662,0.43875,0.40974,0.80326,0.72875,0.47083,0.13428,0.34273,0.57977
0.062137,0.40621,0.40338,0.49969,0.49102,0.37491,0.83553,0.48226,0.053311,0.68145,0.3283,0.44942,0.796,0.59751,0.40789,0.10704,0.28392,0.61028
0.053897,0.27665,0.21508,0.53024,0.35559,0.19701,0.74308,0.49747,0.13786,0.70946,0.39824,0.45195,0.71667,0.47226,0.39634,0.080822,0.31522,0.63425
0.10356,0.19745,0.12257,0.53253,0.26412,0.10406,0.58715,0.5384,0.30673,0.75692,0.55848,0.4518,0.56244,0.53395,0.42309,0.058757,0.45567,0.67581
0.24598,0.15485,0.092474,0.55156,0.27471,0.058453,0.56757,0.58135,0.52548,0.76,0.6539,0.48071,0.36341,0.71649,0.48084,0.041018,0.6521,0.71999
0.46306,0.12758,0.097563,0.60286,0.32225,0.035472,0.64424,0.61493,0.65301,0.71117,0.58664,0.54584,0.17932,0.85743,0.551,0.033623,0.8284,0.75764
0.61873,0.12459,0.12807,0.64164,0.35541,0.021457,0.7496,0.62433,0.58805,0.64037,0.42274,0.63082,0.076732,0.87931,0.5727,0.038378,0.90722,0.78366
0.60525,0.14647,0.20755,0.61546,0.37491,0.015093,0.83919,0.60927,0.40735,0.53649,0.33438,0.68537,0.041021,0.74751,0.50452,0.048541,0.918,0.80332
0.51439,0.20406,0.35969,0.57176,0.38019,0.01724,0.88719,0.58664,0.27367,0.39537,0.35877,0.67715,0.030107,0.49542,0.36766,0.068936,0.83981,0.81453
0.53097,0.30671,0.60835,0.58336,0.35884,0.046555,0.86135,0.58758,0.30238,0.25195,0.42742,0.62025,0.021813,0.24245,0.23517,0.088614,0.63906,0.80814
0.66887,0.46969,0.83226,0.67132,0.31538,0.15411,0.74891,0.60868,0.51451,0.14778,0.48922,0.56321,0.016988,0.080335,0.16126,0.10376,0.40003,0.77644
0.74431,0.66103,0.85341,0.79099,0.22628,0.38992,0.5728,0.586,0.73733,0.085841,0.52387,0.51978,0.025546,0.020351,0.18994,0.11861,0.22259,0.7376
0.60161,0.78323,0.63024,0.80235,0.12871,0.65849,0.4061,0.47607,0.75973,0.055981,0.52311,0.50286,0.039313,0.0097542,0.38168,0.13629,0.12146,0.69708
0.32343,0.72048,0.28496,0.60866,0.060874,0.78345,0.28646,0.31401,0.48221,0.039882,0.4668,0.48273,0.042785,0.0088613,0.68175,0.14939,0.065847,0.66456
0.10476,0.44937,0.066795,0.26732,0.02515,0.62177,0.20865,0.15426,0.12457,0.031037,0.34839,0.45477,0.030994,0.0077193,0.83534,0.14259,0.041747,0.62846
0.017443,0.14805,0.01001,0.041937,0.0096591,0.28083,0.16817,0.041437,0.011144,0.028806,0.18744,0.3968,0.012579,0.0052442,0.6085,0.094518,0.028849,0.5685
0.0023457,0.02059,0.0005894,0.0015188,0.0038013,0.053141,0.14155,0.002922,0.0011456,0.022429,0.055827,0.29349,0.003025,0.0036996,0.19676,0.023123,0.015369,0.44774
0,0,0,0,0.0014518,0.0010426,0.11893,0.00023068,0,0.011402,0.0027716,0.15991,0.0011358,0.0012659,0.013493,0.0017232,0.0053109,0.25055
0,0,0,0,0.00037441,0.00011418,0.079879,0,0,0.0031843,0,0.053996,1.9853e-05,2.3227e-05,0,0.00028547,0.0011011,0.068484
0,0,0,0,0,0,0.020182,0,0,0,0,0.011332,6.165e-05,0,0,0,0,0.0013625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0046212,0,0,0,0,0,0,5.3373e-05,0.0028341,0,0,0,1.3584e-05,0,0,0,0,0
0.14264,0,0.00089675,0,0.001856,0.00014226,0,0.0049764,0.051031,0,0,0,0.00070636,0,0,0.00041225,0,0
0.36677,0.016443,0.034146,0.013304,0.013812,0.0072966,0,0.09487,0.091889,0.0014735,0.0014246,0.0014721,0.012566,0,0.0023745,0.0066728,0.00085587,0.0012771
0.45561,0.17423,0.35105,0.19135,0.064356,0.11046,0,0.30136,0.085312,0.010971,0.090489,0.02435,0.26915,0.00017163,0.059971,0.019969,0.013751,0.016697
0.38117,0.4329,0.66901,0.48708,0.15443,0.3637,0.00022055,0.48196,0.051531,0.055067,0.50315,0.095317,0.53054,0.010819,0.23894,0.034368,0.067981,0.082559
0.23801,0.63924,0.82704,0.6338,0.3008,0.61562,0.018426,0.5687,0.023771,0.19812,0.75291,0.2051,0.65101,0.23414,0.40608,0.038728,0.26836,0.19243
0.11494,0.71724,0.79041,0.59029,0.46144,0.72831,0.26404,0.57085,0.014276,0.42377,0.70083,0.32957,0.67002,0.60526,0.44117,0.032251,0.43945,0.32561
0.054017,0.68686,0.60845,0.51435,0.5412,0.66054,0.62199,0.56094,0.025609,0.55205,0.53901,0.43547,0.62273,0.76871,0.39032,0.025092,0.48901,0.43409
0.038629,0.59168,0.40027,0.48327,0.48867,0.46972,0.81193,0.56557,0.063256,0.57843,0.48684,0.52315,0.51834,0.73007,0.33883,0.019035,0.50822,0.48847
0.051465,0.4876,0.2433,0.43246,0.37507,0.27946,0.82323,0.58714,0.16441,0.57096,0.55895,0.57763,0.36642,0.70371,0.30671,0.015415,0.58441,0.51475
0.11065,0.4044,0.17726,0.36153,0.29023,0.14816,0.78468,0.60587,0.35003,0.52662,0.62819,0.61929,0.21074,0.78036,0.29807,0.010372,0.70856,0.53184
0.24695,0.3534,0.17505,0.35559,0.25949,0.07941,0.791,0.60724,0.56164,0.4426,0.56924,0.66617,0.090373,0.84179,0.34046,0.0066323,0.80598,0.53336
0.44806,0.33077,0.20346,0.45338,0.25652,0.046952,0.82445,0.57527,0.6462,0.33833,0.39016,0.71198,0.034543,0.80232,0.43425,0.0079337,0.83252,0.5291
0.59676,0.33434,0.27901,0.56901,0.25929,0.031081,0.83556,0.52492,0.54535,0.25685,0.21001,0.76173,0.023755,0.63667,0.52151,0.012077,0.81649,0.52671
0.62674,0.37453,0.40735,0.65138,0.27024,0.026852,0.79725,0.46937,0.37251,0.18487,0.14406,0.79944,0.021678,0.39219,0.53402,0.016666,0.74406,0.52306
0.62551,0.45467,0.60987,0.69831,0.26361,0.043427,0.69315,0.44502,0.28772,0.11591,0.17086,0.80943,0.018679,0.17656,0.48573,0.026847,0.56588,0.50229
0.67809,0.5666,0.81129,0.73158,0.2231,0.11812,0.53315,0.47162,0.38255,0.06919,0.23176,0.7854,0.014883,0.06241,0.41077,0.038674,0.31868,0.45657
