0.72545,0.058467,0.66223,0.15968,0.053527,0.18655,0.092362,0.22152,0.031798,0.71417,0.58188,0.73941,0.12137,0.085097,0.28235,0.089741,0.32332,0.10129,0.71124,0.099026
0.81767,0.12522,0.4908,0.25026,0.056503,0.34548,0.11118,0.071766,0.075396,0.77035,0.67433,0.84742,0.082702,0.21626,0.39384,0.029047,0.33486,0.26047,0.7418,0.14966
0.83595,0.25082,0.3884,0.4546,0.16407,0.61827,0.13802,0.019644,0.26195,0.80647,0.70258,0.76214,0.14382,0.46223,0.5199,0.0097927,0.3621,0.5271,0.76653,0.27554
0.79225,0.4045,0.47779,0.71377,0.4216,0.83794,0.17073,0.0084491,0.62152,0.65925,0.54561,0.42478,0.25743,0.70449,0.53097,0.0048616,0.42373,0.77999,0.69445,0.50028
0.6954,0.53927,0.73253,0.8424,0.67779,0.78218,0.18329,0.0070866,0.8815,0.24286,0.27976,0.080059,0.38016,0.75711,0.41708,0.0058422,0.52469,0.80017,0.47038,0.7055
0.53083,0.61736,0.83515,0.63719,0.71405,0.48823,0.13953,0.0097155,0.7001,0.024222,0.063881,0.003026,0.4604,0.50825,0.25067,0.010584,0.53002,0.5557,0.15944,0.62225
0.16358,0.61814,0.51351,0.17185,0.42359,0.088299,0.045865,0.01089,0.1506,0.0011301,0.0027075,0.00081237,0.43474,0.14026,0.13101,0.017303,0.31813,0.12398,0.0058913,0.26641
0.017196,0.52671,0.043872,0.0013241,0.078904,0.0044173,0.012117,0.007107,0.0014677,6.6546e-05,0.00016763,0,0.27346,0.0027045,0.05375,0.017484,0.043032,0.0039719,0,0.0173
0.0019574,0.29128,0.000312,0.00039494,0.001062,0.00063975,0.0013152,0.0018802,0,0,0,0,0.062576,0,0.011111,0.0053307,0.00027552,0.0012153,0,0
0,0.025072,0,0,0,0,0,0.00017675,0,0,0,0,0.0011351,0,0.00016184,0.00062666,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.6933e-05,0.00017881,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00070068,0,0,0,0.0002872,2.3706e-05,0.014467,0,0,0.00017948,0,0,0,0.00056618,0
4.8047e-05,0,0,0,0,0.00078099,0.00051267,0.00024182,0,0.0053296,0.010955,0.13512,0,5.1632e-05,0.0015074,7.1286e-05,0,0,0.016093,0
0.0013865,0,0.00019238,0.013215,0,0.0030436,0.0065683,0.0010605,0.032016,0.020082,0.10286,0.28309,3.1157e-05,0.013933,0.0044434,0.0004244,0.00035818,0.00355,0.18624,0.0049035
0.0082641,0.00060315,0.011787,0.15252,0.0091136,0.0083943,0.09724,0.013673,0.2921,0.044994,0.28075,0.41993,0.0035591,0.19117,0.0073037,0.0050754,0.079009,0.026353,0.53522,0.20617
0.013377,0.0066528,0.13717,0.41536,0.072459,0.027509,0.18909,0.062443,0.5827,0.086884,0.44927,0.54521,0.031521,0.50005,0.014395,0.034238,0.47998,0.1033,0.7286,0.62808
0.023802,0.10088,0.41533,0.6805,0.25343,0.080827,0.23892,0.2117,0.65026,0.17465,0.52239,0.62549,0.13581,0.72717,0.038866,0.18308,0.78566,0.30273,0.67878,0.79023
0.036486,0.42368,0.67535,0.81075,0.54393,0.20061,0.25911,0.3806,0.51566,0.31315,0.48006,0.62033,0.3674,0.74811,0.0918,0.46845,0.69708,0.5882,0.46917,0.61729
0.039164,0.76284,0.76014,0.78436,0.7658,0.41259,0.24955,0.41964,0.33103,0.49629,0.36503,0.52877,0.63334,0.59874,0.21994,0.62867,0.41568,0.82538,0.24682,0.33873
0.032697,0.78801,0.66368,0.65727,0.79525,0.68064,0.22713,0.33718,0.21144,0.67731,0.21631,0.40016,0.69587,0.3838,0.4108,0.53593,0.23336,0.88968,0.10946,0.19345
0.028227,0.52395,0.54518,0.48648,0.67452,0.85508,0.20995,0.21368,0.22906,0.80118,0.10563,0.27,0.5241,0.21233,0.54258,0.32975,0.21333,0.77505,0.049622,0.24322
0.037042,0.24278,0.51561,0.31108,0.54354,0.88593,0.20638,0.11835,0.43161,0.81866,0.045425,0.16697,0.29442,0.11168,0.54603,0.17381,0.31286,0.53685,0.041488,0.44912
0.070878,0.10359,0.55899,0.17624,0.54211,0.76797,0.20393,0.084526,0.6713,0.73841,0.046791,0.13165,0.16477,0.063763,0.4763,0.12612,0.47846,0.28924,0.072029,0.68172
0.15928,0.062966,0.63919,0.099475,0.64764,0.53409,0.21042,0.13758,0.7269,0.61765,0.13176,0.16272,0.2418,0.040846,0.45507,0.19764,0.64058,0.12177,0.16139,0.74338
0.33858,0.041175,0.7159,0.070801,0.66666,0.29706,0.21968,0.29909,0.53151,0.52981,0.31176,0.24872,0.51242,0.033551,0.47795,0.34285,0.67371,0.05373,0.32016,0.59076
0.57744,0.029436,0.79656,0.058829,0.51365,0.15994,0.24109,0.49685,0.26532,0.51661,0.52873,0.3477,0.70529,0.029976,0.44455,0.43499,0.59284,0.03096,0.51098,0.33854
0.77997,0.045232,0.82854,0.050355,0.29633,0.10514,0.26983,0.56309,0.07967,0.5464,0.64229,0.43443,0.59272,0.022679,0.37293,0.37866,0.46562,0.022798,0.65578,0.14965
0.88974,0.086646,0.73052,0.048709,0.13048,0.10888,0.30023,0.41944,0.022287,0.56639,0.64664,0.52432,0.32502,0.025845,0.34232,0.22293,0.37518,0.034676,0.69884,0.071291
0.90569,0.18684,0.51138,0.057287,0.058254,0.19638,0.32361,0.20892,0.019243,0.58023,0.67003,0.66724,0.19135,0.051883,0.40911,0.094081,0.32251,0.10241,0.69107,0.058722
0.84443,0.34789,0.3263,0.12002,0.052176,0.40729,0.35257,0.06761,0.070789,0.67685,0.72122,0.83098,0.24325,0.14925,0.53196,0.031229,0.2875,0.29005,0.70525,0.092154
0.72786,0.52288,0.29029,0.3077,0.16297,0.70055,0.38111,0.019779,0.28485,0.81283,0.65341,0.8506,0.3845,0.37188,0.59596,0.012308,0.29172,0.57231,0.7318,0.20024
0.60135,0.67152,0.45285,0.62513,0.43773,0.85673,0.40545,0.011409,0.66361,0.76266,0.43806,0.5626,0.53935,0.65046,0.51352,0.010382,0.38035,0.80812,0.65455,0.44477
0.47919,0.73687,0.73321,0.86241,0.72313,0.72855,0.40392,0.012966,0.89547,0.33293,0.19042,0.11882,0.65026,0.77392,0.33206,0.021412,0.57878,0.78127,0.42423,0.7305
0.3204,0.7174,0.8081,0.74545,0.74565,0.37692,0.32788,0.019165,0.65805,0.039572,0.036766,0.0037859,0.65848,0.58314,0.16445,0.048117,0.68403,0.4915,0.13727,0.72336
0.097329,0.63588,0.47578,0.21169,0.42637,0.058943,0.11222,0.022597,0.11414,0.0019625,0.0019489,0.00069676,0.53578,0.17404,0.08041,0.075146,0.43832,0.09929,0.0049854,0.32967
0.0083808,0.50375,0.040927,0.0013063,0.074375,0.0036972,0.027226,0.018139,0.00062209,0.00026735,0.00037252,0,0.30239,0.0028103,0.032051,0.076856,0.052324,0.003399,0.00016241,0.019819
0.0013041,0.27616,0.00021088,0,0.00060822,0.0001274,0.0038777,0.0073352,0,0,0,0,0.065928,0,0.0073379,0.03441,0.00051545,0.00091327,0,0
0,0.024868,0,0,0,0,0.00010064,0.001919,0,0,0,0,0.0012566,0,0.00014628,0.0038926,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00036574,0.00039154,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00028802,0,0,0,0.00070282,0.00057401,0.014425,0,0,0.00013176,0,0,0,0.00017284,0
0.00022079,0,0,7.595e-06,0,0.001274,0.0009505,9.5174e-05,0,0.018277,0.014606,0.17515,0,0.00052615,0.002355,0,0,0,0.014231,0
0.0029252,0,0,0.019851,0.00056188,0.0061925,0.010242,0.00070118,0.039986,0.058041,0.14643,0.3612,0.00019317,0.017643,0.0062683,0.00018236,0.00091266,0.0053166,0.1993,0.0048697
0.013052,0.00058616,0.029694,0.26418,0.014584,0.026108,0.17284,0.0083268,0.36214,0.12924,0.38734,0.50682,0.0024479,0.24183,0.0095912,0.0060784,0.10132,0.059919,0.57724,0.21247
0.019821,0.0057024,0.24989,0.62024,0.12017,0.08882,0.34277,0.045872,0.69391,0.24145,0.5607,0.57185,0.03907,0.57561,0.019558,0.038112,0.56857,0.21505,0.75833,0.64564
0.032252,0.10675,0.60294,0.82168,0.38456,0.21486,0.43863,0.20032,0.71418,0.40308,0.59668,0.53634,0.1794,0.7529,0.057625,0.23444,0.81154,0.4947,0.6739,0.78554
0.047599,0.45792,0.80367,0.78375,0.70085,0.42529,0.48752,0.3573,0.5123,0.58028,0.5004,0.42872,0.44977,0.71063,0.15313,0.50914,0.62598,0.76433,0.45281,0.59222
0.054826,0.78463,0.72917,0.62544,0.83018,0.68065,0.49643,0.37403,0.28999,0.72216,0.34892,0.29431,0.60993,0.52527,0.34549,0.58135,0.3118,0.88034,0.23554,0.32048
0.060898,0.75531,0.50765,0.43512,0.70447,0.85622,0.4964,0.28455,0.18569,0.78402,0.19121,0.17368,0.50284,0.31853,0.52023,0.42239,0.15439,0.80975,0.10842,0.20358
0.083035,0.45718,0.36148,0.25321,0.46338,0.87254,0.5156,0.17475,0.2767,0.72321,0.08427,0.096316,0.27201,0.17619,0.54738,0.22143,0.1581,0.59635,0.064865,0.28929
0.16024,0.18439,0.35224,0.13542,0.31646,0.74759,0.55108,0.10104,0.54548,0.57124,0.038174,0.077397,0.10596,0.10266,0.44356,0.1075,0.29313,0.34499,0.084597,0.51035
0.32361,0.075214,0.46758,0.078317,0.37447,0.51148,0.59474,0.083374,0.78082,0.41834,0.053263,0.12238,0.078585,0.060675,0.34398,0.10202,0.50528,0.15398,0.15332,0.72345
0.56831,0.055716,0.66696,0.050996,0.55178,0.27671,0.6384,0.15288,0.77408,0.35338,0.13556,0.22509,0.23131,0.04104,0.3649,0.20078,0.70404,0.069279,0.28509,0.74892
0.79449,0.044249,0.82725,0.044826,0.63875,0.15494,0.6701,0.31961,0.53154,0.39152,0.31446,0.3637,0.52658,0.03259,0.444,0.35058,0.76915,0.03813,0.45354,0.56827
0.91646,0.055865,0.90591,0.041175,0.52948,0.1014,0.69173,0.50793,0.23327,0.47445,0.54555,0.4759,0.70659,0.028034,0.46524,0.42922,0.683,0.022758,0.61642,0.30584
0.95066,0.13297,0.85334,0.035216,0.33441,0.090119,0.69554,0.5501,0.05841,0.52243,0.68954,0.52401,0.59178,0.02052,0.45822,0.36681,0.49836,0.0198,0.70045,0.11261
0.89889,0.28332,0.65817,0.032043,0.16662,0.12989,0.69228,0.39313,0.016812,0.49524,0.72818,0.54673,0.41452,0.021506,0.48783,0.22176,0.33345,0.038533,0.69221,0.043994
0.75775,0.48309,0.44006,0.034236,0.084795,0.26736,0.6883,0.19116,0.022713,0.47377,0.75063,0.62883,0.42151,0.038746,0.55868,0.10436,0.22546,0.12679,0.66487,0.031683
0.5752,0.66928,0.31943,0.078262,0.07869,0.53979,0.68112,0.066594,0.10635,0.5833,0.72539,0.78989,0.56818,0.1241,0.60924,0.058334,0.16336,0.34871,0.68148,0.049793
0.41501,0.79821,0.35421,0.26379,0.22393,0.80258,0.67526,0.025269,0.3704,0.77771,0.57128,0.87817,0.72081,0.32618,0.55656,0.066139,0.17102,0.65014,0.69621,0.14964
0.29406,0.81217,0.54768,0.60531,0.52494,0.84634,0.66553,0.025401,0.74749,0.78446,0.32631,0.65723,0.79602,0.61785,0.38479,0.10461,0.30036,0.83345,0.5981,0.40786
0.20247,0.72712,0.75581,0.87034,0.7802,0.62069,0.62521,0.037455,0.88115,0.37289,0.11849,0.15922,0.76408,0.77947,0.20451,0.16811,0.57952,0.73957,0.36165,0.74178
0.11618,0.59827,0.72522,0.7668,0.72691,0.23556,0.49335,0.050142,0.55466,0.050593,0.022066,0.0071217,0.65524,0.61099,0.092438,0.23224,0.77562,0.39055,0.11199,0.78364
0.034673,0.4687,0.3779,0.21328,0.36766,0.027132,0.17582,0.055279,0.074966,0.0027004,0.0012666,0.0020964,0.47093,0.18905,0.043267,0.26291,0.51303,0.069761,0.0039007,0.36537
0.0043128,0.3467,0.033402,0.0022583,0.058518,0.0016589,0.039283,0.041835,0.00014434,1.9847e-05,0.0006028,0,0.23646,0.0027217,0.016185,0.22659,0.059434,0.0018889,0.00037398,0.021212
0.00079392,0.18697,0.00012949,0,0.00047692,0,0.0067077,0.019868,0,0,0,0,0.040554,0.00035405,0.0045783,0.10439,0.00043739,0.00060645,0,0
0,0.017937,0,0,0,0,0.00017548,0.0043926,0,0,0,0,0.00012774,0,0.00018052,0.011211,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00036574,0,0,0,0,0,0,0,0,0
0.00014643,0,0,0,0,0,0.00026838,0,0,0.0012971,0.00093975,0.014028,0,0,0.00013902,0,0,0,2.8309e-05,0
0.00089231,0,0,0.00029367,0,0.0011133,0.001483,0,0,0.045475,0.019737,0.19644,0,0.00062204,0.002133,0,0,0,0.013,0
0.00495,0,0,0.027335,0.0013748,0.010023,0.012455,0.00038167,0.042587,0.14151,0.18712,0.40627,4.6735e-05,0.01813,0.0070028,0.00031913,0.0022891,0.0079774,0.18805,0.0047696
0.020204,0.00049166,0.054243,0.36413,0.019654,0.067625,0.24205,0.0065797,0.40875,0.28002,0.4799,0.50177,0.0024915,0.24985,0.012375,0.0048806,0.11209,0.11726,0.56221,0.20176
0.036686,0.0048348,0.38136,0.75888,0.16244,0.19772,0.4748,0.038448,0.7639,0.4478,0.65027,0.47576,0.037905,0.59564,0.029768,0.037397,0.59056,0.35934,0.75282,0.6237
0.063093,0.10915,0.74749,0.84267,0.49032,0.41327,0.61604,0.19168,0.74533,0.61081,0.63401,0.36118,0.21898,0.7528,0.084237,0.26057,0.79528,0.65796,0.68415,0.7748
0.099886,0.47647,0.81746,0.69657,0.78303,0.66384,0.69168,0.3411,0.48928,0.71675,0.47955,0.22786,0.47443,0.69707,0.22528,0.51457,0.58397,0.83946,0.48743,0.60151
0.14218,0.79064,0.58834,0.48198,0.79944,0.82998,0.72712,0.35461,0.25914,0.7147,0.29865,0.1244,0.5033,0.48713,0.43097,0.53993,0.29863,0.84497,0.29213,0.35157
0.21118,0.72813,0.31712,0.28245,0.55469,0.85353,0.75252,0.27148,0.20523,0.59682,0.14175,0.064028,0.31162,0.28351,0.52958,0.37579,0.17742,0.68152,0.18003,0.26295
0.34578,0.41382,0.19126,0.14769,0.27865,0.72878,0.78739,0.17268,0.36275,0.41384,0.060342,0.055178,0.1222,0.15495,0.46435,0.20831,0.21445,0.43131,0.1595,0.35714
0.55267,0.1594,0.22283,0.086639,0.16547,0.50225,0.83314,0.11434,0.65201,0.26309,0.032959,0.096909,0.051182,0.090931,0.31676,0.13335,0.3581,0.20825,0.20705,0.55352
0.77466,0.075027,0.40161,0.059332,0.26203,0.28699,0.87078,0.11027,0.83766,0.20894,0.059657,0.19882,0.097146,0.05336,0.25274,0.16682,0.55841,0.093089,0.30985,0.73092
0.91242,0.073361,0.67218,0.047649,0.46577,0.16266,0.8952,0.19293,0.77824,0.29026,0.14392,0.36189,0.2976,0.038247,0.33903,0.28207,0.71847,0.049636,0.45349,0.74149
0.95796,0.10503,0.86734,0.042239,0.59761,0.11775,0.9037,0.36064,0.51757,0.43739,0.33378,0.52108,0.59431,0.031931,0.46989,0.40416,0.78512,0.032617,0.58002,0.55274
0.93242,0.21575,0.91569,0.038147,0.54607,0.10328,0.90343,0.5232,0.22209,0.54492,0.58425,0.59356,0.72692,0.026423,0.54681,0.45126,0.70297,0.022561,0.66804,0.28158
0.80558,0.42213,0.81997,0.031031,0.3901,0.11549,0.89023,0.52915,0.062661,0.52643,0.74852,0.56894,0.67884,0.020805,0.58322,0.39734,0.49174,0.022458,0.67896,0.093913
0.58317,0.63899,0.66144,0.029459,0.23942,0.19777,0.86352,0.35957,0.025421,0.42995,0.80056,0.5363,0.67222,0.020589,0.59756,0.29951,0.28211,0.054173,0.64818,0.027434
0.36101,0.79725,0.52411,0.037226,0.1559,0.40703,0.83127,0.17462,0.055621,0.40787,0.78984,0.59081,0.77108,0.035597,0.59715,0.2506,0.14205,0.17897,0.63139,0.016666
0.21033,0.86622,0.46871,0.099784,0.1774,0.70496,0.7927,0.07786,0.19942,0.55564,0.68782,0.74799,0.85726,0.12051,0.53164,0.28004,0.086714,0.44932,0.66068,0.029994
0.132,0.80437,0.53018,0.31837,0.37786,0.8695,0.75772,0.057758,0.51866,0.77047,0.47492,0.86888,0.83882,0.32771,0.39485,0.35402,0.11358,0.74571,0.66328,0.12618
0.092563,0.64789,0.66482,0.65973,0.66747,0.77123,0.71989,0.077348,0.83371,0.74236,0.23493,0.69188,0.72363,0.62493,0.22941,0.43631,0.28643,0.83999,0.54664,0.40756
0.062647,0.48089,0.73223,0.88184,0.81229,0.43896,0.66278,0.10407,0.81536,0.35253,0.080218,0.18749,0.57771,0.78716,0.10509,0.49914,0.61096,0.64993,0.30925,0.76019
0.031127,0.34667,0.5716,0.70023,0.63568,0.10982,0.50959,0.1185,0.40553,0.047582,0.015664,0.010783,0.43419,0.60262,0.043699,0.52709,0.80413,0.27186,0.091936,0.80483
0.010092,0.2455,0.25616,0.17448,0.26815,0.0097568,0.17381,0.1116,0.039057,0.0021598,0.0010413,0.0024017,0.28214,0.18088,0.02021,0.49142,0.50619,0.038777,0.0032198,0.36041
0.0025122,0.16963,0.023695,0.001519,0.039067,0.00094439,0.030184,0.075586,3.8322e-05,0,0.00058078,0.00029443,0.1202,0.0025963,0.0075475,0.36554,0.057346,0.0010427,0.00026819,0.020538
0.000286,0.086197,4.9328e-06,0,0.00040548,0,0.0046957,0.035195,0,0,0,0,0.015055,0.00056058,0.0028437,0.16002,0.00022501,0.00044345,0,0
0,0.0097248,0,0,0,0,0,0.0092474,0,0,0,0,0.00019836,0,0.00027596,0.018356,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.5239e-05,0,0,0,0,0,0,0,0,0
0.00021964,0,0,0,0,0,0.00043697,0,0,0.0017174,0.00060957,0.011305,0,0,0.00060587,0,0,0,0,0
0.00087743,0,0,0.00090128,0,0.0016894,0.0018485,1.4567e-05,0,0.085442,0.021731,0.18158,0,0.0005532,0.001883,0,0,0,0.011592,0
0.0066957,0,3.5763e-05,0.03339,0.00067001,0.021654,0.012657,0.0011139,0.039968,0.25525,0.2183,0.37183,0,0.016984,0.008727,0.00067307,0.0023787,0.00978,0.15621,0.0047816
0.05714,0.0004821,0.088994,0.4144,0.023402,0.14926,0.25002,0.0091455,0.42118,0.44367,0.55254,0.40801,0.0013657,0.22644,0.015835,0.0064962,0.10542,0.19352,0.48424,0.17852
0.12018,0.0043357,0.50758,0.79768,0.20347,0.35782,0.49358,0.043694,0.78951,0.60502,0.71457,0.32353,0.031431,0.57098,0.038677,0.039862,0.54627,0.49426,0.70333,0.57496
0.19846,0.10955,0.82057,0.818,0.55646,0.62103,0.63064,0.18947,0.76385,0.68068,0.649,0.19564,0.25934,0.74266,0.11459,0.26619,0.75649,0.75589,0.7043,0.74608
0.29941,0.48917,0.76085,0.63626,0.81819,0.79566,0.69317,0.33638,0.49897,0.64166,0.44485,0.098987,0.46771,0.68799,0.28196,0.52044,0.59419,0.85026,0.57596,0.62022
0.41746,0.79214,0.44814,0.417,0.73264,0.84431,0.71243,0.37258,0.29095,0.4997,0.24194,0.050771,0.40492,0.48822,0.44979,0.55968,0.36822,0.76105,0.44028,0.41339
0.56393,0.71266,0.19641,0.23824,0.42746,0.73854,0.72016,0.31024,0.295,0.31815,0.10119,0.040424,0.20333,0.28524,0.4802,0.44336,0.28934,0.54673,0.36417,0.33486
0.73719,0.4065,0.12805,0.12467,0.17267,0.51411,0.73562,0.22927,0.48573,0.17481,0.046509,0.068242,0.088453,0.15396,0.3811,0.3306,0.3496,0.29608,0.36655,0.40426
0.87849,0.18128,0.23152,0.081198,0.096249,0.30004,0.75385,0.1806,0.72875,0.11557,0.042636,0.15287,0.089061,0.086469,0.25837,0.30076,0.47858,0.13231,0.43384,0.55083
0.94071,0.13879,0.48967,0.056535,0.1936,0.1806,0.75885,0.1855,0.84383,0.1774,0.087648,0.31564,0.2083,0.058408,0.26246,0.36744,0.61145,0.063759,0.53281,0.70601
0.91907,0.20933,0.76553,0.046246,0.38735,0.13648,0.74831,0.2701,0.762,0.3521,0.19705,0.51185,0.46309,0.040207,0.40504,0.47465,0.68813,0.03801,0.61026,0.72874
0.80586,0.36224,0.87627,0.037818,0.54743,0.1191,0.72716,0.42235,0.52624,0.53459,0.41542,0.63067,0.72226,0.031092,0.55204,0.5612,0.73769,0.029409,0.65137,0.55703
0.59772,0.57273,0.82125,0.036109,0.55485,0.13016,0.69984,0.54461,0.26406,0.58585,0.65659,0.61062,0.82433,0.022858,0.6173,0.5966,0.69761,0.024169,0.63725,0.2897
0.35255,0.76216,0.70844,0.03117,0.45887,0.18787,0.66592,0.51354,0.11559,0.48432,0.80569,0.50265,0.85658,0.014238,0.61692,0.60006,0.53819,0.031583,0.6046,0.096892
0.17207,0.86778,0.63108,0.035869,0.35022,0.34687,0.62486,0.35957,0.087293,0.36577,0.83414,0.44895,0.89236,0.016512,0.55004,0.60382,0.33991,0.092744,0.57616,0.021491
0.087265,0.85869,0.6004,0.070717,0.31311,0.6182,0.58997,0.22019,0.16652,0.40371,0.78512,0.53028,0.87842,0.040629,0.45276,0.63575,0.18708,0.27976,0.5912,0.010088
0.05228,0.72044,0.60422,0.19439,0.39261,0.8386,0.56373,0.16709,0.37985,0.61091,0.63104,0.72396,0.76413,0.13391,0.35763,0.6924,0.12715,0.59622,0.63955,0.026324
0.039839,0.52257,0.64762,0.46276,0.60141,0.85093,0.54959,0.1765,0.69807,0.77905,0.39861,0.84578,0.58155,0.3672,0.23984,0.73023,0.17921,0.83331,0.62553,0.14013
0.033769,0.34291,0.67267,0.76694,0.78559,0.60485,0.53578,0.20561,0.86283,0.64703,0.19156,0.66359,0.4056,0.65901,0.11419,0.74449,0.3901,0.80476,0.49782,0.46035
0.022207,0.21707,0.60177,0.85497,0.75807,0.23448,0.49747,0.22958,0.67524,0.27827,0.069259,0.18577,0.2743,0.79021,0.044616,0.72845,0.68748,0.50543,0.27286,0.79744
0.0087377,0.13637,0.38835,0.54342,0.47685,0.03713,0.38157,0.23319,0.2414,0.036996,0.017107,0.01258,0.18821,0.5547,0.018167,0.67688,0.77403,0.15749,0.078007,0.78786
0.0029858,0.089865,0.14123,0.11609,0.1596,0.0042567,0.11869,0.19799,0.015771,0.001129,0.0022723,0.0022367,0.10775,0.15048,0.010267,0.57531,0.42714,0.017856,0.002676,0.31928
0.0013934,0.058559,0.01357,0.00023545,0.020359,0.0007616,0.015225,0.12139,0,0,0.00032849,0.00019731,0.038499,0.0026185,0.0037919,0.38764,0.046245,0.00049139,0,0.01952
0,0.02852,0,0,0.00032825,0,0.0019216,0.054619,0,0,0,0,0.0028955,0.0002557,0.0010136,0.14725,3.3292e-05,1.1985e-05,0,0
0,0.0029308,0,0,0,0,0,0.011864,0,0,0,0,6.6467e-05,0,0,0.016979,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004187,0,0,0,0,0,6.1073e-05,0,0,0.0027471,0.0008771,0.0098286,0,0,0.0015894,0,0,0,0,0
0.0010376,0,0,0.00065824,0,0.0019719,0.001415,2.3308e-05,0,0.12388,0.017911,0.1476,0,0.00039339,0.0027887,0,0,0,0.006684,0
0.0080399,0,0.0009249,0.029545,2.1239e-05,0.035283,0.010209,0.0016461,0.034238,0.3532,0.22649,0.27787,0,0.015003,0.0089657,0.0011414,0.0021709,0.014972,0.10581,0.0037177
0.15392,0.00027609,0.11688,0.37639,0.031054,0.24819,0.17379,0.015023,0.38886,0.5508,0.58558,0.2769,0.0017385,0.18023,0.021508,0.0093004,0.082618,0.26143,0.36827,0.14726
0.321,0.0034607,0.59564,0.74766,0.24114,0.53382,0.34659,0.062056,0.76068,0.63382,0.75232,0.19052,0.030677,0.50961,0.048469,0.05411,0.44376,0.58475,0.58611,0.49436
0.45827,0.10512,0.83799,0.79193,0.6131,0.74695,0.43306,0.19388,0.77056,0.58616,0.66513,0.096843,0.29449,0.70986,0.14755,0.24735,0.67959,0.79251,0.67996,0.68472
0.59409,0.5008,0.69233,0.64861,0.82561,0.82903,0.45776,0.34153,0.54712,0.44385,0.4337,0.04335,0.4693,0.70119,0.32058,0.50837,0.61301,0.8169,0.66682,0.61107
0.72368,0.79688,0.37456,0.44582,0.66205,0.78082,0.44562,0.42041,0.3853,0.26951,0.22366,0.027466,0.37525,0.52217,0.452,0.62057,0.47127,0.67317,0.62701,0.44942
0.83368,0.7297,0.18576,0.27769,0.34231,0.5643,0.42301,0.40538,0.42854,0.13641,0.10066,0.040461,0.20607,0.31518,0.45182,0.59826,0.43114,0.43783,0.60674,0.36937
0.89656,0.4742,0.19674,0.15852,0.11424,0.33426,0.39446,0.35908,0.59359,0.07368,0.070112,0.095322,0.16771,0.16491,0.36376,0.56856,0.48915,0.22523,0.63307,0.39856
0.88014,0.32602,0.39664,0.10189,0.063264,0.19822,0.36017,0.32582,0.73743,0.090941,0.10161,0.23122,0.25291,0.089645,0.30317,0.58913,0.55643,0.10134,0.67693,0.49617
0.77594,0.36779,0.67562,0.07473,0.13595,0.15785,0.31673,0.34047,0.79042,0.21149,0.19118,0.43723,0.45976,0.056684,0.36391,0.65568,0.57741,0.051237,0.69472,0.6507
0.58141,0.52395,0.82839,0.051904,0.30037,0.15395,0.27564,0.41516,0.73753,0.42244,0.35002,0.61546,0.70962,0.040052,0.48739,0.7288,0.55909,0.032569,0.66778,0.71514
0.34633,0.70481,0.7587,0.042201,0.46836,0.16752,0.2479,0.53749,0.58483,0.59651,0.55749,0.64651,0.87066,0.026974,0.56299,0.78187,0.59654,0.025529,0.60693,0.59432
0.1673,0.82939,0.59419,0.042598,0.55477,0.2255,0.23217,0.61287,0.39221,0.59219,0.73554,0.5192,0.92354,0.017125,0.55651,0.81368,0.6451,0.026566,0.52879,0.34371
0.075909,0.86354,0.5027,0.048066,0.54095,0.35734,0.22771,0.58812,0.26645,0.45471,0.83023,0.37279,0.91698,0.01222,0.48583,0.83552,0.6085,0.055851,0.48298,0.12764
0.037162,0.78138,0.49313,0.083596,0.51216,0.58632,0.23186,0.50028,0.2596,0.38549,0.81247,0.34478,0.81595,0.01563,0.37524,0.85152,0.49246,0.17883,0.48167,0.032667
0.02505,0.59269,0.52954,0.17707,0.52966,0.81009,0.24389,0.43337,0.38551,0.51143,0.73854,0.49409,0.61943,0.05252,0.29249,0.84525,0.37542,0.45361,0.53936,0.012836
0.02014,0.38371,0.56483,0.38058,0.62593,0.87387,0.25817,0.41542,0.62224,0.71488,0.57576,0.72306,0.40016,0.17767,0.21396,0.81247,0.3268,0.75423,0.61203,0.045808
0.01812,0.22295,0.57697,0.64951,0.74548,0.69481,0.27642,0.42419,0.82205,0.74461,0.36256,0.81095,0.2312,0.44853,0.11891,0.76157,0.39225,0.86548,0.60814,0.21325
0.017909,0.11981,0.52666,0.83733,0.76212,0.3545,0.29245,0.42908,0.77829,0.50016,0.18941,0.58865,0.12985,0.72079,0.05215,0.69634,0.57347,0.69214,0.47313,0.56088
0.012038,0.064972,0.39459,0.73563,0.58298,0.086765,0.28322,0.42094,0.45933,0.18358,0.081982,0.1575,0.081227,0.76669,0.02293,0.62513,0.73935,0.33209,0.2601,0.83632
0.0054648,0.038106,0.21588,0.34899,0.29124,0.011723,0.21078,0.38882,0.10952,0.026009,0.025143,0.012298,0.053908,0.46764,0.01093,0.55531,0.65576,0.078345,0.074855,0.71601
0.0021427,0.026592,0.066916,0.061186,0.082529,0.0020771,0.057478,0.3041,0.004209,0.0021493,0.0030885,0.0017465,0.029306,0.11031,0.0063897,0.45728,0.30127,0.0065487,0.0044922,0.25397
