0.58169,0.096808,0.19776,0.42979,0.47619,0.24213,0.081869,0.57776,0.067162,0.051909,0.31844,0.15902,0.58008,0.10939,0.17542,0.52022,0.10572
0.6243,0.087567,0.2595,0.644,0.26734,0.079693,0.12726,0.41978,0.086797,0.089528,0.44071,0.31371,0.47412,0.058559,0.11601,0.7488,0.067107
0.6711,0.1479,0.37488,0.73049,0.12968,0.033407,0.22766,0.35256,0.21714,0.19275,0.65344,0.55379,0.4713,0.037259,0.17673,0.76455,0.18811
0.71186,0.30147,0.45058,0.63014,0.072193,0.022086,0.36128,0.38835,0.44831,0.36769,0.82603,0.78373,0.51931,0.028918,0.22955,0.54383,0.4764
0.7428,0.48383,0.45359,0.41209,0.046605,0.026449,0.4705,0.46653,0.61921,0.5715,0.8928,0.90996,0.49875,0.021883,0.22834,0.24826,0.69991
0.75671,0.5541,0.39951,0.20479,0.039046,0.044929,0.5145,0.51143,0.55126,0.69696,0.81089,0.94272,0.42264,0.016385,0.28768,0.065888,0.61892
0.75875,0.43485,0.32528,0.106,0.058083,0.069278,0.53202,0.48472,0.32069,0.72222,0.59528,0.88245,0.38445,0.017205,0.49278,0.018619,0.40837
0.75484,0.24225,0.27313,0.075752,0.1481,0.11211,0.61092,0.46833,0.12763,0.72855,0.37218,0.73513,0.43253,0.037019,0.75776,0.019231,0.3539
0.74299,0.10124,0.25837,0.080483,0.36044,0.20415,0.77621,0.58237,0.047513,0.72979,0.24431,0.55951,0.52849,0.12973,0.90586,0.084769,0.4642
0.72999,0.040637,0.28222,0.16178,0.64987,0.34927,0.88317,0.77761,0.028616,0.6464,0.27726,0.41625,0.59155,0.34135,0.87331,0.31426,0.61678
0.70473,0.028048,0.34148,0.39314,0.83164,0.48839,0.67913,0.78994,0.033147,0.45157,0.4911,0.31158,0.50176,0.64107,0.69508,0.68516,0.72219
0.64355,0.032956,0.42544,0.7176,0.74999,0.59016,0.18767,0.39235,0.053667,0.21814,0.76508,0.21981,0.30429,0.80547,0.46303,0.87672,0.74473
0.49298,0.039505,0.45852,0.79247,0.40757,0.63828,0.014797,0.072843,0.083114,0.051003,0.81303,0.12003,0.11915,0.63726,0.27279,0.62275,0.68013
0.14643,0.036036,0.34809,0.4055,0.079331,0.61851,0.0021667,0.004394,0.09779,0.00076995,0.46904,0.033451,0.031394,0.18133,0.15267,0.1249,0.51165
0.011644,0.019619,0.17376,0.026609,0.0022306,0.53597,0,1.9124e-05,0.06685,0.00020262,0.039516,0.0039463,0.0064384,0.0024238,0.077378,0.0012488,0.2764
0.00060775,0.0057508,0.042961,0.00020958,0,0.34326,0,0,0.01673,0,0.00010041,0.00074604,0.0010955,0.0002127,0.022475,0,0.05976
0,0.00070154,0.00074209,0,0,0.049611,0,0,0.00047343,0,0,0,0.00013679,0,0.0010326,0,0.00015193
0,0,0,0,0,0,0,0,0,0.00019893,0,0,0,0,0,0,0
0.00031551,0,0.00017033,0,0,0,0.013341,0.0012239,0,0.00065206,0,0.0001376,0,0,0,0,0
0.0015664,0.00030923,0.0033154,0,0,0,0.19141,0.040823,0,0.01767,0,0.0018425,0.0011038,0.00037369,0,0,0
0.014574,0.0011354,0.011087,0.0046704,0.0094278,0,0.40478,0.13157,0.00026942,0.20188,0.00021037,0.017555,0.0057723,0.018182,4.0838e-05,0.030655,0.00017212
0.27334,0.0081754,0.063949,0.18726,0.12308,0,0.51363,0.27455,0.0061157,0.55011,0.052654,0.052521,0.010835,0.27276,0.0010069,0.34631,0.00313
0.52671,0.042588,0.21322,0.62309,0.36045,0.0018295,0.4981,0.44707,0.051723,0.73296,0.41445,0.073578,0.023696,0.62015,0.015332,0.71297,0.037407
0.65536,0.17284,0.42548,0.78744,0.62243,0.035157,0.38509,0.61863,0.31986,0.67485,0.77682,0.082739,0.079076,0.7754,0.17525,0.75479,0.19648
0.72182,0.2977,0.5338,0.6085,0.79908,0.33448,0.24887,0.73464,0.53675,0.47319,0.81455,0.099317,0.24979,0.72144,0.55201,0.54124,0.42279
0.77594,0.30323,0.44406,0.35284,0.83488,0.73104,0.13674,0.7369,0.47106,0.27291,0.56958,0.13252,0.50286,0.52325,0.78131,0.30838,0.4569
0.82469,0.22401,0.28259,0.24817,0.7209,0.81002,0.071359,0.61325,0.27179,0.13856,0.29967,0.20128,0.65293,0.31177,0.63101,0.22673,0.29325
0.86854,0.15074,0.20666,0.31505,0.50736,0.53874,0.06089,0.42415,0.13093,0.09041,0.1732,0.33227,0.59156,0.16797,0.31305,0.34015,0.12172
0.90785,0.10825,0.22848,0.48481,0.29082,0.22987,0.10311,0.26583,0.098871,0.098465,0.20204,0.53228,0.41925,0.089583,0.12275,0.59315,0.051211
0.93278,0.10821,0.32485,0.66705,0.14423,0.082038,0.20253,0.20846,0.15124,0.15724,0.37678,0.75254,0.32389,0.048991,0.11771,0.78618,0.080196
0.94817,0.18413,0.44229,0.72732,0.079021,0.043634,0.36004,0.28816,0.30079,0.26854,0.64194,0.89935,0.38803,0.033392,0.2121,0.76682,0.24823
0.95393,0.34078,0.51897,0.6225,0.055601,0.043249,0.51414,0.43027,0.50652,0.43667,0.84312,0.94955,0.4965,0.026695,0.31147,0.5371,0.54614
0.94701,0.50937,0.54518,0.39658,0.04515,0.070177,0.5817,0.5349,0.61692,0.62386,0.90039,0.92278,0.5193,0.01946,0.43024,0.24086,0.71721
0.92931,0.54461,0.52384,0.18185,0.047689,0.1344,0.55316,0.5176,0.52517,0.72692,0.7868,0.79173,0.48276,0.014305,0.64949,0.068407,0.66527
0.90146,0.4001,0.47188,0.074632,0.090601,0.23801,0.51643,0.42546,0.31003,0.75115,0.59245,0.56651,0.46069,0.016191,0.86264,0.025276,0.6143
0.86778,0.2165,0.42787,0.040954,0.2304,0.377,0.57069,0.40694,0.1577,0.74709,0.42412,0.35014,0.50237,0.039222,0.92642,0.043159,0.69106
0.82861,0.098058,0.41388,0.043971,0.48844,0.53246,0.73427,0.55794,0.10942,0.70872,0.3561,0.21391,0.56318,0.13764,0.81863,0.16012,0.79388
0.79269,0.055224,0.42794,0.12484,0.75878,0.66344,0.86998,0.76959,0.121,0.57735,0.42661,0.1516,0.54515,0.3589,0.58206,0.45391,0.82775
0.75076,0.05716,0.46982,0.37759,0.83193,0.74472,0.7117,0.74522,0.16121,0.37083,0.61311,0.12076,0.39025,0.65948,0.31676,0.79017,0.77861
0.68663,0.071167,0.51589,0.73339,0.63651,0.75344,0.21558,0.36852,0.21011,0.16736,0.77466,0.084457,0.19704,0.80429,0.14307,0.84024,0.66601
0.52392,0.078148,0.49993,0.82327,0.27274,0.68811,0.019728,0.067404,0.25184,0.037225,0.69605,0.038087,0.064511,0.60501,0.06801,0.47804,0.52647
0.15704,0.069654,0.35757,0.40628,0.042328,0.59213,0.0021981,0.0036842,0.24132,0.00071285,0.35413,0.010209,0.017699,0.16706,0.036422,0.071024,0.35756
0.011065,0.038248,0.16871,0.02534,0.0012014,0.48827,0.00028599,0,0.15478,8.4731e-05,0.030307,0.0024306,0.0033875,0.0021151,0.0173,0.00027871,0.1671
0.00068056,0.012937,0.040445,0.00015574,0,0.30971,0,0,0.042845,0,3.825e-06,0.00026875,0.00088613,0.00033677,0.0046531,0,0.029447
0,0.0023662,0.00073729,0,0,0.055536,0,0,0.0016088,0,0,0,0,0,0.00066857,0,0.00045792
0,0,0,0,0,0,0,0,0,8.2889e-06,0,0,0,0,0,0,0
0.00051371,0,0.00017113,0,0,0,0.010982,0.001756,0,0.00056641,0,0.00023327,0,0,0,0,0
0.0017039,0.00046,0.0024518,0,0,0,0.17808,0.080232,0,0.018065,0,0.0014437,0.0012477,0.00033234,0,0,0
0.013848,0.0013831,0.010853,0.004074,0.017788,0,0.3732,0.24161,0.0010211,0.20417,0.00018647,0.015781,0.0074566,0.017348,0,0.028631,0.00020399
0.28248,0.0098108,0.057906,0.16147,0.2171,0.00011759,0.4216,0.43967,0.0096936,0.55367,0.079075,0.086494,0.018094,0.27218,0.00090776,0.35737,0.0023172
0.55301,0.04409,0.19116,0.56994,0.51796,0.0017684,0.34671,0.61172,0.060474,0.74442,0.51909,0.15466,0.04618,0.62011,0.015839,0.7348,0.029956
0.67757,0.16759,0.40603,0.7605,0.75383,0.031797,0.21894,0.70167,0.32592,0.69615,0.82821,0.21434,0.13789,0.77217,0.21009,0.7718,0.22035
0.72973,0.29107,0.52705,0.63618,0.83268,0.34167,0.11623,0.66979,0.54178,0.49598,0.76109,0.29017,0.34569,0.70359,0.5916,0.54983,0.40784
0.75884,0.31658,0.46339,0.42604,0.76379,0.73315,0.064257,0.52273,0.50252,0.30674,0.45509,0.39452,0.56951,0.50336,0.74863,0.32913,0.36769
0.77471,0.25312,0.35768,0.33327,0.57588,0.81045,0.051268,0.33294,0.3466,0.19618,0.20545,0.53846,0.61456,0.29969,0.54889,0.29506,0.20186
0.78459,0.18996,0.3335,0.38712,0.33947,0.54736,0.077473,0.18209,0.24913,0.17033,0.13896,0.71199,0.46624,0.15903,0.27217,0.43783,0.089754
0.78607,0.15445,0.39341,0.51638,0.17153,0.25434,0.15859,0.1166,0.24695,0.19956,0.23135,0.85899,0.28989,0.083202,0.14373,0.64599,0.082098
0.77537,0.16147,0.49392,0.65677,0.089847,0.13033,0.31488,0.174,0.32506,0.27367,0.45644,0.92989,0.25156,0.049539,0.20143,0.77506,0.18106
0.75506,0.23856,0.57244,0.70049,0.065438,0.12219,0.50494,0.34323,0.46837,0.37704,0.69905,0.91616,0.36182,0.032661,0.37547,0.74537,0.41132
0.72497,0.3898,0.6291,0.61057,0.052453,0.17195,0.61805,0.52319,0.61246,0.52726,0.82544,0.80348,0.48396,0.023931,0.57375,0.55121,0.68225
0.68718,0.53574,0.67121,0.40152,0.05213,0.27306,0.59365,0.5753,0.6545,0.66337,0.81351,0.59141,0.51594,0.017414,0.77194,0.29356,0.8022
0.64403,0.52642,0.67611,0.19302,0.076179,0.42244,0.48515,0.47941,0.58107,0.7339,0.72141,0.34603,0.49708,0.011626,0.90956,0.1257,0.82655
0.59975,0.37629,0.62907,0.071023,0.16769,0.58192,0.43038,0.36657,0.46117,0.74169,0.61931,0.16843,0.48447,0.015206,0.899,0.080179,0.86046
0.56881,0.21944,0.56231,0.028106,0.37617,0.7193,0.51304,0.40708,0.39725,0.72921,0.54839,0.089391,0.51442,0.05249,0.72525,0.13791,0.86689
0.55055,0.13207,0.51585,0.034907,0.65849,0.81266,0.71284,0.6128,0.40875,0.66797,0.52991,0.064612,0.52581,0.17083,0.44101,0.32806,0.80958
0.54714,0.11402,0.49277,0.13336,0.84047,0.83546,0.84708,0.77716,0.44734,0.51605,0.59258,0.0636,0.4308,0.427,0.18978,0.64733,0.67776
0.54402,0.12721,0.49142,0.43012,0.77098,0.77244,0.68378,0.6513,0.49026,0.31845,0.68624,0.062594,0.2521,0.7065,0.05948,0.8582,0.51276
0.5156,0.14309,0.48295,0.77827,0.46187,0.65067,0.21213,0.29206,0.52169,0.14157,0.70375,0.043733,0.10391,0.79236,0.02606,0.72944,0.36973
0.39799,0.14792,0.42257,0.81513,0.14965,0.53532,0.022397,0.051263,0.52096,0.030809,0.52921,0.015286,0.031469,0.52505,0.016395,0.30027,0.26104
0.11035,0.12279,0.28052,0.3604,0.018072,0.44217,0.0025814,0.0018787,0.44558,0.0012498,0.22536,0.0037829,0.0087174,0.13248,0.0099772,0.030207,0.15475
0.0047376,0.065237,0.12662,0.022273,0.0001378,0.35418,0.00019166,0,0.2648,0,0.019115,0.0013093,0.0021124,0.0016159,0.004897,3.053e-05,0.059293
0.00037719,0.024377,0.026984,2.4023e-05,0,0.22351,0,0,0.068724,0,0,2.795e-05,0.00056736,0.00015361,0.0010489,0,0.0076476
0,0.0041862,0.00022231,0,0,0.046865,0,0,0.0016021,0,0,0,0,0,0.00018785,0,0.00024437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1798e-05,0,0.00067572,0,0,0,0.0095471,0.0029237,0,0.00065851,0,0.00065574,0,0,0,0,0
0.0013166,0.00050616,0.0024894,0,0,0,0.14394,0.1185,0,0.013415,0,0.0013964,0.0012905,0.00023633,0,0,0
0.011204,0.0019692,0.0089155,0.0028919,0.02554,0,0.27903,0.3386,0.0018726,0.18301,0.0005747,0.013083,0.0084831,0.014649,0,0.024623,0.00012962
0.19397,0.013917,0.04795,0.12471,0.30449,0.00028862,0.28827,0.54711,0.016982,0.51518,0.097949,0.17245,0.029336,0.23259,0.0010571,0.32965,0.0026211
0.38212,0.057476,0.15861,0.47705,0.63735,0.0010232,0.20697,0.65097,0.08442,0.70989,0.58167,0.34366,0.074329,0.57787,0.015166,0.70563,0.027908
0.45275,0.17203,0.35733,0.6968,0.81463,0.026981,0.11397,0.61451,0.31559,0.69869,0.83783,0.46506,0.19896,0.74878,0.23992,0.77638,0.24155
0.45988,0.29509,0.50738,0.63883,0.81604,0.33973,0.060731,0.47075,0.5412,0.54522,0.71043,0.58015,0.41,0.71237,0.61139,0.59296,0.40614
0.44054,0.35066,0.51237,0.47946,0.68176,0.72521,0.042498,0.29118,0.58507,0.39763,0.40887,0.69972,0.5781,0.52344,0.72338,0.41102,0.34846
0.40864,0.32908,0.48818,0.39734,0.44617,0.82093,0.054974,0.1503,0.51546,0.31756,0.21804,0.8113,0.54518,0.31951,0.53028,0.40778,0.20984
0.36764,0.2896,0.51245,0.42038,0.23558,0.61574,0.10598,0.079255,0.48359,0.31396,0.22016,0.88063,0.37537,0.16779,0.32172,0.52525,0.16861
0.32209,0.25615,0.56689,0.4948,0.11656,0.38978,0.2355,0.092918,0.52095,0.35818,0.38225,0.87401,0.24496,0.090008,0.29167,0.64117,0.24497
0.27452,0.26768,0.59751,0.60003,0.078088,0.31912,0.43243,0.20762,0.60531,0.42783,0.60359,0.78006,0.25346,0.04988,0.44916,0.70822,0.43589
0.23081,0.33318,0.59999,0.64955,0.065815,0.36873,0.60519,0.41286,0.70986,0.51396,0.72233,0.58861,0.35864,0.031464,0.67147,0.70433,0.67568
0.19739,0.47115,0.61028,0.60035,0.062972,0.48441,0.63119,0.58527,0.78478,0.60702,0.69011,0.35089,0.442,0.020549,0.84578,0.6014,0.84757
0.18029,0.56836,0.62647,0.44174,0.083358,0.62321,0.50383,0.58483,0.80717,0.66755,0.60622,0.1672,0.47102,0.013372,0.90883,0.43028,0.91175
0.17853,0.54575,0.6298,0.24451,0.15461,0.75481,0.35768,0.45168,0.79415,0.69376,0.56838,0.077949,0.46852,0.011624,0.82386,0.29249,0.91978
0.18343,0.42312,0.58621,0.10975,0.32391,0.84964,0.33096,0.38834,0.78186,0.68538,0.57356,0.039548,0.46139,0.021498,0.59591,0.26192,0.8493
0.19931,0.31756,0.52038,0.048783,0.58639,0.87211,0.48083,0.51507,0.77541,0.67807,0.58967,0.028128,0.4577,0.081809,0.31553,0.36386,0.69126
0.2225,0.26972,0.45533,0.062916,0.81737,0.81356,0.71622,0.71667,0.77702,0.62413,0.60651,0.031519,0.39535,0.24894,0.10943,0.5899,0.49026
0.25333,0.26681,0.41701,0.21448,0.83352,0.68215,0.81762,0.74635,0.77759,0.48406,0.63214,0.043573,0.26242,0.53298,0.02687,0.81399,0.31046
0.28156,0.27173,0.39528,0.54696,0.60871,0.52436,0.6093,0.50678,0.77112,0.30186,0.63041,0.047356,0.13164,0.76501,0.01269,0.81471,0.18462
0.28327,0.27157,0.35602,0.83572,0.27197,0.40309,0.17951,0.1961,0.74392,0.14095,0.53859,0.032158,0.04888,0.74386,0.010908,0.51765,0.11388
0.21253,0.25043,0.27693,0.74708,0.064535,0.31596,0.020127,0.033096,0.69018,0.034399,0.34177,0.011942,0.015811,0.413,0.0081897,0.1396,0.073619
0.05194,0.19231,0.17149,0.2773,0.005779,0.26141,0.0021068,0.0023309,0.55047,0.0021026,0.12178,0.002853,0.0048743,0.089319,0.0055842,0.0071656,0.039155
0.0016979,0.10638,0.067385,0.016752,0,0.21072,0,0,0.31984,0.00023485,0.0089304,0.0010492,0.0011276,0.0014431,0.0025704,0,0.014245
2.2247e-05,0.039486,0.014325,0,0,0.13671,0,0,0.084792,0,0,0,0.00018912,0,0.00021002,0,0.0022928
0,0.0090231,0.00037025,0,0,0.032565,0,0,0.0014535,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.6381e-05,0,0,0,0.0067845,0.0043164,0,0.00037392,0,0.00041602,0,0,0,0,0
0.00063202,0.00015846,0.0013578,0,1.2919e-05,0,0.095649,0.14102,0,0.008812,0,0.0013437,0.0012679,0,0,0,0
0.0094288,0.00108,0.0066228,0.0025746,0.026796,0,0.17363,0.38992,0.0018882,0.14337,0.0011131,0.012779,0.0086853,0.010407,0,0.020969,0.00010306
0.078583,0.019014,0.03453,0.089923,0.34536,0,0.17108,0.54771,0.021059,0.42121,0.10158,0.26984,0.041578,0.17214,0.00056006,0.27034,0.0051902
0.15577,0.079719,0.12035,0.36363,0.68059,0.00043369,0.114,0.55392,0.098561,0.63081,0.58006,0.52438,0.11165,0.48615,0.014119,0.62454,0.037298
0.17748,0.18699,0.27904,0.57827,0.83439,0.0242,0.057557,0.43364,0.27862,0.66862,0.82188,0.66382,0.2548,0.7049,0.24999,0.74352,0.25704
0.16048,0.31131,0.42267,0.57913,0.79907,0.32878,0.036025,0.27209,0.49566,0.59384,0.69705,0.75822,0.4472,0.73564,0.61622,0.62932,0.43216
0.12817,0.3967,0.47829,0.47767,0.62189,0.70505,0.036956,0.14276,0.61234,0.51279,0.43954,0.80696,0.56218,0.59165,0.73659,0.49849,0.41725
0.094448,0.43689,0.494,0.41,0.3934,0.84125,0.062203,0.076666,0.64759,0.47442,0.32126,0.79823,0.50203,0.38499,0.61278,0.50147,0.35422
0.064699,0.4387,0.51073,0.397,0.21771,0.75262,0.14215,0.063898,0.6722,0.48764,0.39258,0.71725,0.35679,0.20733,0.50674,0.53885,0.38999
0.04291,0.43492,0.49815,0.42628,0.1331,0.62437,0.30514,0.11139,0.72235,0.52932,0.56351,0.56208,0.26162,0.11089,0.57351,0.54557,0.53439
0.029446,0.46498,0.44628,0.49272,0.10409,0.61843,0.51841,0.24917,0.78152,0.57467,0.67368,0.36389,0.27743,0.05901,0.73871,0.56645,0.71407
0.023354,0.53429,0.38723,0.56483,0.10196,0.68911,0.64429,0.46037,0.83495,0.61254,0.61614,0.17922,0.32965,0.034663,0.85842,0.61828,0.85458
0.023423,0.62373,0.3595,0.58188,0.12676,0.77622,0.58229,0.61589,0.86772,0.62595,0.4452,0.075469,0.3659,0.021825,0.86156,0.65021,0.90575
0.024806,0.6818,0.36099,0.50233,0.19832,0.83884,0.40393,0.60598,0.88003,0.6136,0.34341,0.039496,0.38425,0.016595,0.7172,0.61395,0.8888
0.030991,0.67483,0.37686,0.35263,0.3398,0.85097,0.27317,0.51713,0.87188,0.59226,0.35832,0.027324,0.38498,0.020823,0.46764,0.56357,0.77597
0.03708,0.6166,0.37618,0.21503,0.56891,0.79909,0.30255,0.53459,0.85237,0.59258,0.42082,0.017798,0.36494,0.050596,0.22446,0.57492,0.55361
0.046196,0.55814,0.35409,0.14609,0.79709,0.67501,0.51449,0.67386,0.81778,0.61318,0.47829,0.013863,0.31783,0.15933,0.07249,0.6719,0.31622
0.059363,0.51358,0.32353,0.18822,0.86286,0.5054,0.7401,0.75305,0.77776,0.58933,0.51202,0.023116,0.22269,0.39626,0.017461,0.79993,0.15388
0.081572,0.4917,0.30153,0.39604,0.69778,0.35332,0.76611,0.61,0.72778,0.47831,0.51135,0.036884,0.12339,0.66818,0.0086599,0.81237,0.072594
0.10398,0.46725,0.27433,0.70357,0.38089,0.24719,0.49071,0.33013,0.68279,0.31496,0.4562,0.040049,0.055834,0.79468,0.0078221,0.61431,0.035108
0.10989,0.43786,0.22527,0.85061,0.11975,0.18138,0.13398,0.10878,0.63921,0.15367,0.34069,0.026849,0.021996,0.63354,0.0069249,0.2662,0.021154
0.072078,0.37976,0.16325,0.59999,0.022004,0.14767,0.01427,0.018526,0.58383,0.040213,0.18356,0.0097502,0.0086008,0.27852,0.0045808,0.041051,0.015274
0.014935,0.27849,0.089474,0.18304,0.0017641,0.12554,0.0011215,0.0017932,0.46428,0.0024388,0.055743,0.0021478,0.0035314,0.051964,0.0036217,0.0011227,0.0085136
0.00070382,0.15043,0.030626,0.010834,0,0.10654,0,0,0.263,0.00023485,0.0032742,0.0010825,0.0012073,0.00082272,0.001301,0,0.0034817
0,0.054551,0.0071954,0,0,0.071714,0,0,0.069358,0,0,2.0425e-05,0.00038895,9.01e-05,0,0,0.0011995
0,0.012906,0.0002479,0,0,0.017126,0,0,0.00070737,0,0,6.3424e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0027746,0.004592,0,5.4338e-05,0,1.3975e-05,0,0,0,0,0
0.00038831,0,0.00081406,0,0.00043493,0,0.051177,0.14086,0,0.0048481,0,0.00072669,0.0012679,0.00011226,0,0,0
0.0067692,0.0014923,0.0056688,0.002341,0.027183,0,0.094354,0.36337,0.0014025,0.09728,0.0012211,0.012875,0.012043,0.0067619,0,0.014322,0.00072992
0.018682,0.024043,0.022891,0.064898,0.32432,0,0.089094,0.45839,0.019851,0.30836,0.091818,0.27594,0.058898,0.10924,0.00015518,0.20115,0.013191
0.032329,0.094359,0.082822,0.2512,0.65306,0.00019547,0.055431,0.39107,0.08852,0.49227,0.5191,0.54106,0.14687,0.35822,0.012436,0.50695,0.068821
0.035549,0.1957,0.17868,0.42228,0.82168,0.021547,0.029189,0.25468,0.21342,0.58138,0.77143,0.66046,0.29801,0.61198,0.22613,0.65749,0.28405
0.026371,0.31582,0.26909,0.45671,0.79417,0.28613,0.023577,0.13628,0.35993,0.5824,0.71178,0.67764,0.47005,0.73105,0.60051,0.61161,0.48719
0.018234,0.42228,0.30479,0.40527,0.63575,0.63973,0.037259,0.076285,0.49039,0.56907,0.54385,0.62781,0.55653,0.67228,0.77409,0.53312,0.54983
0.011956,0.51006,0.30612,0.35252,0.44749,0.81656,0.07519,0.059644,0.56392,0.57018,0.48885,0.52089,0.49907,0.49458,0.74789,0.50416,0.56572
0.0083902,0.56634,0.28178,0.31959,0.30441,0.8277,0.17402,0.07059,0.60132,0.59089,0.56963,0.36759,0.37939,0.30917,0.72418,0.4557,0.63324
0.0053879,0.60903,0.22671,0.31568,0.23711,0.79128,0.3535,0.1286,0.63022,0.61015,0.65249,0.21201,0.29521,0.1756,0.7848,0.38396,0.73417
0.0041966,0.65966,0.16772,0.36426,0.22566,0.78529,0.56223,0.26112,0.63914,0.61331,0.60224,0.09104,0.26844,0.09899,0.81883,0.37471,0.79933
0.0041127,0.70843,0.13232,0.45959,0.24753,0.7915,0.64525,0.45633,0.63695,0.58322,0.41907,0.034733,0.26672,0.060787,0.75812,0.47296,0.79364
0.0054152,0.76216,0.13608,0.54351,0.31555,0.77515,0.54534,0.6056,0.62856,0.53377,0.22663,0.022897,0.26712,0.041963,0.58894,0.59044,0.74438
0.0064203,0.80318,0.15664,0.54994,0.43586,0.72254,0.37396,0.63705,0.60891,0.47795,0.15292,0.020952,0.27625,0.038607,0.35743,0.67041,0.64426
0.0091406,0.8138,0.18706,0.48978,0.62034,0.61579,0.29097,0.63495,0.56568,0.45317,0.17715,0.016907,0.26718,0.061849,0.16177,0.71373,0.45888
0.010919,0.7859,0.21258,0.40506,0.80931,0.46656,0.38741,0.68515,0.49707,0.47779,0.23559,0.01184,0.2272,0.14335,0.056363,0.74663,0.2391
0.014246,0.73205,0.22267,0.36844,0.86902,0.31463,0.61206,0.72455,0.43427,0.54131,0.28691,0.010364,0.16515,0.3357,0.016141,0.77371,0.090307
0.02032,0.6753,0.21129,0.43989,0.74058,0.19663,0.74894,0.6289,0.38739,0.56173,0.31804,0.01889,0.096066,0.58858,0.0073298,0.74486,0.028791
0.032299,0.62735,0.19731,0.6344,0.44978,0.12202,0.66254,0.3999,0.36036,0.48772,0.31108,0.03362,0.049932,0.76908,0.0074301,0.58873,0.011788
0.038019,0.5797,0.16872,0.81014,0.17348,0.079658,0.35147,0.17349,0.34464,0.33418,0.25851,0.035926,0.022141,0.73766,0.0067207,0.31637,0.0081353
0.035554,0.52339,0.12966,0.75109,0.039465,0.058959,0.085003,0.051325,0.33701,0.17308,0.16782,0.023006,0.010423,0.46103,0.0050429,0.085572,0.0068359
0.017096,0.45358,0.086758,0.40656,0.0069331,0.053529,0.0088598,0.0083527,0.32512,0.047841,0.080373,0.0088837,0.0050801,0.15835,0.002973,0.0096759,0.004524
0.0027526,0.33265,0.043998,0.1036,0.0012388,0.048673,0.00061841,0.00030486,0.26964,0.0031866,0.022393,0.0018823,0.001865,0.023925,0.0021796,0.00037916,0.0027199
0,0.17127,0.014985,0.005739,0,0.045608,0,0,0.15642,0.00011789,0.0015902,0.00070842,0.0010324,0.00037369,0.00070357,0,0.0012813
0,0.063164,0.003728,0,0,0.030788,0,0,0.039185,0,0,0.00025262,0.00022956,6.0559e-05,0,0,0.00040374
0,0.010639,3.5185e-05,0,0,0.0074446,0,0,0,0,0,0.0002064,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00024107,0.0046269,0,0,0,0,0,0,0,0,0
1.5169e-05,0.00025693,0.00038944,0,0.00082106,0,0.022826,0.11374,0,0.0026792,0,0.0011728,0.00087424,0.00020088,0,0,0.00021462
0.0030822,0.0029985,0.00297,0.0019782,0.028578,0,0.045202,0.27301,0.00091803,0.060407,0.00084532,0.012211,0.018424,0.0035228,0,0.0087689,0.0026115
0.0064749,0.025548,0.013552,0.044857,0.26379,0,0.043088,0.30759,0.01233,0.20533,0.071545,0.22696,0.0758,0.062692,0.00048188,0.13971,0.028584
0.0089302,0.084418,0.051136,0.16893,0.55088,9.1625e-05,0.027972,0.22634,0.05636,0.34547,0.41553,0.41581,0.17603,0.23441,0.010564,0.37574,0.1145
0.0095784,0.17502,0.095854,0.274,0.74142,0.015995,0.017347,0.12205,0.12519,0.44418,0.67432,0.47473,0.3288,0.45784,0.17075,0.52225,0.30168
0.0081698,0.27805,0.13003,0.30153,0.77524,0.21453,0.015126,0.06078,0.19984,0.49189,0.70297,0.44296,0.49008,0.65598,0.52658,0.51904,0.49781
0.0049935,0.38804,0.13329,0.27809,0.69096,0.48625,0.03344,0.040365,0.26975,0.51706,0.63863,0.34942,0.55769,0.71725,0.73616,0.45868,0.60596
0.0049591,0.49366,0.11798,0.24272,0.57822,0.66173,0.08192,0.044626,0.31867,0.53953,0.60828,0.23553,0.50277,0.63475,0.76822,0.39638,0.64829
0.0045253,0.58169,0.090309,0.2139,0.48517,0.71237,0.18703,0.060871,0.34332,0.54736,0.62133,0.12703,0.38967,0.48334,0.75323,0.30389,0.67492
0.0028011,0.64593,0.064212,0.2037,0.4444,0.69119,0.36697,0.11281,0.34279,0.53554,0.57964,0.051375,0.28883,0.34308,0.71322,0.21642,0.67428
0.0024199,0.68605,0.047064,0.24131,0.45593,0.6489,0.56572,0.22288,0.32002,0.49437,0.42476,0.01748,0.22848,0.23245,0.6224,0.20544,0.6128
0.0019436,0.71221,0.048548,0.33564,0.50114,0.59135,0.6486,0.3808,0.29549,0.42792,0.23176,0.011478,0.19476,0.16231,0.45857,0.28154,0.52483
0.0026777,0.73999,0.067162,0.46008,0.5922,0.5071,0.5761,0.53042,0.27325,0.35921,0.10069,0.0151,0.17393,0.13631,0.26834,0.39578,0.44956
0.0036839,0.75043,0.086583,0.54984,0.71564,0.40524,0.45737,0.61015,0.24792,0.31006,0.061362,0.015464,0.16363,0.14472,0.12382,0.50025,0.36029
