0.66214,0.40884,0.30306,0.031821,0.32797,0.10708,0.1711,0.089797,0.53449,0.42351,0.309,0.025205,0.27032,0.73611,0.4952,0.59756,0.69449,0.38334,0.79306,0.49757,0.39389
0.69781,0.33152,0.68153,0.079122,0.50891,0.097815,0.3885,0.19337,0.32553,0.48843,0.57141,0.025466,0.50769,0.75415,0.2848,0.74325,0.43559,0.61506,0.74525,0.3698,0.59262
0.64264,0.22435,0.83724,0.18256,0.59687,0.078478,0.65156,0.36014,0.23484,0.39756,0.6942,0.022632,0.70459,0.62957,0.14128,0.79792,0.25414,0.75176,0.57659,0.24204,0.60358
0.54028,0.12358,0.64166,0.34067,0.59015,0.06467,0.84275,0.56044,0.24533,0.26176,0.62242,0.021858,0.70893,0.43613,0.065145,0.77082,0.24767,0.76669,0.48776,0.19406,0.48732
0.42378,0.064797,0.33031,0.50366,0.54905,0.058118,0.88276,0.73298,0.3234,0.15947,0.45227,0.022773,0.5597,0.24481,0.033935,0.6677,0.40228,0.7155,0.50852,0.29803,0.37107
0.32614,0.054578,0.13777,0.59478,0.49606,0.0547,0.76249,0.83061,0.44922,0.11589,0.31743,0.024907,0.37191,0.11378,0.038454,0.52482,0.62114,0.70373,0.56672,0.50448,0.3137
0.27055,0.12648,0.054385,0.61344,0.46632,0.052667,0.54043,0.83322,0.50768,0.1669,0.27044,0.036385,0.30625,0.056098,0.088722,0.37733,0.71143,0.73265,0.5859,0.61919,0.35893
0.27706,0.30345,0.029569,0.57381,0.48907,0.05158,0.30923,0.77099,0.4498,0.32808,0.25736,0.075827,0.46947,0.037577,0.21089,0.2623,0.59561,0.69478,0.53416,0.5235,0.48224
0.33401,0.51241,0.022028,0.48104,0.57967,0.055531,0.15733,0.70407,0.31547,0.53325,0.1897,0.17846,0.714,0.028811,0.38926,0.18675,0.38059,0.50978,0.49392,0.30612,0.54234
0.42566,0.61094,0.025734,0.35488,0.71345,0.066681,0.084283,0.66933,0.18448,0.59962,0.10311,0.36011,0.69239,0.024718,0.56342,0.14848,0.19865,0.28637,0.52922,0.12034,0.44215
0.56602,0.58185,0.029394,0.27086,0.75578,0.078192,0.06396,0.67611,0.11654,0.45726,0.068426,0.56741,0.40087,0.032558,0.66887,0.13353,0.11315,0.12294,0.61371,0.044696,0.24395
0.73747,0.5855,0.030958,0.28898,0.627,0.093933,0.11763,0.71024,0.099763,0.23124,0.094436,0.72621,0.15958,0.077201,0.71191,0.16025,0.10264,0.052303,0.66306,0.037135,0.097649
0.84522,0.67975,0.023914,0.40788,0.41376,0.11447,0.28325,0.7728,0.11374,0.07375,0.20899,0.81815,0.089406,0.21439,0.74345,0.24246,0.15742,0.050605,0.64548,0.097197,0.03183
0.76215,0.70612,0.032603,0.54561,0.3047,0.14008,0.58234,0.81314,0.18139,0.017705,0.39746,0.83244,0.12405,0.46002,0.76702,0.44234,0.29157,0.14866,0.6152,0.30997,0.011164
0.42476,0.54719,0.06652,0.53745,0.41309,0.1672,0.83298,0.67008,0.32938,0.006963,0.59814,0.78525,0.20757,0.7118,0.69114,0.71521,0.51823,0.39797,0.64607,0.69133,0.0071298
0.081126,0.28188,0.13246,0.37106,0.70064,0.1726,0.80589,0.2526,0.55141,0.0057369,0.72516,0.68763,0.30529,0.77677,0.4626,0.85655,0.70916,0.67162,0.72155,0.90552,0.011888
0.002675,0.06592,0.21415,0.16323,0.81647,0.12963,0.52103,0.028938,0.57806,0.0074073,0.74268,0.5248,0.37126,0.53348,0.14901,0.66623,0.60972,0.73193,0.67221,0.68832,0.022963
0.0006256,0.0026845,0.2765,0.053965,0.49434,0.038403,0.094859,0.0017611,0.28832,0.00817,0.65744,0.15917,0.34087,0.14261,0.0031327,0.17318,0.25751,0.44947,0.36996,0.14088,0.037671
0,0.00021035,0.28503,0.014904,0.035533,0.0075321,0.0021989,6.5609e-05,0.023954,0.0042527,0.47409,0.012163,0.20001,0.003509,0.00037696,0.0011931,0.017934,0.08493,0.041738,0.001771,0.033157
0,0,0.20093,0.0026153,0,0.00069028,0,0,0.00030518,0.00019359,0.18077,0.0012501,0.049922,0,0,0.00035588,0,0.000875,0.00041151,0,0.008478
0,0,0.029116,0.00017628,0,0,0,0,0,0,0.0062501,0,0.00098623,0,0,0,0,0,0,0,0.00026271
0.00017874,1.6695e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014421,8.3473e-06,0,0.00033283,0,0,0,0.00048228,0,0,0,0,0,0,0.00059128,0,0,0,0,0,2.3717e-05
0.13478,0.0101,0,0.0020627,0,0.00054203,0,0.0052936,0,0.00026341,0,6.2846e-05,0,3.9384e-05,0.016951,0,0,0,0,0,0.00042326
0.28365,0.10024,0,0.0058988,0,0.005404,0.0015736,0.020025,0.011421,0.001444,0,0.0013963,0.00023704,0.011964,0.19118,0.011936,0.0035656,0,0.00025374,0.028691,0.0013154
0.42274,0.2779,0,0.0083128,0.0084411,0.095404,0.010881,0.042795,0.20837,0.014561,0.0010853,0.008787,0.0051903,0.15535,0.54223,0.13377,0.19424,0.0067633,0.03767,0.24786,0.0066609
0.54894,0.44311,0.0049031,0.011086,0.088197,0.18601,0.045032,0.081387,0.60711,0.067804,0.011298,0.01563,0.041609,0.42139,0.72857,0.37264,0.61415,0.075234,0.35228,0.5244,0.042664
0.62816,0.51572,0.039039,0.022011,0.29237,0.23145,0.15721,0.16473,0.71373,0.2322,0.12146,0.023988,0.15136,0.66854,0.67317,0.61803,0.80625,0.27581,0.74545,0.64927,0.21625
0.62185,0.47833,0.30719,0.053206,0.55179,0.24782,0.3689,0.30308,0.50387,0.40404,0.40166,0.031265,0.36284,0.76023,0.46256,0.76791,0.64693,0.5804,0.8291,0.56482,0.5037
0.5289,0.36873,0.69762,0.15239,0.71229,0.23841,0.63293,0.49251,0.25942,0.41224,0.69989,0.032866,0.59179,0.68103,0.24265,0.78172,0.35691,0.79186,0.62906,0.38615,0.61785
0.39825,0.22239,0.82835,0.33617,0.70331,0.2183,0.83708,0.68391,0.18409,0.29545,0.74456,0.032362,0.64899,0.49621,0.10818,0.70078,0.19244,0.79235,0.38866,0.23649,0.48923
0.26659,0.11373,0.60217,0.52711,0.61498,0.20228,0.88778,0.81487,0.23571,0.17216,0.53087,0.03394,0.50071,0.29674,0.048208,0.559,0.23322,0.65207,0.29887,0.22299,0.29198
0.16379,0.055042,0.28188,0.60551,0.56563,0.1972,0.76427,0.83099,0.3903,0.09801,0.28796,0.04273,0.28771,0.14434,0.041417,0.39223,0.43437,0.51847,0.36179,0.4104,0.1696
0.1297,0.052957,0.097496,0.57464,0.57323,0.19371,0.53017,0.74592,0.56468,0.079874,0.17654,0.073489,0.14585,0.069664,0.072561,0.24314,0.67075,0.52158,0.50776,0.65657,0.14455
0.16104,0.13208,0.035841,0.53163,0.62862,0.2013,0.28821,0.61911,0.63674,0.14502,0.2029,0.15989,0.17814,0.039186,0.16205,0.14072,0.74104,0.64041,0.65922,0.75091,0.24601
0.24776,0.30807,0.020859,0.50885,0.7114,0.21409,0.13733,0.52535,0.54506,0.31951,0.24543,0.33927,0.43054,0.028925,0.32284,0.086808,0.59623,0.67614,0.71805,0.57497,0.43204
0.34684,0.52184,0.022269,0.45195,0.80486,0.23942,0.066571,0.51076,0.36276,0.52401,0.19955,0.57794,0.70619,0.024523,0.51264,0.061201,0.35005,0.53014,0.74262,0.30207,0.53097
0.4328,0.6367,0.030867,0.36574,0.83322,0.27389,0.043905,0.54185,0.18804,0.58655,0.13454,0.78144,0.68405,0.019122,0.65293,0.047257,0.15662,0.30381,0.7608,0.096132,0.44286
0.52237,0.64444,0.038596,0.31598,0.70885,0.3105,0.053726,0.56275,0.10174,0.43561,0.15985,0.89062,0.40218,0.021097,0.69646,0.045099,0.072086,0.13286,0.72872,0.027368,0.25201
0.66423,0.67552,0.042179,0.36582,0.46571,0.33724,0.13581,0.58224,0.081234,0.2177,0.30552,0.90576,0.20927,0.050864,0.69272,0.059554,0.061492,0.056891,0.61817,0.025805,0.10601
0.8284,0.72524,0.055584,0.48891,0.28849,0.36696,0.34949,0.68301,0.085018,0.069463,0.53951,0.83976,0.21173,0.16477,0.71006,0.12391,0.10025,0.04685,0.49071,0.099724,0.039718
0.85004,0.65623,0.10873,0.57466,0.28534,0.39199,0.66625,0.82216,0.13582,0.018611,0.74438,0.72061,0.31502,0.39457,0.73618,0.31767,0.21586,0.14689,0.42402,0.35441,0.023594
0.56443,0.44066,0.21383,0.50527,0.46876,0.40886,0.86052,0.77106,0.30255,0.0094585,0.83487,0.59333,0.45044,0.67641,0.65202,0.64287,0.46931,0.41484,0.50753,0.74572,0.029297
0.12187,0.19244,0.32953,0.3064,0.73049,0.39777,0.76421,0.33792,0.59299,0.009175,0.78809,0.47533,0.555,0.78615,0.41546,0.87302,0.74121,0.71956,0.72361,0.90943,0.057459
0.0033376,0.039414,0.43006,0.11597,0.76125,0.32032,0.41227,0.041034,0.67383,0.01045,0.64624,0.31908,0.57567,0.58452,0.12536,0.75473,0.71496,0.76627,0.80899,0.6236,0.098273
0.00054548,0.0019382,0.47514,0.038491,0.40672,0.10278,0.063652,0.0025277,0.33324,0.012307,0.48662,0.097157,0.46795,0.16556,0.0028439,0.20468,0.32094,0.45329,0.51919,0.10142,0.12328
0,0.00036728,0.4496,0.012349,0.027189,0.019035,0.0019566,0.00026359,0.027752,0.008901,0.31267,0.0070856,0.25436,0.0031695,0.00026752,0.0011772,0.021022,0.079923,0.054471,0.00076058,0.10259
0,0,0.30118,0.0029007,0,0.0024501,0,0,0.00071463,0.0020216,0.10947,0.0010238,0.055952,0,0,0,0,0.00062642,0.00027814,0,0.031472
0,0,0.043274,0.00018549,0,0.00010641,0,0,0,0,0.0023624,0,0.001308,0,0,0,0,0,0,0,0.000426
0.00039139,0.0003606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014182,0.00041069,0,0.00013681,0,0,0,0.0008391,0,0,0,0,0,0,0.00031768,0,0,0,0,0,0.00014048
0.17531,0.014152,0,0.0023916,0,0.001065,0,0.017309,2.0345e-05,0.00010367,0,0.00043992,0,0.00040135,0.015416,6.8439e-06,0,0,0,0,0.00060297
0.36275,0.14386,0,0.008097,0,0.0099058,0.0023003,0.055418,0.012601,0.00076802,0,0.0033045,0.00022844,0.016489,0.20356,0.017808,0.0039147,0.00052102,0,0.039206,0.00134
0.51019,0.38321,0,0.010912,0.020236,0.17473,0.027051,0.12307,0.2309,0.0086016,0.001275,0.014317,0.0032694,0.20933,0.5815,0.24018,0.20365,0.011512,0.068046,0.32626,0.0084397
0.57459,0.55452,0.003482,0.014747,0.17644,0.34601,0.12007,0.23305,0.66095,0.049857,0.016417,0.023252,0.04592,0.51532,0.75485,0.57551,0.63354,0.12269,0.49581,0.65064,0.050052
0.5361,0.59228,0.037052,0.03393,0.48237,0.43806,0.32286,0.3947,0.71988,0.22125,0.15582,0.033081,0.17348,0.73123,0.6677,0.78361,0.79939,0.40604,0.84261,0.73405,0.28169
0.4286,0.50206,0.31293,0.097404,0.73643,0.48473,0.58917,0.57861,0.45665,0.38031,0.50192,0.042585,0.3992,0.75043,0.44605,0.78609,0.61801,0.7306,0.77773,0.57725,0.56022
0.2932,0.35552,0.70778,0.2645,0.76058,0.49716,0.81276,0.73036,0.2176,0.36495,0.76698,0.048303,0.54309,0.60783,0.23339,0.67339,0.33064,0.83858,0.47703,0.34799,0.567
0.17005,0.19928,0.81936,0.49485,0.60115,0.5042,0.88707,0.79985,0.17168,0.24201,0.68349,0.059276,0.46508,0.40388,0.1088,0.50788,0.19439,0.68331,0.22638,0.20289,0.35148
0.09347,0.094109,0.57436,0.61653,0.4546,0.52523,0.78254,0.73663,0.26677,0.13558,0.38595,0.084532,0.264,0.22296,0.065191,0.32785,0.26982,0.43479,0.15201,0.26237,0.15899
0.075511,0.04661,0.25556,0.55761,0.41882,0.56113,0.5572,0.58197,0.45978,0.081726,0.15912,0.15982,0.10507,0.11382,0.085974,0.19008,0.49176,0.29411,0.22571,0.52718,0.084983
0.12144,0.055201,0.081882,0.43925,0.49888,0.60272,0.30555,0.42261,0.63968,0.081346,0.11579,0.321,0.060073,0.058083,0.15533,0.10867,0.71546,0.35925,0.42381,0.78041,0.11253
0.22402,0.13097,0.029539,0.4086,0.66704,0.64812,0.13943,0.35162,0.69599,0.16369,0.19237,0.56594,0.16328,0.03574,0.28754,0.061561,0.74857,0.54647,0.67476,0.80556,0.25255
0.36256,0.30577,0.019901,0.45022,0.81885,0.6867,0.06807,0.38792,0.5895,0.34338,0.24978,0.79492,0.44911,0.027241,0.45589,0.044864,0.57228,0.65017,0.83571,0.57309,0.4429
0.47394,0.53757,0.024591,0.45301,0.89904,0.71353,0.041214,0.47326,0.37105,0.53581,0.23494,0.91781,0.71648,0.021902,0.61537,0.034701,0.31709,0.54808,0.89219,0.26742,0.52641
0.52136,0.6841,0.042956,0.41592,0.83541,0.72066,0.036975,0.52419,0.17288,0.57163,0.27197,0.95138,0.67517,0.016654,0.6974,0.028626,0.12004,0.34025,0.82856,0.073773,0.43322
0.54414,0.72967,0.067078,0.40773,0.64415,0.71971,0.067244,0.49787,0.078347,0.40684,0.45629,0.89731,0.45441,0.018786,0.69121,0.028799,0.04667,0.16629,0.6399,0.021185,0.25907
0.62517,0.75789,0.11152,0.46364,0.45127,0.71402,0.192,0.48263,0.049404,0.1973,0.70537,0.75301,0.38086,0.043231,0.66814,0.037904,0.0367,0.082355,0.41987,0.033898,0.13522
0.78552,0.7294,0.20424,0.55028,0.36752,0.70334,0.46223,0.59638,0.048569,0.067144,0.8715,0.56861,0.4783,0.15008,0.69,0.096445,0.056186,0.069584,0.25954,0.15071,0.098948
0.87617,0.5743,0.34862,0.56175,0.43257,0.69157,0.7615,0.79008,0.10468,0.020724,0.87971,0.40862,0.61916,0.37311,0.7021,0.30039,0.1615,0.20389,0.22769,0.45912,0.12597
0.65971,0.32934,0.48729,0.41682,0.61975,0.67299,0.86157,0.79026,0.30801,0.013647,0.74316,0.29059,0.70887,0.6632,0.59467,0.64124,0.42915,0.50357,0.37865,0.8246,0.17678
0.16322,0.1211,0.58622,0.21492,0.75517,0.62389,0.67465,0.37326,0.63211,0.016614,0.54065,0.20301,0.71362,0.78753,0.35113,0.88311,0.75053,0.77764,0.68997,0.87619,0.23449
0.006669,0.023534,0.62858,0.074169,0.64328,0.49075,0.27915,0.047923,0.72434,0.022772,0.35833,0.11766,0.6357,0.5877,0.099612,0.74782,0.77801,0.75099,0.86415,0.50414,0.28224
0.0010709,0.0010534,0.6068,0.027335,0.2728,0.16722,0.033383,0.0021708,0.33938,0.027594,0.22591,0.036417,0.46191,0.17129,0.0017677,0.1987,0.36335,0.39593,0.59658,0.062575,0.28663
0,0.00036728,0.52376,0.0092047,0.017301,0.029908,0.00066257,1.9568e-05,0.031683,0.019548,0.12803,0.0043752,0.23096,0.0028301,1.064e-05,0.0020349,0.022916,0.06364,0.062898,0.00017648,0.21286
0,0,0.33449,0.0027534,0,0.0051439,0,0,0.00080746,0.0067038,0.040248,0.000793,0.041129,0.00027006,0,0,0,0.00049119,0.00017079,0,0.068068
0,0,0.051329,0.00015128,0,0.00018553,0,0,0,0.00037872,0.0013602,0,0.00015107,0,0,0,0,0,0,0,0.00067229
0,0.0003606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01374,0.00084976,0,0.00017628,0,0.00028375,0,0.0012788,0,0,0,0.00014626,0,0,9.8799e-05,0,0,0,0,0,0.00016693
0.19709,0.020216,0,0.0016312,0,0.001768,0,0.043484,0.0002505,0,0,0.00095297,0,0.00047449,0.014077,0.00026463,0,0,0,0,0.00041688
0.40786,0.18566,0,0.0085233,0,0.012605,0.0049196,0.13712,0.01408,0.00050778,0,0.0054881,5.5268e-05,0.017924,0.19161,0.02386,0.0041965,0.00093664,0,0.043571,0.0012224
0.5036,0.47502,0,0.015014,0.041594,0.24728,0.067766,0.27334,0.22313,0.0070846,0.001195,0.022474,0.0031454,0.23614,0.5657,0.34268,0.19783,0.015601,0.093147,0.38954,0.0076187
0.47677,0.64503,0.0022184,0.02392,0.30169,0.48516,0.24181,0.44218,0.6406,0.041677,0.018152,0.041031,0.0399,0.56949,0.74714,0.72975,0.61825,0.16771,0.59487,0.73841,0.05357
0.36103,0.63116,0.033213,0.053882,0.65958,0.62315,0.51721,0.61081,0.70683,0.20962,0.1914,0.064351,0.18707,0.75549,0.67741,0.83726,0.78464,0.51478,0.86796,0.77251,0.32172
0.22708,0.48495,0.31934,0.1567,0.80188,0.69673,0.76803,0.72636,0.45856,0.36132,0.56874,0.094174,0.39371,0.73443,0.48366,0.72969,0.61581,0.80606,0.7072,0.55141,0.57215
0.12266,0.30792,0.71722,0.38231,0.64742,0.74015,0.87978,0.72937,0.26536,0.34305,0.76327,0.13347,0.43485,0.5516,0.29342,0.5402,0.34831,0.79674,0.38121,0.29585,0.51324
0.062691,0.15145,0.81347,0.57313,0.40011,0.77364,0.8167,0.60843,0.257,0.23286,0.58785,0.20501,0.28837,0.34072,0.18386,0.34349,0.24217,0.53195,0.15955,0.19606,0.28842
0.053514,0.067072,0.55777,0.57629,0.25279,0.81224,0.60178,0.42414,0.37687,0.13848,0.28072,0.34258,0.11889,0.18723,0.16224,0.19114,0.32975,0.25734,0.11239,0.33189,0.14227
0.095423,0.03668,0.24216,0.41904,0.25444,0.85686,0.34237,0.26824,0.53739,0.099057,0.11201,0.54902,0.045783,0.096258,0.2104,0.10998,0.54028,0.15311,0.21004,0.63781,0.11944
0.1973,0.058218,0.08148,0.30766,0.40375,0.89083,0.15836,0.20869,0.66197,0.11333,0.12627,0.77154,0.063083,0.047773,0.31318,0.070374,0.73349,0.25422,0.43746,0.85503,0.19624
0.36037,0.13739,0.03798,0.34594,0.65708,0.91386,0.075789,0.28904,0.68362,0.20987,0.23602,0.91161,0.21092,0.031804,0.4554,0.048268,0.74464,0.46192,0.70638,0.81372,0.35612
0.51911,0.32405,0.037993,0.4463,0.85277,0.92553,0.049237,0.43779,0.59265,0.38788,0.3321,0.95712,0.52267,0.025898,0.58077,0.036277,0.55548,0.60789,0.87703,0.55181,0.5067
0.59083,0.57591,0.063938,0.48822,0.89962,0.92505,0.041678,0.54703,0.38535,0.55311,0.43221,0.932,0.74041,0.02048,0.66784,0.029808,0.28937,0.56201,0.91272,0.25127,0.55263
0.56568,0.746,0.12388,0.48669,0.79805,0.91066,0.047411,0.53011,0.18496,0.54987,0.63465,0.8036,0.71011,0.016365,0.67893,0.026732,0.10204,0.39472,0.7829,0.076197,0.48155
0.53255,0.80489,0.22606,0.48634,0.66191,0.88273,0.11107,0.4351,0.076552,0.37015,0.84354,0.57888,0.63407,0.018768,0.65017,0.030006,0.03079,0.23516,0.54275,0.03375,0.37886
0.58665,0.79709,0.36685,0.5217,0.56962,0.84872,0.29803,0.41906,0.035674,0.1741,0.92189,0.35572,0.68403,0.046817,0.63642,0.050339,0.019912,0.1495,0.30853,0.080568,0.33504
0.74376,0.69297,0.52393,0.5448,0.55789,0.8067,0.60753,0.57104,0.041314,0.065636,0.8406,0.20639,0.77313,0.16171,0.6701,0.13704,0.032971,0.16316,0.17678,0.26769,0.3597
0.86632,0.47836,0.65557,0.4706,0.63345,0.76769,0.84667,0.78143,0.12338,0.032702,0.6315,0.13064,0.7981,0.39612,0.66878,0.37814,0.13347,0.35215,0.18901,0.6186,0.4125
0.69425,0.23895,0.73281,0.29134,0.71618,0.72406,0.81909,0.74448,0.37419,0.038572,0.38496,0.093316,0.74197,0.68046,0.53997,0.70374,0.41906,0.64253,0.39097,0.88497,0.465
0.19215,0.08252,0.73716,0.1215,0.67929,0.66432,0.52221,0.34712,0.68351,0.055765,0.20094,0.065447,0.63207,0.78386,0.29546,0.88268,0.76143,0.81497,0.71727,0.78594,0.49824
0.010082,0.01681,0.67039,0.03714,0.44107,0.51363,0.1529,0.044457,0.70252,0.069207,0.10742,0.033835,0.49576,0.55389,0.079916,0.65736,0.80256,0.66465,0.87018,0.35444,0.50342
0.0012743,0.0010301,0.57602,0.013164,0.14682,0.17047,0.011763,0.0015424,0.29381,0.070635,0.062208,0.012362,0.33063,0.15601,0.0011674,0.15701,0.36815,0.29609,0.57296,0.03158,0.44366
0,0.00015359,0.47402,0.0035611,0.0087166,0.024114,0.00012423,0,0.028937,0.045929,0.033396,0.0024853,0.1441,0.0030101,0,0.0013688,0.022428,0.042352,0.062756,4.6853e-05,0.28857
0,0,0.3021,0.0015365,0,0.0038515,0,0,0.00051754,0.015966,0.0095726,0.00028566,0.020258,0.0004276,0,0,0,0.00047329,6.5061e-06,0,0.0867
0,0,0.057465,0,0,0,0,0,0,0.0021613,0.00071395,0,0.00039547,0,0,0,0,0,0,0,0.0015945
0,1.5025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011301,0.00060101,0,0.00055778,0,0.000462,0,0.0017968,0,0,0,0.00029937,0,0,0,0,0,0,0,0,0
0.18153,0.022676,0,0.0015339,0,0.0020226,0,0.083756,0.00031154,1.5868e-05,0,0.00099525,0,0.00042198,0.012484,0.00081215,0,0,0,0,5.5644e-05
0.37188,0.21794,0,0.0105,6.1796e-05,0.013129,0.0089881,0.25169,0.010829,0.0010663,0,0.0069233,0,0.017357,0.15921,0.03176,0.004925,0.00036591,0,0.043882,0.0013902
0.40818,0.54855,0,0.019667,0.076694,0.2564,0.14393,0.44037,0.18756,0.0097188,0.0012638,0.059387,0.0018484,0.23807,0.48576,0.40816,0.17846,0.019753,0.10734,0.42822,0.0091193
0.32399,0.70884,0.0013613,0.034235,0.43826,0.50559,0.39621,0.60443,0.56359,0.047434,0.018358,0.12435,0.029963,0.57518,0.69699,0.79508,0.57763,0.21387,0.63301,0.79053,0.05781
0.19484,0.64796,0.030949,0.077772,0.77096,0.63833,0.68624,0.6911,0.68532,0.20481,0.22837,0.19888,0.20225,0.75575,0.69831,0.83499,0.754,0.58331,0.84724,0.79004,0.33413
0.0986,0.44995,0.32469,0.21993,0.7698,0.69689,0.84901,0.65651,0.51687,0.35489,0.60535,0.29132,0.37192,0.71763,0.57312,0.67222,0.62433,0.83747,0.66522,0.5403,0.5793
0.051068,0.25053,0.71872,0.44791,0.49053,0.7207,0.84465,0.51121,0.38746,0.36441,0.72833,0.4061,0.34378,0.52804,0.44185,0.4611,0.40133,0.72543,0.36299,0.2917,0.53526
0.041133,0.10899,0.81345,0.56166,0.23673,0.7337,0.67493,0.32709,0.40245,0.27959,0.51555,0.55659,0.19113,0.3207,0.37045,0.27301,0.30878,0.40727,0.18089,0.25639,0.36865
0.066718,0.049855,0.56223,0.48011,0.14605,0.74961,0.40426,0.17994,0.48595,0.20465,0.25431,0.73393,0.077247,0.17395,0.37202,0.14619,0.38573,0.1584,0.18625,0.45179,0.29089
0.15131,0.042712,0.25854,0.31568,0.21791,0.76436,0.19205,0.11517,0.56762,0.17256,0.15135,0.87652,0.063266,0.086721,0.43817,0.091811,0.55128,0.091707,0.33478,0.73731,0.32695
0.3142,0.082991,0.12119,0.25898,0.45559,0.76514,0.089703,0.17681,0.60997,0.19466,0.23338,0.9389,0.14021,0.049313,0.53523,0.059211,0.71954,0.19305,0.58399,0.88444,0.44434
0.51013,0.18989,0.10378,0.34742,0.74304,0.75101,0.055473,0.35244,0.61501,0.29298,0.41736,0.91909,0.35834,0.031631,0.61253,0.043858,0.73191,0.38291,0.77807,0.80116,0.5846
0.62787,0.40681,0.14872,0.46297,0.85951,0.72664,0.04646,0.53746,0.58221,0.45212,0.60284,0.80505,0.65953,0.024085,0.65215,0.030134,0.55458,0.55484,0.86095,0.54649,0.67637
0.60611,0.6521,0.24822,0.5104,0.79186,0.6965,0.0474,0.5903,0.4407,0.57447,0.77931,0.59553,0.8111,0.018222,0.63764,0.029657,0.29215,0.56879,0.84667,0.28079,0.70182
0.4984,0.80516,0.39998,0.51272,0.66093,0.6618,0.083581,0.48882,0.25945,0.53259,0.90605,0.34974,0.83445,0.012884,0.60654,0.030752,0.10331,0.46565,0.74404,0.13196,0.69408
0.44402,0.8364,0.56561,0.49542,0.59331,0.62148,0.20964,0.37323,0.13171,0.36356,0.8977,0.17047,0.85123,0.017841,0.57991,0.048815,0.025036,0.34328,0.57786,0.11221,0.67715
0.52377,0.78852,0.70803,0.49465,0.59887,0.58765,0.46607,0.4173,0.078024,0.20459,0.73832,0.087039,0.8515,0.061734,0.59659,0.10583,0.012602,0.29558,0.40388,0.2182,0.67546
0.71888,0.63432,0.80367,0.46545,0.63332,0.56303,0.7645,0.62439,0.10117,0.13317,0.47313,0.052772,0.79381,0.19644,0.64809,0.25472,0.027307,0.36603,0.30088,0.46798,0.69082
0.84393,0.40232,0.8291,0.34029,0.66551,0.54957,0.87639,0.78488,0.23365,0.13047,0.22619,0.040924,0.66503,0.45892,0.62862,0.53035,0.14244,0.57155,0.34106,0.7789,0.69033
0.66719,0.19436,0.76463,0.16716,0.62375,0.53513,0.70517,0.64264,0.50811,0.15363,0.083554,0.035715,0.50924,0.71553,0.48982,0.7955,0.45801,0.76758,0.5354,0.87085,0.67406
0.19109,0.07137,0.64184,0.055549,0.47316,0.5004,0.32929,0.27009,0.72493,0.17456,0.039058,0.025254,0.37418,0.76572,0.25822,0.82531,0.79162,0.77034,0.78195,0.62621,0.64101
0.013219,0.019015,0.52836,0.01699,0.23782,0.38794,0.068673,0.033975,0.61503,0.18329,0.023951,0.010855,0.2722,0.48329,0.06717,0.49216,0.79259,0.51018,0.8131,0.19949,0.58866
0.0021572,0.0027563,0.43703,0.0066644,0.058608,0.11848,0.0031741,0.00092198,0.22477,0.15932,0.014674,0.0043546,0.16451,0.12407,0.0018285,0.10154,0.33666,0.18473,0.45549,0.014057,0.4865
0,0,0.35012,0.0017062,0.0030046,0.01231,0,0,0.022407,0.093988,0.0069117,0.0012546,0.060996,0.0025975,0.0002964,0.00059314,0.021437,0.023559,0.0472,0,0.29765
0,0,0.22125,0.00069986,0,0.0018853,0,0,0.00034969,0.031379,0.0019305,2.9709e-05,0.0062441,0.00019505,0,0.00038098,0,0.00054488,0,0,0.078943
0,0,0.048409,0,0,0,0,0,0,0.0031409,0.00016515,0,0.00026037,0,0,0,0,0,0,0,0.0013291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0098247,0.00086478,0,0.0011734,0,6.4571e-05,0,0.0031815,0,0,0,0.00067988,0,0,0,0,0,0,0,0,0
0.14595,0.018973,0,0.0028665,0,0.0014961,0,0.12324,5.7221e-05,2.5389e-05,0,0.001322,0,0.00030007,0.0071303,0.00059314,0,0,0,0,1.8244e-06
0.2766,0.22689,0,0.012236,0.0012075,0.010732,0.016699,0.35169,0.0069085,0.0015234,0,0.0083585,0,0.015829,0.10814,0.029999,0.0039642,0,0.00030741,0.039056,0.0014896
0.27634,0.58187,0,0.027757,0.11125,0.17748,0.23583,0.55049,0.13326,0.016356,0.0014741,0.15565,0.0021726,0.21112,0.36767,0.3903,0.14924,0.030231,0.10248,0.42309,0.013242
0.18963,0.74643,0.0009028,0.048827,0.55498,0.35368,0.54403,0.64289,0.43385,0.067503,0.017927,0.32497,0.026491,0.5408,0.57935,0.76802,0.50557,0.25261,0.5955,0.79506,0.073401
0.095822,0.66452,0.02648,0.11338,0.81139,0.43405,0.78029,0.60023,0.60457,0.20848,0.25591,0.45652,0.22089,0.72979,0.67433,0.81597,0.69973,0.63782,0.80857,0.80422,0.31413
0.044364,0.43767,0.32291,0.27503,0.69236,0.4514,0.85291,0.45623,0.55745,0.36021,0.624,0.58537,0.3659,0.71512,0.66587,0.67429,0.61977,0.84048,0.66252,0.56242,0.56813
