0.54468,0.36794,0.59182,0.83374,0.85231,0.17966,0.014825,0.030648,0.34805,0.76858,0.70758,0.25585,0.41015,0.43437,0.78804,0.45436,0.27525,0.21174,0.011537,0.14568
0.66211,0.46482,0.82967,0.78278,0.6998,0.2728,0.0054141,0.062362,0.44925,0.42596,0.54745,0.60556,0.61099,0.70804,0.73185,0.70926,0.5014,0.19346,0.0089728,0.17939
0.54342,0.62072,0.79954,0.68103,0.25371,0.36625,0.004766,0.12621,0.72225,0.08043,0.28198,0.87209,0.73481,0.858,0.5089,0.77836,0.70282,0.20399,0.016683,0.18609
0.29336,0.66162,0.51765,0.5175,0.025262,0.41299,0.0075635,0.20848,0.83161,0.0026996,0.06501,0.71517,0.74625,0.68094,0.1797,0.5363,0.61974,0.17653,0.035406,0.14002
0.099866,0.41495,0.095733,0.1546,0.0020212,0.35299,0.0081601,0.27242,0.5162,0.00072508,0.0025886,0.17439,0.65868,0.18192,0.0092114,0.14461,0.26458,0.10264,0.0571,0.039187
0.021913,0.058911,0.0024571,0.010738,0,0.19208,0.0039314,0.28222,0.040428,0,0.00020284,0.0022396,0.47744,0.0023738,0.00038517,0.0035463,0.015768,0.028187,0.051873,0.0058957
0.0015832,0.00022324,0,0.00093839,0,0.043248,0.00034983,0.19763,0.0003377,0,0,0,0.18405,0.00034641,0,0,0,0.003436,0.015893,0.00016723
0,0,0,0,0,0.0010345,0,0.028653,0,0,0,0,0.0065874,0,0,0,0,0.00013637,0.00027641,0
0,0,0,0,0,0,0,0,0,0.00018774,1.6098e-05,0,0,0,0,0,0,0,0,0
0.00038441,0,0,0,3.736e-06,0,0,0,0,0.014547,2.2538e-05,0,0,0,0.00058552,0,0,0.00084299,0,0
0.00074147,0,0,0.00028232,0.0035417,0,0.00027306,0,0,0.13861,0.010765,0,0,0,0.014259,3.9803e-05,0,0.0070601,0,2.6718e-05
0.0011046,0.00026311,0.0016685,0.0016859,0.014806,3.8649e-05,0.0011975,0,0,0.29019,0.10004,0.027598,0,0.0097728,0.18272,0.012777,0.0042049,0.0287,3.839e-05,0.0029093
0.0023718,0.037402,0.012825,0.0073837,0.034542,0.0043493,0.013534,0,0.0097572,0.43232,0.27253,0.26125,0.0010878,0.12445,0.54653,0.16073,0.20806,0.1084,0.003292,0.085604
0.0055716,0.35734,0.049263,0.012733,0.072144,0.040083,0.065361,0.0042794,0.11789,0.55897,0.43183,0.55069,0.011106,0.3506,0.76016,0.4331,0.6453,0.22467,0.032683,0.17291
0.019047,0.7249,0.16974,0.021497,0.15814,0.1394,0.23475,0.039421,0.36829,0.63423,0.50221,0.64156,0.11969,0.5904,0.70541,0.68048,0.79797,0.32644,0.19978,0.21158
0.081069,0.80572,0.3912,0.028844,0.30582,0.32631,0.41785,0.30437,0.63568,0.62183,0.46779,0.53282,0.39804,0.74439,0.47475,0.76435,0.60454,0.37437,0.50083,0.22075
0.23924,0.61636,0.65848,0.030547,0.50637,0.5478,0.42127,0.69627,0.75437,0.52256,0.36304,0.3709,0.69849,0.77736,0.24479,0.67467,0.31935,0.3554,0.65526,0.20812
0.46054,0.39412,0.85093,0.030586,0.70965,0.63609,0.29207,0.83041,0.69167,0.38766,0.22396,0.26234,0.74654,0.71688,0.10712,0.4821,0.18074,0.32648,0.5425,0.19247
0.65001,0.29331,0.88413,0.035466,0.84147,0.52902,0.15988,0.60456,0.58398,0.25282,0.11749,0.27488,0.53459,0.58346,0.048135,0.28393,0.23093,0.3131,0.33058,0.18115
0.71585,0.34067,0.74696,0.047459,0.84689,0.32612,0.087133,0.28418,0.54331,0.15257,0.060443,0.45967,0.29229,0.41668,0.040983,0.1393,0.43789,0.31301,0.18269,0.17877
0.68456,0.50001,0.50682,0.079433,0.7456,0.16695,0.073991,0.098311,0.56807,0.12444,0.060736,0.69374,0.17981,0.26318,0.071573,0.069364,0.67688,0.32583,0.14533,0.17826
0.65967,0.68836,0.2669,0.16731,0.61135,0.17188,0.14478,0.036102,0.6381,0.1577,0.14346,0.73686,0.20161,0.15531,0.16239,0.039549,0.7497,0.35973,0.25588,0.18799
0.61905,0.75469,0.12462,0.34664,0.51939,0.40536,0.33265,0.021191,0.71639,0.2447,0.31524,0.52808,0.2432,0.094282,0.31952,0.030789,0.59821,0.37444,0.46206,0.20454
0.47961,0.68513,0.060454,0.58581,0.51361,0.68921,0.54924,0.023032,0.79863,0.34397,0.5218,0.25271,0.19494,0.065301,0.50717,0.02733,0.34026,0.36905,0.56856,0.23371
0.3078,0.53568,0.038795,0.78713,0.55437,0.69058,0.61382,0.03037,0.82203,0.42645,0.62805,0.072972,0.12997,0.050503,0.65483,0.021062,0.14295,0.35166,0.45909,0.27373
0.21523,0.41132,0.050829,0.89265,0.57973,0.42859,0.44665,0.038903,0.71067,0.51728,0.63224,0.020992,0.16257,0.046077,0.70433,0.022066,0.067065,0.31031,0.24413,0.31803
0.24281,0.32791,0.13694,0.90581,0.59855,0.25888,0.21265,0.04304,0.48361,0.66457,0.66373,0.020579,0.31581,0.05919,0.69878,0.049462,0.0576,0.27746,0.093352,0.35328
0.39396,0.27801,0.356,0.8371,0.70896,0.27752,0.062968,0.054222,0.29721,0.83127,0.724,0.069569,0.55292,0.12321,0.71476,0.15815,0.091645,0.24299,0.036488,0.38854
0.59803,0.28182,0.669,0.71464,0.85238,0.38333,0.015855,0.10447,0.27081,0.85403,0.65839,0.27273,0.75534,0.31822,0.75207,0.38411,0.20056,0.21797,0.027072,0.41943
0.65733,0.40488,0.85508,0.58308,0.7944,0.50701,0.0082039,0.2066,0.44811,0.56791,0.44266,0.64453,0.83777,0.64371,0.69072,0.67161,0.44836,0.21912,0.042102,0.43935
0.4921,0.66166,0.76041,0.46202,0.33596,0.58319,0.0085055,0.32085,0.73406,0.12231,0.19316,0.89154,0.7837,0.87392,0.46326,0.78992,0.73334,0.25023,0.085103,0.42618
0.23954,0.79064,0.41372,0.30817,0.038581,0.57175,0.012118,0.42043,0.802,0.0041724,0.037673,0.68307,0.6385,0.76097,0.15781,0.59132,0.72586,0.22958,0.14548,0.34184
0.074712,0.53799,0.064958,0.092441,0.0025542,0.43932,0.013689,0.46482,0.46267,0.00070727,0.001869,0.137,0.4803,0.20908,0.0083308,0.16851,0.32676,0.1343,0.17861,0.10438
0.014641,0.065986,0.0021085,0.006595,0,0.21515,0.0094376,0.4414,0.035715,0,0.00035416,0.001079,0.30867,0.0027691,0.00027334,0.0032032,0.017242,0.04228,0.15059,0.015275
0.0012626,0.0003212,0,0.0010241,0,0.043197,0.0021626,0.295,0.00022825,0,0,0,0.10866,0,0,0,0,0.005841,0.047213,0.0019682
0.00021424,0,0,0,0,0.001372,0,0.042348,0,0,0,0,0.0024103,0,0,0,0,0.00029133,0.00074285,0
0,0,0,0,0,0,0,0,0,0.00041109,0.00034773,0,0,0,0,0,0,0,0,0
0.00015802,0,0,0,0.00013201,0,0,0,0,0.014604,0.00054574,0,0,0,0.00018016,0,0,0.00098969,0,0
0.00083263,0,0,0.00063893,0.014785,0,0.00010747,0,0,0.17935,0.014949,0,0,6.6618e-06,0.012948,0.00040561,0,0.0098917,0,0.00048587
0.0024052,0.00057064,0.0027759,0.0033146,0.050007,0.00023962,0.00079177,0,0,0.36864,0.14357,0.033787,0,0.016124,0.19795,0.017474,0.0035837,0.034876,0,0.0077382
0.0043865,0.056938,0.031305,0.011606,0.11532,0.0032323,0.0077291,0,0.026142,0.51708,0.37521,0.32797,0.0010492,0.2266,0.59446,0.21459,0.21308,0.12127,0.0035732,0.17774
0.011403,0.45925,0.12833,0.019555,0.2264,0.046556,0.047703,0.0029251,0.22533,0.57965,0.54183,0.66531,0.015474,0.54619,0.79216,0.5264,0.65886,0.25247,0.036629,0.35222
0.045424,0.79339,0.33881,0.029836,0.39852,0.16029,0.22703,0.036699,0.56572,0.53464,0.57995,0.71812,0.15295,0.75814,0.69688,0.73928,0.79121,0.35085,0.26911,0.43824
0.17054,0.76974,0.60901,0.039356,0.59517,0.35892,0.39525,0.31081,0.78849,0.42355,0.49525,0.5443,0.4985,0.7818,0.45021,0.74957,0.58103,0.37974,0.5703,0.47697
0.40884,0.50612,0.82585,0.045982,0.75846,0.51132,0.37231,0.70649,0.74843,0.28201,0.35416,0.33268,0.76596,0.68873,0.22644,0.59738,0.30664,0.34778,0.60737,0.48677
0.65192,0.26456,0.88644,0.060765,0.82822,0.46983,0.23505,0.82076,0.54954,0.15648,0.20398,0.22515,0.69111,0.53268,0.10109,0.38923,0.19406,0.30814,0.39196,0.49784
0.73524,0.17721,0.77077,0.089526,0.75018,0.29003,0.12186,0.57729,0.40104,0.084824,0.10101,0.29573,0.39541,0.35367,0.060956,0.212,0.27752,0.29016,0.17827,0.52533
0.63665,0.24915,0.54139,0.16464,0.57829,0.12419,0.070409,0.25764,0.3767,0.073231,0.053584,0.55291,0.1646,0.20823,0.083338,0.11124,0.50424,0.29703,0.086821,0.56689
0.5143,0.45652,0.2904,0.324,0.41551,0.061863,0.077189,0.081388,0.47344,0.12123,0.066911,0.78763,0.11576,0.12069,0.15467,0.05886,0.72784,0.31701,0.11249,0.61195
0.50978,0.70209,0.13104,0.56808,0.34994,0.14668,0.16515,0.030294,0.66212,0.22414,0.14631,0.77922,0.18945,0.068332,0.28893,0.037387,0.75993,0.35723,0.26495,0.66112
0.54074,0.82648,0.065668,0.79782,0.3989,0.41781,0.35864,0.02081,0.82299,0.36023,0.31701,0.52912,0.24781,0.049366,0.45948,0.029663,0.57907,0.38563,0.47567,0.7041
0.46943,0.76742,0.038427,0.92033,0.49722,0.70416,0.56211,0.025383,0.90464,0.47137,0.53682,0.22357,0.23214,0.037786,0.62157,0.024796,0.30805,0.38815,0.5597,0.7381
0.34883,0.56911,0.032903,0.95211,0.55056,0.69446,0.59609,0.042775,0.84445,0.51928,0.67382,0.05303,0.27202,0.031672,0.70675,0.018696,0.10815,0.36163,0.44176,0.75469
0.28992,0.36307,0.063869,0.89595,0.52422,0.5032,0.41536,0.066121,0.64693,0.54321,0.71515,0.01459,0.46323,0.029338,0.6968,0.019316,0.042991,0.31395,0.24959,0.7596
0.3426,0.23003,0.19129,0.74863,0.50394,0.44722,0.19197,0.10924,0.42909,0.62662,0.74679,0.021323,0.71506,0.03892,0.66569,0.040594,0.032838,0.27303,0.13317,0.75619
0.49563,0.15558,0.46257,0.56279,0.62732,0.53773,0.061942,0.19773,0.31676,0.78858,0.73036,0.099524,0.87573,0.10173,0.6864,0.14076,0.049299,0.23289,0.11666,0.74626
0.65244,0.17086,0.7583,0.4001,0.81913,0.65015,0.019159,0.33724,0.3674,0.879,0.57574,0.34964,0.87433,0.31065,0.71493,0.36038,0.14696,0.22689,0.16114,0.73569
0.6136,0.33639,0.85739,0.27851,0.80595,0.70228,0.015271,0.47263,0.57187,0.66271,0.33134,0.72835,0.73028,0.64971,0.63369,0.65643,0.408,0.25411,0.23112,0.71491
0.40325,0.66765,0.67581,0.19071,0.36681,0.67083,0.020599,0.57031,0.76527,0.16433,0.12044,0.88542,0.52883,0.88398,0.39954,0.79366,0.74419,0.28693,0.30805,0.66097
0.17529,0.86191,0.28409,0.10959,0.048064,0.57151,0.027692,0.61311,0.71277,0.0077574,0.021097,0.58848,0.35019,0.74345,0.13137,0.59764,0.79113,0.25962,0.36622,0.51751
0.048004,0.59519,0.035001,0.033876,0.0023873,0.39048,0.031666,0.59454,0.35024,0.0012624,0.00098361,0.091781,0.21856,0.19835,0.0069905,0.1753,0.3659,0.14604,0.36961,0.16948
0.0077368,0.069041,0.00068016,0.0042645,0,0.16923,0.020986,0.51296,0.026582,0,0.00035416,0.00036626,0.12144,0.0038083,1.0872e-05,0.0028601,0.018616,0.050532,0.27773,0.02501
0.001021,0.00050458,0,0.00079323,0,0.025387,0.0061883,0.32731,0.00014015,0,0,0,0.038047,0,0,0.00027294,0,0.0087171,0.08726,0.003694
0.00017473,0,0,0,0,0.00015846,0.00012611,0.050208,0,0,0,0,0.001383,0,0,0,0,0.00059195,0.001146,0
0,0,0,0,0,0,0,0,0,0,0.00034773,0,0,0,0,0,0,0,0,0
0,0,0,0.0001463,0.00093276,0,0,0,0,0.014421,0.0011092,0,0,0,2.9509e-05,0,0,0.00057026,0,0.00030874
0.0002431,0,0,0.00079437,0.041192,0,0,0,0,0.20026,0.021599,0,0,0.00025759,0.011445,0.00047953,0,0.012203,0,0.0014497
0.0043151,0.0012837,0.0060556,0.004365,0.13547,6.055e-05,0.00043098,0,0,0.41133,0.18472,0.035146,0,0.022528,0.18917,0.017957,0.0034094,0.040023,0.00011037,0.010844
0.0090966,0.072689,0.073913,0.018664,0.27212,0.0037889,0.0069582,0,0.049092,0.50553,0.46432,0.37164,0.0013037,0.32428,0.58487,0.24136,0.20055,0.12209,0.0038256,0.26028
0.023537,0.51183,0.25071,0.035684,0.44979,0.041564,0.041386,0.0018753,0.35672,0.47393,0.631,0.73514,0.017655,0.70007,0.78706,0.57799,0.63278,0.24708,0.040786,0.51271
0.091396,0.8154,0.52995,0.058439,0.6346,0.16493,0.21876,0.032752,0.72585,0.3522,0.62496,0.75894,0.18836,0.82822,0.7029,0.76029,0.78187,0.32459,0.32147,0.65278
0.28576,0.73225,0.77642,0.087084,0.75982,0.34526,0.3784,0.31755,0.81879,0.21508,0.48477,0.52886,0.56669,0.74307,0.48285,0.73186,0.59456,0.34409,0.59953,0.72479
0.57218,0.44937,0.8812,0.1294,0.76049,0.40423,0.35383,0.71589,0.6126,0.11183,0.31215,0.29436,0.76637,0.56468,0.27777,0.54055,0.34442,0.31818,0.5534,0.76937
0.74413,0.22822,0.80867,0.20561,0.62538,0.28724,0.22825,0.81474,0.34615,0.056075,0.15985,0.22347,0.5995,0.36803,0.16746,0.32715,0.259,0.28515,0.31278,0.80518
0.67008,0.17144,0.58996,0.3432,0.42556,0.1275,0.12633,0.56089,0.20625,0.053138,0.076577,0.36298,0.28986,0.20901,0.15098,0.17955,0.35609,0.27331,0.14452,0.84812
0.45239,0.26479,0.33194,0.54798,0.26425,0.048471,0.088572,0.24391,0.22493,0.096262,0.047407,0.64113,0.11423,0.11961,0.20383,0.096085,0.55808,0.28186,0.1136,0.89305
0.3343,0.4709,0.15185,0.76996,0.20867,0.055614,0.11084,0.082053,0.39184,0.19786,0.071773,0.83109,0.1235,0.075474,0.31291,0.049964,0.74185,0.31196,0.19573,0.92312
0.40076,0.69386,0.074025,0.91125,0.29812,0.1891,0.21541,0.03944,0.65454,0.36014,0.15348,0.78339,0.23119,0.052608,0.46303,0.034104,0.75278,0.36284,0.37356,0.94282
0.4954,0.82813,0.049276,0.95976,0.46062,0.49434,0.40699,0.039012,0.85214,0.51871,0.33631,0.52125,0.32947,0.039762,0.59339,0.028558,0.56358,0.41544,0.54281,0.95168
0.48429,0.77994,0.038744,0.93319,0.57821,0.74022,0.57911,0.062951,0.90687,0.58972,0.57677,0.21755,0.43166,0.032079,0.67853,0.02308,0.28589,0.43602,0.58321,0.94925
0.41926,0.55971,0.04264,0.80157,0.55508,0.74253,0.57029,0.11971,0.81247,0.56722,0.73605,0.058465,0.63774,0.027273,0.68312,0.01776,0.091508,0.41857,0.49318,0.93571
0.39105,0.31821,0.10515,0.57466,0.45515,0.68413,0.37593,0.21922,0.66285,0.53566,0.79219,0.022361,0.84741,0.030999,0.64398,0.018522,0.0274,0.36255,0.38976,0.90952
0.46537,0.15808,0.29181,0.35118,0.43813,0.71598,0.17224,0.35634,0.53678,0.59047,0.78844,0.049538,0.92101,0.054276,0.62406,0.042862,0.017743,0.30078,0.37283,0.8771
0.60353,0.089002,0.60163,0.20138,0.60151,0.76619,0.066306,0.50866,0.49934,0.74716,0.69221,0.18524,0.83086,0.14902,0.66236,0.14964,0.029247,0.25217,0.42354,0.83718
0.65848,0.13475,0.83967,0.12267,0.80766,0.74927,0.037894,0.63719,0.57415,0.8703,0.47965,0.49816,0.61819,0.39544,0.68044,0.38144,0.12128,0.25242,0.4939,0.79956
0.51549,0.35206,0.82077,0.083369,0.75196,0.66598,0.047455,0.71512,0.70084,0.69751,0.23806,0.82272,0.37559,0.71502,0.58008,0.67399,0.40222,0.28551,0.55777,0.75822
0.28707,0.70826,0.52972,0.057394,0.34088,0.54337,0.066741,0.72171,0.73355,0.19318,0.080848,0.83166,0.19598,0.87929,0.34379,0.79226,0.76026,0.29558,0.59585,0.69933
0.10524,0.88121,0.16142,0.03037,0.045922,0.40869,0.078174,0.6591,0.54262,0.011627,0.014521,0.43527,0.10337,0.64304,0.10947,0.56663,0.81402,0.24451,0.5956,0.54102
0.026351,0.56428,0.013608,0.010313,0.0017472,0.2543,0.076298,0.56752,0.22057,0.001756,0.00058598,0.047597,0.058892,0.15355,0.0056502,0.1599,0.36283,0.12883,0.5173,0.17533
0.0035296,0.062506,0.00012753,0.0025843,0,0.095799,0.047161,0.46486,0.01683,6.6358e-05,0.00014811,9.4482e-05,0.030493,0.0022428,0,0.0030421,0.01845,0.042966,0.33803,0.021088
0.00074906,0.00048521,0,0.00028575,0,0.0096983,0.013875,0.29697,5.3391e-06,0,0,0,0.0081946,0,0,0.00043215,0,0.0083101,0.10038,0.0028865
0,0,0,0,0,0.00024606,0.0015243,0.057022,0,0,0,0,0.00072591,0,0,0,0,0.00095766,0.0016709,0
0,0,0,0,0,0,0,0,0,0,1.4489e-05,0,0,0,0,0,0,0,0,0
0,0,0,0.00021945,0.0014932,0,0,0,0,0.01187,0.00099005,0,0,0,0,0,0,0.00062088,0,0.00050269
0.00013523,0,0,0.00081952,0.085449,0.00014429,0,0,0,0.18278,0.023608,0,0,0.00079053,0.0098668,0.00042646,0,0.012207,0,0.0016357
0.0058801,0.00060936,0.010171,0.0056532,0.26041,0.00029631,0.0010901,0,3.8708e-05,0.37033,0.21596,0.033174,0,0.030706,0.15788,0.016333,0.0036762,0.040423,0.00073901,0.011122
0.01618,0.074798,0.14736,0.053251,0.45513,0.0027879,0.010413,0,0.083242,0.40338,0.53482,0.38377,0.0015759,0.39432,0.50788,0.24075,0.1754,0.11392,0.0059495,0.27254
0.043706,0.51577,0.3996,0.11463,0.62981,0.033244,0.048106,0.0012821,0.48646,0.31512,0.69375,0.76304,0.01749,0.78025,0.73924,0.57889,0.57694,0.21852,0.048605,0.54151
0.15003,0.80778,0.68933,0.18764,0.72327,0.17329,0.2145,0.030384,0.81136,0.18221,0.64437,0.78103,0.22472,0.83941,0.72722,0.75934,0.75327,0.29499,0.34509,0.6789
0.39425,0.72361,0.84837,0.28012,0.68596,0.31758,0.37318,0.32284,0.76903,0.0889,0.45683,0.54043,0.60431,0.69125,0.577,0.71706,0.62173,0.31961,0.61598,0.73941
0.66369,0.45554,0.83855,0.39835,0.52919,0.3051,0.37854,0.71868,0.46435,0.046669,0.26094,0.31939,0.73511,0.48513,0.42939,0.52022,0.41759,0.30335,0.56597,0.7652
0.72708,0.26921,0.66811,0.55143,0.33398,0.17569,0.28067,0.81663,0.20232,0.04125,0.11949,0.30049,0.52584,0.28912,0.35096,0.31033,0.34325,0.28223,0.37264,0.77854
0.53366,0.25736,0.39859,0.72986,0.18016,0.073791,0.19868,0.56647,0.12348,0.068533,0.060433,0.46958,0.25905,0.15453,0.35723,0.16946,0.41775,0.28206,0.27391,0.79258
0.29552,0.36772,0.18936,0.87207,0.11533,0.060442,0.17018,0.26107,0.21467,0.15394,0.055625,0.69719,0.14916,0.094824,0.43148,0.087817,0.56511,0.30068,0.30694,0.80096
0.23268,0.52784,0.08932,0.93796,0.18351,0.12427,0.2017,0.12203,0.46255,0.31491,0.098852,0.82429,0.2273,0.060516,0.54027,0.052806,0.71575,0.33732,0.43834,0.79269
0.33856,0.66915,0.056222,0.92092,0.37012,0.33663,0.30911,0.10349,0.73832,0.51276,0.20559,0.7683,0.40953,0.046803,0.62417,0.034741,0.73372,0.38537,0.60234,0.77153
0.45575,0.78375,0.045871,0.8087,0.56763,0.6449,0.47574,0.14702,0.84882,0.62955,0.41621,0.53844,0.59823,0.034783,0.6678,0.027195,0.56528,0.44256,0.71041,0.74027
0.48368,0.7667,0.043966,0.59791,0.62031,0.8196,0.60006,0.24151,0.79751,0.60827,0.65039,0.26867,0.77844,0.031441,0.64642,0.020889,0.29801,0.47226,0.73182,0.70209
0.47422,0.60424,0.07604,0.34948,0.50626,0.85266,0.55276,0.38919,0.69158,0.50266,0.79726,0.1127,0.90816,0.031224,0.60394,0.013795,0.098093,0.45587,0.71963,0.65872
0.48879,0.38417,0.1973,0.16787,0.38238,0.85327,0.3733,0.5528,0.63083,0.45145,0.82974,0.080084,0.89422,0.052588,0.56506,0.017462,0.021634,0.40124,0.7211,0.61131
0.56934,0.21658,0.45189,0.083515,0.43377,0.81051,0.21485,0.69381,0.62321,0.53208,0.78408,0.15368,0.72984,0.11743,0.57657,0.05653,0.010859,0.33726,0.74944,0.57531
0.63513,0.15471,0.7544,0.049487,0.65323,0.71873,0.15009,0.78985,0.64606,0.72526,0.63322,0.36457,0.46509,0.27464,0.63947,0.18131,0.025494,0.29869,0.77902,0.55035
0.56659,0.23869,0.87403,0.03544,0.80598,0.57768,0.15018,0.81738,0.68899,0.84885,0.39988,0.68539,0.22208,0.55005,0.64526,0.44357,0.13418,0.30851,0.77781,0.54051
0.36587,0.48596,0.71536,0.029898,0.64662,0.42583,0.17461,0.75705,0.68809,0.66984,0.19015,0.86615,0.080254,0.8043,0.53094,0.7113,0.45106,0.33137,0.7505,0.53527
0.17096,0.78392,0.34322,0.021994,0.26525,0.30217,0.19344,0.63888,0.57882,0.19241,0.066971,0.70131,0.037214,0.8123,0.30351,0.77717,0.79651,0.30187,0.70482,0.5124
0.053762,0.83901,0.07556,0.010454,0.035275,0.21175,0.19813,0.52873,0.34055,0.014134,0.016903,0.2602,0.023752,0.47347,0.093748,0.49545,0.79897,0.21702,0.63511,0.4028
0.011057,0.45488,0.004064,0.0038358,0.00074845,0.11891,0.17017,0.43882,0.10827,0.0024585,0.0018481,0.018565,0.014758,0.09789,0.0044993,0.12718,0.32358,0.11231,0.51247,0.12022
0.0022517,0.047778,0,0.0013922,0,0.037286,0.097164,0.35183,0.008313,6.6358e-05,0,1.3997e-05,0.0065561,0.00062621,0,0.0026251,0.017434,0.037454,0.31215,0.010476
0.00065638,0.00034512,0,2.9718e-05,0,0.0027518,0.030779,0.22132,0,0,0,0,0.0015342,0.00037084,0,0.00019712,0,0.0074382,0.081249,0.0014348
0,0,0,0,0,8.2451e-05,0.0024323,0.048983,0,0,0,0,0.00016792,0,0,0,0,0.00084816,0.0010039,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00021488,0.0031445,0,0,0,0,0.010065,0.001151,0,0,0,0,0,0,0.0015476,0,7.0258e-05
0,0,0,0.00072122,0.13414,0.00032852,0,0,0,0.14341,0.018257,0,0,0.00057735,0.005995,0.00030326,0,0.009744,0,0.001041
0.0063085,0.00039295,0.018094,0.0071368,0.37119,0.00061194,0.0016658,0,0.00072879,0.26962,0.22358,0.02843,0,0.028239,0.10838,0.015055,0.0032209,0.03566,0.0010596,0.008902
0.024757,0.064981,0.23386,0.14755,0.57772,0.002735,0.017471,0,0.11356,0.26641,0.56903,0.35639,0.0013027,0.38936,0.3895,0.20915,0.14196,0.10015,0.010696,0.18966
0.06931,0.46985,0.54078,0.31118,0.67736,0.028108,0.069636,0.00074069,0.58303,0.17841,0.73162,0.73582,0.017326,0.76692,0.62145,0.54225,0.48631,0.18288,0.064818,0.38158
0.21315,0.77057,0.77627,0.44203,0.63066,0.1893,0.21857,0.025434,0.83538,0.085261,0.66361,0.78734,0.25258,0.82245,0.70942,0.73331,0.68798,0.25324,0.33392,0.46477
0.475,0.72497,0.84782,0.57372,0.47648,0.30959,0.38009,0.31931,0.69565,0.039682,0.45031,0.58466,0.62258,0.68909,0.68031,0.71739,0.62218,0.28284,0.61537,0.48205
0.69045,0.50673,0.75048,0.7048,0.28741,0.26835,0.43809,0.71138,0.37435,0.03101,0.24651,0.40594,0.71764,0.48671,0.62786,0.5332,0.46686,0.28274,0.64432,0.46553
0.65262,0.36873,0.51242,0.82146,0.14269,0.15378,0.39904,0.82408,0.17546,0.044799,0.11933,0.421,0.52751,0.30174,0.60347,0.3223,0.39194,0.28513,0.55904,0.43585
0.41024,0.38308,0.27583,0.88961,0.075614,0.11771,0.35517,0.62233,0.17625,0.099404,0.085251,0.56067,0.33808,0.16803,0.63353,0.16685,0.42098,0.30447,0.54725,0.39806
0.21267,0.46709,0.12689,0.88003,0.096451,0.17695,0.34406,0.37876,0.36372,0.2354,0.11409,0.69097,0.33031,0.10274,0.6845,0.088033,0.5113,0.32503,0.62669,0.35401
0.19085,0.5366,0.072121,0.7826,0.22897,0.3432,0.38204,0.29051,0.6383,0.44016,0.2008,0.75815,0.49855,0.07226,0.71118,0.050529,0.65191,0.34141,0.74565,0.30268
0.29302,0.57225,0.053219,0.59063,0.45299,0.60587,0.47371,0.33179,0.79303,0.61862,0.35499,0.74005,0.70739,0.05144,0.68478,0.033279,0.7093,0.36662,0.83829,0.2534
0.40237,0.64425,0.051019,0.35236,0.63197,0.82386,0.60251,0.44776,0.72307,0.6453,0.55662,0.60204,0.85804,0.043934,0.62074,0.023905,0.59647,0.4039,0.87539,0.21602
0.45951,0.70642,0.071804,0.16811,0.61872,0.90885,0.67256,0.59292,0.55629,0.51811,0.73187,0.40789,0.90543,0.047394,0.53433,0.015601,0.35452,0.43054,0.87787,0.19583
0.49197,0.6724,0.15753,0.076747,0.46485,0.90954,0.63234,0.73234,0.47015,0.37306,0.82737,0.2708,0.81022,0.069136,0.4766,0.012657,0.13381,0.43639,0.8715,0.18974
0.53339,0.55035,0.3582,0.035296,0.39393,0.81362,0.52545,0.83721,0.47748,0.34561,0.81154,0.25958,0.58362,0.13537,0.46611,0.022584,0.033646,0.41328,0.85328,0.19053
0.56728,0.43375,0.65405,0.020879,0.53566,0.63576,0.44532,0.87114,0.5281,0.4939,0.73736,0.38082,0.31551,0.26122,0.5231,0.082999,0.012574,0.383,0.81006,0.20232
0.52638,0.39622,0.86583,0.01634,0.74618,0.44459,0.41948,0.82231,0.56806,0.72672,0.57421,0.61788,0.11488,0.47718,0.61321,0.25247,0.042409,0.35894,0.7377,0.22046
0.37988,0.48769,0.81639,0.015875,0.75969,0.28357,0.42272,0.69228,0.56827,0.81712,0.35884,0.82645,0.031509,0.70998,0.63003,0.53832,0.20597,0.3637,0.65853,0.24386
0.20742,0.68111,0.52219,0.017203,0.49303,0.17493,0.4276,0.53785,0.49622,0.59768,0.18297,0.79793,0.017046,0.82143,0.50638,0.75813,0.55374,0.35233,0.58616,0.26917
0.08274,0.82798,0.1759,0.013024,0.17327,0.11268,0.42391,0.41985,0.34141,0.16404,0.079589,0.47917,0.014233,0.65164,0.28861,0.72558,0.83927,0.2914,0.52504,0.27305
0.022445,0.70057,0.027294,0.0069596,0.024573,0.075238,0.39652,0.33575,0.16425,0.013988,0.025793,0.11556,0.011382,0.29027,0.088877,0.40042,0.72553,0.1911,0.46865,0.20832
0.0050657,0.30403,0.00096286,0.0031523,0.0011681,0.038794,0.31117,0.28072,0.043996,0.0023873,0.0030442,0.0044908,0.0073363,0.049259,0.0051625,0.089684,0.25684,0.095123,0.37817,0.055962
0.0010575,0.030843,0,0.0011155,0,0.012173,0.17437,0.22631,0.0025387,3.237e-05,0.00041051,0,0.0027378,0.00016654,0.00021899,0.0027009,0.013891,0.030629,0.2271,0.0039889
0.0002036,0.00017313,0,0,0,0.0016207,0.053575,0.14719,0,0,0,0,0.00031811,0.00040415,0,0.0002066,0,0.0068824,0.057912,0.00030082
0,0,0,0,0,0,0.0051421,0.036096,0,0,0,0,0,0,0,0,0,0.00060848,0.00065647,0
